question_id,answer,correct
2112,shiny,False
2112,blood,True
2112,blood,True
2112,blood,True
2112,shiny,False
2113,bottom,False
2113,bottom,False
2113,bottom,False
2113,invention,True
2113,bottom,False
2113,bottom,False
2113,bottom,False
2113,bottom,False
2113,invention,True
2113,bottom,False
2113,,False
2113,bottom,False
2113,,False
2113,bottom,False
2113,bottom,False
2113,bottom,False
2113,bottom,False
2113,bottom,False
2113,invention,True
2113,bottom,False
2114,,False
2114,sit,False
2114,sit,False
2114,lighter,True
2114,,False
2114,,False
2114,lighter,True
2114,sit,False
2114,sit,False
2114,sit,False
2114,,False
2114,lighter,True
2114,,False
2114,lighter,True
2114,,False
2114,,False
2114,sit,False
2114,,False
2114,sit,False
2114,,False
2115,deep,True
2115,deep,True
2115,,False
2115,deep,True
2115,deep,True
2115,deep,True
2115,foot,False
2115,,False
2115,,False
2115,deep,True
2115,,False
2115,deep,True
2115,deep,True
2115,deep,True
2115,deep,True
2115,deep,True
2115,deep,True
2115,deep,True
2115,foot,False
2115,deep,True
2116,mouse,True
2116,door,False
2116,mouse,True
2116,mouse,True
2116,mouse,True
2116,mouse,True
2116,mouse,True
2116,mouse,True
2116,door,False
2116,mouse,True
2116,door,False
2116,mouse,True
2116,mouse,True
2116,door,False
2116,mouse,True
2116,mouse,True
2116,mouse,True
2116,mouse,True
2116,mouse,True
2116,mouse,True
2117,basketball,False
2117,basketball,False
2117,basketball,False
2117,basketball,False
2117,basketball,False
2117,basketball,False
2117,basketball,False
2117,basketball,False
2117,basketball,False
2117,basketball,False
2117,basketball,False
2117,basketball,False
2117,basketball,False
2117,basketball,False
2117,basketball,False
2117,basketball,False
2117,basketball,False
2117,basketball,False
2117,basketball,False
2117,basketball,False
2118,,False
2118,,False
2118,stay,True
2118,,False
2118,stay,True
2118,stay,True
2118,stay,True
2118,cold,False
2118,stay,True
2118,stay,True
2118,cold,False
2118,stay,True
2118,stay,True
2118,cold,False
2118,stay,True
2118,stay,True
2118,cold,False
2118,,False
2118,,False
2118,stay,True
2119,fee,True
2119,fee,True
2119,sandy,False
2119,fee,True
2119,,False
2119,fee,True
2119,fee,True
2119,fee,True
2119,sandy,False
2119,fee,True
2119,fee,True
2119,fee,True
2119,fee,True
2119,fee,True
2119,fee,True
2119,sandy,False
2119,fee,True
2119,fee,True
2119,fee,True
2119,fee,True
2120,action,False
2120,action,False
2120,,False
2120,action,False
2120,action,False
2120,,False
2120,,False
2120,action,False
2120,action,False
2120,,False
2120,action,False
2120,action,False
2120,action,False
2120,action,False
2120,action,False
2120,action,False
2120,,False
2120,action,False
2120,,False
2120,action,False
2121,trade,True
2121,buy,False
2121,trade,True
2121,buy,False
2121,buy,False
2121,buy,False
2121,buy,False
2121,buy,False
2121,buy,False
2121,buy,False
2121,trade,True
2121,buy,False
2121,,False
2121,trade,True
2121,trade,True
2121,buy,False
2121,buy,False
2121,buy,False
2121,trade,True
2121,trade,True
2122,way,True
2122,,False
2122,way,True
2122,way,True
2122,way,True
2122,,False
2122,way,True
2122,way,True
2122,way,True
2122,,False
2122,way,True
2122,way,True
2122,way,True
2122,way,True
2122,,False
2122,,False
2122,,False
2122,,False
2122,way,True
2122,way,True
2123,,False
2123,per,True
2123,go,False
2123,per,True
2123,per,True
2123,per,True
2123,go,False
2123,,False
2123,go,False
2123,per,True
2123,go,False
2123,per,True
2123,go,False
2123,go,False
2123,go,False
2123,go,False
2123,,False
2123,per,True
2123,,False
2123,per,True
2124,generation,True
2124,generation,True
2124,generation,True
2124,generation,True
2124,generation,True
2124,generation,True
2124,generation,True
2124,generation,True
2124,generation,True
2124,champagne,False
2124,generation,True
2124,champagne,False
2124,generation,True
2124,champagne,False
2124,generation,True
2124,generation,True
2124,generation,True
2124,champagne,False
2124,generation,True
2124,champagne,False
2125,tax,True
2125,tax,True
2125,tax,True
2125,tax,True
2125,tax,True
2125,,False
2125,tax,True
2125,tax,True
2125,,False
2125,tax,True
2125,,False
2125,tax,True
2125,tax,True
2125,tax,True
2125,tax,True
2125,tax,True
2125,tax,True
2125,tax,True
2125,tax,True
2125,,False
2126,wear,False
2126,trash,True
2126,trash,True
2126,trash,True
2126,trash,True
2126,wear,False
2126,trash,True
2126,trash,True
2126,trash,True
2126,wear,False
2126,trash,True
2126,trash,True
2126,trash,True
2126,,False
2126,trash,True
2126,wear,False
2126,trash,True
2126,,False
2126,trash,True
2126,wear,False
2127,recent,False
2127,,False
2127,,False
2127,,False
2127,,False
2127,recent,False
2127,,False
2127,,False
2127,recent,False
2127,,False
2127,,False
2127,,False
2127,recent,False
2127,,False
2127,recent,False
2127,recent,False
2127,recent,False
2127,,False
2127,,False
2127,recent,False
2128,rare,False
2128,rare,False
2128,rare,False
2128,baby,True
2128,rare,False
2128,,False
2128,rare,False
2128,rare,False
2128,rare,False
2128,,False
2128,rare,False
2128,baby,True
2128,rare,False
2128,rare,False
2128,rare,False
2128,rare,False
2128,rare,False
2128,,False
2128,rare,False
2128,rare,False
2129,,False
2129,catch,False
2129,catch,False
2129,catch,False
2129,none,True
2129,none,True
2129,none,True
2129,none,True
2129,none,True
2129,none,True
2129,none,True
2129,catch,False
2129,catch,False
2129,none,True
2129,none,True
2129,catch,False
2129,catch,False
2129,catch,False
2129,none,True
2129,none,True
2130,apply,True
2130,,False
2130,,False
2130,apply,True
2130,,False
2130,tiger,False
2130,tiger,False
2130,apply,True
2130,apply,True
2130,apply,True
2130,,False
2130,apply,True
2130,apply,True
2130,tiger,False
2130,apply,True
2130,apply,True
2130,apply,True
2130,tiger,False
2130,tiger,False
2130,,False
2131,,False
2131,creative,False
2131,smile,True
2131,smile,True
2131,,False
2131,,False
2131,creative,False
2131,creative,False
2131,creative,False
2131,,False
2131,creative,False
2131,creative,False
2131,,False
2131,smile,True
2131,smile,True
2131,,False
2131,,False
2131,,False
2131,,False
2131,,False
2132,unpack,True
2132,unpack,True
2132,parrot,False
2132,parrot,False
2132,parrot,False
2132,unpack,True
2132,parrot,False
2132,parrot,False
2132,parrot,False
2132,unpack,True
2132,parrot,False
2132,unpack,True
2132,parrot,False
2132,unpack,True
2132,parrot,False
2132,parrot,False
2132,parrot,False
2132,parrot,False
2132,unpack,True
2132,parrot,False
2133,bug,True
2133,,False
2133,bug,True
2133,bug,True
2133,bug,True
2133,,False
2133,bug,True
2133,bug,True
2133,bug,True
2133,bug,True
2133,,False
2133,bulb,False
2133,bug,True
2133,bug,True
2133,bug,True
2133,bulb,False
2133,bug,True
2133,bug,True
2133,bug,True
2133,bug,True
2134,,False
2134,indeed,True
2134,,False
2134,comfortable,False
2134,comfortable,False
2134,comfortable,False
2134,comfortable,False
2134,,False
2134,,False
2134,indeed,True
2134,indeed,True
2134,comfortable,False
2134,,False
2134,,False
2134,,False
2134,,False
2134,comfortable,False
2134,,False
2134,comfortable,False
2134,,False
2135,nowadays,False
2135,milk,True
2135,nowadays,False
2135,milk,True
2135,,False
2135,nowadays,False
2135,nowadays,False
2135,nowadays,False
2135,nowadays,False
2135,milk,True
2135,milk,True
2135,nowadays,False
2135,nowadays,False
2135,milk,True
2135,milk,True
2135,milk,True
2135,milk,True
2135,nowadays,False
2135,milk,True
2135,nowadays,False
2136,display,True
2136,display,True
2136,display,True
2136,link,False
2136,link,False
2136,display,True
2136,display,True
2136,display,True
2136,link,False
2136,link,False
2136,link,False
2136,display,True
2136,link,False
2136,link,False
2136,display,True
2136,display,True
2136,link,False
2136,link,False
2136,link,False
2136,link,False
2137,session,True
2137,farm,False
2137,,False
2137,session,True
2137,session,True
2137,farm,False
2137,farm,False
2137,,False
2137,farm,False
2137,farm,False
2137,farm,False
2137,farm,False
2137,session,True
2137,session,True
2137,farm,False
2137,,False
2137,farm,False
2137,farm,False
2137,farm,False
2137,farm,False
2138,champion,False
2138,champion,False
2138,convince,True
2138,convince,True
2138,champion,False
2138,champion,False
2138,convince,True
2138,champion,False
2138,champion,False
2138,convince,True
2138,convince,True
2138,convince,True
2138,champion,False
2138,champion,False
2138,convince,True
2138,champion,False
2138,champion,False
2138,champion,False
2138,champion,False
2138,convince,True
2139,,False
2139,attention,False
2139,attention,False
2139,attention,False
2139,attention,False
2139,,False
2139,perfume,True
2139,perfume,True
2139,attention,False
2139,perfume,True
2139,attention,False
2139,,False
2139,attention,False
2139,attention,False
2139,,False
2139,attention,False
2139,attention,False
2139,attention,False
2139,attention,False
2139,attention,False
2140,scene,True
2140,scene,True
2140,,False
2140,scene,True
2140,court,False
2140,,False
2140,court,False
2140,scene,True
2140,court,False
2140,scene,True
2140,scene,True
2140,,False
2140,scene,True
2140,scene,True
2140,scene,True
2140,scene,True
2140,court,False
2140,scene,True
2140,court,False
2140,,False
2141,lover,True
2141,lover,True
2141,lover,True
2141,lover,True
2141,lover,True
2141,lover,True
2141,lover,True
2141,lover,True
2141,lover,True
2141,lover,True
2141,lover,True
2141,lover,True
2141,lover,True
2141,lover,True
2141,lover,True
2141,lover,True
2141,lover,True
2141,lover,True
2141,lover,True
2141,ambulance,False
2142,immigration,True
2142,,False
2142,throw,False
2142,,False
2142,,False
2142,,False
2142,immigration,True
2142,,False
2142,,False
2142,,False
2142,,False
2142,,False
2142,,False
2142,,False
2142,immigration,True
2142,,False
2142,,False
2142,,False
2142,,False
2142,immigration,True
2143,,False
2143,round,True
2143,round,True
2143,round,True
2143,round,True
2143,round,True
2143,might,False
2143,,False
2143,might,False
2143,round,True
2143,might,False
2143,round,True
2143,round,True
2143,,False
2143,might,False
2143,might,False
2143,,False
2143,might,False
2143,round,True
2143,round,True
2144,alive,False
2144,alive,False
2144,alive,False
2144,alive,False
2144,alive,False
2144,alive,False
2144,alive,False
2144,alive,False
2144,charge,True
2144,alive,False
2144,alive,False
2144,alive,False
2144,alive,False
2144,charge,True
2144,alive,False
2144,charge,True
2144,alive,False
2144,alive,False
2144,charge,True
2144,,False
2145,,False
2145,slim,False
2145,cheese,True
2145,slim,False
2145,slim,False
2145,slim,False
2145,slim,False
2145,cheese,True
2145,cheese,True
2145,,False
2145,slim,False
2145,slim,False
2145,slim,False
2145,slim,False
2145,cheese,True
2145,slim,False
2145,slim,False
2145,slim,False
2145,slim,False
2145,slim,False
2146,season,True
2146,,False
2146,season,True
2146,season,True
2146,season,True
2146,season,True
2146,season,True
2146,season,True
2146,season,True
2146,,False
2146,season,True
2146,season,True
2146,season,True
2146,season,True
2146,,False
2146,season,True
2146,season,True
2146,,False
2146,season,True
2146,,False
2147,,False
2147,sunny,True
2147,sunny,True
2147,sunny,True
2147,uncomfortable,False
2147,,False
2147,,False
2147,,False
2147,uncomfortable,False
2147,,False
2147,sunny,True
2147,,False
2147,sunny,True
2147,,False
2147,,False
2147,,False
2147,,False
2147,sunny,True
2147,sunny,True
2147,uncomfortable,False
2148,both,False
2148,both,False
2148,both,False
2148,both,False
2148,both,False
2148,both,False
2148,both,False
2148,both,False
2148,both,False
2148,both,False
2148,both,False
2148,both,False
2148,both,False
2148,both,False
2148,both,False
2148,both,False
2148,both,False
2148,both,False
2148,both,False
2148,both,False
2149,season,True
2149,season,True
2149,season,True
2149,season,True
2149,season,True
2149,season,True
2149,season,True
2149,season,True
2149,season,True
2149,season,True
2149,,False
2149,season,True
2149,season,True
2149,season,True
2149,season,True
2149,season,True
2149,season,True
2149,season,True
2149,,False
2149,,False
2150,press,False
2150,press,False
2150,,False
2150,strong,True
2150,strong,True
2150,strong,True
2150,strong,True
2150,strong,True
2150,press,False
2150,,False
2150,strong,True
2150,,False
2150,strong,True
2150,strong,True
2150,strong,True
2150,,False
2150,strong,True
2150,press,False
2150,strong,True
2150,press,False
2151,strong,False
2151,eye,True
2151,strong,False
2151,strong,False
2151,,False
2151,strong,False
2151,eye,True
2151,eye,True
2151,eye,True
2151,eye,True
2151,,False
2151,strong,False
2151,,False
2151,,False
2151,eye,True
2151,,False
2151,,False
2151,,False
2151,strong,False
2151,strong,False
2152,friend,True
2152,friend,True
2152,friend,True
2152,brush,False
2152,brush,False
2152,friend,True
2152,friend,True
2152,friend,True
2152,friend,True
2152,friend,True
2152,friend,True
2152,friend,True
2152,brush,False
2152,friend,True
2152,friend,True
2152,brush,False
2152,friend,True
2152,friend,True
2152,brush,False
2152,brush,False
2153,unfriendly,False
2153,,False
2153,purse,True
2153,purse,True
2153,purse,True
2153,purse,True
2153,purse,True
2153,purse,True
2153,purse,True
2153,purse,True
2153,unfriendly,False
2153,unfriendly,False
2153,purse,True
2153,purse,True
2153,unfriendly,False
2153,purse,True
2153,purse,True
2153,purse,True
2153,purse,True
2153,purse,True
2154,airplane,False
2154,airplane,False
2154,airplane,False
2154,airplane,False
2154,airplane,False
2154,airplane,False
2154,airplane,False
2154,airplane,False
2154,airplane,False
2154,airplane,False
2154,airplane,False
2154,airplane,False
2154,airplane,False
2154,airplane,False
2154,airplane,False
2154,airplane,False
2154,airplane,False
2154,airplane,False
2154,airplane,False
2154,airplane,False
2155,meet,True
2155,messy,False
2155,meet,True
2155,meet,True
2155,meet,True
2155,meet,True
2155,,False
2155,meet,True
2155,,False
2155,,False
2155,meet,True
2155,,False
2155,meet,True
2155,meet,True
2155,meet,True
2155,meet,True
2155,,False
2155,,False
2155,meet,True
2155,meet,True
2156,daughter,False
2156,daughter,False
2156,imagination,True
2156,imagination,True
2156,daughter,False
2156,,False
2156,daughter,False
2156,,False
2156,daughter,False
2156,,False
2156,daughter,False
2156,,False
2156,,False
2156,,False
2156,imagination,True
2156,daughter,False
2156,imagination,True
2156,daughter,False
2156,daughter,False
2156,,False
2157,answer,True
2157,,False
2157,answer,True
2157,,False
2157,answer,True
2157,,False
2157,,False
2157,pupil,False
2157,answer,True
2157,pupil,False
2157,answer,True
2157,answer,True
2157,answer,True
2157,,False
2157,,False
2157,answer,True
2157,answer,True
2157,,False
2157,,False
2157,answer,True
2158,wear,False
2158,wear,False
2158,wear,False
2158,wear,False
2158,wear,False
2158,wear,False
2158,wear,False
2158,wear,False
2158,wear,False
2158,wear,False
2158,tent,True
2158,wear,False
2158,wear,False
2158,wear,False
2158,wear,False
2158,tent,True
2158,wear,False
2158,wear,False
2158,wear,False
2158,wear,False
2159,lend,False
2159,,False
2159,far,True
2159,lend,False
2159,far,True
2159,,False
2159,far,True
2159,far,True
2159,lend,False
2159,,False
2159,lend,False
2159,,False
2159,lend,False
2159,far,True
2159,,False
2159,lend,False
2159,,False
2159,far,True
2159,lend,False
2159,far,True
2160,meal,False
2160,meal,False
2160,,False
2160,meal,False
2160,meal,False
2160,meal,False
2160,meal,False
2160,meal,False
2160,,False
2160,meal,False
2160,,False
2160,meal,False
2160,meal,False
2160,meal,False
2160,meal,False
2160,,False
2160,meal,False
2160,meal,False
2160,meal,False
2160,meal,False
2161,,False
2161,serious,False
2161,,False
2161,,False
2161,serious,False
2161,serious,False
2161,serious,False
2161,serious,False
2161,,False
2161,serious,False
2161,,False
2161,,False
2161,serious,False
2161,,False
2161,,False
2161,serious,False
2161,serious,False
2161,,False
2161,,False
2161,serious,False
2162,dancer,True
2162,,False
2162,dancer,True
2162,,False
2162,,False
2162,,False
2162,,False
2162,bug,False
2162,,False
2162,dancer,True
2162,bug,False
2162,dancer,True
2162,,False
2162,bug,False
2162,dancer,True
2162,dancer,True
2162,bug,False
2162,bug,False
2162,bug,False
2162,bug,False
2163,remind,False
2163,remind,False
2163,lightly,True
2163,,False
2163,,False
2163,remind,False
2163,,False
2163,lightly,True
2163,lightly,True
2163,remind,False
2163,lightly,True
2163,,False
2163,lightly,True
2163,lightly,True
2163,,False
2163,,False
2163,lightly,True
2163,,False
2163,,False
2163,lightly,True
2164,,False
2164,otherwise,False
2164,otherwise,False
2164,otherwise,False
2164,otherwise,False
2164,otherwise,False
2164,otherwise,False
2164,,False
2164,,False
2164,,False
2164,otherwise,False
2164,otherwise,False
2164,,False
2164,otherwise,False
2164,otherwise,False
2164,,False
2164,otherwise,False
2164,otherwise,False
2164,otherwise,False
2164,otherwise,False
2165,,False
2165,myself,True
2165,myself,True
2165,accident,False
2165,myself,True
2165,,False
2165,myself,True
2165,accident,False
2165,myself,True
2165,myself,True
2165,myself,True
2165,myself,True
2165,myself,True
2165,myself,True
2165,,False
2165,myself,True
2165,myself,True
2165,myself,True
2165,myself,True
2165,myself,True
2166,tiny,True
2166,tiny,True
2166,tiny,True
2166,tiny,True
2166,tiny,True
2166,,False
2166,tiny,True
2166,tiny,True
2166,,False
2166,tiny,True
2166,tiny,True
2166,tiny,True
2166,,False
2166,tiny,True
2166,,False
2166,tiny,True
2166,,False
2166,,False
2166,tiny,True
2166,,False
2167,,False
2167,time,True
2167,,False
2167,neighborhood,False
2167,time,True
2167,time,True
2167,time,True
2167,,False
2167,time,True
2167,time,True
2167,time,True
2167,time,True
2167,,False
2167,neighborhood,False
2167,neighborhood,False
2167,,False
2167,,False
2167,neighborhood,False
2167,time,True
2167,,False
2168,kitchen,False
2168,,False
2168,kitchen,False
2168,kitchen,False
2168,kitchen,False
2168,kitchen,False
2168,kitchen,False
2168,,False
2168,kitchen,False
2168,kitchen,False
2168,,False
2168,sandy,True
2168,kitchen,False
2168,kitchen,False
2168,sandy,True
2168,sandy,True
2168,kitchen,False
2168,kitchen,False
2168,kitchen,False
2168,kitchen,False
2169,summer,False
2169,summer,False
2169,summer,False
2169,perfume,True
2169,summer,False
2169,summer,False
2169,summer,False
2169,summer,False
2169,summer,False
2169,summer,False
2169,summer,False
2169,summer,False
2169,summer,False
2169,summer,False
2169,summer,False
2169,summer,False
2169,perfume,True
2169,summer,False
2169,perfume,True
2169,summer,False
2170,pineapple,False
2170,pineapple,False
2170,pineapple,False
2170,pineapple,False
2170,pineapple,False
2170,pineapple,False
2170,pineapple,False
2170,pineapple,False
2170,pineapple,False
2170,pineapple,False
2170,pineapple,False
2170,pineapple,False
2170,pineapple,False
2170,pineapple,False
2170,pineapple,False
2170,pineapple,False
2170,pineapple,False
2170,pineapple,False
2170,pineapple,False
2170,pineapple,False
2171,scream,False
2171,wall,True
2171,scream,False
2171,wall,True
2171,wall,True
2171,wall,True
2171,wall,True
2171,wall,True
2171,wall,True
2171,wall,True
2171,wall,True
2171,wall,True
2171,wall,True
2171,wall,True
2171,,False
2171,wall,True
2171,,False
2171,wall,True
2171,wall,True
2171,wall,True
2172,tie,True
2172,,False
2172,tie,True
2172,tie,True
2172,tie,True
2172,tie,True
2172,tie,True
2172,tie,True
2172,tie,True
2172,tie,True
2172,tie,True
2172,,False
2172,tie,True
2172,tie,True
2172,tie,True
2172,full,False
2172,tie,True
2172,tie,True
2172,tie,True
2172,tie,True
2173,,False
2173,,False
2173,fountain,True
2173,probably,False
2173,,False
2173,,False
2173,probably,False
2173,probably,False
2173,probably,False
2173,fountain,True
2173,probably,False
2173,,False
2173,probably,False
2173,,False
2173,fountain,True
2173,probably,False
2173,fountain,True
2173,probably,False
2173,probably,False
2173,fountain,True
2174,dish,False
2174,dish,False
2174,dish,False
2174,dish,False
2174,dish,False
2174,dish,False
2174,dish,False
2174,dish,False
2174,dish,False
2174,dish,False
2174,dish,False
2174,dish,False
2174,dish,False
2174,dish,False
2174,dish,False
2174,dish,False
2174,dish,False
2174,dish,False
2174,dish,False
2174,dish,False
2175,sport,False
2175,sport,False
2175,money,True
2175,sport,False
2175,sport,False
2175,money,True
2175,sport,False
2175,,False
2175,sport,False
2175,sport,False
2175,,False
2175,sport,False
2175,money,True
2175,sport,False
2175,sport,False
2175,sport,False
2175,sport,False
2175,sport,False
2175,sport,False
2175,,False
2176,past,True
2176,east,False
2176,east,False
2176,past,True
2176,east,False
2176,east,False
2176,east,False
2176,east,False
2176,east,False
2176,east,False
2176,east,False
2176,east,False
2176,east,False
2176,past,True
2176,east,False
2176,east,False
2176,east,False
2176,past,True
2176,east,False
2176,east,False
2177,video,False
2177,,False
2177,joke,True
2177,video,False
2177,joke,True
2177,,False
2177,joke,True
2177,,False
2177,video,False
2177,video,False
2177,video,False
2177,video,False
2177,video,False
2177,video,False
2177,video,False
2177,,False
2177,,False
2177,joke,True
2177,video,False
2177,joke,True
2178,,False
2178,,False
2178,past,False
2178,past,False
2178,,False
2178,past,False
2178,,False
2178,past,False
2178,past,False
2178,past,False
2178,past,False
2178,past,False
2178,,False
2178,past,False
2178,past,False
2178,past,False
2178,,False
2178,past,False
2178,past,False
2178,past,False
2179,,False
2179,hit,False
2179,,False
2179,,False
2179,,False
2179,,False
2179,,False
2179,,False
2179,hit,False
2179,,False
2179,,False
2179,,False
2179,hit,False
2179,,False
2179,,False
2179,brake,True
2179,brake,True
2179,,False
2179,hit,False
2179,hit,False
2180,note,True
2180,,False
2180,note,True
2180,,False
2180,,False
2180,,False
2180,,False
2180,,False
2180,,False
2180,punctuation,False
2180,,False
2180,punctuation,False
2180,punctuation,False
2180,punctuation,False
2180,,False
2180,note,True
2180,,False
2180,,False
2180,,False
2180,,False
2181,,False
2181,speech,True
2181,store,False
2181,store,False
2181,,False
2181,store,False
2181,store,False
2181,speech,True
2181,store,False
2181,store,False
2181,store,False
2181,speech,True
2181,store,False
2181,store,False
2181,speech,True
2181,speech,True
2181,store,False
2181,store,False
2181,store,False
2181,store,False
2182,theirs,False
2182,theirs,False
2182,clean,True
2182,clean,True
2182,clean,True
2182,theirs,False
2182,clean,True
2182,clean,True
2182,theirs,False
2182,clean,True
2182,clean,True
2182,clean,True
2182,clean,True
2182,theirs,False
2182,,False
2182,clean,True
2182,clean,True
2182,,False
2182,clean,True
2182,theirs,False
2183,uncle,False
2183,uncle,False
2183,uncle,False
2183,corn,True
2183,uncle,False
2183,uncle,False
2183,corn,True
2183,uncle,False
2183,,False
2183,,False
2183,uncle,False
2183,,False
2183,corn,True
2183,corn,True
2183,corn,True
2183,corn,True
2183,uncle,False
2183,corn,True
2183,uncle,False
2183,uncle,False
2184,tent,True
2184,tent,True
2184,tent,True
2184,tent,True
2184,tent,True
2184,,False
2184,tent,True
2184,man,False
2184,tent,True
2184,tent,True
2184,tent,True
2184,tent,True
2184,tent,True
2184,tent,True
2184,tent,True
2184,tent,True
2184,tent,True
2184,man,False
2184,tent,True
2184,tent,True
2185,pen,True
2185,pen,True
2185,,False
2185,pen,True
2185,,False
2185,pen,True
2185,pen,True
2185,pen,True
2185,death,False
2185,death,False
2185,death,False
2185,pen,True
2185,pen,True
2185,death,False
2185,,False
2185,pen,True
2185,death,False
2185,pen,True
2185,pen,True
2185,death,False
2186,fly,True
2186,,False
2186,fly,True
2186,bring,False
2186,bring,False
2186,fly,True
2186,fly,True
2186,fly,True
2186,fly,True
2186,,False
2186,fly,True
2186,fly,True
2186,,False
2186,fly,True
2186,,False
2186,,False
2186,fly,True
2186,,False
2186,fly,True
2186,fly,True
2187,bone,True
2187,bone,True
2187,bone,True
2187,,False
2187,bone,True
2187,bone,True
2187,bone,True
2187,,False
2187,bone,True
2187,commercial,False
2187,commercial,False
2187,,False
2187,commercial,False
2187,bone,True
2187,bone,True
2187,bone,True
2187,,False
2187,bone,True
2187,bone,True
2187,bone,True
2188,wash,True
2188,wash,True
2188,,False
2188,wash,True
2188,wash,True
2188,,False
2188,,False
2188,wash,True
2188,wash,True
2188,thunder,False
2188,wash,True
2188,wash,True
2188,,False
2188,,False
2188,wash,True
2188,wash,True
2188,wash,True
2188,,False
2188,,False
2188,wash,True
2189,meter,True
2189,meter,True
2189,meter,True
2189,,False
2189,,False
2189,,False
2189,meter,True
2189,,False
2189,meter,True
2189,meter,True
2189,meter,True
2189,meter,True
2189,meter,True
2189,meter,True
2189,meter,True
2189,meter,True
2189,,False
2189,meter,True
2189,,False
2189,meter,True
2190,glove,False
2190,city,True
2190,glove,False
2190,glove,False
2190,city,True
2190,city,True
2190,city,True
2190,city,True
2190,,False
2190,city,True
2190,city,True
2190,city,True
2190,,False
2190,city,True
2190,glove,False
2190,glove,False
2190,city,True
2190,,False
2190,city,True
2190,city,True
2191,away,True
2191,away,True
2191,away,True
2191,away,True
2191,away,True
2191,advanced,False
2191,away,True
2191,away,True
2191,away,True
2191,away,True
2191,advanced,False
2191,advanced,False
2191,advanced,False
2191,away,True
2191,advanced,False
2191,away,True
2191,away,True
2191,advanced,False
2191,away,True
2191,away,True
2192,dry,True
2192,bat,False
2192,bat,False
2192,bat,False
2192,bat,False
2192,,False
2192,,False
2192,dry,True
2192,dry,True
2192,dry,True
2192,,False
2192,dry,True
2192,dry,True
2192,dry,True
2192,,False
2192,bat,False
2192,dry,True
2192,dry,True
2192,dry,True
2192,,False
2193,central,False
2193,add,True
2193,add,True
2193,add,True
2193,central,False
2193,add,True
2193,add,True
2193,central,False
2193,add,True
2193,central,False
2193,add,True
2193,add,True
2193,add,True
2193,central,False
2193,add,True
2193,add,True
2193,add,True
2193,central,False
2193,add,True
2193,central,False
2194,,False
2194,fat,False
2194,,False
2194,,False
2194,downtown,True
2194,downtown,True
2194,,False
2194,downtown,True
2194,fat,False
2194,fat,False
2194,downtown,True
2194,,False
2194,downtown,True
2194,,False
2194,,False
2194,downtown,True
2194,downtown,True
2194,fat,False
2194,downtown,True
2194,fat,False
2195,explain,True
2195,explain,True
2195,explain,True
2195,explain,True
2195,folder,False
2195,explain,True
2195,explain,True
2195,explain,True
2195,explain,True
2195,explain,True
2195,explain,True
2195,explain,True
2195,explain,True
2195,explain,True
2195,explain,True
2195,explain,True
2195,explain,True
2195,explain,True
2195,explain,True
2195,folder,False
2196,stuff,False
2196,,False
2196,knee,True
2196,,False
2196,,False
2196,knee,True
2196,stuff,False
2196,knee,True
2196,knee,True
2196,knee,True
2196,,False
2196,stuff,False
2196,,False
2196,,False
2196,knee,True
2196,stuff,False
2196,stuff,False
2196,,False
2196,,False
2196,,False
2197,television,False
2197,pan,True
2197,pan,True
2197,pan,True
2197,pan,True
2197,pan,True
2197,pan,True
2197,television,False
2197,television,False
2197,pan,True
2197,pan,True
2197,television,False
2197,pan,True
2197,pan,True
2197,pan,True
2197,television,False
2197,pan,True
2197,pan,True
2197,pan,True
2197,,False
2198,correction,True
2198,partly,False
2198,correction,True
2198,correction,True
2198,correction,True
2198,correction,True
2198,partly,False
2198,correction,True
2198,correction,True
2198,partly,False
2198,correction,True
2198,partly,False
2198,partly,False
2198,correction,True
2198,,False
2198,correction,True
2198,partly,False
2198,partly,False
2198,correction,True
2198,,False
2199,view,True
2199,view,True
2199,view,True
2199,,False
2199,full,False
2199,,False
2199,view,True
2199,full,False
2199,full,False
2199,view,True
2199,,False
2199,,False
2199,,False
2199,,False
2199,,False
2199,,False
2199,,False
2199,,False
2199,view,True
2199,,False
2200,,False
2200,,False
2200,,False
2200,folder,True
2200,folder,True
2200,folder,True
2200,folder,True
2200,folder,True
2200,think,False
2200,folder,True
2200,think,False
2200,think,False
2200,,False
2200,folder,True
2200,folder,True
2200,folder,True
2200,folder,True
2200,,False
2200,folder,True
2200,folder,True
2201,cave,True
2201,,False
2201,madam,False
2201,cave,True
2201,madam,False
2201,madam,False
2201,madam,False
2201,madam,False
2201,,False
2201,cave,True
2201,madam,False
2201,cave,True
2201,cave,True
2201,,False
2201,madam,False
2201,madam,False
2201,cave,True
2201,cave,True
2201,cave,True
2201,cave,True
2202,meeting,True
2202,meeting,True
2202,meeting,True
2202,meeting,True
2202,balcony,False
2202,meeting,True
2202,meeting,True
2202,balcony,False
2202,meeting,True
2202,meeting,True
2202,meeting,True
2202,balcony,False
2202,,False
2202,balcony,False
2202,meeting,True
2202,balcony,False
2202,balcony,False
2202,balcony,False
2202,,False
2202,,False
2203,cliff,False
2203,,False
2203,,False
2203,cliff,False
2203,cliff,False
2203,cliff,False
2203,,False
2203,flood,True
2203,flood,True
2203,cliff,False
2203,flood,True
2203,cliff,False
2203,cliff,False
2203,,False
2203,,False
2203,cliff,False
2203,cliff,False
2203,flood,True
2203,flood,True
2203,flood,True
2204,cool,True
2204,stadium,False
