question_id,perturbation_id,answer,correct
181,69,A,False
181,69,A,False
181,69,A,False
181,69,D,True
181,69,A,False
181,69,D,True
181,69,D,False
181,69,C,False
181,136,C,False
181,136,C,False
181,136,D,True
181,136,D,True
181,136,D,False
181,136,D,True
181,136,D,True
181,136,D,False
181,136,D,True
181,136,D,True
181,136,D,False
181,136,D,False
181,136,D,True
181,136,D,False
181,136,D,False
181,136,D,True
181,136,D,True
181,136,D,True
181,136,D,True
181,136,D,True
181,92,A,False
181,92,A,False
181,92,A,False
181,92,A,False
181,92,A,False
181,92,A,False
181,92,A,False
181,92,A,False
181,92,A,False
181,92,A,False
181,92,A,False
181,92,A,False
181,92,A,False
181,92,A,False
181,92,A,False
181,92,A,False
181,92,A,False
181,92,A,False
181,92,A,False
181,92,A,False
182,165,C,False
182,165,A,True
182,165,C,False
182,165,C,False
182,165,C,False
182,165,C,False
182,165,C,False
182,165,C,False
182,165,C,False
182,165,C,False
182,165,A,True
182,165,C,False
182,165,C,False
182,165,C,False
182,165,C,False
182,165,C,False
182,165,C,False
182,165,C,False
182,165,C,False
182,165,C,False
182,36,A,False
182,36,D,True
182,36,D,True
182,36,A,False
182,36,A,False
182,36,A,False
182,36,D,True
182,36,A,False
182,36,A,False
182,36,A,False
182,36,A,False
182,36,A,False
182,36,D,True
182,36,D,True
182,36,D,True
182,36,D,True
182,36,A,False
182,36,C,False
182,36,D,True
182,36,D,True
182,127,D,False
182,127,D,False
182,127,D,False
182,127,D,False
182,127,C,True
182,127,C,False
182,127,C,True
182,127,A,False
182,127,A,False
182,127,C,True
182,127,C,False
182,127,A,False
182,127,A,False
182,127,A,False
182,127,A,False
182,127,A,False
182,127,C,True
182,127,C,False
182,127,C,False
182,127,C,False
182,122,D,True
182,122,C,False
182,122,C,False
182,122,C,False
182,122,C,False
182,122,C,False
182,122,C,False
182,122,C,False
182,122,C,False
182,122,A,False
182,122,D,True
182,122,D,False
182,122,A,False
182,122,A,False
182,122,A,False
182,122,A,False
182,122,A,False
182,122,D,True
182,122,D,False
182,122,C,False
182,25,C,False
182,25,C,False
182,25,D,False
182,25,D,False
182,25,C,False
182,25,D,False
182,25,D,False
182,25,D,False
182,25,D,False
182,25,D,False
182,25,D,False
182,25,D,False
182,25,D,False
182,25,D,False
182,25,B,False
182,25,A,True
182,25,D,False
182,25,A,True
182,25,D,False
182,25,D,False
182,50,D,False
182,50,C,False
182,50,D,False
182,50,A,True
182,50,D,False
182,50,A,True
182,50,C,False
182,50,C,False
182,50,C,False
182,50,C,False
182,50,D,False
182,50,D,False
182,50,A,True
182,50,D,False
182,50,D,False
182,50,D,False
182,50,D,False
182,50,C,False
182,50,D,False
182,50,D,False
182,21,D,False
182,21,D,False
182,21,D,False
182,21,D,False
182,21,D,False
182,21,D,False
182,21,D,False
182,21,D,False
182,21,D,False
182,21,D,False
182,21,D,False
182,21,D,False
182,21,D,False
182,21,D,False
182,21,D,False
182,21,D,False
182,21,D,False
182,21,D,False
182,21,D,False
182,21,D,False
182,11,C,False
182,11,D,False
182,11,D,False
182,11,A,True
182,11,A,True
182,11,A,False
182,11,A,True
182,11,C,False
182,11,C,False
182,11,D,False
182,11,D,False
182,11,C,False
182,11,A,True
182,11,C,False
182,11,D,False
182,11,A,True
182,11,A,True
182,11,A,False
182,11,A,False
182,11,A,True
182,27,C,False
182,27,D,False
182,27,A,True
182,27,D,False
182,27,D,False
182,27,A,True
182,27,A,False
182,27,A,True
182,27,A,False
182,27,C,False
182,27,C,False
182,27,C,False
182,27,D,False
182,27,A,True
182,27,C,False
182,27,C,False
182,27,C,False
182,27,C,False
182,27,C,False
182,27,C,False
182,96,D,True
182,96,A,False
182,96,A,False
182,96,A,False
182,96,D,True
182,96,A,False
182,96,A,False
182,96,D,True
182,96,C,False
182,96,A,False
182,96,C,False
182,96,A,False
182,96,C,False
182,96,A,False
182,96,D,True
182,96,C,False
182,96,D,True
182,96,A,False
182,96,A,False
182,96,A,False
182,126,A,False
182,126,C,False
182,126,B,True
182,126,B,True
182,126,C,False
182,126,C,False
182,126,C,False
182,126,C,False
182,126,D,False
182,126,C,False
182,126,C,False
182,126,B,True
182,126,C,False
182,126,C,False
182,126,B,True
182,126,A,False
182,126,C,False
182,126,B,True
182,126,B,False
182,126,B,True
182,34,B,False
182,34,C,False
182,34,D,True
182,34,D,True
182,34,D,False
182,34,D,True
182,34,D,True
182,34,D,True
182,34,D,True
182,34,D,True
182,34,D,False
182,34,D,True
182,34,D,True
182,34,D,False
182,34,D,False
182,34,D,False
182,34,D,True
182,34,D,True
182,34,D,True
182,34,D,False
182,171,D,False
182,171,D,False
182,171,D,False
182,171,A,True
182,171,D,False
182,171,D,False
182,171,D,False
182,171,D,False
182,171,D,False
182,171,D,False
182,171,D,False
182,171,D,False
182,171,D,False
182,171,D,False
182,171,D,False
182,171,D,False
182,171,D,False
182,171,D,False
182,171,C,False
182,171,C,False
182,148,C,True
182,148,C,True
182,148,C,False
182,148,C,True
182,148,C,True
182,148,C,False
182,148,C,True
182,148,C,False
182,148,C,False
182,148,C,False
182,148,C,True
182,148,D,False
182,148,C,True
182,148,C,True
182,148,C,True
182,148,C,False
182,148,C,False
182,148,C,True
182,148,C,False
182,148,C,False
182,48,C,False
182,48,C,False
182,48,A,False
182,48,C,False
182,48,C,False
182,48,C,False
182,48,C,False
182,48,C,False
182,48,A,False
182,48,C,False
182,48,A,False
182,48,C,False
182,48,A,False
182,48,A,False
182,48,C,False
182,48,C,False
182,48,A,False
182,48,C,False
182,48,A,False
182,48,D,False
182,47,C,False
182,47,C,False
182,47,C,False
182,47,D,False
182,47,D,False
182,47,A,True
182,47,C,False
182,47,C,False
182,47,C,False
182,47,A,True
182,47,A,False
182,47,A,True
182,47,A,False
182,47,A,False
182,47,A,False
182,47,A,True
182,47,A,False
182,47,A,False
182,47,D,False
182,47,A,True
182,175,C,False
182,175,C,False
182,175,D,True
182,175,D,False
182,175,C,False
182,175,D,True
182,175,D,False
182,175,D,False
182,175,D,False
182,175,C,False
182,175,D,True
182,175,D,False
182,175,D,False
182,175,A,False
182,175,D,True
182,175,D,True
182,175,C,False
182,175,C,False
182,175,A,False
182,175,A,False
182,116,A,False
182,116,A,True
182,116,C,False
182,116,D,False
182,116,D,False
182,116,D,False
182,116,D,False
182,116,C,False
182,116,C,False
182,116,C,False
182,116,C,False
182,116,B,False
182,116,C,False
182,116,D,False
182,116,C,False
182,116,A,True
182,116,C,False
182,116,A,True
182,116,A,True
182,116,D,False
182,83,A,False
182,83,A,False
182,83,C,False
182,83,C,False
182,83,A,False
182,83,A,False
182,83,A,False
182,83,A,False
182,83,A,False
182,83,A,False
182,83,A,False
182,83,D,True
182,83,A,False
182,83,A,False
182,83,A,False
182,83,D,True
182,83,D,False
182,83,D,False
182,83,C,False
182,83,D,True
182,106,D,False
182,106,D,False
182,106,D,False
182,106,D,False
182,106,D,False
182,106,D,False
182,106,D,False
182,106,D,False
182,106,C,True
182,106,D,False
182,106,D,False
182,106,B,False
182,106,D,False
182,106,C,True
182,106,D,False
182,106,D,False
182,106,C,True
182,106,D,False
182,106,D,False
182,106,D,False
183,31,C,True
183,31,C,True
183,31,C,True
183,31,C,True
183,31,C,True
183,31,C,True
183,31,C,True
183,31,C,True
183,31,C,True
183,31,C,True
183,31,C,True
183,31,C,True
183,31,C,True
183,31,C,True
183,31,C,True
183,31,C,True
183,31,C,True
183,31,C,True
183,31,C,True
183,31,C,True
183,40,C,True
183,40,C,True
183,40,C,True
183,40,C,True
183,40,C,True
183,40,C,True
183,40,C,True
183,40,C,True
183,40,C,True
183,40,C,True
183,40,C,True
183,40,C,True
183,40,C,True
183,40,C,True
183,40,C,True
183,40,C,True
183,40,C,True
183,40,C,True
183,40,C,True
183,40,C,True
183,138,B,True
183,138,B,True
183,138,B,True
183,138,B,True
183,138,B,True
183,138,B,True
183,138,B,True
183,138,B,True
183,138,B,True
183,138,B,True
183,138,B,True
183,138,B,True
183,138,B,True
183,138,B,True
183,138,B,True
183,138,B,True
183,138,B,True
183,138,B,True
183,138,B,True
183,138,B,True
183,68,C,False
183,68,D,True
183,68,D,True
183,68,D,True
183,68,C,False
183,68,D,True
183,68,D,False
183,68,D,True
183,68,D,True
183,68,D,True
183,68,D,True
183,68,D,False
183,68,D,True
183,68,C,False
183,68,D,True
183,68,D,False
183,68,D,True
183,68,D,True
183,68,D,False
183,68,D,True
183,59,C,False
183,59,B,True
183,59,B,True
183,59,B,True
183,59,B,True
183,59,B,True
183,59,D,False
183,59,A,False
183,59,A,False
183,59,C,False
183,59,B,True
183,59,D,False
183,59,B,True
183,59,B,True
183,59,B,False
183,59,B,True
183,59,B,True
183,59,B,True
183,59,C,False
183,59,B,True
183,123,D,True
183,123,D,True
183,123,D,True
183,123,D,True
183,123,D,True
183,123,D,True
183,123,D,True
183,123,D,True
183,123,D,True
183,123,D,True
183,123,D,True
183,123,D,True
183,123,D,True
183,123,D,True
183,123,D,True
183,123,D,True
183,123,D,True
183,123,D,True
183,123,D,True
183,123,D,True
183,170,C,True
183,170,C,False
183,170,C,False
183,170,C,False
183,170,A,False
183,170,A,False
183,170,A,False
183,170,C,True
183,170,C,False
183,170,C,False
183,170,C,False
183,170,C,False
183,170,C,False
183,170,C,False
183,170,C,False
183,170,C,False
183,170,C,False
183,170,C,False
183,170,C,False
183,170,C,False
183,167,D,True
183,167,D,True
183,167,D,True
183,167,D,True
183,167,D,True
183,167,D,True
183,167,D,True
183,167,D,True
183,167,D,True
183,167,D,True
183,167,D,True
183,167,D,True
183,167,D,True
183,167,D,True
183,167,D,True
183,167,D,True
183,167,D,True
183,167,D,True
183,167,D,True
183,167,D,True
183,143,A,True
183,143,A,True
183,143,A,True
183,143,A,True
183,143,A,True
183,143,A,True
183,143,A,True
183,143,A,True
183,143,A,True
183,143,A,True
183,143,A,True
183,143,A,True
183,143,A,True
183,143,A,True
183,143,A,True
183,143,A,True
183,143,A,True
183,143,A,True
183,143,A,True
183,143,A,True
183,132,C,False
183,132,C,False
183,132,A,True
183,132,A,False
183,132,C,False
183,132,D,False
183,132,C,False
183,132,A,True
183,132,A,True
183,132,A,True
183,132,D,False
183,132,C,False
183,132,C,False
183,132,C,False
183,132,A,True
183,132,A,True
183,132,A,True
183,132,A,True
183,132,C,False
183,132,C,False
183,48,B,True
183,48,B,True
183,48,B,True
183,48,B,True
183,48,B,True
183,48,B,True
183,48,B,True
183,48,B,True
183,48,B,True
183,48,B,True
183,48,B,True
183,48,B,True
183,48,B,True
183,48,B,True
183,48,B,True
183,48,B,True
183,48,B,True
183,48,B,True
183,48,B,True
183,48,B,True
183,88,C,True
183,88,C,True
183,88,C,True
183,88,C,True
183,88,C,False
183,88,C,True
183,88,C,True
183,88,C,True
183,88,C,False
183,88,C,False
183,88,C,False
183,88,A,False
183,88,A,False
183,88,C,True
183,88,C,True
183,88,A,False
183,88,C,True
183,88,A,False
183,88,C,True
183,88,C,True
183,47,A,True
183,47,A,True
183,47,A,True
183,47,C,False
183,47,A,True
183,47,A,False
183,47,A,True
183,47,A,True
183,47,A,True
183,47,A,True
183,47,A,True
183,47,A,True
183,47,C,False
183,47,C,False
183,47,A,True
183,47,A,True
183,47,A,True
183,47,A,True
183,47,A,True
183,47,A,True
183,176,C,False
183,176,C,False
183,176,C,False
183,176,A,True
183,176,A,True
183,176,A,True
183,176,A,True
183,176,A,True
183,176,A,True
183,176,A,True
183,176,A,True
183,176,A,True
183,176,A,True
183,176,A,False
183,176,A,True
183,176,A,True
183,176,A,True
183,176,A,True
183,176,A,False
183,176,A,True
183,23,A,False
183,23,A,False
183,23,D,True
183,23,D,True
183,23,D,True
183,23,D,True
183,23,D,True
183,23,D,True
183,23,D,True
183,23,D,True
183,23,D,True
183,23,D,False
183,23,D,True
183,23,D,True
183,23,D,True
183,23,D,True
183,23,D,True
183,23,D,True
183,23,D,True
183,23,D,True
183,125,A,True
183,125,A,True
183,125,A,True
183,125,A,True
183,125,A,True
183,125,A,True
183,125,A,True
183,125,A,True
183,125,A,True
183,125,A,True
183,125,A,True
183,125,A,True
183,125,A,True
183,125,A,True
183,125,A,True
183,125,A,True
183,125,A,True
183,125,A,True
183,125,A,True
183,125,A,True
183,159,D,True
183,159,D,True
183,159,D,False
183,159,C,False
183,159,D,True
183,159,D,True
183,159,D,True
183,159,A,False
183,159,D,True
183,159,D,False
183,159,C,False
183,159,A,False
183,159,A,False
183,159,C,False
183,159,D,True
183,159,D,False
183,159,C,False
183,159,A,False
183,159,A,False
183,159,A,False
183,116,A,True
183,116,A,True
183,116,A,True
183,116,A,True
183,116,A,True
183,116,A,True
183,116,A,True
183,116,A,True
183,116,A,True
183,116,A,True
183,116,A,True
183,116,A,True
183,116,A,True
183,116,A,True
183,116,A,True
183,116,A,True
183,116,A,True
183,116,A,True
183,116,A,True
183,116,A,True
183,97,A,False
183,97,C,True
183,97,C,True
183,97,D,False
183,97,C,True
183,97,C,False
183,97,A,False
183,97,A,False
183,97,A,False
183,97,A,False
183,97,D,False
183,97,B,False
183,97,C,True
183,97,C,False
183,97,C,True
183,97,D,False
183,97,D,False
183,97,D,False
183,97,A,False
183,97,A,False
183,54,D,True
183,54,D,True
183,54,D,True
183,54,D,True
183,54,D,True
183,54,D,True
183,54,D,True
183,54,D,True
183,54,D,True
183,54,D,True
183,54,D,True
183,54,D,True
183,54,D,True
183,54,D,True
183,54,D,True
183,54,D,True
183,54,D,True
183,54,D,True
183,54,D,True
183,54,D,True
184,25,A,False
184,25,A,False
184,25,A,False
184,25,A,False
184,25,A,False
184,25,C,True
184,25,C,True
184,25,A,False
184,25,A,False
184,25,C,True
184,25,C,True
184,25,A,False
184,25,C,True
184,25,A,False
184,25,A,False
184,25,A,False
184,25,C,True
184,25,A,False
184,25,A,False
184,25,A,False
184,77,C,False
184,77,A,False
184,77,C,False
184,77,A,False
184,77,C,False
184,77,D,True
184,77,C,False
184,77,A,False
184,77,A,False
184,77,C,False
184,77,C,False
184,77,C,False
184,77,A,False
184,77,A,False
184,77,C,False
184,77,C,False
184,77,C,False
184,77,C,False
184,77,A,False
184,77,A,False
184,108,C,True
184,108,C,True
184,108,C,True
184,108,C,True
184,108,C,True
184,108,B,False
184,108,C,True
184,108,C,True
184,108,C,True
184,108,B,False
184,108,C,True
184,108,C,True
184,108,C,True
184,108,B,False
184,108,C,True
184,108,C,True
184,108,C,True
184,108,C,True
184,108,C,True
184,108,C,True
184,98,A,False
184,98,C,True
184,98,D,False
184,98,A,False
184,98,A,False
184,98,A,False
184,98,A,False
184,98,A,False
184,98,A,False
184,98,C,True
184,98,C,True
184,98,C,True
184,98,C,False
184,98,C,False
184,98,A,False
184,98,A,False
184,98,C,True
184,98,A,False
184,98,A,False
184,98,A,False
184,118,D,False
184,118,D,False
184,118,D,False
184,118,D,False
184,118,D,False
184,118,D,False
184,118,D,False
184,118,D,False
184,118,D,False
184,118,D,False
184,118,D,False
184,118,D,False
184,118,D,False
184,118,D,False
184,118,D,False
184,118,D,False
184,118,D,False
184,118,D,False
184,118,D,False
184,118,D,False
184,15,D,False
184,15,D,False
184,15,A,False
184,15,C,True
184,15,C,False
184,15,C,False
184,15,D,False
184,15,D,False
184,15,D,False
184,15,D,False
184,15,A,False
184,15,C,True
184,15,D,False
184,15,C,True
184,15,C,False
184,15,C,True
184,15,C,True
184,15,C,False
184,15,C,True
184,15,C,False
184,14,A,True
184,14,A,True
184,14,A,False
184,14,A,True
184,14,A,True
184,14,A,True
184,14,A,False
184,14,A,True
184,14,A,True
184,14,A,True
184,14,A,True
184,14,C,False
184,14,A,True
184,14,A,True
184,14,A,True
184,14,A,True
184,14,A,True
184,14,A,False
184,14,A,False
184,14,A,True
184,126,C,False
184,126,D,True
184,126,D,False
184,126,D,False
184,126,D,False
184,126,C,False
184,126,C,False
184,126,C,False
184,126,C,False
184,126,C,False
184,126,C,False
184,126,C,False
184,126,C,False
184,126,C,False
184,126,C,False
184,126,C,False
184,126,C,False
184,126,D,True
184,126,D,False
184,126,C,False
184,131,C,False
184,131,C,False
184,131,C,False
184,131,C,False
184,131,C,False
184,131,C,False
184,131,C,False
184,131,C,False
184,131,C,False
184,131,C,False
184,131,C,False
184,131,A,True
184,131,A,False
184,131,A,False
184,131,A,False
184,131,A,False
184,131,A,False
184,131,A,False
184,131,A,False
184,131,D,False
184,158,A,True
184,158,A,True
184,158,A,True
184,158,C,False
184,158,A,True
184,158,C,False
184,158,A,True
184,158,C,False
184,158,D,False
184,158,C,False
184,158,A,True
184,158,A,True
184,158,A,True
184,158,D,False
184,158,A,True
184,158,A,True
184,158,C,False
184,158,A,True
184,158,C,False
184,158,C,False
184,140,C,False
184,140,C,False
184,140,D,False
184,140,A,True
184,140,A,True
184,140,A,False
184,140,A,False
184,140,A,False
184,140,A,True
184,140,A,False
184,140,A,True
184,140,A,True
184,140,A,True
184,140,A,True
184,140,A,True
184,140,A,False
184,140,A,True
184,140,C,False
184,140,A,True
184,140,A,True
184,177,D,False
184,177,A,False
184,177,A,False
184,177,D,False
184,177,A,False
184,177,D,False
184,177,A,False
184,177,C,False
184,177,D,False
184,177,A,False
184,177,D,False
184,177,D,False
184,177,D,False
184,177,A,False
184,177,C,False
184,177,A,False
184,177,A,False
184,177,C,False
184,177,D,False
184,177,A,False
184,1,D,False
184,1,D,False
184,1,D,False
184,1,D,False
184,1,D,False
184,1,D,False
184,1,D,False
184,1,D,False
184,1,D,False
184,1,D,False
184,1,D,False
184,1,D,False
184,1,D,False
184,1,D,False
184,1,D,False
184,1,D,False
184,1,D,False
184,1,D,False
184,1,D,False
184,1,D,False
184,35,D,False
184,35,D,True
184,35,A,False
184,35,A,False
184,35,A,False
184,35,A,False
184,35,A,False
184,35,A,False
184,35,A,False
184,35,A,False
184,35,A,False
184,35,D,True
184,35,D,False
184,35,A,False
184,35,C,False
184,35,C,False
184,35,A,False
184,35,A,False
184,35,A,False
184,35,A,False
184,159,C,False
184,159,C,False
184,159,C,False
184,159,A,False
184,159,A,False
184,159,B,True
184,159,C,False
184,159,C,False
184,159,C,False
184,159,A,False
184,159,A,False
184,159,C,False
184,159,C,False
184,159,A,False
184,159,B,True
184,159,C,False
184,159,B,True
184,159,C,False
184,159,B,True
184,159,B,True
184,142,D,False
184,142,A,False
184,142,A,False
184,142,D,False
184,142,C,True
184,142,A,False
184,142,C,True
184,142,C,True
184,142,C,True
184,142,C,False
184,142,C,True
184,142,D,False
184,142,C,True
184,142,C,True
184,142,C,True
184,142,C,True
184,142,A,False
184,142,A,False
184,142,A,False
184,142,C,True
184,154,C,False
184,154,C,False
184,154,C,False
184,154,C,False
184,154,C,False
184,154,C,False
184,154,C,False
184,154,C,False
184,154,C,False
184,154,C,False
184,154,C,False
184,154,C,False
184,154,C,False
184,154,C,False
184,154,C,False
184,154,C,False
184,154,D,True
184,154,C,False
184,154,C,False
184,154,C,False
184,80,C,True
184,80,C,True
184,80,A,False
184,80,C,True
184,80,A,False
184,80,A,False
184,80,A,False
184,80,C,True
184,80,A,False
184,80,A,False
184,80,A,False
184,80,A,False
184,80,A,False
184,80,A,False
184,80,A,False
184,80,A,False
184,80,A,False
184,80,C,True
184,80,C,True
184,80,C,False
184,138,A,True
184,138,A,True
184,138,A,True
184,138,A,True
184,138,A,True
184,138,A,True
184,138,A,True
184,138,A,True
184,138,A,True
184,138,A,True
184,138,A,True
184,138,A,True
184,138,A,True
184,138,A,True
184,138,A,True
184,138,A,True
184,138,A,True
184,138,A,True
184,138,A,True
184,138,A,True
184,172,C,False
184,172,C,False
184,172,C,False
184,172,C,False
184,172,C,False
184,172,C,False
184,172,C,False
184,172,C,False
184,172,C,False
184,172,C,False
184,172,D,False
184,172,D,False
184,172,D,False
184,172,C,False
184,172,D,False
184,172,C,False
184,172,D,False
184,172,D,False
184,172,A,False
184,172,C,False
185,6,C,False
185,6,C,False
185,6,D,True
185,6,C,False
185,6,C,False
185,6,C,False
185,6,C,False
185,6,B,False
185,6,B,False
185,6,B,False
185,6,C,False
185,6,C,False
185,6,C,False
185,6,C,False
185,6,B,False
185,6,B,False
185,6,C,False
185,6,C,False
185,6,C,False
185,6,C,False
185,177,D,False
185,177,C,False
185,177,C,False
185,177,C,False
185,177,C,False
185,177,C,False
185,177,C,False
185,177,C,False
185,177,C,False
185,177,D,False
185,177,D,False
185,177,D,False
185,177,D,False
185,177,D,False
185,177,D,False
185,177,C,False
185,177,D,False
185,177,C,False
185,177,C,False
185,177,D,False
185,53,A,True
185,53,D,False
185,53,A,True
185,53,A,True
185,53,A,True
185,53,D,False
185,53,A,True
185,53,C,False
185,53,A,True
185,53,A,True
185,53,A,True
185,53,A,True
185,53,A,False
185,53,A,False
185,53,C,False
185,53,A,True
185,53,A,True
185,53,A,True
185,53,C,False
185,53,A,True
185,138,B,False
185,138,A,False
185,138,B,False
185,138,A,False
185,138,B,False
185,138,C,False
185,138,A,False
185,138,D,True
185,138,B,False
185,138,A,False
185,138,D,True
185,138,D,True
185,138,A,False
185,138,B,False
185,138,A,False
185,138,B,False
185,138,A,False
185,138,B,False
185,138,B,False
185,138,D,True
185,144,C,True
185,144,D,False
185,144,C,True
185,144,C,True
185,144,D,False
185,144,D,False
185,144,C,True
185,144,D,False
185,144,D,False
185,144,D,False
185,144,D,False
185,144,D,False
185,144,D,False
185,144,C,True
185,144,C,False
185,144,C,True
185,144,D,False
185,144,D,False
185,144,D,False
185,144,D,False
185,37,D,False
185,37,D,False
185,37,D,False
185,37,D,False
185,37,B,False
185,37,B,False
185,37,B,False
185,37,B,False
185,37,C,False
185,37,B,False
185,37,B,False
185,37,B,False
185,37,B,False
185,37,C,False
185,37,C,False
185,37,C,False
185,37,C,False
185,37,C,False
185,37,C,False
185,37,C,False
185,96,D,False
185,96,D,False
185,96,D,False
185,96,B,False
185,96,A,True
185,96,A,True
185,96,A,False
185,96,A,True
185,96,A,False
185,96,B,False
185,96,A,True
185,96,A,True
185,96,A,True
185,96,D,False
185,96,A,True
185,96,A,False
185,96,A,True
185,96,D,False
185,96,C,False
185,96,C,False
185,56,D,False
185,56,D,False
185,56,A,False
185,56,C,False
185,56,D,False
185,56,D,False
185,56,A,False
185,56,A,False
185,56,A,False
185,56,D,False
185,56,D,False
185,56,C,False
185,56,A,False
185,56,D,False
185,56,A,False
185,56,A,False
185,56,D,False
185,56,C,False
185,56,D,False
185,56,A,False
185,136,A,True
185,136,A,True
185,136,A,True
185,136,A,True
185,136,D,False
185,136,A,True
185,136,A,True
185,136,A,True
185,136,A,True
185,136,A,True
185,136,C,False
185,136,A,True
185,136,C,False
185,136,A,True
185,136,C,False
185,136,A,True
185,136,C,False
185,136,C,False
185,136,A,True
185,136,C,False
185,95,A,True
185,95,A,True
185,95,A,True
185,95,A,True
185,95,A,True
185,95,D,False
185,95,A,True
185,95,A,True
185,95,C,False
185,95,A,True
185,95,A,False
185,95,C,False
185,95,A,True
185,95,D,False
185,95,D,False
185,95,D,False
185,95,A,True
185,95,A,False
185,95,A,True
185,95,D,False
185,61,C,False
185,61,C,False
185,61,C,False
185,61,D,True
185,61,D,True
185,61,D,True
185,61,C,False
185,61,C,False
185,61,C,False
185,61,D,True
185,61,C,False
185,61,D,True
185,61,A,False
185,61,D,True
185,61,A,False
185,61,C,False
185,61,C,False
185,61,A,False
185,61,A,False
185,61,D,True
185,119,C,False
185,119,D,False
185,119,C,False
185,119,C,False
185,119,C,False
185,119,C,False
185,119,C,False
185,119,C,False
185,119,C,False
185,119,C,False
185,119,C,False
185,119,C,False
185,119,C,False
185,119,C,False
185,119,C,False
185,119,D,False
185,119,C,False
185,119,C,False
185,119,C,False
185,119,C,False
185,109,C,False
185,109,C,False
185,109,C,False
185,109,A,False
185,109,A,False
185,109,C,False
185,109,C,False
185,109,C,False
185,109,C,False
185,109,C,False
185,109,A,False
185,109,A,False
185,109,C,False
185,109,C,False
185,109,C,False
185,109,C,False
185,109,C,False
185,109,A,False
185,109,C,False
185,109,C,False
185,140,C,False
185,140,C,False
185,140,A,True
185,140,A,False
185,140,A,False
185,140,A,False
185,140,C,False
185,140,C,False
185,140,A,True
185,140,A,True
185,140,A,True
185,140,B,False
185,140,A,True
185,140,A,False
185,140,A,True
185,140,C,False
185,140,A,True
185,140,C,False
185,140,A,True
185,140,A,True
185,159,A,False
185,159,A,False
185,159,A,False
185,159,A,False
185,159,A,False
185,159,A,False
185,159,A,False
185,159,A,False
185,159,A,False
185,159,A,False
185,159,A,False
185,159,A,False
185,159,A,False
185,159,A,False
185,159,C,False
185,159,C,False
185,159,C,False
185,159,A,False
185,159,C,False
185,159,A,False
185,158,A,False
185,158,A,False
185,158,D,False
185,158,D,False
185,158,D,False
185,158,D,False
185,158,C,False
185,158,C,False
185,158,A,False
185,158,D,False
185,158,D,False
185,158,B,True
185,158,A,False
185,158,D,False
185,158,A,False
185,158,A,False
185,158,A,False
185,158,A,False
185,158,A,False
185,158,A,False
185,139,C,False
185,139,C,False
185,139,C,False
185,139,C,False
185,139,A,True
185,139,A,True
185,139,A,True
185,139,A,True
185,139,C,False
185,139,A,True
185,139,C,False
185,139,C,False
185,139,C,False
185,139,A,True
185,139,C,False
185,139,C,False
185,139,C,False
185,139,C,False
185,139,C,False
185,139,C,False
185,106,D,True
185,106,D,False
185,106,C,False
185,106,D,True
185,106,D,False
185,106,C,False
185,106,C,False
185,106,C,False
185,106,C,False
185,106,C,False
185,106,C,False
185,106,A,False
185,106,C,False
185,106,C,False
185,106,C,False
185,106,C,False
185,106,C,False
185,106,C,False
185,106,C,False
185,106,C,False
185,32,C,False
185,32,C,False
185,32,C,False
185,32,C,False
185,32,C,False
185,32,C,False
185,32,B,True
185,32,B,True
185,32,B,False
185,32,B,False
185,32,B,False
185,32,A,False
185,32,A,False
185,32,B,True
185,32,C,False
185,32,B,True
185,32,B,False
185,32,C,False
185,32,C,False
185,32,C,False
185,172,A,False
185,172,B,True
185,172,C,False
185,172,C,False
185,172,C,False
185,172,A,False
185,172,A,False
185,172,B,True
185,172,C,False
185,172,B,True
185,172,C,False
185,172,A,False
185,172,C,False
185,172,B,True
185,172,A,False
185,172,C,False
185,172,C,False
185,172,C,False
185,172,B,True
185,172,A,False
186,179,D,False
186,179,D,False
186,179,D,False
186,179,D,False
186,179,D,False
186,179,D,False
186,179,D,False
186,179,D,False
186,179,D,False
186,179,D,False
186,179,D,False
186,179,D,False
186,179,D,False
186,179,D,False
186,179,D,False
186,179,D,False
186,179,D,False
186,179,D,False
186,179,D,False
186,179,D,False
186,9,A,False
186,9,A,False
186,9,A,False
186,9,A,False
186,9,A,False
186,9,A,False
186,9,A,False
186,9,A,False
186,9,A,False
186,9,A,False
186,9,A,False
186,9,A,False
186,9,A,False
186,9,A,False
186,9,A,False
186,9,A,False
186,9,A,False
186,9,A,False
186,9,A,False
186,9,A,False
186,170,A,False
186,170,A,False
186,170,A,False
186,170,A,False
186,170,A,False
186,170,A,False
186,170,A,False
186,170,A,False
186,170,A,False
186,170,A,False
186,170,A,False
186,170,D,False
186,170,A,False
186,170,A,False
186,170,A,False
186,170,A,False
186,170,A,False
186,170,A,False
186,170,A,False
186,170,A,False
186,29,B,False
186,29,C,True
186,29,C,True
186,29,B,False
186,29,D,False
186,29,A,False
186,29,B,False
186,29,D,False
186,29,B,False
186,29,D,False
186,29,B,False
186,29,C,True
186,29,A,False
186,29,A,False
186,29,C,True
186,29,B,False
186,29,B,False
186,29,B,False
186,29,A,False
186,29,B,False
186,152,A,False
186,152,A,False
186,152,A,False
186,152,A,False
186,152,A,False
186,152,C,False
186,152,A,False
186,152,A,False
186,152,A,False
186,152,C,False
186,152,A,False
186,152,A,False
186,152,A,False
186,152,A,False
186,152,A,False
186,152,A,False
186,152,A,False
186,152,A,False
186,152,A,False
