question_id,perturbation_id,answer,correct
2739,217,camping,True
2739,217,camping,True
2739,217,camping,True
2739,217,camping,True
2739,217,camping,True
2739,217,camping,True
2739,217,camping,True
2739,217,camping,True
2739,217,camping,True
2739,217,camping,True
2739,217,camping,True
2739,217,camping,True
2739,217,camping,True
2739,217,camping,True
2739,217,camping,True
2739,217,camping,True
2739,217,camping,True
2739,106,bed,False
2739,106,bed,False
2739,106,bed,False
2739,106,bed,False
2739,106,bed,False
2739,106,bed,False
2739,106,bed,False
2739,106,bed,False
2739,106,bed,False
2739,106,bed,False
2739,106,bed,False
2739,106,bed,False
2739,106,bed,False
2739,106,bed,False
2739,106,bed,False
2739,106,bed,False
2739,106,bed,False
2739,106,bed,False
2739,106,bed,False
2739,106,bed,False
2739,105,,False
2739,105,,False
2739,105,,False
2739,105,,False
2739,105,,False
2739,105,,False
2739,105,,False
2739,105,camping,True
2739,105,bed,False
2739,105,camping,True
2739,105,,False
2739,105,,False
2739,105,,False
2739,105,bed,False
2739,105,,False
2739,105,,False
2739,105,bed,False
2739,105,,False
2739,105,,False
2739,105,,False
2739,78,,False
2739,78,,False
2739,78,,False
2739,78,,False
2739,78,,False
2739,78,,False
2739,78,,False
2739,78,,False
2739,78,,False
2739,78,,False
2739,78,,False
2739,78,,False
2739,78,,False
2739,78,,False
2739,78,,False
2739,78,,False
2739,78,,False
2739,78,,False
2739,78,,False
2739,78,,False
2739,27,camping,True
2739,27,camping,True
2739,27,camping,True
2739,27,camping,True
2739,27,camping,True
2739,27,camping,True
2739,27,camping,True
2739,27,camping,True
2739,27,camping,True
2739,27,camping,True
2739,27,camping,True
2739,27,camping,True
2739,27,camping,True
2739,27,camping,True
2739,27,camping,True
2739,27,camping,True
2739,27,camping,True
2739,27,camping,True
2739,27,camping,True
2739,27,camping,True
2739,39,camping,True
2739,39,camping,True
2739,39,camping,True
2739,39,camping,True
2739,39,camping,True
2739,39,camping,True
2739,39,bed,False
2739,39,camping,True
2739,39,bed,False
2739,39,bed,False
2739,39,bed,False
2739,39,bed,False
2739,39,camping,True
2739,39,camping,True
2739,39,camping,True
2739,39,camping,True
2739,39,camping,True
2739,39,camping,True
2739,39,camping,True
2739,39,bed,False
2739,13,,False
2739,13,,False
2739,13,camping,True
2739,13,bed,False
2739,13,,False
2739,13,,False
2739,13,,False
2739,13,,False
2739,13,,False
2739,13,,False
2739,13,,False
2739,13,,False
2739,13,,False
2739,13,,False
2739,13,,False
2739,13,,False
2739,13,,False
2739,13,,False
2739,13,,False
2739,13,,False
2739,8,camping,True
2739,8,camping,True
2739,8,camping,True
2739,8,camping,True
2739,8,camping,True
2739,8,camping,True
2739,8,camping,True
2739,8,camping,True
2739,8,camping,True
2739,8,camping,True
2739,8,camping,True
2739,8,camping,True
2739,8,camping,True
2739,8,camping,True
2739,8,camping,True
2739,8,camping,True
2739,8,camping,True
2739,8,camping,True
2739,8,camping,True
2739,8,camping,True
2739,101,,False
2739,101,,False
2739,101,,False
2739,101,,False
2739,101,,False
2739,101,,False
2739,101,,False
2739,101,,False
2739,101,,False
2739,101,,False
2739,101,,False
2739,101,,False
2739,101,camping,True
2739,101,,False
2739,101,,False
2739,101,,False
2739,101,,False
2739,101,,False
2739,101,,False
2739,101,,False
2739,185,,False
2739,185,,False
2739,185,,False
2739,185,,False
2739,185,,False
2739,185,camping,True
2739,185,camping,True
2739,185,,False
2739,185,,False
2739,185,,False
2739,185,,False
2739,185,bed,False
2739,185,,False
2739,185,,False
2739,185,camping,True
2739,185,camping,True
2739,185,camping,True
2739,185,camping,True
2739,185,camping,True
2739,185,,False
2739,198,camping,True
2739,198,camping,True
2739,198,camping,True
2739,198,camping,True
2739,198,camping,True
2739,198,camping,True
2739,198,camping,True
2739,198,camping,True
2739,198,camping,True
2739,198,camping,True
2739,198,camping,True
2739,198,camping,True
2739,198,camping,True
2739,198,camping,True
2739,198,camping,True
2739,198,camping,True
2739,198,camping,True
2739,198,camping,True
2739,198,camping,True
2739,198,camping,True
2739,223,camping,True
2739,223,,False
2739,223,camping,True
2739,223,camping,True
2739,223,camping,True
2739,223,camping,True
2739,223,camping,True
2739,223,camping,True
2739,223,camping,True
2739,223,,False
2739,223,camping,True
2739,223,camping,True
2739,223,camping,True
2739,223,camping,True
2739,223,,False
2739,223,camping,True
2739,223,camping,True
2739,223,camping,True
2739,223,camping,True
2739,223,camping,True
2739,200,camping,True
2739,200,camping,True
2739,200,camping,True
2739,200,camping,True
2739,200,camping,True
2739,200,camping,True
2739,200,camping,True
2739,200,camping,True
2739,200,camping,True
2739,200,camping,True
2739,200,camping,True
2739,200,camping,True
2739,200,camping,True
2739,200,camping,True
2739,200,camping,True
2739,200,camping,True
2739,200,camping,True
2739,200,camping,True
2739,200,camping,True
2739,200,camping,True
2739,72,,False
2739,72,,False
2739,72,,False
2739,72,,False
2739,72,camping,True
2739,72,,False
2739,72,,False
2739,72,,False
2739,72,,False
2739,72,,False
2739,72,,False
2739,72,,False
2739,72,,False
2739,72,,False
2739,72,,False
2739,72,,False
2739,72,,False
2739,72,,False
2739,72,,False
2739,72,,False
2739,116,bed,False
2739,116,bed,False
2739,116,bed,False
2739,116,bed,False
2739,116,bed,False
2739,116,bed,False
2739,116,bed,False
2739,116,bed,False
2739,116,bed,False
2739,116,bed,False
2739,116,bed,False
2739,116,bed,False
2739,116,bed,False
2739,116,bed,False
2739,116,bed,False
2739,116,bed,False
2739,116,bed,False
2739,116,bed,False
2739,116,bed,False
2739,116,bed,False
2739,229,,False
2739,229,,False
2739,229,,False
2739,229,,False
2739,229,,False
2739,229,,False
2739,229,,False
2739,229,,False
2739,229,,False
2739,229,,False
2739,229,,False
2739,229,,False
2739,229,,False
2739,229,,False
2739,229,,False
2739,229,,False
2739,229,,False
2739,229,,False
2739,229,,False
2739,229,,False
2739,147,,False
2739,147,,False
2739,147,,False
2739,147,bed,False
2739,147,,False
2739,147,,False
2739,147,,False
2739,147,,False
2739,147,,False
2739,147,,False
2739,147,,False
2739,147,bed,False
2739,147,,False
2739,147,,False
2739,147,,False
2739,147,,False
2739,147,,False
2739,147,,False
2739,147,,False
2739,147,bed,False
2739,139,bed,False
2739,139,bed,False
2739,139,bed,False
2739,139,bed,False
2739,139,bed,False
2739,139,bed,False
2739,139,bed,False
2739,139,bed,False
2739,139,bed,False
2739,139,bed,False
2739,139,bed,False
2739,139,bed,False
2739,139,bed,False
2739,139,bed,False
2739,139,bed,False
2739,139,bed,False
2739,139,bed,False
2739,139,bed,False
2739,139,bed,False
2739,139,bed,False
2739,83,camping,True
2739,83,camping,True
2739,83,,False
2739,83,,False
2739,83,,False
2739,83,camping,True
2739,83,,False
2739,83,,False
2739,83,camping,True
2739,83,camping,True
2739,83,,False
2739,83,,False
2739,83,,False
2739,83,,False
2739,83,camping,True
2739,83,,False
2739,83,,False
2739,83,camping,True
2739,83,,False
2739,83,camping,True
2744,159,,False
2744,159,plate,True
2744,159,plate,True
2744,159,plate,True
2744,159,plate,True
2744,159,plate,True
2744,159,,False
2744,159,,False
2744,159,plate,True
2744,159,plate,True
2744,159,,False
2744,159,plate,True
2744,159,,False
2744,159,plate,True
2744,159,,False
2744,159,,False
2744,159,,False
2744,159,plate,True
2744,159,,False
2744,159,plate,True
2744,108,plate,True
2744,108,plate,True
2744,108,plate,True
2744,108,plate,True
2744,108,plate,True
2744,108,plate,True
2744,108,plate,True
2744,108,plate,True
2744,108,plate,True
2744,108,plate,True
2744,108,plate,True
2744,108,plate,True
2744,108,plate,True
2744,108,plate,True
2744,108,plate,True
2744,108,plate,True
2744,108,plate,True
2744,108,plate,True
2744,108,plate,True
2744,108,plate,True
2744,49,plate,True
2744,49,plate,True
2744,49,plate,True
2744,49,plate,True
2744,49,plate,True
2744,49,plate,True
2744,49,plate,True
2744,49,plate,True
2744,49,plate,True
2744,49,plate,True
2744,49,plate,True
2744,49,plate,True
2744,49,plate,True
2744,49,plate,True
2744,49,plate,True
2744,49,plate,True
2744,49,plate,True
2744,49,plate,True
2744,49,plate,True
2744,49,plate,True
2744,136,,False
2744,136,,False
2744,136,,False
2744,136,,False
2744,136,plate,True
2744,136,,False
2744,136,,False
2744,136,,False
2744,136,,False
2744,136,,False
2744,136,,False
2744,136,,False
2744,136,,False
2744,136,,False
2744,136,,False
2744,136,,False
2744,136,,False
2744,136,,False
2744,136,,False
2744,136,,False
2744,123,,False
2744,123,,False
2744,123,plate,True
2744,123,plate,True
2744,123,,False
2744,123,,False
2744,123,,False
2744,123,plate,True
2744,123,,False
2744,123,,False
2744,123,,False
2744,123,,False
2744,123,,False
2744,123,,False
2744,123,,False
2744,123,plate,True
2744,123,,False
2744,123,,False
2744,123,,False
2744,123,,False
2744,222,plate,True
2744,222,plate,True
2744,222,plate,True
2744,222,plate,True
2744,222,plate,True
2744,222,plate,True
2744,222,plate,True
2744,222,plate,True
2744,222,plate,True
2744,222,plate,True
2744,222,plate,True
2744,222,plate,True
2744,222,plate,True
2744,222,plate,True
2744,222,plate,True
2744,222,plate,True
2744,222,plate,True
2744,222,plate,True
2744,222,plate,True
2744,222,plate,True
2744,47,plate,True
2744,47,plate,True
2744,47,plate,True
2744,47,plate,True
2744,47,plate,True
2744,47,plate,True
2744,47,plate,True
2744,47,plate,True
2744,47,plate,True
2744,47,plate,True
2744,47,plate,True
2744,47,plate,True
2744,47,plate,True
2744,47,plate,True
2744,47,plate,True
2744,47,plate,True
2744,47,plate,True
2744,47,plate,True
2744,47,plate,True
2744,47,plate,True
2744,78,,False
2744,78,,False
2744,78,,False
2744,78,,False
2744,78,,False
2744,78,,False
2744,78,,False
2744,78,plate,True
2744,78,,False
2744,78,,False
2744,78,,False
2744,78,,False
2744,78,,False
2744,78,,False
2744,78,,False
2744,78,,False
2744,78,,False
2744,78,,False
2744,78,,False
2744,78,,False
2744,198,plate,True
2744,198,plate,True
2744,198,plate,True
2744,198,plate,True
2744,198,plate,True
2744,198,plate,True
2744,198,plate,True
2744,198,plate,True
2744,198,plate,True
2744,198,plate,True
2744,198,plate,True
2744,198,plate,True
2744,198,plate,True
2744,198,plate,True
2744,198,plate,True
2744,198,plate,True
2744,198,plate,True
2744,198,plate,True
2744,198,plate,True
2744,198,plate,True
2744,73,,False
2744,73,,False
2744,73,,False
2744,73,,False
2744,73,,False
2744,73,,False
2744,73,,False
2744,73,,False
2744,73,,False
2744,73,,False
2744,73,,False
2744,73,,False
2744,73,,False
2744,73,,False
2744,73,,False
2744,73,,False
2744,73,,False
2744,73,,False
2744,73,,False
2744,73,,False
2744,10,plate,True
2744,10,plate,True
2744,10,plate,True
2744,10,plate,True
2744,10,plate,True
2744,10,plate,True
2744,10,plate,True
2744,10,plate,True
2744,10,plate,True
2744,10,plate,True
2744,10,plate,True
2744,10,plate,True
2744,10,plate,True
2744,10,plate,True
2744,10,plate,True
2744,10,plate,True
2744,10,plate,True
2744,10,plate,True
2744,10,plate,True
2744,10,plate,True
2744,97,,False
2744,97,,False
2744,97,,False
2744,97,,False
2744,97,,False
2744,97,plate,True
2744,97,plate,True
2744,97,,False
2744,97,plate,True
2744,97,,False
2744,97,plate,True
2744,97,,False
2744,97,,False
2744,97,plate,True
2744,97,plate,True
2744,97,plate,True
2744,97,,False
2744,97,,False
2744,97,plate,True
2744,97,,False
2744,35,head,False
2744,35,head,False
2744,35,head,False
2744,35,head,False
2744,35,head,False
2744,35,head,False
2744,35,head,False
2744,35,head,False
2744,35,head,False
2744,35,head,False
2744,35,head,False
2744,35,head,False
2744,35,head,False
2744,35,head,False
2744,35,head,False
2744,35,head,False
2744,35,head,False
2744,35,head,False
2744,35,head,False
2744,35,head,False
2744,64,,False
2744,64,plate,True
2744,64,,False
2744,64,,False
2744,64,plate,True
2744,64,,False
2744,64,,False
2744,64,head,False
2744,64,plate,True
2744,64,plate,True
2744,64,,False
2744,64,,False
2744,64,,False
2744,64,,False
2744,64,,False
2744,64,plate,True
2744,64,,False
2744,64,head,False
2744,64,,False
2744,64,,False
2744,34,plate,True
2744,34,plate,True
2744,34,plate,True
2744,34,,False
2744,34,,False
2744,34,,False
2744,34,plate,True
2744,34,plate,True
2744,34,,False
2744,34,,False
2744,34,,False
2744,34,,False
2744,34,,False
2744,34,,False
2744,34,plate,True
2744,34,plate,True
2744,34,plate,True
2744,34,plate,True
2744,34,,False
2744,34,plate,True
2744,187,plate,True
2744,187,plate,True
2744,187,plate,True
2744,187,plate,True
2744,187,plate,True
2744,187,plate,True
2744,187,plate,True
2744,187,plate,True
2744,187,plate,True
2744,187,plate,True
2744,187,plate,True
2744,187,plate,True
2744,187,plate,True
2744,187,plate,True
2744,187,plate,True
2744,187,plate,True
2744,187,plate,True
2744,187,plate,True
2744,187,plate,True
2744,187,plate,True
2744,96,plate,True
2744,96,plate,True
2744,96,plate,True
2744,96,plate,True
2744,96,plate,True
2744,96,plate,True
2744,96,plate,True
2744,96,plate,True
2744,96,plate,True
2744,96,plate,True
2744,96,plate,True
2744,96,plate,True
2744,96,plate,True
2744,96,plate,True
2744,96,plate,True
2744,96,plate,True
2744,96,plate,True
2744,96,plate,True
2744,96,plate,True
2744,96,plate,True
2744,1,,False
2744,1,plate,True
2744,1,head,False
2744,1,,False
2744,1,plate,True
2744,1,,False
2744,1,,False
2744,1,,False
2744,1,,False
2744,1,,False
2744,1,,False
2744,1,plate,True
2744,1,plate,True
2744,1,head,False
2744,1,,False
2744,1,,False
2744,1,head,False
2744,1,,False
2744,1,,False
2744,1,,False
2744,144,plate,True
2744,144,head,False
2744,144,head,False
2744,144,plate,True
2744,144,plate,True
2744,144,plate,True
2744,144,head,False
2744,144,plate,True
2744,144,plate,True
2744,144,plate,True
2744,144,plate,True
2744,144,plate,True
2744,144,head,False
2744,144,head,False
2744,144,head,False
2744,144,plate,True
2744,144,plate,True
2744,144,plate,True
2744,144,plate,True
2744,144,head,False
2744,14,,False
2744,14,plate,True
2744,14,,False
2744,14,,False
2744,14,,False
2744,14,,False
2744,14,,False
2744,14,,False
2744,14,,False
2744,14,,False
2744,14,,False
2744,14,,False
2744,14,,False
2744,14,,False
2744,14,,False
2744,14,,False
2744,14,,False
2744,14,,False
2744,14,,False
2744,14,,False
2745,229,,False
2745,229,,False
2745,229,,False
2745,229,,False
2745,229,,False
2745,229,,False
2745,229,place,False
2745,229,,False
2745,229,,False
2745,229,,False
2745,229,,False
2745,229,,False
2745,229,,False
2745,229,,False
2745,229,,False
2745,229,,False
2745,229,,False
2745,229,,False
2745,229,,False
2745,229,,False
2745,223,neighbor,True
2745,223,neighbor,True
2745,223,neighbor,True
2745,223,neighbor,True
2745,223,neighbor,True
2745,223,neighbor,True
2745,223,neighbor,True
2745,223,neighbor,True
2745,223,neighbor,True
2745,223,neighbor,True
2745,223,neighbor,True
2745,223,neighbor,True
2745,223,neighbor,True
2745,223,neighbor,True
2745,223,neighbor,True
2745,223,neighbor,True
2745,223,neighbor,True
2745,223,neighbor,True
2745,223,neighbor,True
2745,223,neighbor,True
2745,75,,False
2745,75,,False
2745,75,neighbor,True
2745,75,,False
2745,75,neighbor,True
2745,75,,False
2745,75,,False
2745,75,,False
2745,75,,False
2745,75,neighbor,True
2745,75,,False
2745,75,,False
2745,75,,False
2745,75,,False
2745,75,,False
2745,75,,False
2745,75,,False
2745,75,,False
2745,75,,False
2745,75,,False
2745,209,neighbor,True
2745,209,neighbor,True
2745,209,neighbor,True
2745,209,neighbor,True
2745,209,neighbor,True
2745,209,neighbor,True
2745,209,neighbor,True
2745,209,neighbor,True
2745,209,neighbor,True
2745,209,neighbor,True
2745,209,neighbor,True
2745,209,neighbor,True
2745,209,neighbor,True
2745,209,neighbor,True
2745,209,neighbor,True
2745,209,neighbor,True
2745,209,neighbor,True
2745,209,neighbor,True
2745,209,neighbor,True
2745,209,neighbor,True
2745,125,,False
2745,125,place,False
2745,125,place,False
2745,125,place,False
2745,125,place,False
2745,125,place,False
2745,125,place,False
2745,125,place,False
2745,125,,False
2745,125,,False
2745,125,place,False
2745,125,,False
2745,125,place,False
2745,125,place,False
2745,125,place,False
2745,125,place,False
2745,125,,False
2745,125,place,False
2745,125,,False
2745,125,place,False
2745,106,place,False
2745,106,place,False
2745,106,place,False
2745,106,place,False
2745,106,place,False
2745,106,place,False
2745,106,place,False
2745,106,place,False
2745,106,place,False
2745,106,place,False
2745,106,place,False
2745,106,place,False
2745,106,place,False
2745,106,place,False
2745,106,place,False
2745,106,place,False
2745,106,place,False
2745,106,place,False
2745,106,place,False
2745,106,place,False
2745,54,place,False
2745,54,place,False
2745,54,place,False
2745,54,place,False
2745,54,place,False
2745,54,place,False
2745,54,place,False
2745,54,place,False
2745,54,place,False
2745,54,place,False
2745,54,place,False
2745,54,place,False
2745,54,place,False
2745,54,place,False
2745,54,place,False
2745,54,place,False
2745,54,place,False
2745,54,place,False
2745,54,place,False
2745,54,place,False
2745,15,,False
2745,15,,False
2745,15,,False
2745,15,,False
2745,15,,False
2745,15,,False
2745,15,,False
2745,15,neighbor,True
2745,15,,False
2745,15,neighbor,True
2745,15,,False
2745,15,,False
2745,15,,False
2745,15,,False
2745,15,neighbor,True
2745,15,,False
2745,15,neighbor,True
2745,15,,False
2745,15,neighbor,True
2745,15,,False
2745,70,place,False
2745,70,place,False
2745,70,place,False
2745,70,place,False
2745,70,neighbor,True
2745,70,neighbor,True
2745,70,neighbor,True
2745,70,neighbor,True
2745,70,neighbor,True
2745,70,place,False
2745,70,neighbor,True
2745,70,neighbor,True
2745,70,place,False
2745,70,place,False
2745,70,neighbor,True
2745,70,place,False
2745,70,neighbor,True
2745,70,neighbor,True
2745,70,place,False
2745,70,neighbor,True
2745,166,place,False
2745,166,,False
2745,166,,False
2745,166,place,False
2745,166,,False
2745,166,,False
2745,166,place,False
2745,166,place,False
2745,166,,False
2745,166,place,False
2745,166,,False
2745,166,,False
2745,166,,False
2745,166,,False
2745,166,place,False
2745,166,,False
2745,166,,False
2745,166,,False
2745,166,,False
2745,166,,False
2745,178,neighbor,True
2745,178,neighbor,True
2745,178,neighbor,True
2745,178,neighbor,True
2745,178,neighbor,True
2745,178,neighbor,True
2745,178,neighbor,True
2745,178,neighbor,True
2745,178,neighbor,True
2745,178,neighbor,True
2745,178,neighbor,True
2745,178,neighbor,True
2745,178,neighbor,True
2745,178,neighbor,True
2745,178,neighbor,True
2745,178,neighbor,True
2745,178,neighbor,True
2745,178,neighbor,True
2745,178,neighbor,True
2745,178,neighbor,True
2745,22,,False
2745,22,neighbor,True
2745,22,,False
2745,22,,False
2745,22,,False
2745,22,place,False
2745,22,neighbor,True
2745,22,,False
2745,22,neighbor,True
2745,22,neighbor,True
2745,22,neighbor,True
2745,22,place,False
2745,22,neighbor,True
2745,22,,False
2745,22,place,False
2745,22,,False
2745,22,,False
2745,22,,False
2745,22,neighbor,True
2745,22,neighbor,True
2745,111,place,False
2745,111,place,False
2745,111,place,False
2745,111,place,False
2745,111,place,False
2745,111,place,False
2745,111,place,False
2745,111,place,False
2745,111,place,False
2745,111,place,False
2745,111,place,False
2745,111,place,False
2745,111,place,False
2745,111,place,False
2745,111,place,False
2745,111,place,False
2745,111,place,False
2745,111,place,False
2745,111,place,False
2745,111,place,False
2745,79,,False
2745,79,,False
2745,79,,False
2745,79,,False
2745,79,,False
2745,79,,False
2745,79,,False
2745,79,,False
2745,79,,False
2745,79,,False
2745,79,,False
2745,79,,False
2745,79,,False
2745,79,,False
2745,79,,False
2745,79,,False
2745,79,,False
2745,79,,False
2745,79,,False
2745,79,,False
2745,167,,False
2745,167,,False
2745,167,,False
2745,167,,False
2745,167,,False
2745,167,,False
2745,167,neighbor,True
2745,167,place,False
2745,167,,False
2745,167,neighbor,True
2745,167,place,False
2745,167,,False
2745,167,,False
2745,167,,False
2745,167,,False
2745,167,neighbor,True
2745,167,,False
2745,167,,False
2745,167,place,False
2745,167,,False
2745,5,place,False
2745,5,place,False
2745,5,place,False
2745,5,neighbor,True
2745,5,neighbor,True
2745,5,neighbor,True
2745,5,place,False
2745,5,neighbor,True
2745,5,place,False
2745,5,neighbor,True
2745,5,place,False
2745,5,neighbor,True
2745,5,place,False
2745,5,place,False
2745,5,place,False
2745,5,place,False
2745,5,place,False
2745,5,place,False
2745,5,neighbor,True
2745,5,place,False
2745,211,neighbor,True
2745,211,neighbor,True
2745,211,neighbor,True
2745,211,neighbor,True
2745,211,neighbor,True
2745,211,neighbor,True
2745,211,neighbor,True
2745,211,neighbor,True
2745,211,neighbor,True
2745,211,neighbor,True
2745,211,neighbor,True
2745,211,neighbor,True
2745,211,neighbor,True
2745,211,neighbor,True
2745,211,neighbor,True
2745,211,neighbor,True
2745,211,neighbor,True
2745,211,neighbor,True
2745,211,neighbor,True
2745,211,neighbor,True
2745,64,,False
2745,64,neighbor,True
2745,64,,False
2745,64,,False
2745,64,,False
2745,64,,False
2745,64,neighbor,True
2745,64,,False
2745,64,neighbor,True
2745,64,,False
2745,64,,False
2745,64,neighbor,True
2745,64,neighbor,True
2745,64,,False
2745,64,neighbor,True
2745,64,,False
2745,64,neighbor,True
2745,64,neighbor,True
2745,64,,False
2745,64,,False
2745,218,neighbor,True
2745,218,neighbor,True
2745,218,neighbor,True
2745,218,neighbor,True
2745,218,neighbor,True
2745,218,neighbor,True
2745,218,neighbor,True
2745,218,neighbor,True
2745,218,neighbor,True
2745,218,neighbor,True
2745,218,neighbor,True
2745,218,neighbor,True
2745,218,neighbor,True
2745,218,neighbor,True
2745,218,neighbor,True
2745,218,neighbor,True
2745,218,neighbor,True
2745,218,neighbor,True
2745,218,neighbor,True
2745,218,neighbor,True
2745,127,neighbor,True
2745,127,,False
2745,127,,False
2745,127,neighbor,True
2745,127,neighbor,True
2745,127,,False
2745,127,,False
2745,127,,False
2745,127,,False
2745,127,,False
2745,127,neighbor,True
2745,127,neighbor,True
2745,127,,False
2745,127,,False
2745,127,,False
2745,127,,False
2745,127,neighbor,True
2745,127,neighbor,True
2745,127,,False
2745,127,neighbor,True
2749,128,,False
2749,128,,False
2749,128,,False
2749,128,,False
2749,128,,False
2749,128,,False
2749,128,,False
2749,128,,False
2749,128,,False
2749,128,explain,True
2749,128,,False
2749,128,,False
2749,128,,False
2749,128,,False
2749,128,,False
2749,128,,False
2749,128,,False
2749,128,,False
2749,128,,False
2749,128,,False
2749,222,cup,False
2749,222,cup,False
2749,222,cup,False
2749,222,cup,False
2749,222,explain,True
2749,222,cup,False
2749,222,explain,True
2749,222,explain,True
2749,222,explain,True
2749,222,cup,False
2749,222,explain,True
2749,222,explain,True
2749,222,cup,False
2749,222,cup,False
2749,222,explain,True
2749,222,explain,True
2749,222,cup,False
2749,222,cup,False
2749,222,cup,False
2749,222,explain,True
2749,20,explain,True
2749,20,,False
2749,20,,False
2749,20,,False
2749,20,,False
2749,20,,False
2749,20,explain,True
2749,20,,False
2749,20,,False
2749,20,,False
2749,20,,False
2749,20,cup,False
2749,20,,False
2749,20,,False
2749,20,cup,False
2749,20,,False
2749,20,,False
2749,20,,False
2749,20,,False
2749,20,cup,False
2749,14,cup,False
2749,14,cup,False
2749,14,cup,False
2749,14,cup,False
2749,14,cup,False
2749,14,cup,False
2749,14,cup,False
2749,14,cup,False
2749,14,cup,False
2749,14,cup,False
2749,14,cup,False
2749,14,cup,False
2749,14,cup,False
2749,14,cup,False
2749,14,cup,False
2749,14,cup,False
2749,14,cup,False
2749,14,cup,False
2749,14,cup,False
2749,14,cup,False
2749,35,,False
2749,35,,False
2749,35,,False
2749,35,,False
2749,35,,False
2749,35,,False
2749,35,,False
2749,35,,False
2749,35,,False
2749,35,,False
2749,35,,False
2749,35,,False
2749,35,,False
2749,35,cup,False
2749,35,explain,True
2749,35,,False
2749,35,,False
2749,35,,False
2749,35,,False
2749,35,,False
2749,108,cup,False
2749,108,cup,False
2749,108,cup,False
2749,108,cup,False
2749,108,cup,False
2749,108,cup,False
2749,108,cup,False
2749,108,cup,False
2749,108,cup,False
2749,108,cup,False
2749,108,cup,False
2749,108,cup,False
2749,108,cup,False
2749,108,cup,False
2749,108,cup,False
2749,108,cup,False
2749,108,cup,False
2749,108,cup,False
2749,108,cup,False
2749,108,cup,False
2749,211,cup,False
2749,211,cup,False
2749,211,cup,False
2749,211,cup,False
2749,211,cup,False
2749,211,explain,True
2749,211,explain,True
2749,211,cup,False
2749,211,cup,False
2749,211,cup,False
2749,211,explain,True
2749,211,cup,False
2749,211,cup,False
2749,211,cup,False
2749,211,cup,False
2749,211,explain,True
2749,211,cup,False
2749,211,cup,False
2749,211,cup,False
2749,211,cup,False
2749,138,,False
2749,138,,False
2749,138,,False
2749,138,cup,False
2749,138,,False
2749,138,,False
2749,138,,False
2749,138,,False
2749,138,cup,False
2749,138,,False
2749,138,,False
2749,138,cup,False
2749,138,,False
2749,138,,False
2749,138,,False
2749,138,cup,False
2749,138,,False
2749,138,,False
2749,138,,False
2749,138,,False
2749,92,cup,False
2749,92,cup,False
2749,92,cup,False
2749,92,cup,False
2749,92,cup,False
2749,92,cup,False
2749,92,cup,False
2749,92,cup,False
2749,92,cup,False
2749,92,cup,False
2749,92,cup,False
2749,92,cup,False
2749,92,cup,False
2749,92,cup,False
2749,92,cup,False
2749,92,cup,False
2749,92,cup,False
2749,92,cup,False
2749,92,cup,False
2749,92,cup,False
2749,170,explain,True
2749,170,explain,True
2749,170,explain,True
2749,170,explain,True
2749,170,explain,True
2749,170,explain,True
2749,170,explain,True
2749,170,explain,True
2749,170,explain,True
2749,170,explain,True
2749,170,explain,True
2749,170,explain,True
2749,170,explain,True
2749,170,explain,True
2749,170,explain,True
2749,170,explain,True
2749,170,explain,True
2749,170,explain,True
2749,170,explain,True
2749,170,explain,True
2749,122,,False
2749,122,,False
2749,122,,False
2749,122,explain,True
2749,122,,False
2749,122,,False
2749,122,,False
2749,122,,False
2749,122,,False
2749,122,,False
2749,122,,False
2749,122,,False
2749,122,,False
2749,122,,False
2749,122,,False
2749,122,,False
2749,122,,False
2749,122,,False
2749,122,explain,True
2749,122,,False
2749,104,cup,False
2749,104,cup,False
2749,104,cup,False
2749,104,cup,False
2749,104,cup,False
2749,104,cup,False
2749,104,cup,False
2749,104,cup,False
2749,104,cup,False
2749,104,cup,False
2749,104,cup,False
2749,104,cup,False
2749,104,cup,False
2749,104,cup,False
2749,104,cup,False
2749,104,cup,False
2749,104,cup,False
2749,104,cup,False
2749,104,cup,False
2749,104,cup,False
2749,119,,False
2749,119,,False
2749,119,,False
2749,119,explain,True
2749,119,,False
2749,119,,False
2749,119,,False
2749,119,explain,True
2749,119,,False
2749,119,,False
2749,119,,False
2749,119,explain,True
2749,119,explain,True
2749,119,,False
2749,119,,False
2749,119,,False
2749,119,,False
2749,119,,False
2749,119,,False
2749,119,explain,True
2749,185,explain,True
2749,185,explain,True
2749,185,explain,True
2749,185,explain,True
2749,185,explain,True
2749,185,explain,True
2749,185,explain,True
2749,185,explain,True
2749,185,explain,True
2749,185,explain,True
2749,185,explain,True
2749,185,explain,True
2749,185,explain,True
2749,185,explain,True
2749,185,explain,True
2749,185,explain,True
2749,185,explain,True
2749,185,explain,True
2749,185,explain,True
2749,185,explain,True
2749,41,explain,True
2749,41,explain,True
2749,41,explain,True
2749,41,explain,True
2749,41,explain,True
2749,41,explain,True
2749,41,explain,True
2749,41,explain,True
2749,41,explain,True
2749,41,explain,True
2749,41,explain,True
2749,41,explain,True
2749,41,explain,True
2749,41,explain,True
2749,41,explain,True
2749,41,explain,True
2749,41,explain,True
2749,41,explain,True
2749,41,explain,True
2749,41,explain,True
2749,36,cup,False
2749,36,explain,True
2749,36,explain,True
2749,36,cup,False
2749,36,explain,True
2749,36,cup,False
2749,36,cup,False
2749,36,cup,False
2749,36,cup,False
2749,36,cup,False
2749,36,cup,False
2749,36,explain,True
2749,36,explain,True
