question_id,perturbation_id,answer,correct
174,147,,False
174,147,no,False
174,147,,False
174,147,,False
174,147,,False
174,147,,False
174,147,no,False
174,147,no,False
174,64,no,False
174,64,no,False
174,64,no,False
174,64,no,False
174,64,no,False
174,64,no,False
174,64,no,False
174,64,no,False
174,64,no,False
174,64,no,False
174,64,no,False
174,64,no,False
174,64,no,False
174,64,no,False
174,64,no,False
174,64,no,False
174,64,no,False
174,64,no,False
174,64,no,False
174,64,no,False
174,26,no,False
174,26,no,False
174,26,no,False
174,26,no,False
174,26,no,False
174,26,no,False
174,26,no,False
174,26,no,False
174,26,no,False
174,26,no,False
174,26,no,False
174,26,no,False
174,26,no,False
174,26,no,False
174,26,no,False
174,26,no,False
174,26,no,False
174,26,no,False
174,26,no,False
174,26,no,False
174,116,no,False
174,116,no,False
174,116,no,False
174,116,no,False
174,116,no,False
174,116,no,False
174,116,no,False
174,116,no,False
174,116,no,False
174,116,no,False
174,116,no,False
174,116,no,False
174,116,no,False
174,116,no,False
174,116,no,False
174,116,no,False
174,116,no,False
174,116,no,False
174,116,no,False
174,116,no,False
174,144,no,False
174,144,no,False
174,144,no,False
174,144,no,False
174,144,no,False
174,144,no,False
174,144,no,False
174,144,no,False
174,144,no,False
174,144,no,False
174,144,no,False
174,144,no,False
174,144,no,False
174,144,no,False
174,144,no,False
174,144,no,False
174,144,no,False
174,144,no,False
174,144,no,False
174,144,no,False
174,100,no,False
174,100,no,False
174,100,yes,True
174,100,no,False
174,100,no,False
174,100,no,False
174,100,no,False
174,100,no,False
174,100,no,False
174,100,no,False
174,100,no,False
174,100,no,False
174,100,no,False
174,100,no,False
174,100,no,False
174,100,no,False
174,100,no,False
174,100,no,False
174,100,no,False
174,100,no,False
174,48,no,False
174,48,no,False
174,48,no,False
174,48,no,False
174,48,no,False
174,48,no,False
174,48,no,False
174,48,no,False
174,48,no,False
174,48,no,False
174,48,no,False
174,48,no,False
174,48,no,False
174,48,no,False
174,48,no,False
174,48,no,False
174,48,no,False
174,48,no,False
174,48,no,False
174,48,no,False
174,148,no,False
174,148,no,False
174,148,no,False
174,148,no,False
174,148,no,False
174,148,no,False
174,148,no,False
174,148,no,False
174,148,no,False
174,148,no,False
174,148,no,False
174,148,no,False
174,148,no,False
174,148,no,False
174,148,no,False
174,148,no,False
174,148,no,False
174,148,no,False
174,148,no,False
174,148,no,False
174,171,,False
174,171,,False
174,171,,False
174,171,,False
174,171,,False
174,171,,False
174,171,,False
174,171,,False
174,171,,False
174,171,,False
174,171,,False
174,171,,False
174,171,,False
174,171,,False
174,171,,False
174,171,,False
174,171,,False
174,171,,False
174,171,,False
174,171,,False
174,65,no,False
174,65,no,False
174,65,no,False
174,65,no,False
174,65,no,False
174,65,no,False
174,65,no,False
174,65,no,False
174,65,no,False
174,65,no,False
174,65,no,False
174,65,no,False
174,65,no,False
174,65,no,False
174,65,no,False
174,65,no,False
174,65,no,False
174,65,no,False
174,65,no,False
174,65,no,False
174,123,no,False
174,123,no,False
174,123,no,False
174,123,no,False
174,123,no,False
174,123,no,False
174,123,no,False
174,123,no,False
174,123,no,False
174,123,no,False
174,123,no,False
174,123,no,False
174,123,no,False
174,123,no,False
174,123,no,False
174,123,no,False
174,123,no,False
174,123,no,False
174,123,no,False
174,123,no,False
174,21,no,False
174,21,no,False
174,21,no,False
174,21,no,False
174,21,no,False
174,21,no,False
174,21,no,False
174,21,no,False
174,21,no,False
174,21,no,False
174,21,no,False
174,21,no,False
174,21,no,False
174,21,no,False
174,21,no,False
174,21,no,False
174,21,no,False
174,21,no,False
174,21,no,False
174,21,no,False
174,178,no,False
174,178,no,False
174,178,no,False
174,178,no,False
174,178,no,False
174,178,no,False
174,178,no,False
174,178,no,False
174,178,no,False
174,178,no,False
174,178,no,False
174,178,no,False
174,178,no,False
174,178,no,False
174,178,no,False
174,178,no,False
174,178,no,False
174,178,no,False
174,178,no,False
174,178,no,False
174,13,no,False
174,13,no,False
174,13,no,False
174,13,no,False
174,13,no,False
174,13,no,False
174,13,no,False
174,13,no,False
174,13,no,False
174,13,no,False
174,13,no,False
174,13,no,False
174,13,no,False
174,13,no,False
174,13,no,False
174,13,no,False
174,13,no,False
174,13,no,False
174,13,no,False
174,13,no,False
174,60,no,False
174,60,no,False
174,60,no,False
174,60,no,False
174,60,no,False
174,60,no,False
174,60,no,False
174,60,no,False
174,60,no,False
174,60,no,False
174,60,no,False
174,60,no,False
174,60,no,False
174,60,no,False
174,60,no,False
174,60,no,False
174,60,no,False
174,60,no,False
174,60,no,False
174,60,no,False
174,146,no,False
174,146,no,False
174,146,no,False
174,146,no,False
174,146,no,False
174,146,no,False
174,146,no,False
174,146,no,False
174,146,no,False
174,146,no,False
174,146,no,False
174,146,no,False
174,146,no,False
174,146,no,False
174,146,no,False
174,146,no,False
174,146,no,False
174,146,no,False
174,146,no,False
174,146,no,False
174,25,no,False
174,25,no,False
174,25,no,False
174,25,no,False
174,25,no,False
174,25,no,False
174,25,no,False
174,25,no,False
174,25,no,False
174,25,no,False
174,25,no,False
174,25,no,False
174,25,no,False
174,25,no,False
174,25,no,False
174,25,no,False
174,25,no,False
174,25,no,False
174,25,no,False
174,25,no,False
175,149,no,False
175,149,,False
175,149,,False
175,149,,False
175,149,no,False
175,149,,False
175,149,,False
175,149,no,False
175,149,,False
175,149,,False
175,149,,False
175,149,,False
175,149,,False
175,149,,False
175,149,,False
175,149,,False
175,149,no,False
175,149,,False
175,149,,False
175,149,,False
175,0,no,False
175,0,no,False
175,0,no,False
175,0,no,False
175,0,no,False
175,0,no,False
175,0,no,False
175,0,no,False
175,0,no,False
175,0,no,False
175,0,no,False
175,0,no,False
175,0,no,False
175,0,no,False
175,0,no,False
175,0,no,False
175,0,no,False
175,0,no,False
175,0,no,False
175,0,no,False
175,175,no,False
175,175,no,False
175,175,no,False
175,175,no,False
175,175,no,False
175,175,no,False
175,175,no,False
175,175,no,False
175,175,no,False
175,175,no,False
175,175,no,False
175,175,no,False
175,175,no,False
175,175,no,False
175,175,no,False
175,175,no,False
175,175,no,False
175,175,no,False
175,175,no,False
175,175,no,False
175,19,no,False
175,19,no,False
175,19,no,False
175,19,no,False
175,19,no,False
175,19,no,False
175,19,no,False
175,19,no,False
175,19,no,False
175,19,no,False
175,19,no,False
175,19,no,False
175,19,no,False
175,19,no,False
175,19,no,False
175,19,no,False
175,19,no,False
175,19,no,False
175,19,no,False
175,19,no,False
175,146,no,False
175,146,no,False
175,146,no,False
175,146,no,False
175,146,no,False
175,146,no,False
175,146,no,False
175,146,no,False
175,146,no,False
175,146,no,False
175,146,no,False
175,146,no,False
175,146,no,False
175,146,no,False
175,146,no,False
175,146,no,False
175,146,no,False
175,146,no,False
175,146,no,False
175,146,no,False
175,119,no,False
175,119,no,False
175,119,no,False
175,119,no,False
175,119,no,False
175,119,no,False
175,119,no,False
175,119,no,False
175,119,no,False
175,119,,False
175,119,no,False
175,119,no,False
175,119,no,False
175,119,no,False
175,119,no,False
175,119,no,False
175,119,no,False
175,119,,False
175,119,no,False
175,119,no,False
175,134,no,False
175,134,no,False
175,134,no,False
175,134,no,False
175,134,no,False
175,134,no,False
175,134,no,False
175,134,no,False
175,134,no,False
175,134,no,False
175,134,no,False
175,134,no,False
175,134,no,False
175,134,no,False
175,134,no,False
175,134,no,False
175,134,no,False
175,134,no,False
175,134,no,False
175,134,no,False
175,113,,False
175,113,,False
175,113,,False
175,113,,False
175,113,,False
175,113,,False
175,113,,False
175,113,,False
175,113,,False
175,113,,False
175,113,,False
175,113,,False
175,113,,False
175,113,,False
175,113,,False
175,113,,False
175,113,,False
175,113,,False
175,113,,False
175,113,,False
175,39,no,False
175,39,no,False
175,39,no,False
175,39,no,False
175,39,no,False
175,39,no,False
175,39,no,False
175,39,no,False
175,39,no,False
175,39,no,False
175,39,no,False
175,39,no,False
175,39,no,False
175,39,no,False
175,39,no,False
175,39,no,False
175,39,no,False
175,39,no,False
175,39,no,False
175,39,no,False
175,88,,False
175,88,,False
175,88,,False
175,88,,False
175,88,,False
175,88,,False
175,88,,False
175,88,,False
175,88,,False
175,88,,False
175,88,,False
175,88,,False
175,88,,False
175,88,,False
175,88,,False
175,88,,False
175,88,,False
175,88,,False
175,88,,False
175,88,,False
175,57,,False
175,57,,False
175,57,,False
175,57,,False
175,57,,False
175,57,,False
175,57,no,False
175,57,,False
175,57,,False
175,57,,False
175,57,,False
175,57,,False
175,57,,False
175,57,,False
175,57,,False
175,57,,False
175,57,,False
175,57,,False
175,57,,False
175,57,,False
175,158,no,False
175,158,no,False
175,158,no,False
175,158,no,False
175,158,no,False
175,158,no,False
175,158,no,False
175,158,no,False
175,158,no,False
175,158,no,False
175,158,no,False
175,158,no,False
175,158,no,False
175,158,no,False
175,158,no,False
175,158,no,False
175,158,no,False
175,158,no,False
175,158,no,False
175,158,no,False
175,84,,False
175,84,,False
175,84,,False
175,84,,False
175,84,,False
175,84,,False
175,84,,False
175,84,,False
175,84,,False
175,84,,False
175,84,,False
175,84,,False
175,84,,False
175,84,,False
175,84,,False
175,84,,False
175,84,,False
175,84,,False
175,84,,False
175,84,,False
175,37,no,False
175,37,no,False
175,37,no,False
175,37,no,False
175,37,no,False
175,37,no,False
175,37,no,False
175,37,no,False
175,37,no,False
175,37,no,False
175,37,no,False
175,37,no,False
175,37,no,False
175,37,no,False
175,37,no,False
175,37,no,False
175,37,no,False
175,37,no,False
175,37,no,False
175,37,no,False
175,150,no,False
175,150,no,False
175,150,no,False
175,150,no,False
175,150,no,False
175,150,no,False
175,150,no,False
175,150,no,False
175,150,no,False
175,150,no,False
175,150,no,False
175,150,no,False
175,150,no,False
175,150,no,False
175,150,no,False
175,150,no,False
175,150,no,False
175,150,no,False
175,150,no,False
175,150,no,False
175,104,no,False
175,104,no,False
175,104,no,False
175,104,no,False
175,104,no,False
175,104,no,False
175,104,no,False
175,104,no,False
175,104,no,False
175,104,no,False
175,104,no,False
175,104,,False
175,104,no,False
175,104,,False
175,104,no,False
175,104,no,False
175,104,no,False
175,104,no,False
175,104,no,False
175,104,no,False
175,73,no,False
175,73,no,False
175,73,no,False
175,73,no,False
175,73,no,False
175,73,no,False
175,73,no,False
175,73,no,False
175,73,no,False
175,73,no,False
175,73,no,False
175,73,no,False
175,73,no,False
175,73,no,False
175,73,no,False
175,73,no,False
175,73,no,False
175,73,no,False
175,73,no,False
175,73,no,False
175,122,,False
175,122,,False
175,122,,False
175,122,,False
175,122,,False
175,122,,False
175,122,,False
175,122,,False
175,122,,False
175,122,,False
175,122,,False
175,122,,False
175,122,,False
175,122,,False
175,122,,False
175,122,,False
175,122,,False
175,122,,False
175,122,,False
175,122,,False
175,179,yes,True
175,179,yes,True
175,179,yes,True
175,179,yes,True
175,179,yes,True
175,179,yes,True
175,179,yes,True
175,179,yes,True
175,179,yes,True
175,179,yes,True
175,179,yes,True
175,179,yes,True
175,179,yes,True
175,179,yes,True
175,179,yes,True
175,179,yes,True
175,179,yes,True
175,179,yes,True
175,179,yes,True
175,179,yes,True
175,161,,False
175,161,,False
175,161,,False
175,161,,False
175,161,,False
175,161,,False
175,161,,False
175,161,,False
175,161,,False
175,161,,False
175,161,,False
175,161,,False
175,161,,False
175,161,,False
175,161,,False
175,161,,False
175,161,,False
175,161,,False
175,161,,False
175,161,,False
177,87,,False
177,87,,False
177,87,,False
177,87,,False
177,87,,False
177,87,,False
177,87,,False
177,87,,False
177,87,,False
177,87,,False
177,87,,False
177,87,,False
177,87,,False
177,87,,False
177,87,,False
177,87,,False
177,87,,False
177,87,,False
177,87,,False
177,87,,False
177,111,yes,True
177,111,yes,True
177,111,yes,True
177,111,yes,True
177,111,yes,True
177,111,yes,True
177,111,yes,True
177,111,yes,True
177,111,yes,True
177,111,yes,True
177,111,yes,True
177,111,yes,True
177,111,yes,True
177,111,yes,True
177,111,yes,True
177,111,yes,True
177,111,yes,True
177,111,yes,True
177,111,yes,True
177,111,yes,True
177,146,yes,True
177,146,yes,True
177,146,yes,True
177,146,yes,True
177,146,yes,True
177,146,yes,True
177,146,yes,True
177,146,yes,True
177,146,yes,True
177,146,yes,True
177,146,yes,True
177,146,yes,True
177,146,yes,True
177,146,yes,True
177,146,yes,True
177,146,yes,True
177,146,yes,True
177,146,yes,True
177,146,yes,True
177,146,yes,True
177,114,yes,True
177,114,yes,True
177,114,yes,True
177,114,yes,True
177,114,yes,True
177,114,yes,True
177,114,yes,True
177,114,yes,True
177,114,yes,True
177,114,yes,True
177,114,yes,True
177,114,yes,True
177,114,yes,True
177,114,yes,True
177,114,yes,True
177,114,yes,True
177,114,yes,True
177,114,yes,True
177,114,yes,True
177,114,yes,True
177,79,yes,True
177,79,yes,True
177,79,yes,True
177,79,yes,True
177,79,yes,True
177,79,yes,True
177,79,yes,True
177,79,yes,True
177,79,yes,True
177,79,yes,True
177,79,yes,True
177,79,no,False
177,79,yes,True
177,79,yes,True
177,79,yes,True
177,79,yes,True
177,79,yes,True
177,79,yes,True
177,79,yes,True
177,79,yes,True
177,69,yes,True
177,69,yes,True
177,69,yes,True
177,69,yes,True
177,69,yes,True
177,69,yes,True
177,69,yes,True
177,69,yes,True
177,69,yes,True
177,69,yes,True
177,69,yes,True
177,69,yes,True
177,69,yes,True
177,69,yes,True
177,69,yes,True
177,69,yes,True
177,69,yes,True
177,69,yes,True
177,69,yes,True
177,69,yes,True
177,13,yes,True
177,13,yes,True
177,13,yes,True
177,13,yes,True
177,13,yes,True
177,13,yes,True
177,13,yes,True
177,13,yes,True
177,13,yes,True
177,13,yes,True
177,13,yes,True
177,13,yes,True
177,13,yes,True
177,13,yes,True
177,13,yes,True
177,13,yes,True
177,13,yes,True
177,13,yes,True
177,13,yes,True
177,13,yes,True
177,11,no,False
177,11,no,False
177,11,no,False
177,11,no,False
177,11,,False
177,11,no,False
177,11,no,False
177,11,no,False
177,11,no,False
177,11,no,False
177,11,yes,True
177,11,no,False
177,11,no,False
177,11,no,False
177,11,no,False
177,11,no,False
177,11,no,False
177,11,no,False
177,11,no,False
177,11,no,False
177,9,no,False
177,9,no,False
177,9,no,False
177,9,no,False
177,9,no,False
177,9,no,False
177,9,no,False
177,9,no,False
177,9,no,False
177,9,no,False
177,9,no,False
177,9,no,False
177,9,no,False
177,9,no,False
177,9,no,False
177,9,no,False
177,9,no,False
177,9,no,False
177,9,no,False
177,9,no,False
177,7,,False
177,7,,False
177,7,,False
177,7,,False
177,7,,False
177,7,,False
177,7,,False
177,7,,False
177,7,,False
177,7,,False
177,7,,False
177,7,,False
177,7,,False
177,7,,False
177,7,,False
177,7,,False
177,7,,False
177,7,,False
177,7,,False
177,7,,False
177,169,yes,True
177,169,yes,True
177,169,yes,True
177,169,yes,True
177,169,yes,True
177,169,yes,True
177,169,yes,True
177,169,yes,True
177,169,yes,True
177,169,yes,True
177,169,yes,True
177,169,yes,True
177,169,yes,True
177,169,yes,True
177,169,yes,True
177,169,yes,True
177,169,yes,True
177,169,yes,True
177,169,yes,True
177,169,yes,True
177,101,yes,True
177,101,yes,True
177,101,yes,True
177,101,yes,True
177,101,yes,True
177,101,yes,True
177,101,yes,True
177,101,yes,True
177,101,yes,True
177,101,yes,True
177,101,yes,True
177,101,yes,True
177,101,yes,True
177,101,yes,True
177,101,yes,True
177,101,yes,True
177,101,yes,True
177,101,yes,True
177,101,yes,True
177,101,yes,True
177,150,,False
177,150,,False
177,150,,False
177,150,,False
177,150,,False
177,150,,False
177,150,,False
177,150,,False
177,150,,False
177,150,,False
177,150,,False
177,150,,False
177,150,,False
177,150,,False
177,150,,False
177,150,,False
177,150,,False
177,150,,False
177,150,,False
177,150,,False
177,122,yes,True
177,122,yes,True
177,122,yes,True
177,122,yes,True
177,122,yes,True
177,122,yes,True
177,122,yes,True
177,122,yes,True
177,122,yes,True
177,122,yes,True
177,122,yes,True
177,122,yes,True
177,122,yes,True
177,122,yes,True
177,122,yes,True
177,122,yes,True
177,122,yes,True
177,122,yes,True
177,122,yes,True
177,122,yes,True
177,105,,False
177,105,,False
177,105,,False
177,105,,False
177,105,,False
177,105,,False
177,105,,False
177,105,,False
177,105,,False
177,105,,False
177,105,,False
177,105,,False
177,105,,False
177,105,,False
177,105,,False
177,105,,False
177,105,,False
177,105,,False
177,105,,False
177,105,,False
177,161,yes,True
177,161,yes,True
177,161,yes,True
177,161,yes,True
177,161,yes,True
177,161,yes,True
177,161,yes,True
177,161,yes,True
177,161,yes,True
177,161,yes,True
177,161,yes,True
177,161,yes,True
177,161,yes,True
177,161,yes,True
177,161,yes,True
177,161,yes,True
177,161,yes,True
177,161,yes,True
177,161,yes,True
177,161,yes,True
177,132,yes,True
177,132,yes,True
177,132,yes,True
177,132,yes,True
177,132,yes,True
177,132,yes,True
177,132,yes,True
177,132,yes,True
177,132,yes,True
177,132,yes,True
177,132,yes,True
177,132,yes,True
177,132,yes,True
177,132,yes,True
177,132,yes,True
177,132,yes,True
177,132,yes,True
177,132,yes,True
177,132,yes,True
177,132,yes,True
177,157,yes,True
177,157,yes,True
177,157,yes,True
177,157,yes,True
177,157,yes,True
177,157,yes,True
177,157,yes,True
177,157,yes,True
177,157,yes,True
177,157,yes,True
177,157,yes,True
177,157,,False
177,157,yes,True
177,157,yes,True
177,157,yes,True
177,157,,False
177,157,yes,True
177,157,yes,True
177,157,yes,True
177,157,,False
177,88,,False
177,88,yes,True
177,88,,False
177,88,,False
177,88,,False
177,88,,False
177,88,,False
177,88,,False
177,88,,False
177,88,,False
177,88,,False
177,88,,False
177,88,yes,True
177,88,,False
177,88,,False
177,88,,False
177,88,,False
177,88,,False
177,88,,False
177,88,yes,True
177,42,yes,True
177,42,yes,True
177,42,yes,True
177,42,yes,True
177,42,yes,True
177,42,yes,True
177,42,yes,True
177,42,yes,True
177,42,yes,True
177,42,yes,True
177,42,yes,True
177,42,yes,True
177,42,yes,True
177,42,yes,True
177,42,yes,True
177,42,yes,True
177,42,yes,True
177,42,yes,True
177,42,yes,True
177,42,yes,True
178,43,no,False
178,43,,False
178,43,,False
178,43,,False
178,43,,False
178,43,,False
178,43,,False
178,43,,False
178,43,,False
178,43,no,False
178,43,no,False
178,43,,False
178,43,,False
178,43,,False
178,43,,False
178,43,no,False
178,43,,False
178,43,yes,True
178,43,,False
178,43,,False
178,134,yes,True
178,134,yes,True
178,134,yes,True
178,134,yes,True
178,134,yes,True
178,134,yes,True
178,134,yes,True
178,134,yes,True
178,134,yes,True
178,134,yes,True
178,134,yes,True
178,134,yes,True
178,134,yes,True
178,134,yes,True
178,134,yes,True
178,134,yes,True
178,134,yes,True
178,134,yes,True
178,134,yes,True
178,134,yes,True
178,77,yes,True
178,77,yes,True
178,77,yes,True
178,77,yes,True
178,77,yes,True
178,77,yes,True
178,77,yes,True
178,77,yes,True
178,77,yes,True
178,77,yes,True
178,77,yes,True
178,77,yes,True
178,77,yes,True
178,77,yes,True
178,77,yes,True
178,77,yes,True
178,77,yes,True
178,77,yes,True
178,77,yes,True
178,77,yes,True
178,82,,False
178,82,,False
178,82,,False
178,82,,False
178,82,,False
178,82,,False
178,82,,False
178,82,,False
178,82,,False
178,82,,False
178,82,,False
178,82,,False
178,82,,False
178,82,,False
178,82,,False
178,82,,False
178,82,,False
178,82,,False
178,82,,False
178,82,,False
178,63,yes,True
178,63,yes,True
178,63,yes,True
178,63,yes,True
178,63,yes,True
178,63,yes,True
178,63,yes,True
178,63,yes,True
178,63,yes,True
178,63,yes,True
178,63,yes,True
178,63,yes,True
178,63,yes,True
178,63,yes,True
178,63,yes,True
178,63,yes,True
178,63,yes,True
178,63,yes,True
178,63,yes,True
178,63,yes,True
178,181,,False
178,181,,False
178,181,,False
178,181,,False
178,181,,False
178,181,,False
178,181,,False
178,181,,False
178,181,,False
178,181,,False
178,181,,False
178,181,,False
178,181,,False
178,181,,False
178,181,,False
178,181,,False
178,181,,False
178,181,,False
178,181,,False
178,181,,False
178,178,yes,True
178,178,yes,True
178,178,yes,True
178,178,yes,True
178,178,yes,True
178,178,yes,True
178,178,yes,True
178,178,yes,True
178,178,yes,True
178,178,yes,True
178,178,yes,True
178,178,yes,True
178,178,yes,True
178,178,yes,True
178,178,yes,True
178,178,yes,True
178,178,yes,True
178,178,yes,True
178,178,yes,True
178,178,yes,True
178,48,,False
178,48,,False
178,48,,False
178,48,,False
178,48,,False
178,48,,False
178,48,,False
178,48,,False
178,48,,False
178,48,,False
178,48,,False
178,48,,False
178,48,,False
178,48,,False
178,48,,False
178,48,,False
178,48,,False
178,48,,False
178,48,,False
178,48,,False
178,155,yes,True
178,155,yes,True
178,155,yes,True
178,155,yes,True
178,155,yes,True
178,155,yes,True
178,155,yes,True
178,155,yes,True
178,155,yes,True
178,155,yes,True
178,155,yes,True
178,155,yes,True
178,155,yes,True
178,155,yes,True
178,155,yes,True
178,155,yes,True
178,155,yes,True
178,155,yes,True
178,155,yes,True
178,155,yes,True
178,111,,False
178,111,,False
178,111,yes,True
178,111,,False
178,111,,False
178,111,,False
178,111,,False
178,111,,False
178,111,,False
178,111,,False
178,111,,False
178,111,,False
178,111,,False
178,111,,False
178,111,,False
178,111,yes,True
178,111,,False
178,111,,False
178,111,,False
178,111,,False
178,87,,False
178,87,yes,True
178,87,yes,True
178,87,yes,True
178,87,yes,True
178,87,yes,True
178,87,yes,True
178,87,yes,True
178,87,yes,True
178,87,yes,True
178,87,yes,True
178,87,yes,True
178,87,,False
178,87,,False
178,87,yes,True
178,87,yes,True
178,87,,False
178,87,,False
178,87,yes,True
178,87,yes,True
178,179,yes,True
178,179,yes,True
178,179,yes,True
178,179,yes,True
178,179,yes,True
178,179,yes,True
178,179,yes,True
178,179,yes,True
178,179,yes,True
178,179,yes,True
178,179,yes,True
178,179,yes,True
178,179,yes,True
178,179,yes,True
178,179,yes,True
178,179,yes,True
178,179,yes,True
178,179,yes,True
178,179,yes,True
178,179,yes,True
178,66,,False
178,66,,False
178,66,,False
178,66,,False
178,66,,False
178,66,,False
178,66,,False
178,66,,False
178,66,,False
178,66,,False
178,66,,False
178,66,,False
178,66,,False
178,66,,False
178,66,,False
178,66,,False
178,66,,False
178,66,,False
178,66,,False
178,66,,False
178,154,yes,True
178,154,yes,True
178,154,yes,True
178,154,yes,True
178,154,yes,True
178,154,yes,True
178,154,yes,True
178,154,yes,True
178,154,yes,True
178,154,yes,True
178,154,yes,True
178,154,yes,True
178,154,yes,True
178,154,yes,True
178,154,yes,True
178,154,yes,True
178,154,yes,True
178,154,yes,True
178,154,yes,True
178,154,yes,True
178,57,,False
178,57,,False
178,57,,False
178,57,,False
178,57,,False
178,57,,False
178,57,,False
178,57,,False
178,57,,False
178,57,,False
178,57,,False
178,57,,False
178,57,,False
178,57,,False
178,57,yes,True
178,57,,False
178,57,,False
178,57,,False
178,57,,False
178,57,,False
178,174,yes,True
178,174,yes,True
178,174,yes,True
178,174,yes,True
178,174,yes,True
178,174,yes,True
178,174,yes,True
178,174,yes,True
178,174,yes,True
178,174,yes,True
178,174,yes,True
178,174,yes,True
178,174,yes,True
178,174,yes,True
178,174,yes,True
178,174,yes,True
178,174,yes,True
178,174,yes,True
178,174,yes,True
178,174,yes,True
178,51,yes,True
178,51,yes,True
178,51,yes,True
178,51,yes,True
178,51,yes,True
178,51,yes,True
178,51,yes,True
178,51,yes,True
178,51,yes,True
178,51,yes,True
178,51,yes,True
178,51,yes,True
178,51,yes,True
178,51,yes,True
178,51,yes,True
178,51,yes,True
178,51,yes,True
178,51,yes,True
178,51,yes,True
178,51,yes,True
178,108,,False
178,108,,False
178,108,,False
178,108,,False
178,108,,False
178,108,,False
178,108,,False
178,108,,False
178,108,,False
178,108,,False
178,108,,False
178,108,,False
178,108,,False
178,108,,False
178,108,,False
178,108,,False
178,108,,False
178,108,,False
178,108,,False
178,108,,False
178,5,,False
178,5,,False
178,5,,False
178,5,,False
178,5,,False
178,5,,False
178,5,,False
178,5,,False
178,5,,False
178,5,,False
178,5,,False
178,5,,False
178,5,,False
178,5,,False
178,5,,False
178,5,,False
178,5,,False
178,5,,False
178,5,,False
178,5,,False
178,58,yes,True
178,58,yes,True
178,58,yes,True
178,58,yes,True
178,58,yes,True
178,58,yes,True
178,58,yes,True
178,58,yes,True
178,58,yes,True
178,58,yes,True
178,58,yes,True
178,58,yes,True
178,58,yes,True
178,58,yes,True
178,58,yes,True
178,58,yes,True
178,58,yes,True
178,58,yes,True
178,58,yes,True
178,58,yes,True
179,147,,False
179,147,,False
179,147,,False
179,147,,False
179,147,,False
179,147,,False
179,147,,False
179,147,,False
179,147,,False
179,147,,False
179,147,,False
179,147,,False
179,147,,False
179,147,,False
179,147,,False
179,147,,False
179,147,,False
179,147,,False
179,147,,False
179,147,,False
179,120,no,False
179,120,no,False
179,120,no,False
179,120,no,False
179,120,no,False
179,120,no,False
179,120,no,False
179,120,no,False
179,120,no,False
179,120,no,False
179,120,no,False
179,120,no,False
179,120,no,False
179,120,no,False
179,120,no,False
179,120,no,False
179,120,no,False
179,120,no,False
179,120,no,False
179,120,no,False
179,80,no,False
179,80,no,False
179,80,no,False
179,80,no,False
179,80,no,False
179,80,no,False
179,80,no,False
179,80,no,False
179,80,no,False
179,80,no,False
179,80,no,False
179,80,no,False
179,80,no,False
179,80,no,False
179,80,no,False
179,80,no,False
179,80,no,False
179,80,no,False
179,80,no,False
179,80,no,False
179,152,no,False
179,152,no,False
179,152,no,False
179,152,no,False
179,152,no,False
179,152,no,False
179,152,no,False
179,152,no,False
179,152,no,False
179,152,no,False
179,152,no,False
179,152,no,False
179,152,no,False
179,152,no,False
179,152,no,False
179,152,no,False
179,152,no,False
179,152,no,False
179,152,no,False
179,152,no,False
179,130,yes,True
179,130,yes,True
179,130,yes,True
179,130,yes,True
179,130,yes,True
179,130,yes,True
179,130,yes,True
179,130,yes,True
179,130,yes,True
179,130,yes,True
179,130,yes,True
179,130,yes,True
179,130,yes,True
179,130,yes,True
179,130,yes,True
179,130,yes,True
179,130,yes,True
179,130,yes,True
179,130,yes,True
179,130,yes,True
179,57,,False
179,57,,False
179,57,,False
179,57,,False
179,57,,False
179,57,,False
179,57,,False
179,57,,False
179,57,,False
179,57,,False
179,57,,False
179,57,,False
179,57,,False
179,57,,False
179,57,,False
179,57,,False
179,57,,False
179,57,,False
179,57,,False
179,57,,False
179,18,no,False
179,18,no,False
179,18,no,False
179,18,no,False
179,18,no,False
179,18,no,False
179,18,no,False
179,18,no,False
179,18,no,False
179,18,no,False
179,18,no,False
179,18,no,False
179,18,no,False
179,18,no,False
179,18,no,False
179,18,no,False
179,18,no,False
179,18,no,False
179,18,no,False
179,18,no,False
179,181,no,False
179,181,no,False
179,181,no,False
179,181,no,False
179,181,no,False
179,181,no,False
179,181,no,False
179,181,no,False
179,181,no,False
179,181,no,False
179,181,no,False
179,181,no,False
179,181,no,False
179,181,no,False
179,181,no,False
179,181,no,False
179,181,no,False
179,181,no,False
179,181,no,False
179,181,no,False
179,30,no,False
179,30,no,False
179,30,,False
179,30,no,False
179,30,no,False
179,30,no,False
179,30,no,False
179,30,no,False
179,30,no,False
179,30,no,False
179,30,no,False
179,30,no,False
179,30,no,False
179,30,no,False
179,30,no,False
179,30,no,False
179,30,no,False
179,30,no,False
179,30,no,False
179,30,no,False
179,29,no,False
179,29,no,False
179,29,no,False
179,29,no,False
179,29,no,False
179,29,no,False
179,29,no,False
179,29,no,False
179,29,no,False
179,29,no,False
179,29,no,False
179,29,no,False
179,29,no,False
179,29,no,False
179,29,no,False
179,29,no,False
179,29,no,False
179,29,no,False
179,29,no,False
179,29,no,False
179,52,no,False
179,52,no,False
179,52,no,False
179,52,no,False
179,52,no,False
179,52,no,False
179,52,no,False
179,52,no,False
179,52,no,False
179,52,no,False
179,52,no,False
179,52,no,False
179,52,no,False
179,52,no,False
179,52,no,False
