question_id,perturbation_id,answer,correct
2749,226,post,True
2749,226,post,True
2749,226,post,True
2749,80,post,True
2749,80,post,True
2749,80,post,True
2749,80,post,True
2749,80,post,True
2749,80,post,True
2749,80,post,True
2749,80,post,True
2749,80,post,True
2749,80,post,True
2749,80,post,True
2749,80,post,True
2749,80,post,True
2749,80,post,True
2749,80,post,True
2749,80,post,True
2749,80,post,True
2749,80,post,True
2749,80,post,True
2749,80,post,True
2749,183,post,True
2749,183,post,True
2749,183,post,True
2749,183,post,True
2749,183,post,True
2749,183,post,True
2749,183,post,True
2749,183,post,True
2749,183,post,True
2749,183,post,True
2749,183,post,True
2749,183,post,True
2749,183,post,True
2749,183,post,True
2749,183,post,True
2749,183,post,True
2749,183,post,True
2749,183,post,True
2749,183,post,True
2749,183,post,True
2749,4,,False
2749,4,,False
2749,4,,False
2749,4,post,True
2749,4,,False
2749,4,post,True
2749,4,post,True
2749,4,post,True
2749,4,,False
2749,4,,False
2749,4,post,True
2749,4,post,True
2749,4,post,True
2749,4,post,True
2749,4,post,True
2749,4,post,True
2749,4,,False
2749,4,post,True
2749,4,post,True
2749,4,post,True
2749,61,post,True
2749,61,,False
2749,61,post,True
2749,61,post,True
2749,61,,False
2749,61,post,True
2749,61,post,True
2749,61,post,True
2749,61,,False
2749,61,,False
2749,61,post,True
2749,61,,False
2749,61,,False
2749,61,,False
2749,61,post,True
2749,61,post,True
2749,61,post,True
2749,61,post,True
2749,61,post,True
2749,61,,False
2749,213,post,True
2749,213,post,True
2749,213,post,True
2749,213,post,True
2749,213,post,True
2749,213,post,True
2749,213,post,True
2749,213,post,True
2749,213,post,True
2749,213,post,True
2749,213,post,True
2749,213,post,True
2749,213,post,True
2749,213,post,True
2749,213,post,True
2749,213,post,True
2749,213,post,True
2749,213,post,True
2749,213,post,True
2749,213,post,True
2749,240,post,True
2749,240,post,True
2749,240,post,True
2749,240,post,True
2749,240,post,True
2749,240,post,True
2749,240,post,True
2749,240,post,True
2749,240,post,True
2749,240,post,True
2749,240,post,True
2749,240,post,True
2749,240,post,True
2749,240,post,True
2749,240,post,True
2749,240,post,True
2749,240,post,True
2749,240,post,True
2749,240,post,True
2749,240,post,True
2749,127,post,True
2749,127,post,True
2749,127,post,True
2749,127,post,True
2749,127,post,True
2749,127,post,True
2749,127,post,True
2749,127,post,True
2749,127,post,True
2749,127,post,True
2749,127,post,True
2749,127,post,True
2749,127,,False
2749,127,post,True
2749,127,post,True
2749,127,post,True
2749,127,post,True
2749,127,post,True
2749,127,post,True
2749,127,post,True
2749,136,post,True
2749,136,post,True
2749,136,post,True
2749,136,post,True
2749,136,post,True
2749,136,post,True
2749,136,post,True
2749,136,post,True
2749,136,post,True
2749,136,post,True
2749,136,post,True
2749,136,post,True
2749,136,post,True
2749,136,post,True
2749,136,post,True
2749,136,post,True
2749,136,post,True
2749,136,post,True
2749,136,post,True
2749,136,post,True
2749,49,post,True
2749,49,post,True
2749,49,post,True
2749,49,post,True
2749,49,post,True
2749,49,post,True
2749,49,post,True
2749,49,post,True
2749,49,post,True
2749,49,post,True
2749,49,post,True
2749,49,post,True
2749,49,post,True
2749,49,post,True
2749,49,post,True
2749,49,post,True
2749,49,post,True
2749,49,post,True
2749,49,post,True
2749,49,post,True
2749,206,post,True
2749,206,post,True
2749,206,post,True
2749,206,post,True
2749,206,post,True
2749,206,post,True
2749,206,post,True
2749,206,post,True
2749,206,post,True
2749,206,post,True
2749,206,post,True
2749,206,post,True
2749,206,post,True
2749,206,post,True
2749,206,post,True
2749,206,post,True
2749,206,post,True
2749,206,post,True
2749,206,post,True
2749,206,post,True
2749,237,post,True
2749,237,post,True
2749,237,post,True
2749,237,post,True
2749,237,post,True
2749,237,post,True
2749,237,post,True
2749,237,post,True
2749,237,post,True
2749,237,post,True
2749,237,post,True
2749,237,post,True
2749,237,post,True
2749,237,post,True
2749,237,post,True
2749,237,post,True
2749,237,post,True
2749,237,post,True
2749,237,post,True
2749,237,post,True
2749,217,post,True
2749,217,post,True
2749,217,post,True
2749,217,post,True
2749,217,post,True
2749,217,post,True
2749,217,post,True
2749,217,post,True
2749,217,post,True
2749,217,post,True
2749,217,post,True
2749,217,post,True
2749,217,post,True
2749,217,post,True
2749,217,post,True
2749,217,post,True
2749,217,post,True
2749,217,post,True
2749,217,post,True
2749,217,post,True
2749,115,post,True
2749,115,post,True
2749,115,,False
2749,115,,False
2749,115,,False
2749,115,post,True
2749,115,post,True
2749,115,post,True
2749,115,post,True
2749,115,,False
2749,115,,False
2749,115,post,True
2749,115,,False
2749,115,post,True
2749,115,,False
2749,115,post,True
2749,115,,False
2749,115,hopeful,False
2749,115,post,True
2749,115,,False
2753,103,phone,True
2753,103,phone,True
2753,103,phone,True
2753,103,phone,True
2753,103,phone,True
2753,103,phone,True
2753,103,phone,True
2753,103,phone,True
2753,103,phone,True
2753,103,phone,True
2753,103,phone,True
2753,103,phone,True
2753,103,phone,True
2753,103,phone,True
2753,103,phone,True
2753,103,phone,True
2753,103,phone,True
2753,103,phone,True
2753,103,phone,True
2753,103,phone,True
2753,93,phone,True
2753,93,phone,True
2753,93,phone,True
2753,93,phone,True
2753,93,phone,True
2753,93,phone,True
2753,93,phone,True
2753,93,phone,True
2753,93,phone,True
2753,93,phone,True
2753,93,phone,True
2753,93,phone,True
2753,93,phone,True
2753,93,phone,True
2753,93,,False
2753,93,phone,True
2753,93,phone,True
2753,93,phone,True
2753,93,phone,True
2753,93,phone,True
2753,188,phone,True
2753,188,phone,True
2753,188,phone,True
2753,188,phone,True
2753,188,phone,True
2753,188,phone,True
2753,188,phone,True
2753,188,phone,True
2753,188,phone,True
2753,188,phone,True
2753,188,phone,True
2753,188,phone,True
2753,188,phone,True
2753,188,phone,True
2753,188,phone,True
2753,188,phone,True
2753,188,phone,True
2753,188,phone,True
2753,188,phone,True
2753,188,phone,True
2753,174,phone,True
2753,174,phone,True
2753,174,phone,True
2753,174,phone,True
2753,174,phone,True
2753,174,sociable,False
2753,174,phone,True
2753,174,phone,True
2753,174,phone,True
2753,174,phone,True
2753,174,phone,True
2753,174,phone,True
2753,174,phone,True
2753,174,phone,True
2753,174,phone,True
2753,174,phone,True
2753,174,phone,True
2753,174,phone,True
2753,174,phone,True
2753,174,phone,True
2753,130,phone,True
2753,130,phone,True
2753,130,phone,True
2753,130,phone,True
2753,130,phone,True
2753,130,phone,True
2753,130,phone,True
2753,130,phone,True
2753,130,phone,True
2753,130,phone,True
2753,130,phone,True
2753,130,phone,True
2753,130,phone,True
2753,130,phone,True
2753,130,phone,True
2753,130,phone,True
2753,130,phone,True
2753,130,phone,True
2753,130,phone,True
2753,130,phone,True
2753,205,phone,True
2753,205,phone,True
2753,205,phone,True
2753,205,phone,True
2753,205,phone,True
2753,205,phone,True
2753,205,phone,True
2753,205,phone,True
2753,205,phone,True
2753,205,phone,True
2753,205,phone,True
2753,205,phone,True
2753,205,phone,True
2753,205,phone,True
2753,205,phone,True
2753,205,phone,True
2753,205,phone,True
2753,205,phone,True
2753,205,phone,True
2753,205,phone,True
2753,186,phone,True
2753,186,phone,True
2753,186,phone,True
2753,186,phone,True
2753,186,phone,True
2753,186,phone,True
2753,186,phone,True
2753,186,phone,True
2753,186,phone,True
2753,186,phone,True
2753,186,phone,True
2753,186,phone,True
2753,186,phone,True
2753,186,phone,True
2753,186,phone,True
2753,186,phone,True
2753,186,phone,True
2753,186,phone,True
2753,186,phone,True
2753,186,phone,True
2753,222,phone,True
2753,222,phone,True
2753,222,phone,True
2753,222,phone,True
2753,222,phone,True
2753,222,phone,True
2753,222,phone,True
2753,222,phone,True
2753,222,phone,True
2753,222,phone,True
2753,222,phone,True
2753,222,phone,True
2753,222,phone,True
2753,222,phone,True
2753,222,phone,True
2753,222,phone,True
2753,222,phone,True
2753,222,phone,True
2753,222,phone,True
2753,222,,False
2753,96,phone,True
2753,96,phone,True
2753,96,phone,True
2753,96,phone,True
2753,96,phone,True
2753,96,phone,True
2753,96,phone,True
2753,96,phone,True
2753,96,phone,True
2753,96,phone,True
2753,96,phone,True
2753,96,phone,True
2753,96,phone,True
2753,96,phone,True
2753,96,phone,True
2753,96,phone,True
2753,96,phone,True
2753,96,phone,True
2753,96,phone,True
2753,96,phone,True
2753,215,phone,True
2753,215,phone,True
2753,215,phone,True
2753,215,phone,True
2753,215,phone,True
2753,215,phone,True
2753,215,phone,True
2753,215,phone,True
2753,215,phone,True
2753,215,phone,True
2753,215,phone,True
2753,215,phone,True
2753,215,phone,True
2753,215,phone,True
2753,215,phone,True
2753,215,phone,True
2753,215,phone,True
2753,215,phone,True
2753,215,phone,True
2753,215,phone,True
2753,10,,False
2753,10,phone,True
2753,10,phone,True
2753,10,phone,True
2753,10,phone,True
2753,10,,False
2753,10,phone,True
2753,10,,False
2753,10,phone,True
2753,10,phone,True
2753,10,phone,True
2753,10,,False
2753,10,sociable,False
2753,10,phone,True
2753,10,phone,True
2753,10,phone,True
2753,10,phone,True
2753,10,phone,True
2753,10,phone,True
2753,10,phone,True
2753,236,phone,True
2753,236,phone,True
2753,236,phone,True
2753,236,phone,True
2753,236,phone,True
2753,236,phone,True
2753,236,phone,True
2753,236,phone,True
2753,236,phone,True
2753,236,phone,True
2753,236,phone,True
2753,236,phone,True
2753,236,phone,True
2753,236,phone,True
2753,236,phone,True
2753,236,phone,True
2753,236,phone,True
2753,236,phone,True
2753,236,phone,True
2753,236,phone,True
2753,153,,False
2753,153,phone,True
2753,153,phone,True
2753,153,sociable,False
2753,153,sociable,False
2753,153,sociable,False
2753,153,,False
2753,153,phone,True
2753,153,,False
2753,153,phone,True
2753,153,,False
2753,153,phone,True
2753,153,sociable,False
2753,153,,False
2753,153,,False
2753,153,phone,True
2753,153,phone,True
2753,153,phone,True
2753,153,sociable,False
2753,153,phone,True
2753,128,phone,True
2753,128,phone,True
2753,128,phone,True
2753,128,phone,True
2753,128,phone,True
2753,128,phone,True
2753,128,phone,True
2753,128,phone,True
2753,128,phone,True
2753,128,phone,True
2753,128,phone,True
2753,128,phone,True
2753,128,phone,True
2753,128,phone,True
2753,128,phone,True
2753,128,phone,True
2753,128,phone,True
2753,128,phone,True
2753,128,phone,True
2753,128,phone,True
2753,69,phone,True
2753,69,phone,True
2753,69,phone,True
2753,69,phone,True
2753,69,phone,True
2753,69,phone,True
2753,69,phone,True
2753,69,phone,True
2753,69,phone,True
2753,69,phone,True
2753,69,phone,True
2753,69,phone,True
2753,69,phone,True
2753,69,phone,True
2753,69,phone,True
2753,69,phone,True
2753,69,phone,True
2753,69,phone,True
2753,69,phone,True
2753,69,phone,True
2753,81,phone,True
2753,81,phone,True
2753,81,phone,True
2753,81,phone,True
2753,81,phone,True
2753,81,phone,True
2753,81,phone,True
2753,81,phone,True
2753,81,phone,True
2753,81,phone,True
2753,81,phone,True
2753,81,phone,True
2753,81,phone,True
2753,81,phone,True
2753,81,phone,True
2753,81,phone,True
2753,81,phone,True
2753,81,phone,True
2753,81,phone,True
2753,81,phone,True
2753,211,phone,True
2753,211,phone,True
2753,211,phone,True
2753,211,phone,True
2753,211,phone,True
2753,211,phone,True
2753,211,phone,True
2753,211,phone,True
2753,211,phone,True
2753,211,phone,True
2753,211,phone,True
2753,211,phone,True
2753,211,phone,True
2753,211,phone,True
2753,211,phone,True
2753,211,phone,True
2753,211,phone,True
2753,211,phone,True
2753,211,phone,True
2753,211,phone,True
2753,194,phone,True
2753,194,phone,True
2753,194,phone,True
2753,194,phone,True
2753,194,phone,True
2753,194,phone,True
2753,194,phone,True
2753,194,phone,True
2753,194,phone,True
2753,194,phone,True
2753,194,phone,True
2753,194,phone,True
2753,194,phone,True
2753,194,phone,True
2753,194,phone,True
2753,194,phone,True
2753,194,phone,True
2753,194,phone,True
2753,194,phone,True
2753,194,phone,True
2753,1,phone,True
2753,1,phone,True
2753,1,phone,True
2753,1,phone,True
2753,1,phone,True
2753,1,phone,True
2753,1,phone,True
2753,1,phone,True
2753,1,phone,True
2753,1,phone,True
2753,1,phone,True
2753,1,phone,True
2753,1,phone,True
2753,1,phone,True
2753,1,phone,True
2753,1,phone,True
2753,1,phone,True
2753,1,phone,True
2753,1,phone,True
2753,1,phone,True
2753,132,phone,True
2753,132,phone,True
2753,132,phone,True
2753,132,phone,True
2753,132,phone,True
2753,132,phone,True
2753,132,phone,True
2753,132,phone,True
2753,132,phone,True
2753,132,phone,True
2753,132,phone,True
2753,132,phone,True
2753,132,phone,True
2753,132,phone,True
2753,132,phone,True
2753,132,phone,True
2753,132,phone,True
2753,132,phone,True
2753,132,phone,True
2753,132,phone,True
2759,110,,False
2759,110,,False
2759,110,,False
2759,110,tour,False
2759,110,tour,False
2759,110,tour,False
2759,110,sweater,True
2759,110,,False
2759,110,,False
2759,110,,False
2759,110,,False
2759,110,,False
2759,110,,False
2759,110,sweater,True
2759,110,tour,False
2759,110,,False
2759,110,,False
2759,110,,False
2759,110,,False
2759,110,,False
2759,218,sweater,True
2759,218,sweater,True
2759,218,sweater,True
2759,218,tour,False
2759,218,sweater,True
2759,218,sweater,True
2759,218,sweater,True
2759,218,sweater,True
2759,218,sweater,True
2759,218,sweater,True
2759,218,sweater,True
2759,218,sweater,True
2759,218,sweater,True
2759,218,sweater,True
2759,218,tour,False
2759,218,sweater,True
2759,218,sweater,True
2759,218,sweater,True
2759,218,sweater,True
2759,218,sweater,True
2759,133,sweater,True
2759,133,sweater,True
2759,133,sweater,True
2759,133,sweater,True
2759,133,sweater,True
2759,133,sweater,True
2759,133,sweater,True
2759,133,sweater,True
2759,133,sweater,True
2759,133,sweater,True
2759,133,sweater,True
2759,133,sweater,True
2759,133,sweater,True
2759,133,sweater,True
2759,133,sweater,True
2759,133,sweater,True
2759,133,sweater,True
2759,133,sweater,True
2759,133,sweater,True
2759,133,sweater,True
2759,148,,False
2759,148,,False
2759,148,sweater,True
2759,148,,False
2759,148,,False
2759,148,sweater,True
2759,148,,False
2759,148,,False
2759,148,sweater,True
2759,148,,False
2759,148,,False
2759,148,,False
2759,148,,False
2759,148,sweater,True
2759,148,,False
2759,148,sweater,True
2759,148,,False
2759,148,,False
2759,148,,False
2759,148,,False
2759,131,sweater,True
2759,131,sweater,True
2759,131,sweater,True
2759,131,sweater,True
2759,131,sweater,True
2759,131,sweater,True
2759,131,sweater,True
2759,131,sweater,True
2759,131,sweater,True
2759,131,sweater,True
2759,131,sweater,True
2759,131,sweater,True
2759,131,sweater,True
2759,131,sweater,True
2759,131,sweater,True
2759,131,sweater,True
2759,131,sweater,True
2759,131,sweater,True
2759,131,sweater,True
2759,131,sweater,True
2759,72,sweater,True
2759,72,sweater,True
2759,72,sweater,True
2759,72,sweater,True
2759,72,sweater,True
2759,72,sweater,True
2759,72,sweater,True
2759,72,sweater,True
2759,72,sweater,True
2759,72,sweater,True
2759,72,sweater,True
2759,72,sweater,True
2759,72,sweater,True
2759,72,sweater,True
2759,72,sweater,True
2759,72,sweater,True
2759,72,sweater,True
2759,72,sweater,True
2759,72,sweater,True
2759,72,sweater,True
2759,238,sweater,True
2759,238,sweater,True
2759,238,sweater,True
2759,238,sweater,True
2759,238,sweater,True
2759,238,sweater,True
2759,238,sweater,True
2759,238,sweater,True
2759,238,sweater,True
2759,238,sweater,True
2759,238,sweater,True
2759,238,sweater,True
2759,238,sweater,True
2759,238,sweater,True
2759,238,sweater,True
2759,238,sweater,True
2759,238,sweater,True
2759,238,sweater,True
2759,238,sweater,True
2759,238,sweater,True
2759,64,,False
2759,64,tour,False
2759,64,tour,False
2759,64,,False
2759,64,tour,False
2759,64,,False
2759,64,,False
2759,64,,False
2759,64,,False
2759,64,,False
2759,64,tour,False
2759,64,tour,False
2759,64,tour,False
2759,64,sweater,True
2759,64,tour,False
2759,64,,False
2759,64,,False
2759,64,tour,False
2759,64,,False
2759,64,,False
2759,215,tour,False
2759,215,tour,False
2759,215,sweater,True
2759,215,tour,False
2759,215,sweater,True
2759,215,tour,False
2759,215,tour,False
2759,215,tour,False
2759,215,sweater,True
2759,215,sweater,True
2759,215,tour,False
2759,215,tour,False
2759,215,tour,False
2759,215,tour,False
2759,215,tour,False
2759,215,sweater,True
2759,215,sweater,True
2759,215,tour,False
2759,215,tour,False
2759,215,sweater,True
2759,228,sweater,True
2759,228,sweater,True
2759,228,sweater,True
2759,228,sweater,True
2759,228,sweater,True
2759,228,sweater,True
2759,228,sweater,True
2759,228,sweater,True
2759,228,sweater,True
2759,228,sweater,True
2759,228,sweater,True
2759,228,sweater,True
2759,228,sweater,True
2759,228,sweater,True
2759,228,tour,False
2759,228,sweater,True
2759,228,sweater,True
2759,228,sweater,True
2759,228,sweater,True
2759,228,sweater,True
2759,8,sweater,True
2759,8,sweater,True
2759,8,sweater,True
2759,8,sweater,True
2759,8,sweater,True
2759,8,sweater,True
2759,8,sweater,True
2759,8,sweater,True
2759,8,sweater,True
2759,8,sweater,True
2759,8,sweater,True
2759,8,sweater,True
2759,8,sweater,True
2759,8,sweater,True
2759,8,sweater,True
2759,8,sweater,True
2759,8,sweater,True
2759,8,sweater,True
2759,8,sweater,True
2759,8,sweater,True
2759,162,,False
2759,162,,False
2759,162,,False
2759,162,,False
2759,162,,False
2759,162,,False
2759,162,,False
2759,162,,False
2759,162,,False
2759,162,,False
2759,162,,False
2759,162,,False
2759,162,,False
2759,162,,False
2759,162,,False
2759,162,,False
2759,162,,False
2759,162,,False
2759,162,,False
2759,162,,False
2759,87,sweater,True
2759,87,,False
2759,87,sweater,True
2759,87,,False
2759,87,sweater,True
2759,87,sweater,True
2759,87,tour,False
2759,87,sweater,True
2759,87,sweater,True
2759,87,,False
2759,87,tour,False
2759,87,sweater,True
2759,87,,False
2759,87,sweater,True
2759,87,tour,False
2759,87,sweater,True
2759,87,sweater,True
2759,87,tour,False
2759,87,tour,False
2759,87,sweater,True
2759,235,sweater,True
2759,235,sweater,True
2759,235,sweater,True
2759,235,sweater,True
2759,235,sweater,True
2759,235,sweater,True
2759,235,sweater,True
2759,235,sweater,True
2759,235,sweater,True
2759,235,sweater,True
2759,235,sweater,True
2759,235,sweater,True
2759,235,sweater,True
2759,235,sweater,True
2759,235,sweater,True
2759,235,sweater,True
2759,235,sweater,True
2759,235,sweater,True
2759,235,sweater,True
2759,235,sweater,True
2759,155,sweater,True
2759,155,sweater,True
2759,155,sweater,True
2759,155,sweater,True
2759,155,sweater,True
2759,155,sweater,True
2759,155,sweater,True
2759,155,sweater,True
2759,155,sweater,True
2759,155,sweater,True
2759,155,sweater,True
2759,155,sweater,True
2759,155,sweater,True
2759,155,sweater,True
2759,155,sweater,True
2759,155,sweater,True
2759,155,sweater,True
2759,155,sweater,True
2759,155,sweater,True
2759,155,sweater,True
2759,117,sweater,True
2759,117,,False
2759,117,,False
2759,117,,False
2759,117,sweater,True
2759,117,sweater,True
2759,117,,False
2759,117,sweater,True
2759,117,,False
2759,117,sweater,True
2759,117,sweater,True
2759,117,,False
2759,117,,False
2759,117,,False
2759,117,,False
2759,117,sweater,True
2759,117,,False
2759,117,,False
2759,117,,False
2759,117,sweater,True
2759,136,tour,False
2759,136,,False
2759,136,,False
2759,136,,False
2759,136,,False
2759,136,,False
2759,136,tour,False
2759,136,,False
2759,136,,False
2759,136,tour,False
2759,136,,False
2759,136,,False
2759,136,,False
2759,136,,False
2759,136,,False
2759,136,sweater,True
2759,136,tour,False
2759,136,sweater,True
2759,136,tour,False
2759,136,sweater,True
2759,71,sweater,True
2759,71,sweater,True
2759,71,sweater,True
2759,71,sweater,True
2759,71,sweater,True
2759,71,sweater,True
2759,71,sweater,True
2759,71,sweater,True
2759,71,sweater,True
2759,71,sweater,True
2759,71,sweater,True
2759,71,sweater,True
2759,71,sweater,True
2759,71,sweater,True
2759,71,sweater,True
2759,71,sweater,True
2759,71,sweater,True
2759,71,sweater,True
2759,71,sweater,True
2759,71,sweater,True
2759,178,tour,False
2759,178,tour,False
2759,178,sweater,True
2759,178,tour,False
2759,178,tour,False
2759,178,tour,False
2759,178,sweater,True
2759,178,tour,False
2759,178,tour,False
2759,178,tour,False
2759,178,tour,False
2759,178,tour,False
2759,178,tour,False
2759,178,tour,False
2759,178,tour,False
2759,178,tour,False
2759,178,tour,False
2759,178,tour,False
2759,178,tour,False
2759,178,tour,False
2759,65,sweater,True
2759,65,sweater,True
2759,65,,False
2759,65,,False
2759,65,sweater,True
2759,65,sweater,True
2759,65,sweater,True
2759,65,,False
2759,65,sweater,True
2759,65,sweater,True
2759,65,sweater,True
2759,65,sweater,True
2759,65,sweater,True
2759,65,sweater,True
2759,65,sweater,True
2759,65,sweater,True
2759,65,sweater,True
2759,65,sweater,True
2759,65,sweater,True
2759,65,,False
2760,81,,False
2760,81,,False
2760,81,pharmacy,False
2760,81,pharmacy,False
2760,81,pharmacy,False
2760,81,pharmacy,False
2760,81,,False
2760,81,pharmacy,False
2760,81,,False
2760,81,pharmacy,False
2760,81,pharmacy,False
2760,81,,False
2760,81,,False
2760,81,,False
2760,81,,False
2760,81,,False
2760,81,,False
2760,81,,False
2760,81,,False
2760,81,,False
2760,168,very,True
2760,168,very,True
2760,168,very,True
2760,168,very,True
2760,168,very,True
2760,168,very,True
2760,168,very,True
2760,168,very,True
2760,168,very,True
2760,168,very,True
2760,168,very,True
2760,168,very,True
2760,168,very,True
2760,168,very,True
2760,168,very,True
2760,168,very,True
2760,168,very,True
2760,168,very,True
2760,168,very,True
2760,168,very,True
2760,120,pharmacy,False
2760,120,pharmacy,False
2760,120,pharmacy,False
2760,120,pharmacy,False
2760,120,pharmacy,False
2760,120,pharmacy,False
2760,120,pharmacy,False
2760,120,pharmacy,False
2760,120,pharmacy,False
2760,120,pharmacy,False
2760,120,pharmacy,False
2760,120,pharmacy,False
2760,120,pharmacy,False
2760,120,pharmacy,False
2760,120,pharmacy,False
2760,120,pharmacy,False
2760,120,pharmacy,False
2760,120,pharmacy,False
2760,120,pharmacy,False
2760,120,pharmacy,False
2760,153,pharmacy,False
2760,153,pharmacy,False
2760,153,pharmacy,False
2760,153,pharmacy,False
2760,153,pharmacy,False
2760,153,,False
2760,153,pharmacy,False
2760,153,,False
2760,153,pharmacy,False
2760,153,pharmacy,False
2760,153,pharmacy,False
2760,153,pharmacy,False
2760,153,pharmacy,False
2760,153,,False
2760,153,pharmacy,False
2760,153,pharmacy,False
2760,153,pharmacy,False
2760,153,pharmacy,False
2760,153,pharmacy,False
2760,153,,False
2760,47,pharmacy,False
2760,47,pharmacy,False
2760,47,pharmacy,False
2760,47,pharmacy,False
2760,47,pharmacy,False
2760,47,pharmacy,False
2760,47,pharmacy,False
2760,47,pharmacy,False
2760,47,pharmacy,False
2760,47,pharmacy,False
2760,47,pharmacy,False
2760,47,pharmacy,False
2760,47,pharmacy,False
2760,47,pharmacy,False
2760,47,pharmacy,False
2760,47,pharmacy,False
2760,47,pharmacy,False
2760,47,pharmacy,False
2760,47,pharmacy,False
2760,47,pharmacy,False
2760,67,very,True
2760,67,pharmacy,False
2760,67,,False
2760,67,,False
2760,67,,False
2760,67,pharmacy,False
2760,67,very,True
2760,67,,False
2760,67,very,True
2760,67,very,True
2760,67,,False
2760,67,pharmacy,False
2760,67,very,True
2760,67,pharmacy,False
2760,67,very,True
2760,67,pharmacy,False
2760,67,,False
2760,67,pharmacy,False
2760,67,very,True
2760,67,pharmacy,False
2760,243,very,True
2760,243,very,True
2760,243,very,True
2760,243,very,True
2760,243,very,True
2760,243,very,True
2760,243,very,True
2760,243,very,True
2760,243,very,True
2760,243,very,True
2760,243,very,True
2760,243,very,True
2760,243,very,True
2760,243,very,True
2760,243,very,True
2760,243,very,True
2760,243,very,True
2760,243,very,True
2760,243,very,True
2760,243,very,True
2760,50,very,True
2760,50,very,True
2760,50,very,True
2760,50,,False
2760,50,,False
2760,50,,False
2760,50,,False
2760,50,very,True
2760,50,very,True
2760,50,pharmacy,False
2760,50,very,True
2760,50,very,True
2760,50,very,True
2760,50,very,True
2760,50,very,True
2760,50,very,True
2760,50,very,True
2760,50,very,True
2760,50,very,True
2760,50,very,True
2760,149,pharmacy,False
2760,149,very,True
2760,149,pharmacy,False
2760,149,pharmacy,False
2760,149,very,True
2760,149,pharmacy,False
2760,149,pharmacy,False
2760,149,,False
2760,149,,False
2760,149,,False
2760,149,very,True
2760,149,very,True
2760,149,pharmacy,False
2760,149,,False
2760,149,pharmacy,False
2760,149,pharmacy,False
2760,149,pharmacy,False
2760,149,very,True
2760,149,,False
2760,149,pharmacy,False
2760,40,very,True
2760,40,very,True
2760,40,very,True
2760,40,very,True
2760,40,very,True
2760,40,very,True
2760,40,very,True
2760,40,very,True
2760,40,very,True
2760,40,very,True
2760,40,very,True
2760,40,very,True
2760,40,very,True
2760,40,very,True
2760,40,very,True
2760,40,very,True
2760,40,very,True
2760,40,very,True
2760,40,very,True
2760,40,very,True
2760,129,,False
2760,129,,False
2760,129,,False
2760,129,,False
2760,129,,False
2760,129,,False
2760,129,,False
2760,129,,False
2760,129,,False
2760,129,,False
2760,129,,False
2760,129,,False
2760,129,,False
2760,129,,False
2760,129,,False
2760,129,,False
2760,129,,False
2760,129,,False
2760,129,,False
2760,129,,False
2760,19,,False
2760,19,,False
2760,19,,False
2760,19,,False
2760,19,,False
2760,19,,False
2760,19,,False
2760,19,,False
2760,19,,False
2760,19,,False
2760,19,,False
2760,19,,False
2760,19,,False
2760,19,,False
2760,19,,False
2760,19,,False
2760,19,,False
2760,19,pharmacy,False
2760,19,,False
2760,19,,False
2760,14,pharmacy,False
2760,14,very,True
2760,14,very,True
2760,14,very,True
2760,14,pharmacy,False
2760,14,pharmacy,False
2760,14,very,True
2760,14,pharmacy,False
2760,14,very,True
2760,14,very,True
2760,14,very,True
2760,14,very,True
2760,14,very,True
2760,14,,False
2760,14,very,True
2760,14,very,True
2760,14,very,True
2760,14,very,True
2760,14,pharmacy,False
2760,14,very,True
2760,175,very,True
2760,175,very,True
2760,175,very,True
2760,175,very,True
2760,175,very,True
2760,175,very,True
2760,175,very,True
2760,175,very,True
2760,175,very,True
2760,175,very,True
2760,175,very,True
2760,175,very,True
2760,175,very,True
2760,175,very,True
2760,175,very,True
2760,175,very,True
2760,175,very,True
2760,175,very,True
2760,175,very,True
2760,175,very,True
2760,1,very,True
2760,1,very,True
2760,1,very,True
2760,1,very,True
2760,1,very,True
2760,1,very,True
2760,1,very,True
2760,1,very,True
2760,1,very,True
2760,1,very,True
2760,1,very,True
2760,1,very,True
2760,1,very,True
2760,1,very,True
2760,1,very,True
2760,1,very,True
2760,1,very,True
2760,1,very,True
2760,1,very,True
2760,1,very,True
2760,157,very,True
2760,157,very,True
2760,157,very,True
2760,157,pharmacy,False
2760,157,very,True
2760,157,very,True
2760,157,pharmacy,False
2760,157,very,True
2760,157,very,True
2760,157,very,True
2760,157,,False
2760,157,very,True
2760,157,very,True
2760,157,very,True
2760,157,very,True
2760,157,very,True
2760,157,very,True
2760,157,very,True
2760,157,very,True
2760,157,very,True
2760,236,pharmacy,False
2760,236,pharmacy,False
2760,236,pharmacy,False
2760,236,pharmacy,False
2760,236,pharmacy,False
2760,236,pharmacy,False
2760,236,pharmacy,False
2760,236,pharmacy,False
2760,236,pharmacy,False
2760,236,pharmacy,False
2760,236,pharmacy,False
2760,236,pharmacy,False
2760,236,pharmacy,False
2760,236,pharmacy,False
2760,236,pharmacy,False
2760,236,pharmacy,False
2760,236,pharmacy,False
2760,236,pharmacy,False
2760,236,pharmacy,False
2760,236,pharmacy,False
2760,127,very,True
2760,127,very,True
2760,127,very,True
2760,127,pharmacy,False
2760,127,very,True
2760,127,very,True
2760,127,pharmacy,False
2760,127,very,True
2760,127,very,True
2760,127,pharmacy,False
2760,127,very,True
2760,127,very,True
2760,127,very,True
2760,127,very,True
2760,127,pharmacy,False
2760,127,very,True
