question_id,perturbation_id,answer,correct
2285,55,,False
2285,55,newspaper,False
2285,55,newspaper,False
2285,55,newspaper,False
2285,55,,False
2285,55,newspaper,False
2285,55,,False
2285,55,,False
2285,55,newspaper,False
2285,55,,False
2285,55,newspaper,False
2285,55,,False
2285,173,advertisement,True
2285,173,advertisement,True
2285,173,advertisement,True
2285,173,advertisement,True
2285,173,advertisement,True
2285,173,advertisement,True
2285,173,advertisement,True
2285,173,advertisement,True
2285,173,advertisement,True
2285,173,advertisement,True
2285,173,advertisement,True
2285,173,advertisement,True
2285,173,advertisement,True
2285,173,advertisement,True
2285,173,advertisement,True
2285,173,advertisement,True
2285,173,advertisement,True
2285,173,advertisement,True
2285,173,advertisement,True
2285,173,advertisement,True
2285,0,newspaper,False
2285,0,newspaper,False
2285,0,newspaper,False
2285,0,newspaper,False
2285,0,newspaper,False
2285,0,newspaper,False
2285,0,newspaper,False
2285,0,newspaper,False
2285,0,newspaper,False
2285,0,newspaper,False
2285,0,newspaper,False
2285,0,newspaper,False
2285,0,newspaper,False
2285,0,newspaper,False
2285,0,newspaper,False
2285,0,newspaper,False
2285,0,newspaper,False
2285,0,newspaper,False
2285,0,newspaper,False
2285,0,newspaper,False
2285,14,newspaper,False
2285,14,newspaper,False
2285,14,newspaper,False
2285,14,newspaper,False
2285,14,newspaper,False
2285,14,newspaper,False
2285,14,newspaper,False
2285,14,newspaper,False
2285,14,newspaper,False
2285,14,advertisement,True
2285,14,advertisement,True
2285,14,advertisement,True
2285,14,newspaper,False
2285,14,newspaper,False
2285,14,newspaper,False
2285,14,newspaper,False
2285,14,advertisement,True
2285,14,advertisement,True
2285,14,newspaper,False
2285,14,newspaper,False
2285,66,newspaper,False
2285,66,newspaper,False
2285,66,newspaper,False
2285,66,newspaper,False
2285,66,newspaper,False
2285,66,newspaper,False
2285,66,newspaper,False
2285,66,newspaper,False
2285,66,newspaper,False
2285,66,newspaper,False
2285,66,newspaper,False
2285,66,newspaper,False
2285,66,newspaper,False
2285,66,newspaper,False
2285,66,newspaper,False
2285,66,newspaper,False
2285,66,newspaper,False
2285,66,newspaper,False
2285,66,newspaper,False
2285,66,newspaper,False
2285,102,newspaper,False
2285,102,advertisement,True
2285,102,advertisement,True
2285,102,advertisement,True
2285,102,advertisement,True
2285,102,newspaper,False
2285,102,advertisement,True
2285,102,newspaper,False
2285,102,advertisement,True
2285,102,newspaper,False
2285,102,advertisement,True
2285,102,newspaper,False
2285,102,newspaper,False
2285,102,advertisement,True
2285,102,newspaper,False
2285,102,newspaper,False
2285,102,newspaper,False
2285,102,newspaper,False
2285,102,advertisement,True
2285,102,advertisement,True
2285,112,newspaper,False
2285,112,newspaper,False
2285,112,newspaper,False
2285,112,newspaper,False
2285,112,newspaper,False
2285,112,newspaper,False
2285,112,newspaper,False
2285,112,newspaper,False
2285,112,newspaper,False
2285,112,newspaper,False
2285,112,newspaper,False
2285,112,newspaper,False
2285,112,newspaper,False
2285,112,newspaper,False
2285,112,newspaper,False
2285,112,newspaper,False
2285,112,newspaper,False
2285,112,newspaper,False
2285,112,newspaper,False
2285,112,newspaper,False
2285,172,newspaper,False
2285,172,newspaper,False
2285,172,newspaper,False
2285,172,newspaper,False
2285,172,newspaper,False
2285,172,newspaper,False
2285,172,newspaper,False
2285,172,newspaper,False
2285,172,newspaper,False
2285,172,newspaper,False
2285,172,newspaper,False
2285,172,newspaper,False
2285,172,newspaper,False
2285,172,newspaper,False
2285,172,newspaper,False
2285,172,newspaper,False
2285,172,newspaper,False
2285,172,newspaper,False
2285,172,newspaper,False
2285,172,newspaper,False
2291,137,gift,True
2291,137,gift,True
2291,137,gift,True
2291,137,gift,True
2291,137,gift,True
2291,137,gift,True
2291,137,gift,True
2291,137,gift,True
2291,137,gift,True
2291,137,gift,True
2291,137,gift,True
2291,137,gift,True
2291,137,gift,True
2291,137,gift,True
2291,137,gift,True
2291,137,gift,True
2291,137,gift,True
2291,137,gift,True
2291,137,gift,True
2291,137,gift,True
2291,89,gift,True
2291,89,gift,True
2291,89,gift,True
2291,89,gift,True
2291,89,gift,True
2291,89,gift,True
2291,89,gift,True
2291,89,gift,True
2291,89,gift,True
2291,89,gift,True
2291,89,gift,True
2291,89,gift,True
2291,89,gift,True
2291,89,gift,True
2291,89,gift,True
2291,89,gift,True
2291,89,gift,True
2291,89,gift,True
2291,89,gift,True
2291,89,gift,True
2291,188,gift,True
2291,188,gift,True
2291,188,gift,True
2291,188,gift,True
2291,188,gift,True
2291,188,gift,True
2291,188,gift,True
2291,188,gift,True
2291,188,gift,True
2291,188,gift,True
2291,188,gift,True
2291,188,gift,True
2291,188,gift,True
2291,188,gift,True
2291,188,gift,True
2291,188,gift,True
2291,188,gift,True
2291,188,gift,True
2291,188,gift,True
2291,188,gift,True
2291,220,gift,True
2291,220,gift,True
2291,220,gift,True
2291,220,gift,True
2291,220,,False
2291,220,,False
2291,220,gift,True
2291,220,gift,True
2291,220,gift,True
2291,220,gift,True
2291,220,gift,True
2291,220,gift,True
2291,220,gift,True
2291,220,gift,True
2291,220,gift,True
2291,220,,False
2291,220,gift,True
2291,220,gift,True
2291,220,gift,True
2291,220,gift,True
2291,132,,False
2291,132,,False
2291,132,,False
2291,132,,False
2291,132,,False
2291,132,,False
2291,132,,False
2291,132,,False
2291,132,,False
2291,132,,False
2291,132,,False
2291,132,,False
2291,132,,False
2291,132,,False
2291,132,,False
2291,132,,False
2291,132,,False
2291,132,,False
2291,132,,False
2291,132,,False
2291,184,gift,True
2291,184,gift,True
2291,184,gift,True
2291,184,gift,True
2291,184,gift,True
2291,184,gift,True
2291,184,gift,True
2291,184,gift,True
2291,184,gift,True
2291,184,gift,True
2291,184,gift,True
2291,184,gift,True
2291,184,gift,True
2291,184,gift,True
2291,184,gift,True
2291,184,gift,True
2291,184,gift,True
2291,184,gift,True
2291,184,gift,True
2291,184,gift,True
2291,5,gift,True
2291,5,gift,True
2291,5,gift,True
2291,5,gift,True
2291,5,gift,True
2291,5,gift,True
2291,5,gift,True
2291,5,gift,True
2291,5,gift,True
2291,5,gift,True
2291,5,gift,True
2291,5,gift,True
2291,5,gift,True
2291,5,gift,True
2291,5,gift,True
2291,5,gift,True
2291,5,gift,True
2291,5,gift,True
2291,5,gift,True
2291,5,gift,True
2291,50,gift,True
2291,50,gift,True
2291,50,gift,True
2291,50,gift,True
2291,50,gift,True
2291,50,gift,True
2291,50,gift,True
2291,50,gift,True
2291,50,gift,True
2291,50,gift,True
2291,50,gift,True
2291,50,gift,True
2291,50,gift,True
2291,50,gift,True
2291,50,gift,True
2291,50,gift,True
2291,50,gift,True
2291,50,gift,True
2291,50,gift,True
2291,50,gift,True
2291,163,gift,True
2291,163,gift,True
2291,163,gift,True
2291,163,gift,True
2291,163,gift,True
2291,163,gift,True
2291,163,gift,True
2291,163,gift,True
2291,163,gift,True
2291,163,gift,True
2291,163,gift,True
2291,163,gift,True
2291,163,gift,True
2291,163,gift,True
2291,163,gift,True
2291,163,gift,True
2291,163,gift,True
2291,163,gift,True
2291,163,gift,True
2291,163,gift,True
2291,157,gift,True
2291,157,gift,True
2291,157,gift,True
2291,157,gift,True
2291,157,gift,True
2291,157,gift,True
2291,157,gift,True
2291,157,gift,True
2291,157,gift,True
2291,157,gift,True
2291,157,gift,True
2291,157,gift,True
2291,157,gift,True
2291,157,gift,True
2291,157,gift,True
2291,157,gift,True
2291,157,gift,True
2291,157,gift,True
2291,157,gift,True
2291,157,gift,True
2291,127,good,False
2291,127,good,False
2291,127,good,False
2291,127,good,False
2291,127,good,False
2291,127,good,False
2291,127,good,False
2291,127,good,False
2291,127,good,False
2291,127,good,False
2291,127,good,False
2291,127,good,False
2291,127,good,False
2291,127,good,False
2291,127,good,False
2291,127,good,False
2291,127,good,False
2291,127,good,False
2291,127,good,False
2291,127,good,False
2291,109,gift,True
2291,109,gift,True
2291,109,gift,True
2291,109,gift,True
2291,109,gift,True
2291,109,gift,True
2291,109,gift,True
2291,109,gift,True
2291,109,gift,True
2291,109,gift,True
2291,109,gift,True
2291,109,gift,True
2291,109,gift,True
2291,109,gift,True
2291,109,gift,True
2291,109,gift,True
2291,109,gift,True
2291,109,gift,True
2291,109,gift,True
2291,109,gift,True
2291,222,gift,True
2291,222,gift,True
2291,222,gift,True
2291,222,gift,True
2291,222,gift,True
2291,222,gift,True
2291,222,gift,True
2291,222,gift,True
2291,222,gift,True
2291,222,gift,True
2291,222,gift,True
2291,222,gift,True
2291,222,gift,True
2291,222,gift,True
2291,222,gift,True
2291,222,gift,True
2291,222,gift,True
2291,222,gift,True
2291,222,gift,True
2291,222,gift,True
2291,159,gift,True
2291,159,gift,True
2291,159,gift,True
2291,159,gift,True
2291,159,gift,True
2291,159,gift,True
2291,159,gift,True
2291,159,gift,True
2291,159,gift,True
2291,159,,False
2291,159,,False
2291,159,gift,True
2291,159,,False
2291,159,gift,True
2291,159,,False
2291,159,gift,True
2291,159,,False
2291,159,gift,True
2291,159,,False
2291,159,gift,True
2291,212,gift,True
2291,212,gift,True
2291,212,gift,True
2291,212,gift,True
2291,212,gift,True
2291,212,gift,True
2291,212,gift,True
2291,212,gift,True
2291,212,gift,True
2291,212,gift,True
2291,212,gift,True
2291,212,gift,True
2291,212,gift,True
2291,212,gift,True
2291,212,gift,True
2291,212,gift,True
2291,212,gift,True
2291,212,gift,True
2291,212,gift,True
2291,212,gift,True
2291,55,gift,True
2291,55,gift,True
2291,55,gift,True
2291,55,,False
2291,55,gift,True
2291,55,gift,True
2291,55,gift,True
2291,55,gift,True
2291,55,gift,True
2291,55,gift,True
2291,55,,False
2291,55,gift,True
2291,55,gift,True
2291,55,,False
2291,55,,False
2291,55,gift,True
2291,55,gift,True
2291,55,gift,True
2291,55,gift,True
2291,55,gift,True
2291,207,gift,True
2291,207,gift,True
2291,207,gift,True
2291,207,gift,True
2291,207,gift,True
2291,207,gift,True
2291,207,gift,True
2291,207,gift,True
2291,207,gift,True
2291,207,gift,True
2291,207,gift,True
2291,207,gift,True
2291,207,gift,True
2291,207,gift,True
2291,207,gift,True
2291,207,gift,True
2291,207,gift,True
2291,207,gift,True
2291,207,gift,True
2291,207,gift,True
2291,3,gift,True
2291,3,gift,True
2291,3,gift,True
2291,3,gift,True
2291,3,gift,True
2291,3,gift,True
2291,3,gift,True
2291,3,gift,True
2291,3,gift,True
2291,3,gift,True
2291,3,gift,True
2291,3,gift,True
2291,3,gift,True
2291,3,gift,True
2291,3,gift,True
2291,3,gift,True
2291,3,gift,True
2291,3,gift,True
2291,3,gift,True
2291,3,gift,True
2291,204,gift,True
2291,204,gift,True
2291,204,gift,True
2291,204,gift,True
2291,204,gift,True
2291,204,gift,True
2291,204,gift,True
2291,204,gift,True
2291,204,gift,True
2291,204,gift,True
2291,204,gift,True
2291,204,gift,True
2291,204,gift,True
2291,204,gift,True
2291,204,gift,True
2291,204,gift,True
2291,204,gift,True
2291,204,gift,True
2291,204,gift,True
2291,204,gift,True
2291,166,,False
2291,166,gift,True
2291,166,,False
2291,166,,False
2291,166,gift,True
2291,166,,False
2291,166,,False
2291,166,,False
2291,166,gift,True
2291,166,gift,True
2291,166,gift,True
2291,166,,False
2291,166,,False
2291,166,,False
2291,166,gift,True
2291,166,gift,True
2291,166,,False
2291,166,,False
2291,166,,False
2291,166,,False
2292,8,many,True
2292,8,many,True
2292,8,many,True
2292,8,many,True
2292,8,many,True
2292,8,many,True
2292,8,many,True
2292,8,many,True
2292,8,many,True
2292,8,many,True
2292,8,many,True
2292,8,many,True
2292,8,many,True
2292,8,many,True
2292,8,many,True
2292,8,many,True
2292,8,many,True
2292,8,many,True
2292,8,many,True
2292,8,many,True
2292,140,many,True
2292,140,many,True
2292,140,many,True
2292,140,many,True
2292,140,many,True
2292,140,many,True
2292,140,many,True
2292,140,many,True
2292,140,many,True
2292,140,many,True
2292,140,many,True
2292,140,many,True
2292,140,many,True
2292,140,many,True
2292,140,many,True
2292,140,many,True
2292,140,many,True
2292,140,many,True
2292,140,many,True
2292,140,many,True
2292,28,,False
2292,28,,False
2292,28,,False
2292,28,,False
2292,28,,False
2292,28,,False
2292,28,,False
2292,28,,False
2292,28,,False
2292,28,,False
2292,28,,False
2292,28,,False
2292,28,,False
2292,28,,False
2292,28,,False
2292,28,many,True
2292,28,,False
2292,28,,False
2292,28,,False
2292,28,,False
2292,183,many,True
2292,183,many,True
2292,183,many,True
2292,183,many,True
2292,183,many,True
2292,183,many,True
2292,183,many,True
2292,183,many,True
2292,183,many,True
2292,183,many,True
2292,183,many,True
2292,183,many,True
2292,183,many,True
2292,183,many,True
2292,183,many,True
2292,183,many,True
2292,183,many,True
2292,183,many,True
2292,183,many,True
2292,183,many,True
2292,25,many,True
2292,25,many,True
2292,25,many,True
2292,25,many,True
2292,25,many,True
2292,25,many,True
2292,25,many,True
2292,25,many,True
2292,25,many,True
2292,25,many,True
2292,25,many,True
2292,25,many,True
2292,25,many,True
2292,25,many,True
2292,25,many,True
2292,25,many,True
2292,25,many,True
2292,25,many,True
2292,25,many,True
2292,25,many,True
2292,22,many,True
2292,22,many,True
2292,22,many,True
2292,22,many,True
2292,22,many,True
2292,22,many,True
2292,22,many,True
2292,22,many,True
2292,22,many,True
2292,22,many,True
2292,22,many,True
2292,22,many,True
2292,22,many,True
2292,22,many,True
2292,22,many,True
2292,22,many,True
2292,22,many,True
2292,22,many,True
2292,22,many,True
2292,22,many,True
2292,4,many,True
2292,4,many,True
2292,4,many,True
2292,4,many,True
2292,4,many,True
2292,4,many,True
2292,4,many,True
2292,4,many,True
2292,4,many,True
2292,4,many,True
2292,4,many,True
2292,4,many,True
2292,4,many,True
2292,4,many,True
2292,4,many,True
2292,4,many,True
2292,4,many,True
2292,4,many,True
2292,4,many,True
2292,4,many,True
2292,143,many,True
2292,143,many,True
2292,143,many,True
2292,143,many,True
2292,143,many,True
2292,143,many,True
2292,143,many,True
2292,143,many,True
2292,143,many,True
2292,143,many,True
2292,143,many,True
2292,143,many,True
2292,143,many,True
2292,143,many,True
2292,143,many,True
2292,143,many,True
2292,143,many,True
2292,143,many,True
2292,143,many,True
2292,143,many,True
2292,130,many,True
2292,130,many,True
2292,130,many,True
2292,130,many,True
2292,130,many,True
2292,130,many,True
2292,130,many,True
2292,130,many,True
2292,130,many,True
2292,130,many,True
2292,130,many,True
2292,130,many,True
2292,130,many,True
2292,130,many,True
2292,130,many,True
2292,130,many,True
2292,130,many,True
2292,130,many,True
2292,130,many,True
2292,130,many,True
2292,100,many,True
2292,100,many,True
2292,100,many,True
2292,100,many,True
2292,100,many,True
2292,100,many,True
2292,100,many,True
2292,100,many,True
2292,100,many,True
2292,100,many,True
2292,100,many,True
2292,100,many,True
2292,100,many,True
2292,100,many,True
2292,100,many,True
2292,100,many,True
2292,100,many,True
2292,100,many,True
2292,100,many,True
2292,100,many,True
2292,158,many,True
2292,158,many,True
2292,158,many,True
2292,158,many,True
2292,158,many,True
2292,158,many,True
2292,158,many,True
2292,158,many,True
2292,158,many,True
2292,158,many,True
2292,158,many,True
2292,158,many,True
2292,158,many,True
2292,158,many,True
2292,158,many,True
2292,158,many,True
2292,158,many,True
2292,158,many,True
2292,158,many,True
2292,158,many,True
2292,2,,False
2292,2,,False
2292,2,,False
2292,2,,False
2292,2,,False
2292,2,,False
2292,2,,False
2292,2,,False
2292,2,,False
2292,2,,False
2292,2,,False
2292,2,,False
2292,2,,False
2292,2,,False
2292,2,,False
2292,2,,False
2292,2,,False
2292,2,,False
2292,2,,False
2292,2,,False
2292,117,many,True
2292,117,many,True
2292,117,many,True
2292,117,many,True
2292,117,many,True
2292,117,many,True
2292,117,many,True
2292,117,many,True
2292,117,many,True
2292,117,many,True
2292,117,many,True
2292,117,many,True
2292,117,many,True
2292,117,many,True
2292,117,many,True
2292,117,many,True
2292,117,many,True
2292,117,many,True
2292,117,many,True
2292,117,many,True
2292,154,many,True
2292,154,many,True
2292,154,many,True
2292,154,many,True
2292,154,many,True
2292,154,many,True
2292,154,many,True
2292,154,many,True
2292,154,many,True
2292,154,many,True
2292,154,many,True
2292,154,many,True
2292,154,many,True
2292,154,many,True
2292,154,many,True
2292,154,many,True
2292,154,many,True
2292,154,many,True
2292,154,many,True
2292,154,many,True
2292,213,,False
2292,213,,False
2292,213,,False
2292,213,,False
2292,213,many,True
2292,213,many,True
2292,213,many,True
2292,213,,False
2292,213,,False
2292,213,,False
2292,213,,False
2292,213,,False
2292,213,,False
2292,213,many,True
2292,213,,False
2292,213,,False
2292,213,many,True
2292,213,,False
2292,213,,False
2292,213,many,True
2292,214,many,True
2292,214,many,True
2292,214,many,True
2292,214,many,True
2292,214,many,True
2292,214,many,True
2292,214,many,True
2292,214,many,True
2292,214,many,True
2292,214,many,True
2292,214,many,True
2292,214,many,True
2292,214,many,True
2292,214,many,True
2292,214,many,True
2292,214,many,True
2292,214,many,True
2292,214,many,True
2292,214,many,True
2292,214,many,True
2292,171,many,True
2292,171,many,True
2292,171,many,True
2292,171,many,True
2292,171,many,True
2292,171,many,True
2292,171,many,True
2292,171,many,True
2292,171,many,True
2292,171,many,True
2292,171,many,True
2292,171,many,True
2292,171,many,True
2292,171,many,True
2292,171,many,True
2292,171,many,True
2292,171,many,True
2292,171,many,True
2292,171,many,True
2292,171,many,True
2292,144,,False
2292,144,,False
2292,144,,False
2292,144,,False
2292,144,,False
2292,144,,False
2292,144,,False
2292,144,,False
2292,144,,False
2292,144,,False
2292,144,,False
2292,144,,False
2292,144,,False
2292,144,,False
2292,144,,False
2292,144,,False
2292,144,,False
2292,144,,False
2292,144,,False
2292,144,,False
2292,64,many,True
2292,64,many,True
2292,64,many,True
2292,64,many,True
2292,64,many,True
2292,64,many,True
2292,64,many,True
2292,64,many,True
2292,64,many,True
2292,64,many,True
2292,64,many,True
2292,64,many,True
2292,64,many,True
2292,64,many,True
2292,64,many,True
2292,64,many,True
2292,64,many,True
2292,64,many,True
2292,64,many,True
2292,64,many,True
2292,118,many,True
2292,118,many,True
2292,118,many,True
2292,118,many,True
2292,118,many,True
2292,118,many,True
2292,118,many,True
2292,118,many,True
2292,118,many,True
2292,118,many,True
2292,118,many,True
2292,118,many,True
2292,118,many,True
2292,118,many,True
2292,118,many,True
2292,118,many,True
2292,118,many,True
2292,118,many,True
2292,118,many,True
2292,118,many,True
2298,7,,False
2298,7,,False
2298,7,,False
2298,7,,False
2298,7,,False
2298,7,,False
2298,7,,False
2298,7,,False
2298,7,,False
2298,7,,False
2298,7,,False
2298,7,,False
2298,7,,False
2298,7,,False
2298,7,,False
2298,7,,False
2298,7,,False
2298,7,,False
2298,7,,False
2298,7,,False
2298,39,ice,True
2298,39,ice,True
2298,39,ice,True
2298,39,ice,True
2298,39,ice,True
2298,39,ice,True
2298,39,ice,True
2298,39,ice,True
2298,39,ice,True
2298,39,ice,True
2298,39,ice,True
2298,39,ice,True
2298,39,ice,True
2298,39,ice,True
2298,39,ice,True
2298,39,ice,True
2298,39,ice,True
2298,39,ice,True
2298,39,ice,True
2298,39,ice,True
2298,186,ice,True
2298,186,ice,True
2298,186,ice,True
2298,186,ice,True
2298,186,ice,True
2298,186,ice,True
2298,186,ice,True
2298,186,ice,True
2298,186,ice,True
2298,186,ice,True
2298,186,ice,True
2298,186,ice,True
2298,186,ice,True
2298,186,ice,True
2298,186,ice,True
2298,186,ice,True
2298,186,ice,True
2298,186,ice,True
2298,186,ice,True
2298,186,ice,True
2298,23,ice,True
2298,23,ice,True
2298,23,ice,True
2298,23,ice,True
2298,23,ice,True
2298,23,ice,True
2298,23,ice,True
2298,23,ice,True
2298,23,ice,True
2298,23,ice,True
2298,23,ice,True
2298,23,ice,True
2298,23,ice,True
2298,23,ice,True
2298,23,ice,True
2298,23,ice,True
2298,23,ice,True
2298,23,ice,True
2298,23,ice,True
2298,23,ice,True
2298,96,,False
2298,96,,False
2298,96,,False
2298,96,,False
2298,96,,False
2298,96,,False
2298,96,,False
2298,96,,False
2298,96,,False
2298,96,,False
2298,96,,False
2298,96,,False
2298,96,,False
2298,96,,False
2298,96,,False
2298,96,,False
2298,96,,False
2298,96,,False
2298,96,,False
2298,96,,False
2298,179,ice,True
2298,179,ice,True
2298,179,ice,True
2298,179,ice,True
2298,179,ice,True
2298,179,ice,True
2298,179,ice,True
2298,179,ice,True
2298,179,ice,True
2298,179,ice,True
2298,179,ice,True
2298,179,ice,True
2298,179,ice,True
2298,179,ice,True
2298,179,ice,True
2298,179,ice,True
2298,179,ice,True
2298,179,ice,True
2298,179,ice,True
2298,179,ice,True
2298,62,,False
2298,62,,False
2298,62,,False
2298,62,,False
2298,62,,False
2298,62,,False
2298,62,,False
2298,62,,False
2298,62,,False
2298,62,,False
2298,62,,False
2298,62,,False
2298,62,,False
2298,62,,False
2298,62,,False
2298,62,,False
2298,62,,False
2298,62,,False
2298,62,,False
2298,62,,False
2298,69,ice,True
2298,69,ice,True
2298,69,ice,True
2298,69,ice,True
2298,69,ice,True
2298,69,ice,True
2298,69,ice,True
2298,69,ice,True
2298,69,ice,True
2298,69,ice,True
2298,69,ice,True
2298,69,ice,True
2298,69,ice,True
2298,69,ice,True
2298,69,ice,True
2298,69,ice,True
2298,69,ice,True
2298,69,ice,True
2298,69,ice,True
2298,69,ice,True
2298,224,ice,True
2298,224,ice,True
2298,224,ice,True
2298,224,ice,True
2298,224,ice,True
2298,224,ice,True
2298,224,ice,True
2298,224,ice,True
2298,224,ice,True
2298,224,ice,True
2298,224,ice,True
2298,224,ice,True
2298,224,ice,True
2298,224,ice,True
2298,224,ice,True
2298,224,ice,True
2298,224,ice,True
2298,224,ice,True
2298,224,ice,True
2298,224,ice,True
2298,119,,False
2298,119,,False
2298,119,,False
2298,119,,False
2298,119,,False
2298,119,,False
2298,119,,False
2298,119,,False
2298,119,,False
2298,119,,False
2298,119,,False
2298,119,,False
2298,119,,False
2298,119,,False
2298,119,,False
2298,119,,False
2298,119,,False
2298,119,,False
2298,119,,False
2298,119,,False
2298,188,ice,True
2298,188,ice,True
2298,188,ice,True
2298,188,ice,True
2298,188,ice,True
2298,188,ice,True
2298,188,ice,True
2298,188,ice,True
2298,188,ice,True
2298,188,ice,True
2298,188,ice,True
2298,188,ice,True
2298,188,ice,True
2298,188,ice,True
2298,188,ice,True
2298,188,ice,True
2298,188,ice,True
2298,188,ice,True
2298,188,ice,True
2298,188,ice,True
2298,157,ice,True
2298,157,ice,True
2298,157,ice,True
2298,157,ice,True
2298,157,ice,True
2298,157,ice,True
2298,157,ice,True
2298,157,ice,True
2298,157,ice,True
2298,157,ice,True
2298,157,ice,True
2298,157,ice,True
2298,157,ice,True
2298,157,ice,True
2298,157,ice,True
2298,157,ice,True
2298,157,ice,True
2298,157,ice,True
2298,157,ice,True
2298,157,ice,True
2298,183,ice,True
2298,183,ice,True
2298,183,ice,True
2298,183,ice,True
2298,183,ice,True
2298,183,ice,True
2298,183,ice,True
2298,183,ice,True
2298,183,ice,True
2298,183,ice,True
2298,183,ice,True
2298,183,ice,True
2298,183,ice,True
2298,183,ice,True
2298,183,ice,True
2298,183,ice,True
2298,183,ice,True
2298,183,ice,True
2298,183,ice,True
2298,183,ice,True
2298,167,ice,True
2298,167,ice,True
2298,167,ice,True
2298,167,ice,True
2298,167,ice,True
2298,167,,False
2298,167,ice,True
2298,167,ice,True
2298,167,ice,True
2298,167,ice,True
2298,167,ice,True
2298,167,,False
2298,167,,False
2298,167,,False
2298,167,sick,False
2298,167,,False
2298,167,,False
2298,167,,False
2298,167,,False
2298,167,ice,True
2298,49,sick,False
2298,49,sick,False
2298,49,sick,False
2298,49,sick,False
2298,49,sick,False
2298,49,sick,False
2298,49,sick,False
2298,49,sick,False
2298,49,sick,False
2298,49,sick,False
2298,49,sick,False
2298,49,sick,False
2298,49,sick,False
2298,49,sick,False
2298,49,sick,False
2298,49,sick,False
2298,49,sick,False
2298,49,sick,False
2298,49,sick,False
2298,49,sick,False
2298,70,,False
2298,70,,False
2298,70,,False
2298,70,,False
2298,70,,False
2298,70,,False
2298,70,,False
2298,70,,False
2298,70,,False
2298,70,,False
2298,70,,False
2298,70,,False
2298,70,,False
2298,70,,False
2298,70,,False
2298,70,,False
2298,70,,False
2298,70,,False
2298,70,,False
2298,70,,False
2298,104,ice,True
2298,104,ice,True
2298,104,ice,True
2298,104,ice,True
2298,104,ice,True
2298,104,ice,True
2298,104,ice,True
2298,104,ice,True
2298,104,ice,True
2298,104,ice,True
2298,104,ice,True
2298,104,ice,True
2298,104,,False
2298,104,ice,True
2298,104,ice,True
2298,104,,False
2298,104,ice,True
2298,104,,False
2298,104,ice,True
2298,104,ice,True
2298,166,ice,True
2298,166,ice,True
2298,166,ice,True
2298,166,ice,True
2298,166,ice,True
2298,166,ice,True
2298,166,ice,True
2298,166,ice,True
2298,166,ice,True
2298,166,ice,True
2298,166,ice,True
2298,166,ice,True
2298,166,ice,True
2298,166,ice,True
2298,166,ice,True
2298,166,ice,True
2298,166,ice,True
2298,166,ice,True
2298,166,ice,True
2298,166,ice,True
2298,91,,False
2298,91,,False
2298,91,,False
2298,91,,False
2298,91,,False
2298,91,,False
2298,91,,False
2298,91,,False
2298,91,,False
2298,91,,False
2298,91,,False
2298,91,,False
2298,91,,False
2298,91,,False
2298,91,,False
2298,91,,False
2298,91,,False
2298,91,,False
2298,91,,False
2298,91,,False
2298,193,ice,True
2298,193,ice,True
2298,193,ice,True
2298,193,ice,True
2298,193,ice,True
2298,193,ice,True
2298,193,ice,True
2298,193,ice,True
2298,193,ice,True
2298,193,ice,True
2298,193,ice,True
2298,193,ice,True
2298,193,ice,True
2298,193,ice,True
2298,193,ice,True
2298,193,ice,True
2298,193,ice,True
2298,193,ice,True
2298,193,ice,True
2298,193,ice,True
2304,194,far,True
2304,194,far,True
2304,194,far,True
2304,194,far,True
2304,194,far,True
2304,194,far,True
2304,194,far,True
2304,194,far,True
2304,194,far,True
2304,194,far,True
2304,194,far,True
2304,194,far,True
2304,194,far,True
2304,194,far,True
2304,194,far,True
2304,194,far,True
2304,194,far,True
2304,194,far,True
2304,194,far,True
2304,194,far,True
2304,58,,False
2304,58,,False
2304,58,,False
2304,58,,False
2304,58,,False
2304,58,,False
2304,58,,False
2304,58,,False
2304,58,,False
2304,58,,False
2304,58,,False
2304,58,,False
2304,58,,False
2304,58,,False
2304,58,,False
2304,58,,False
2304,58,,False
2304,58,,False
2304,58,,False
2304,58,,False
2304,73,,False
2304,73,,False
2304,73,,False
2304,73,,False
2304,73,,False
2304,73,,False
2304,73,,False
2304,73,,False
2304,73,,False
2304,73,,False
2304,73,,False
2304,73,,False
2304,73,,False
2304,73,plastic,False
2304,73,,False
2304,73,,False
2304,73,,False
2304,73,,False
2304,73,,False
2304,73,,False
2304,181,far,True
2304,181,far,True
2304,181,far,True
2304,181,far,True
2304,181,far,True
2304,181,far,True
2304,181,far,True
2304,181,far,True
2304,181,far,True
2304,181,far,True
2304,181,far,True
2304,181,far,True
2304,181,far,True
2304,181,far,True
2304,181,far,True
2304,181,far,True
2304,181,far,True
2304,181,far,True
2304,181,far,True
2304,181,far,True
2304,110,plastic,False
2304,110,plastic,False
2304,110,plastic,False
2304,110,plastic,False
2304,110,plastic,False
2304,110,plastic,False
2304,110,plastic,False
2304,110,plastic,False
2304,110,plastic,False
2304,110,plastic,False
2304,110,plastic,False
2304,110,plastic,False
2304,110,plastic,False
2304,110,plastic,False
2304,110,plastic,False
2304,110,plastic,False
2304,110,plastic,False
2304,110,plastic,False
2304,110,plastic,False
2304,110,plastic,False
2304,96,,False
2304,96,,False
2304,96,,False
2304,96,,False
2304,96,,False
2304,96,,False
2304,96,,False
2304,96,,False
2304,96,,False
2304,96,,False
2304,96,,False
2304,96,,False
2304,96,,False
2304,96,,False
2304,96,,False
