question_id,perturbation_id,answer,correct
234,134,C,False
234,134,C,False
234,114,B,False
234,114,C,False
234,114,C,False
234,114,C,False
234,114,C,False
234,114,C,False
234,114,C,False
234,114,C,False
234,114,C,False
234,114,C,False
234,114,C,False
234,114,C,False
234,114,C,False
234,114,C,False
234,114,A,False
234,114,A,False
234,114,A,False
234,114,A,False
234,114,A,False
234,114,A,False
234,112,A,False
234,112,A,False
234,112,A,False
234,112,C,False
234,112,B,True
234,112,B,True
234,112,C,False
234,112,B,True
234,112,C,False
234,112,C,False
234,112,A,False
234,112,A,False
234,112,C,False
234,112,C,False
234,112,B,True
234,112,C,False
234,112,C,False
234,112,C,False
234,112,B,True
234,112,B,False
234,100,C,True
234,100,C,True
234,100,C,True
234,100,C,True
234,100,C,True
234,100,C,True
234,100,C,True
234,100,C,True
234,100,C,True
234,100,C,True
234,100,C,True
234,100,C,True
234,100,C,True
234,100,C,True
234,100,C,True
234,100,C,True
234,100,C,True
234,100,C,True
234,100,C,True
234,100,C,True
234,119,A,True
234,119,A,True
234,119,A,True
234,119,A,False
234,119,A,True
234,119,A,True
234,119,A,True
234,119,B,False
234,119,D,False
234,119,A,True
234,119,B,False
234,119,A,True
234,119,A,True
234,119,A,True
234,119,B,False
234,119,B,False
234,119,B,False
234,119,A,True
234,119,A,True
234,119,A,True
234,168,A,True
234,168,A,True
234,168,A,True
234,168,A,True
234,168,B,False
234,168,C,False
234,168,A,True
234,168,C,False
234,168,B,False
234,168,B,False
234,168,C,False
234,168,B,False
234,168,A,True
234,168,B,False
234,168,A,True
234,168,C,False
234,168,B,False
234,168,A,True
234,168,C,False
234,168,A,True
234,174,D,True
234,174,A,False
234,174,A,False
234,174,A,False
234,174,B,False
234,174,C,False
234,174,D,True
234,174,B,False
234,174,B,False
234,174,B,False
234,174,B,False
234,174,B,False
234,174,C,False
234,174,B,False
234,174,C,False
234,174,C,False
234,174,C,False
234,174,B,False
234,174,A,False
234,174,A,False
234,1,A,False
234,1,A,False
234,1,C,False
234,1,D,False
234,1,D,False
234,1,D,False
234,1,C,False
234,1,B,True
234,1,B,False
234,1,D,False
234,1,D,False
234,1,D,False
234,1,D,False
234,1,D,False
234,1,C,False
234,1,C,False
234,1,C,False
234,1,C,False
234,1,B,True
234,1,B,False
234,35,D,False
234,35,B,False
234,35,D,False
234,35,D,False
234,35,A,False
234,35,C,True
234,35,B,False
234,35,D,False
234,35,B,False
234,35,B,False
234,35,A,False
234,35,C,True
234,35,A,False
234,35,D,False
234,35,A,False
234,35,D,False
234,35,A,False
234,35,B,False
234,35,C,True
234,35,D,False
234,175,C,False
234,175,B,True
234,175,B,True
234,175,C,False
234,175,A,False
234,175,B,True
234,175,C,False
234,175,C,False
234,175,C,False
234,175,C,False
234,175,B,True
234,175,A,False
234,175,A,False
234,175,A,False
234,175,A,False
234,175,B,True
234,175,B,True
234,175,B,True
234,175,A,False
234,175,A,False
234,39,D,False
234,39,D,False
234,39,D,False
234,39,D,False
234,39,D,False
234,39,C,False
234,39,C,False
234,39,D,False
234,39,D,False
234,39,D,False
234,39,C,False
234,39,C,False
234,39,C,False
234,39,D,False
234,39,D,False
234,39,D,False
234,39,D,False
234,39,D,False
234,39,D,False
234,39,D,False
234,52,C,False
234,52,C,False
234,52,C,False
234,52,C,False
234,52,B,False
234,52,D,True
234,52,B,False
234,52,C,False
234,52,C,False
234,52,D,True
234,52,C,False
234,52,D,True
234,52,C,False
234,52,D,True
234,52,B,False
234,52,C,False
234,52,C,False
234,52,C,False
234,52,D,True
234,52,D,True
234,25,D,True
234,25,D,True
234,25,D,True
234,25,D,True
234,25,C,False
234,25,D,True
234,25,D,False
234,25,D,True
234,25,D,False
234,25,D,True
234,25,C,False
234,25,C,False
234,25,D,True
234,25,D,False
234,25,D,False
234,25,C,False
234,25,D,True
234,25,D,False
234,25,D,False
234,25,D,True
234,49,D,True
234,49,D,False
234,49,B,False
234,49,C,False
234,49,C,False
234,49,A,False
234,49,A,False
234,49,A,False
234,49,D,True
234,49,D,False
234,49,C,False
234,49,A,False
234,49,D,True
234,49,D,True
234,49,C,False
234,49,C,False
234,49,D,True
234,49,D,False
234,49,D,False
234,49,D,False
234,8,D,False
234,8,D,False
234,8,D,False
234,8,D,False
234,8,D,False
234,8,D,False
234,8,D,False
234,8,D,False
234,8,D,False
234,8,B,True
234,8,D,False
234,8,D,False
234,8,D,False
234,8,C,False
234,8,C,False
234,8,D,False
234,8,D,False
234,8,D,False
234,8,D,False
234,8,B,True
234,5,B,False
234,5,C,False
234,5,C,False
234,5,C,False
234,5,D,True
234,5,C,False
234,5,D,True
234,5,D,False
234,5,D,False
234,5,D,False
234,5,D,False
234,5,D,False
234,5,D,False
234,5,D,False
234,5,D,False
234,5,D,False
234,5,D,False
234,5,D,False
234,5,B,False
234,5,B,False
235,168,B,False
235,168,D,True
235,168,D,True
235,168,D,True
235,168,D,True
235,168,B,False
235,168,C,False
235,168,C,False
235,168,C,False
235,168,D,True
235,168,D,True
235,168,D,True
235,168,D,True
235,168,D,True
235,168,C,False
235,168,D,True
235,168,D,True
235,168,D,True
235,168,B,False
235,168,D,True
235,174,C,False
235,174,A,True
235,174,C,False
235,174,C,False
235,174,A,True
235,174,C,False
235,174,C,False
235,174,C,False
235,174,C,False
235,174,C,False
235,174,A,True
235,174,A,False
235,174,B,False
235,174,C,False
235,174,D,False
235,174,D,False
235,174,A,True
235,174,C,False
235,174,B,False
235,174,C,False
235,165,A,False
235,165,C,True
235,165,C,True
235,165,C,True
235,165,C,True
235,165,C,True
235,165,C,True
235,165,D,False
235,165,C,True
235,165,C,True
235,165,C,True
235,165,D,False
235,165,C,True
235,165,C,True
235,165,A,False
235,165,C,True
235,165,B,False
235,165,C,True
235,165,C,True
235,165,C,True
235,79,C,True
235,79,C,True
235,79,C,True
235,79,C,True
235,79,C,True
235,79,C,True
235,79,C,True
235,79,C,True
235,79,C,True
235,79,C,True
235,79,C,True
235,79,C,True
235,79,C,True
235,79,C,True
235,79,C,True
235,79,C,True
235,79,C,True
235,79,C,True
235,79,C,True
235,79,C,True
235,135,C,True
235,135,C,False
235,135,C,True
235,135,A,False
235,135,C,True
235,135,B,False
235,135,B,False
235,135,C,True
235,135,C,True
235,135,B,False
235,135,C,True
235,135,A,False
235,135,C,True
235,135,B,False
235,135,B,False
235,135,C,True
235,135,C,True
235,135,D,False
235,135,C,True
235,135,B,False
235,57,C,False
235,57,C,False
235,57,B,True
235,57,B,True
235,57,B,True
235,57,B,True
235,57,D,False
235,57,B,True
235,57,A,False
235,57,A,False
235,57,A,False
235,57,D,False
235,57,C,False
235,57,C,False
235,57,B,True
235,57,C,False
235,57,A,False
235,57,C,False
235,57,B,True
235,57,C,False
235,129,D,False
235,129,D,False
235,129,B,True
235,129,B,True
235,129,D,False
235,129,C,False
235,129,B,True
235,129,B,True
235,129,B,True
235,129,B,True
235,129,D,False
235,129,B,True
235,129,B,True
235,129,D,False
235,129,B,True
235,129,B,True
235,129,B,True
235,129,B,True
235,129,C,False
235,129,B,True
235,128,C,True
235,128,B,False
235,128,A,False
235,128,C,True
235,128,C,True
235,128,D,False
235,128,D,False
235,128,C,True
235,128,B,False
235,128,D,False
235,128,A,False
235,128,B,False
235,128,C,True
235,128,C,True
235,128,C,True
235,128,C,True
235,128,D,False
235,128,B,False
235,128,C,True
235,128,C,True
235,176,B,True
235,176,B,False
235,176,B,True
235,176,D,False
235,176,D,False
235,176,D,False
235,176,A,False
235,176,B,True
235,176,C,False
235,176,C,False
235,176,B,True
235,176,B,True
235,176,B,True
235,176,B,True
235,176,B,False
235,176,B,False
235,176,B,True
235,176,B,False
235,176,D,False
235,176,D,False
235,179,C,True
235,179,C,True
235,179,C,True
235,179,C,True
235,179,C,True
235,179,C,True
235,179,C,True
235,179,C,True
235,179,C,True
235,179,C,True
235,179,C,True
235,179,C,True
235,179,C,True
235,179,C,True
235,179,C,True
235,179,C,True
235,179,C,True
235,179,C,True
235,179,C,True
235,179,C,True
235,152,C,True
235,152,C,False
235,152,C,False
235,152,A,False
235,152,A,False
235,152,A,False
235,152,A,False
235,152,C,True
235,152,A,False
235,152,A,False
235,152,C,True
235,152,C,True
235,152,C,False
235,152,A,False
235,152,A,False
235,152,A,False
235,152,A,False
235,152,A,False
235,152,A,False
235,152,A,False
235,115,C,False
235,115,C,False
235,115,B,False
235,115,B,False
235,115,D,True
235,115,C,False
235,115,D,True
235,115,C,False
235,115,C,False
235,115,A,False
235,115,C,False
235,115,C,False
235,115,C,False
235,115,B,False
235,115,C,False
235,115,C,False
235,115,B,False
235,115,A,False
235,115,A,False
235,115,B,False
235,85,A,True
235,85,C,False
235,85,D,False
235,85,D,False
235,85,D,False
235,85,A,True
235,85,C,False
235,85,D,False
235,85,A,True
235,85,C,False
235,85,D,False
235,85,A,True
235,85,A,False
235,85,A,True
235,85,A,False
235,85,D,False
235,85,C,False
235,85,C,False
235,85,B,False
235,85,C,False
235,62,D,False
235,62,D,False
235,62,B,True
235,62,C,False
235,62,D,False
235,62,C,False
235,62,D,False
235,62,C,False
235,62,C,False
235,62,D,False
235,62,A,False
235,62,B,True
235,62,D,False
235,62,D,False
235,62,C,False
235,62,D,False
235,62,B,True
235,62,B,True
235,62,D,False
235,62,C,False
235,173,B,True
235,173,A,False
235,173,B,True
235,173,B,True
235,173,A,False
235,173,C,False
235,173,C,False
235,173,B,True
235,173,C,False
235,173,B,True
235,173,C,False
235,173,C,False
235,173,C,False
235,173,B,True
235,173,A,False
235,173,D,False
235,173,D,False
235,173,D,False
235,173,D,False
235,173,D,False
235,72,D,False
235,72,D,False
235,72,A,True
235,72,D,False
235,72,C,False
235,72,A,True
235,72,B,False
235,72,A,True
235,72,A,True
235,72,D,False
235,72,A,True
235,72,D,False
235,72,A,True
235,72,A,True
235,72,A,True
235,72,A,True
235,72,A,True
235,72,D,False
235,72,D,False
235,72,D,False
235,157,A,True
235,157,A,True
235,157,A,True
235,157,B,False
235,157,A,True
235,157,C,False
235,157,A,True
235,157,A,True
235,157,A,True
235,157,A,True
235,157,B,False
235,157,A,True
235,157,B,False
235,157,B,False
235,157,B,False
235,157,A,True
235,157,B,False
235,157,B,False
235,157,C,False
235,157,B,False
235,91,D,True
235,91,C,False
235,91,A,False
235,91,A,False
235,91,C,False
235,91,D,True
235,91,D,True
235,91,D,True
235,91,D,True
235,91,C,False
235,91,A,False
235,91,D,True
235,91,D,True
235,91,D,True
235,91,A,False
235,91,D,True
235,91,A,False
235,91,D,True
235,91,D,True
235,91,D,True
235,126,D,True
235,126,A,False
235,126,A,False
235,126,A,False
235,126,D,True
235,126,D,True
235,126,C,False
235,126,A,False
235,126,C,False
235,126,D,True
235,126,D,True
235,126,D,True
235,126,D,True
235,126,D,True
235,126,D,True
235,126,D,True
235,126,D,True
235,126,A,False
235,126,A,False
235,126,A,False
235,107,B,False
235,107,C,False
235,107,C,False
235,107,A,True
235,107,D,False
235,107,A,True
235,107,D,False
235,107,A,True
235,107,D,False
235,107,B,False
235,107,B,False
235,107,A,True
235,107,C,False
235,107,B,False
235,107,B,False
235,107,D,False
235,107,C,False
235,107,C,False
235,107,A,True
235,107,A,True
236,37,A,False
236,37,C,False
236,37,D,False
236,37,C,False
236,37,C,False
236,37,D,False
236,37,C,False
236,37,B,False
236,37,C,False
236,37,C,False
236,37,C,False
236,37,D,False
236,37,D,False
236,37,C,False
236,37,C,False
236,37,D,False
236,37,D,False
236,37,D,False
236,37,C,False
236,37,B,False
236,73,A,True
236,73,A,True
236,73,A,True
236,73,A,True
236,73,C,False
236,73,A,True
236,73,C,False
236,73,A,True
236,73,B,False
236,73,A,True
236,73,C,False
236,73,A,True
236,73,A,True
236,73,C,False
236,73,A,True
236,73,A,True
236,73,D,False
236,73,C,False
236,73,B,False
236,73,A,True
236,95,D,True
236,95,D,True
236,95,C,False
236,95,D,True
236,95,D,True
236,95,D,True
236,95,C,False
236,95,C,False
236,95,C,False
236,95,D,True
236,95,C,False
236,95,D,True
236,95,C,False
236,95,C,False
236,95,C,False
236,95,D,True
236,95,C,False
236,95,D,True
236,95,C,False
236,95,C,False
236,131,B,False
236,131,C,True
236,131,C,True
236,131,D,False
236,131,A,False
236,131,B,False
236,131,C,True
236,131,A,False
236,131,C,True
236,131,B,False
236,131,C,True
236,131,D,False
236,131,B,False
236,131,B,False
236,131,A,False
236,131,C,True
236,131,B,False
236,131,B,False
236,131,D,False
236,131,D,False
236,53,B,False
236,53,C,False
236,53,C,False
236,53,B,False
236,53,C,False
236,53,B,False
236,53,B,False
236,53,C,False
236,53,B,False
236,53,C,False
236,53,C,False
236,53,C,False
236,53,C,False
236,53,C,False
236,53,C,False
236,53,B,False
236,53,B,False
236,53,C,False
236,53,B,False
236,53,B,False
236,98,C,False
236,98,B,False
236,98,C,False
236,98,C,False
236,98,B,False
236,98,D,True
236,98,B,False
236,98,C,False
236,98,D,True
236,98,D,True
236,98,C,False
236,98,C,False
236,98,B,False
236,98,D,True
236,98,D,True
236,98,C,False
236,98,B,False
236,98,B,False
236,98,C,False
236,98,B,False
236,76,A,False
236,76,C,False
236,76,B,True
236,76,A,False
236,76,A,False
236,76,B,True
236,76,A,False
236,76,A,False
236,76,A,False
236,76,A,False
236,76,B,True
236,76,D,False
236,76,A,False
236,76,A,False
236,76,B,True
236,76,A,False
236,76,D,False
236,76,A,False
236,76,D,False
236,76,A,False
236,34,C,False
236,34,C,False
236,34,C,False
236,34,C,False
236,34,D,False
236,34,D,False
236,34,D,False
236,34,B,False
236,34,D,False
236,34,C,False
236,34,C,False
236,34,C,False
236,34,D,False
236,34,B,False
236,34,B,False
236,34,B,False
236,34,D,False
236,34,D,False
236,34,D,False
236,34,B,False
236,50,C,False
236,50,C,False
236,50,C,False
236,50,C,False
236,50,B,False
236,50,B,False
236,50,B,False
236,50,C,False
236,50,B,False
236,50,C,False
236,50,C,False
236,50,C,False
236,50,C,False
236,50,C,False
236,50,C,False
236,50,C,False
236,50,C,False
236,50,B,False
236,50,C,False
236,50,C,False
236,146,D,True
236,146,C,False
236,146,A,False
236,146,B,False
236,146,D,True
236,146,D,True
236,146,D,True
236,146,D,True
236,146,A,False
236,146,D,True
236,146,D,True
236,146,A,False
236,146,A,False
236,146,D,True
236,146,A,False
236,146,D,True
236,146,D,True
236,146,D,True
236,146,D,True
236,146,A,False
236,27,D,False
236,27,D,False
236,27,B,False
236,27,D,False
236,27,D,False
236,27,B,False
236,27,D,False
236,27,B,False
236,27,D,False
236,27,D,False
236,27,C,True
236,27,C,False
236,27,C,True
236,27,B,False
236,27,D,False
236,27,B,False
236,27,B,False
236,27,D,False
236,27,C,True
236,27,C,False
236,156,B,False
236,156,B,False
236,156,C,False
236,156,B,False
236,156,B,False
236,156,C,False
236,156,B,False
236,156,B,False
236,156,B,False
236,156,B,False
236,156,C,False
236,156,C,False
236,156,C,False
236,156,B,False
236,156,C,False
236,156,C,False
236,156,B,False
236,156,B,False
236,156,B,False
236,156,B,False
236,68,B,False
236,68,C,True
236,68,D,False
236,68,D,False
236,68,C,True
236,68,B,False
236,68,D,False
236,68,C,True
236,68,C,True
236,68,C,True
236,68,D,False
236,68,B,False
236,68,B,False
236,68,C,True
236,68,B,False
236,68,D,False
236,68,C,True
236,68,C,True
236,68,D,False
236,68,C,True
236,132,B,False
236,132,B,False
236,132,B,False
236,132,B,False
236,132,B,False
236,132,A,True
236,132,B,False
236,132,B,False
236,132,B,False
236,132,B,False
236,132,B,False
236,132,C,False
236,132,B,False
236,132,B,False
236,132,A,True
236,132,B,False
236,132,B,False
236,132,B,False
236,132,B,False
236,132,B,False
236,60,A,False
236,60,B,True
236,60,A,False
236,60,B,True
236,60,D,False
236,60,B,True
236,60,B,True
236,60,B,True
236,60,B,True
236,60,B,True
236,60,B,True
236,60,B,True
236,60,B,True
236,60,B,True
236,60,D,False
236,60,B,True
236,60,B,True
236,60,B,True
236,60,A,False
236,60,A,False
236,61,B,True
236,61,B,True
236,61,B,True
236,61,B,True
236,61,A,False
236,61,B,True
236,61,B,True
236,61,B,True
236,61,A,False
236,61,B,True
236,61,B,True
236,61,B,True
236,61,B,True
236,61,B,True
236,61,B,True
236,61,B,True
236,61,B,True
236,61,A,False
236,61,A,False
236,61,B,True
236,109,D,True
236,109,D,True
236,109,D,True
236,109,B,False
236,109,D,True
236,109,B,False
236,109,D,True
236,109,D,True
236,109,D,True
236,109,D,True
236,109,D,True
236,109,D,True
236,109,D,True
236,109,D,True
236,109,D,True
236,109,D,True
236,109,D,True
236,109,D,True
236,109,D,True
236,109,D,True
236,127,D,False
236,127,D,False
236,127,D,False
236,127,D,False
236,127,A,False
236,127,A,False
236,127,A,False
236,127,A,False
236,127,C,False
236,127,C,False
236,127,C,False
236,127,A,False
236,127,A,False
236,127,D,True
236,127,D,False
236,127,D,False
236,127,D,False
236,127,A,False
236,127,A,False
236,127,A,False
236,72,C,False
236,72,A,False
236,72,A,False
236,72,D,False
236,72,A,False
236,72,A,False
236,72,D,False
236,72,D,False
236,72,D,False
236,72,B,True
236,72,B,True
236,72,D,False
236,72,B,True
236,72,A,False
236,72,A,False
236,72,B,True
236,72,D,False
236,72,B,True
236,72,B,True
236,72,D,False
236,54,C,False
236,54,B,False
236,54,C,False
236,54,C,False
236,54,C,False
236,54,C,False
236,54,C,False
236,54,C,False
236,54,C,False
236,54,C,False
236,54,C,False
236,54,C,False
236,54,B,False
236,54,C,False
236,54,C,False
236,54,B,False
236,54,D,False
236,54,C,False
236,54,B,False
236,54,C,False
237,59,C,False
237,59,A,False
237,59,A,False
237,59,A,False
237,59,B,True
237,59,A,False
237,59,A,False
237,59,A,False
237,59,A,False
237,59,A,False
237,59,B,True
237,59,B,False
237,59,B,False
237,59,B,False
237,59,B,False
237,59,B,False
237,59,B,False
237,59,C,False
237,59,C,False
237,59,C,False
237,62,C,True
237,62,D,False
237,62,C,True
237,62,C,True
237,62,C,True
237,62,C,True
237,62,C,True
237,62,C,True
237,62,C,True
237,62,C,True
237,62,C,True
237,62,C,True
237,62,D,False
237,62,C,True
237,62,C,True
237,62,C,True
237,62,D,False
237,62,C,True
237,62,C,True
237,62,D,False
237,118,D,False
237,118,D,False
237,118,D,False
237,118,B,False
237,118,B,False
237,118,B,False
237,118,A,False
237,118,A,False
237,118,A,False
237,118,A,False
237,118,B,False
237,118,B,False
237,118,B,False
237,118,B,False
237,118,A,False
237,118,B,False
237,118,C,True
237,118,A,False
237,118,A,False
237,118,A,False
237,141,D,False
237,141,D,False
237,141,A,True
237,141,C,False
237,141,A,True
237,141,C,False
237,141,B,False
237,141,A,True
237,141,A,True
237,141,D,False
237,141,D,False
237,141,A,True
237,141,A,False
237,141,A,True
237,141,C,False
237,141,C,False
237,141,A,True
237,141,A,True
237,141,D,False
237,141,A,True
237,82,A,False
237,82,A,True
237,82,C,False
237,82,C,False
237,82,C,False
237,82,A,True
237,82,A,True
237,82,C,False
237,82,A,True
237,82,A,True
237,82,C,False
237,82,A,True
237,82,C,False
237,82,A,True
237,82,A,False
237,82,D,False
237,82,D,False
237,82,A,True
237,82,A,True
237,82,A,True
237,64,D,False
237,64,C,False
237,64,C,False
237,64,C,False
237,64,C,False
237,64,C,False
237,64,C,False
237,64,C,False
237,64,B,False
237,64,B,False
237,64,C,False
237,64,C,False
237,64,C,False
237,64,C,False
237,64,B,False
237,64,C,False
237,64,C,False
237,64,B,False
237,64,B,False
237,64,C,False
237,41,C,False
237,41,C,False
237,41,D,False
237,41,C,False
237,41,D,False
237,41,D,False
237,41,C,False
237,41,C,False
237,41,B,False
237,41,D,False
237,41,D,False
237,41,C,False
237,41,B,False
237,41,C,False
237,41,B,False
237,41,B,False
237,41,C,False
237,41,C,False
237,41,B,False
237,41,C,False
237,13,C,True
237,13,D,False
237,13,D,False
237,13,C,True
237,13,B,False
237,13,B,False
237,13,D,False
237,13,B,False
237,13,D,False
237,13,C,True
237,13,C,False
237,13,D,False
237,13,D,False
237,13,D,False
237,13,D,False
237,13,D,False
237,13,D,False
237,13,D,False
237,13,D,False
237,13,D,False
237,103,C,False
237,103,D,False
237,103,D,False
237,103,D,False
237,103,C,False
237,103,D,False
237,103,C,False
237,103,B,True
237,103,A,False
237,103,C,False
237,103,D,False
237,103,B,True
237,103,D,False
237,103,D,False
237,103,C,False
237,103,A,False
237,103,D,False
237,103,C,False
237,103,D,False
237,103,C,False
237,89,A,False
237,89,A,False
237,89,C,False
237,89,D,False
237,89,D,False
237,89,C,False
237,89,C,False
237,89,C,False
237,89,C,False
237,89,C,False
237,89,B,True
237,89,A,False
237,89,C,False
237,89,B,True
237,89,C,False
237,89,C,False
237,89,A,False
237,89,A,False
237,89,C,False
237,89,C,False
237,63,C,False
237,63,C,False
237,63,C,False
237,63,C,False
237,63,B,False
237,63,C,False
237,63,C,False
237,63,C,False
237,63,C,False
237,63,B,False
237,63,C,False
237,63,C,False
237,63,C,False
237,63,C,False
237,63,C,False
237,63,C,False
237,63,C,False
237,63,C,False
237,63,C,False
237,63,C,False
237,160,B,False
237,160,B,False
237,160,B,False
237,160,A,True
237,160,A,False
237,160,A,False
237,160,A,True
237,160,B,False
237,160,A,True
237,160,A,True
237,160,A,False
237,160,C,False
237,160,C,False
237,160,C,False
237,160,C,False
237,160,B,False
237,160,A,True
237,160,A,False
237,160,A,True
237,160,A,True
237,12,A,False
237,12,C,False
237,12,B,True
237,12,A,False
237,12,C,False
237,12,C,False
237,12,C,False
237,12,C,False
237,12,D,False
237,12,A,False
237,12,A,False
237,12,A,False
237,12,D,False
237,12,B,True
237,12,A,False
237,12,D,False
237,12,A,False
237,12,D,False
237,12,C,False
237,12,B,True
237,122,A,True
237,122,B,False
237,122,B,False
237,122,C,False
237,122,B,False
237,122,B,False
237,122,C,False
237,122,C,False
237,122,A,True
237,122,C,False
237,122,C,False
237,122,C,False
237,122,C,False
237,122,C,False
237,122,A,True
237,122,C,False
237,122,A,True
237,122,A,True
237,122,A,True
237,122,A,False
237,98,C,False
237,98,D,True
237,98,D,True
237,98,C,False
237,98,D,True
237,98,D,True
237,98,D,True
237,98,C,False
237,98,C,False
237,98,D,True
237,98,D,True
237,98,D,True
237,98,D,True
237,98,C,False
237,98,B,False
237,98,D,True
237,98,D,True
237,98,D,True
237,98,D,True
237,98,D,True
237,81,D,False
237,81,D,False
237,81,D,False
237,81,D,False
237,81,D,False
237,81,D,False
237,81,D,False
237,81,D,False
237,81,D,False
237,81,D,False
237,81,D,False
237,81,D,False
237,81,D,False
237,81,A,False
237,81,D,False
237,81,D,False
237,81,D,False
237,81,D,False
237,81,D,False
237,81,A,False
237,94,A,False
237,94,B,False
237,94,C,True
237,94,A,False
237,94,B,False
237,94,B,False
237,94,B,False
237,94,B,False
237,94,B,False
237,94,D,False
237,94,B,False
237,94,B,False
237,94,C,True
237,94,B,False
237,94,C,True
237,94,C,True
237,94,C,True
237,94,A,False
237,94,B,False
237,94,C,True
237,0,D,False
237,0,D,False
237,0,D,False
237,0,D,False
237,0,D,False
237,0,D,False
237,0,D,False
237,0,B,True
237,0,D,False
237,0,D,False
237,0,D,False
237,0,D,False
237,0,B,True
237,0,B,False
237,0,D,False
237,0,D,False
237,0,D,False
237,0,D,False
237,0,D,False
237,0,D,False
237,75,C,True
237,75,C,True
237,75,D,False
237,75,B,False
237,75,D,False
237,75,C,True
237,75,C,True
237,75,C,True
237,75,C,True
237,75,D,False
237,75,D,False
237,75,D,False
237,75,C,True
237,75,D,False
237,75,C,True
237,75,D,False
237,75,C,True
237,75,C,True
237,75,B,False
237,75,C,True
237,119,A,False
237,119,A,False
237,119,A,False
237,119,A,False
237,119,C,True
237,119,A,False
237,119,C,True
237,119,A,False
237,119,C,True
237,119,B,False
237,119,B,False
237,119,A,False
237,119,B,False
237,119,A,False
237,119,A,False
237,119,A,False
237,119,A,False
237,119,A,False
237,119,A,False
237,119,B,False
239,11,B,False
239,11,C,False
239,11,C,False
239,11,B,False
239,11,B,False
239,11,D,False
239,11,D,False
239,11,C,False
239,11,D,False
239,11,C,False
239,11,C,False
239,11,D,False
239,11,B,False
239,11,D,False
239,11,C,False
239,11,B,False
239,11,B,False
239,11,D,False
239,11,C,False
239,11,D,False
239,156,B,False
239,156,C,False
239,156,C,False
239,156,B,False
239,156,B,False
239,156,C,False
239,156,A,False
239,156,B,False
239,156,B,False
239,156,B,False
239,156,B,False
239,156,B,False
239,156,B,False
239,156,B,False
239,156,B,False
239,156,C,False
239,156,C,False
239,156,C,False
239,156,C,False
239,156,B,False
239,124,D,True
239,124,D,True
239,124,D,True
239,124,D,True
239,124,D,True
239,124,D,True
239,124,D,True
239,124,D,True
239,124,D,True
239,124,D,True
239,124,D,True
239,124,D,True
239,124,D,True
239,124,D,True
239,124,D,True
239,124,D,True
239,124,D,True
239,124,D,True
239,124,D,True
239,124,D,True
239,56,C,False
239,56,D,False
239,56,C,False
239,56,C,False
239,56,C,False
239,56,C,False
239,56,B,False
239,56,C,False
239,56,B,False
239,56,D,False
239,56,B,False
239,56,D,False
239,56,B,False
239,56,D,False
239,56,A,True
239,56,B,False
239,56,A,True
239,56,D,False
239,56,A,True
239,56,A,True
239,101,A,True
239,101,A,True
239,101,A,False
239,101,B,False
239,101,A,True
239,101,C,False
239,101,C,False
239,101,C,False
239,101,C,False
239,101,D,False
239,101,C,False
239,101,C,False
239,101,C,False
239,101,A,True
239,101,C,False
239,101,C,False
239,101,A,True
239,101,C,False
239,101,C,False
239,101,C,False
239,47,C,False
239,47,C,False
239,47,C,False
239,47,D,False
239,47,D,False
239,47,C,False
239,47,C,False
239,47,B,False
239,47,B,False
239,47,B,False
239,47,D,False
239,47,D,False
239,47,D,False
239,47,C,False
239,47,D,False
239,47,B,False
239,47,B,False
239,47,B,False
239,47,C,False
239,47,C,False
239,5,C,False
239,5,C,False
239,5,C,False
239,5,C,False
239,5,C,False
239,5,D,False
239,5,D,False
239,5,D,False
239,5,D,False
239,5,C,False
239,5,C,False
239,5,C,False
239,5,C,False
239,5,C,False
239,5,C,False
239,5,C,False
239,5,D,False
239,5,D,False
239,5,D,False
239,5,C,False
239,7,C,False
239,7,D,True
239,7,A,False
239,7,B,False
239,7,D,True
239,7,D,True
239,7,D,True
239,7,D,True
239,7,D,True
239,7,C,False
239,7,D,True
239,7,D,True
239,7,D,True
239,7,D,True
239,7,D,True
239,7,D,True
239,7,D,True
239,7,B,False
239,7,C,False
239,7,D,True
239,55,C,False
239,55,B,False
239,55,D,True
239,55,D,True
239,55,C,False
239,55,D,True
239,55,D,True
239,55,B,False
239,55,C,False
239,55,D,True
239,55,C,False
239,55,B,False
239,55,C,False
239,55,D,True
239,55,B,False
239,55,C,False
239,55,D,True
239,55,C,False
239,55,B,False
239,55,B,False
239,177,D,False
239,177,C,False
239,177,A,True
239,177,B,False
239,177,C,False
239,177,B,False
239,177,B,False
239,177,C,False
239,177,D,False
239,177,C,False
239,177,D,False
239,177,C,False
239,177,C,False
239,177,D,False
239,177,D,False
239,177,B,False
239,177,D,False
239,177,C,False
239,177,D,False
239,177,C,False
239,85,A,True
239,85,C,False
239,85,B,False
239,85,A,True
239,85,D,False
239,85,A,True
239,85,D,False
239,85,D,False
239,85,C,False
239,85,A,True
239,85,C,False
239,85,C,False
239,85,D,False
239,85,D,False
239,85,A,True
239,85,A,True
239,85,D,False
239,85,C,False
239,85,A,True
239,85,C,False
239,38,C,False
239,38,C,False
239,38,C,False
239,38,D,False
239,38,D,False
239,38,B,False
239,38,B,False
239,38,C,False
239,38,C,False
239,38,C,False
239,38,C,False
239,38,C,False
239,38,C,False
239,38,C,False
239,38,D,False
239,38,D,False
239,38,C,False
239,38,D,False
239,38,D,False
239,38,D,False
239,82,C,False
239,82,A,False
239,82,B,False
239,82,D,True
239,82,A,False
