question_id,perturbation_id,answer,correct
2664,232,,False
2664,232,,False
2664,232,,False
2664,232,,False
2664,232,,False
2664,232,,False
2664,232,,False
2664,232,,False
2664,232,,False
2664,232,,False
2664,232,,False
2664,232,,False
2664,232,,False
2664,232,,False
2664,232,,False
2664,194,new,False
2664,194,new,False
2664,194,money,True
2664,194,new,False
2664,194,new,False
2664,194,new,False
2664,194,new,False
2664,194,money,True
2664,194,new,False
2664,194,new,False
2664,194,new,False
2664,194,new,False
2664,194,new,False
2664,194,new,False
2664,194,money,True
2664,194,new,False
2664,194,new,False
2664,194,money,True
2664,194,new,False
2664,194,new,False
2664,187,money,True
2664,187,money,True
2664,187,money,True
2664,187,money,True
2664,187,money,True
2664,187,money,True
2664,187,money,True
2664,187,money,True
2664,187,money,True
2664,187,money,True
2664,187,money,True
2664,187,money,True
2664,187,money,True
2664,187,money,True
2664,187,money,True
2664,187,money,True
2664,187,money,True
2664,187,money,True
2664,187,money,True
2664,187,money,True
2664,72,money,True
2664,72,,False
2664,72,money,True
2664,72,money,True
2664,72,money,True
2664,72,new,False
2664,72,new,False
2664,72,money,True
2664,72,money,True
2664,72,money,True
2664,72,,False
2664,72,,False
2664,72,money,True
2664,72,new,False
2664,72,money,True
2664,72,,False
2664,72,money,True
2664,72,money,True
2664,72,,False
2664,72,money,True
2664,65,money,True
2664,65,new,False
2664,65,new,False
2664,65,new,False
2664,65,money,True
2664,65,new,False
2664,65,new,False
2664,65,new,False
2664,65,new,False
2664,65,new,False
2664,65,new,False
2664,65,new,False
2664,65,new,False
2664,65,new,False
2664,65,new,False
2664,65,new,False
2664,65,new,False
2664,65,money,True
2664,65,money,True
2664,65,new,False
2664,95,money,True
2664,95,new,False
2664,95,new,False
2664,95,money,True
2664,95,money,True
2664,95,new,False
2664,95,new,False
2664,95,new,False
2664,95,money,True
2664,95,new,False
2664,95,new,False
2664,95,new,False
2664,95,money,True
2664,95,money,True
2664,95,money,True
2664,95,new,False
2664,95,new,False
2664,95,money,True
2664,95,money,True
2664,95,new,False
2664,109,money,True
2664,109,money,True
2664,109,money,True
2664,109,new,False
2664,109,new,False
2664,109,new,False
2664,109,new,False
2664,109,new,False
2664,109,new,False
2664,109,new,False
2664,109,new,False
2664,109,new,False
2664,109,new,False
2664,109,money,True
2664,109,new,False
2664,109,new,False
2664,109,money,True
2664,109,new,False
2664,109,new,False
2664,109,new,False
2664,207,money,True
2664,207,money,True
2664,207,money,True
2664,207,money,True
2664,207,,False
2664,207,money,True
2664,207,money,True
2664,207,money,True
2664,207,money,True
2664,207,money,True
2664,207,money,True
2664,207,,False
2664,207,money,True
2664,207,money,True
2664,207,money,True
2664,207,,False
2664,207,money,True
2664,207,,False
2664,207,,False
2664,207,money,True
2664,134,money,True
2664,134,new,False
2664,134,new,False
2664,134,new,False
2664,134,new,False
2664,134,new,False
2664,134,new,False
2664,134,new,False
2664,134,new,False
2664,134,new,False
2664,134,new,False
2664,134,new,False
2664,134,new,False
2664,134,money,True
2664,134,new,False
2664,134,new,False
2664,134,new,False
2664,134,new,False
2664,134,new,False
2664,134,new,False
2664,85,new,False
2664,85,new,False
2664,85,new,False
2664,85,new,False
2664,85,new,False
2664,85,money,True
2664,85,money,True
2664,85,new,False
2664,85,new,False
2664,85,new,False
2664,85,new,False
2664,85,new,False
2664,85,money,True
2664,85,new,False
2664,85,new,False
2664,85,money,True
2664,85,money,True
2664,85,new,False
2664,85,new,False
2664,85,new,False
2664,15,new,False
2664,15,money,True
2664,15,money,True
2664,15,new,False
2664,15,money,True
2664,15,money,True
2664,15,,False
2664,15,money,True
2664,15,money,True
2664,15,money,True
2664,15,money,True
2664,15,money,True
2664,15,money,True
2664,15,money,True
2664,15,money,True
2664,15,money,True
2664,15,new,False
2664,15,money,True
2664,15,money,True
2664,15,money,True
2664,46,new,False
2664,46,new,False
2664,46,new,False
2664,46,new,False
2664,46,new,False
2664,46,new,False
2664,46,new,False
2664,46,new,False
2664,46,money,True
2664,46,money,True
2664,46,money,True
2664,46,money,True
2664,46,new,False
2664,46,money,True
2664,46,money,True
2664,46,money,True
2664,46,money,True
2664,46,new,False
2664,46,new,False
2664,46,new,False
2664,93,money,True
2664,93,new,False
2664,93,money,True
2664,93,new,False
2664,93,new,False
2664,93,new,False
2664,93,new,False
2664,93,money,True
2664,93,new,False
2664,93,new,False
2664,93,new,False
2664,93,new,False
2664,93,new,False
2664,93,money,True
2664,93,new,False
2664,93,new,False
2664,93,money,True
2664,93,new,False
2664,93,new,False
2664,93,new,False
2668,181,,False
2668,181,,False
2668,181,myself,True
2668,181,myself,True
2668,181,myself,True
2668,181,,False
2668,181,myself,True
2668,181,rock,False
2668,181,myself,True
2668,181,,False
2668,181,,False
2668,181,,False
2668,181,,False
2668,181,myself,True
2668,181,myself,True
2668,181,,False
2668,181,,False
2668,181,myself,True
2668,181,,False
2668,181,myself,True
2668,131,myself,True
2668,131,myself,True
2668,131,myself,True
2668,131,myself,True
2668,131,rock,False
2668,131,myself,True
2668,131,myself,True
2668,131,myself,True
2668,131,myself,True
2668,131,myself,True
2668,131,myself,True
2668,131,myself,True
2668,131,myself,True
2668,131,myself,True
2668,131,myself,True
2668,131,rock,False
2668,131,myself,True
2668,131,myself,True
2668,131,myself,True
2668,131,myself,True
2668,225,myself,True
2668,225,,False
2668,225,rock,False
2668,225,,False
2668,225,,False
2668,225,,False
2668,225,,False
2668,225,rock,False
2668,225,,False
2668,225,,False
2668,225,,False
2668,225,,False
2668,225,,False
2668,225,rock,False
2668,225,,False
2668,225,,False
2668,225,myself,True
2668,225,rock,False
2668,225,,False
2668,225,rock,False
2668,177,myself,True
2668,177,,False
2668,177,myself,True
2668,177,myself,True
2668,177,myself,True
2668,177,myself,True
2668,177,myself,True
2668,177,myself,True
2668,177,myself,True
2668,177,,False
2668,177,myself,True
2668,177,myself,True
2668,177,myself,True
2668,177,myself,True
2668,177,myself,True
2668,177,myself,True
2668,177,myself,True
2668,177,myself,True
2668,177,myself,True
2668,177,myself,True
2668,219,,False
2668,219,,False
2668,219,,False
2668,219,,False
2668,219,,False
2668,219,,False
2668,219,,False
2668,219,,False
2668,219,,False
2668,219,myself,True
2668,219,,False
2668,219,,False
2668,219,,False
2668,219,,False
2668,219,,False
2668,219,,False
2668,219,,False
2668,219,,False
2668,219,,False
2668,219,,False
2668,97,myself,True
2668,97,myself,True
2668,97,myself,True
2668,97,myself,True
2668,97,rock,False
2668,97,rock,False
2668,97,rock,False
2668,97,rock,False
2668,97,rock,False
2668,97,myself,True
2668,97,,False
2668,97,myself,True
2668,97,,False
2668,97,rock,False
2668,97,myself,True
2668,97,myself,True
2668,97,myself,True
2668,97,myself,True
2668,97,myself,True
2668,97,rock,False
2668,91,myself,True
2668,91,myself,True
2668,91,myself,True
2668,91,rock,False
2668,91,myself,True
2668,91,myself,True
2668,91,rock,False
2668,91,myself,True
2668,91,myself,True
2668,91,myself,True
2668,91,myself,True
2668,91,myself,True
2668,91,myself,True
2668,91,myself,True
2668,91,myself,True
2668,91,myself,True
2668,91,myself,True
2668,91,myself,True
2668,91,myself,True
2668,91,myself,True
2668,17,myself,True
2668,17,myself,True
2668,17,myself,True
2668,17,myself,True
2668,17,myself,True
2668,17,myself,True
2668,17,myself,True
2668,17,myself,True
2668,17,myself,True
2668,17,myself,True
2668,17,myself,True
2668,17,myself,True
2668,17,myself,True
2668,17,myself,True
2668,17,myself,True
2668,17,myself,True
2668,17,myself,True
2668,17,myself,True
2668,17,myself,True
2668,17,myself,True
2668,112,myself,True
2668,112,myself,True
2668,112,myself,True
2668,112,myself,True
2668,112,myself,True
2668,112,myself,True
2668,112,myself,True
2668,112,myself,True
2668,112,myself,True
2668,112,myself,True
2668,112,myself,True
2668,112,myself,True
2668,112,myself,True
2668,112,myself,True
2668,112,myself,True
2668,112,myself,True
2668,112,myself,True
2668,112,myself,True
2668,112,myself,True
2668,112,myself,True
2668,126,myself,True
2668,126,myself,True
2668,126,myself,True
2668,126,myself,True
2668,126,myself,True
2668,126,rock,False
2668,126,myself,True
2668,126,myself,True
2668,126,myself,True
2668,126,myself,True
2668,126,myself,True
2668,126,myself,True
2668,126,myself,True
2668,126,myself,True
2668,126,myself,True
2668,126,myself,True
2668,126,myself,True
2668,126,myself,True
2668,126,rock,False
2668,126,myself,True
2668,76,myself,True
2668,76,myself,True
2668,76,myself,True
2668,76,myself,True
2668,76,myself,True
2668,76,myself,True
2668,76,myself,True
2668,76,myself,True
2668,76,myself,True
2668,76,myself,True
2668,76,myself,True
2668,76,myself,True
2668,76,myself,True
2668,76,myself,True
2668,76,myself,True
2668,76,myself,True
2668,76,myself,True
2668,76,rock,False
2668,76,myself,True
2668,76,myself,True
2668,66,myself,True
2668,66,myself,True
2668,66,myself,True
2668,66,myself,True
2668,66,myself,True
2668,66,myself,True
2668,66,myself,True
2668,66,myself,True
2668,66,myself,True
2668,66,rock,False
2668,66,myself,True
2668,66,myself,True
2668,66,myself,True
2668,66,myself,True
2668,66,myself,True
2668,66,myself,True
2668,66,myself,True
2668,66,myself,True
2668,66,myself,True
2668,66,myself,True
2668,183,myself,True
2668,183,myself,True
2668,183,rock,False
2668,183,rock,False
2668,183,myself,True
2668,183,myself,True
2668,183,rock,False
2668,183,rock,False
2668,183,rock,False
2668,183,rock,False
2668,183,rock,False
2668,183,rock,False
2668,183,rock,False
2668,183,rock,False
2668,183,rock,False
2668,183,myself,True
2668,183,rock,False
2668,183,rock,False
2668,183,rock,False
2668,183,rock,False
2668,217,,False
2668,217,,False
2668,217,,False
2668,217,,False
2668,217,,False
2668,217,,False
2668,217,,False
2668,217,,False
2668,217,,False
2668,217,,False
2668,217,,False
2668,217,,False
2668,217,,False
2668,217,,False
2668,217,,False
2668,217,,False
2668,217,,False
2668,217,,False
2668,217,,False
2668,217,,False
2668,203,myself,True
2668,203,rock,False
2668,203,myself,True
2668,203,myself,True
2668,203,rock,False
2668,203,myself,True
2668,203,myself,True
2668,203,myself,True
2668,203,myself,True
2668,203,myself,True
2668,203,myself,True
2668,203,rock,False
2668,203,myself,True
2668,203,myself,True
2668,203,myself,True
2668,203,myself,True
2668,203,myself,True
2668,203,rock,False
2668,203,rock,False
2668,203,rock,False
2668,30,myself,True
2668,30,myself,True
2668,30,myself,True
2668,30,myself,True
2668,30,myself,True
2668,30,myself,True
2668,30,rock,False
2668,30,rock,False
2668,30,myself,True
2668,30,myself,True
2668,30,rock,False
2668,30,myself,True
2668,30,rock,False
2668,30,myself,True
2668,30,myself,True
2668,30,myself,True
2668,30,myself,True
2668,30,myself,True
2668,30,myself,True
2668,30,rock,False
2668,160,myself,True
2668,160,myself,True
2668,160,myself,True
2668,160,myself,True
2668,160,myself,True
2668,160,myself,True
2668,160,myself,True
2668,160,myself,True
2668,160,myself,True
2668,160,myself,True
2668,160,myself,True
2668,160,myself,True
2668,160,myself,True
2668,160,myself,True
2668,160,myself,True
2668,160,myself,True
2668,160,myself,True
2668,160,myself,True
2668,160,myself,True
2668,160,myself,True
2668,62,rock,False
2668,62,myself,True
2668,62,myself,True
2668,62,myself,True
2668,62,myself,True
2668,62,myself,True
2668,62,rock,False
2668,62,myself,True
2668,62,myself,True
2668,62,myself,True
2668,62,myself,True
2668,62,rock,False
2668,62,rock,False
2668,62,myself,True
2668,62,rock,False
2668,62,myself,True
2668,62,myself,True
2668,62,rock,False
2668,62,myself,True
2668,62,myself,True
2668,129,myself,True
2668,129,myself,True
2668,129,myself,True
2668,129,myself,True
2668,129,myself,True
2668,129,rock,False
2668,129,myself,True
2668,129,myself,True
2668,129,myself,True
2668,129,myself,True
2668,129,myself,True
2668,129,myself,True
2668,129,myself,True
2668,129,myself,True
2668,129,myself,True
2668,129,myself,True
2668,129,myself,True
2668,129,myself,True
2668,129,myself,True
2668,129,myself,True
2668,128,myself,True
2668,128,myself,True
2668,128,myself,True
2668,128,rock,False
2668,128,myself,True
2668,128,myself,True
2668,128,rock,False
2668,128,rock,False
2668,128,myself,True
2668,128,myself,True
2668,128,rock,False
2668,128,myself,True
2668,128,rock,False
2668,128,rock,False
2668,128,myself,True
2668,128,rock,False
2668,128,rock,False
2668,128,myself,True
2668,128,rock,False
2668,128,myself,True
2669,159,tire,False
2669,159,tire,False
2669,159,tire,False
2669,159,smoking,True
2669,159,tire,False
2669,159,tire,False
2669,159,tire,False
2669,159,tire,False
2669,159,tire,False
2669,159,tire,False
2669,159,tire,False
2669,159,tire,False
2669,159,tire,False
2669,159,tire,False
2669,159,tire,False
2669,159,tire,False
2669,159,tire,False
2669,159,tire,False
2669,159,tire,False
2669,159,tire,False
2669,39,smoking,True
2669,39,tire,False
2669,39,tire,False
2669,39,tire,False
2669,39,smoking,True
2669,39,smoking,True
2669,39,smoking,True
2669,39,smoking,True
2669,39,smoking,True
2669,39,smoking,True
2669,39,tire,False
2669,39,smoking,True
2669,39,smoking,True
2669,39,smoking,True
2669,39,smoking,True
2669,39,tire,False
2669,39,smoking,True
2669,39,tire,False
2669,39,tire,False
2669,39,smoking,True
2669,95,smoking,True
2669,95,tire,False
2669,95,smoking,True
2669,95,tire,False
2669,95,smoking,True
2669,95,tire,False
2669,95,smoking,True
2669,95,smoking,True
2669,95,tire,False
2669,95,smoking,True
2669,95,tire,False
2669,95,tire,False
2669,95,tire,False
2669,95,tire,False
2669,95,smoking,True
2669,95,tire,False
2669,95,smoking,True
2669,95,tire,False
2669,95,tire,False
2669,95,tire,False
2669,136,smoking,True
2669,136,tire,False
2669,136,smoking,True
2669,136,tire,False
2669,136,tire,False
2669,136,smoking,True
2669,136,tire,False
2669,136,tire,False
2669,136,tire,False
2669,136,tire,False
2669,136,tire,False
2669,136,tire,False
2669,136,tire,False
2669,136,tire,False
2669,136,tire,False
2669,136,smoking,True
2669,136,tire,False
2669,136,tire,False
2669,136,tire,False
2669,136,tire,False
2669,73,tire,False
2669,73,tire,False
2669,73,smoking,True
2669,73,smoking,True
2669,73,tire,False
2669,73,tire,False
2669,73,tire,False
2669,73,tire,False
2669,73,tire,False
2669,73,tire,False
2669,73,smoking,True
2669,73,tire,False
2669,73,smoking,True
2669,73,smoking,True
2669,73,smoking,True
2669,73,tire,False
2669,73,tire,False
2669,73,tire,False
2669,73,tire,False
2669,73,tire,False
2669,165,tire,False
2669,165,smoking,True
2669,165,tire,False
2669,165,tire,False
2669,165,tire,False
2669,165,tire,False
2669,165,tire,False
2669,165,tire,False
2669,165,tire,False
2669,165,tire,False
2669,165,tire,False
2669,165,tire,False
2669,165,tire,False
2669,165,tire,False
2669,165,tire,False
2669,165,tire,False
2669,165,smoking,True
2669,165,tire,False
2669,165,tire,False
2669,165,tire,False
2669,124,tire,False
2669,124,tire,False
2669,124,tire,False
2669,124,tire,False
2669,124,tire,False
2669,124,tire,False
2669,124,tire,False
2669,124,tire,False
2669,124,tire,False
2669,124,tire,False
2669,124,tire,False
2669,124,tire,False
2669,124,tire,False
2669,124,tire,False
2669,124,tire,False
2669,124,tire,False
2669,124,tire,False
2669,124,tire,False
2669,124,tire,False
2669,124,tire,False
2669,211,,False
2669,211,,False
2669,211,,False
2669,211,,False
2669,211,,False
2669,211,,False
2669,211,,False
2669,211,,False
2669,211,,False
2669,211,,False
2669,211,,False
2669,211,,False
2669,211,,False
2669,211,,False
2669,211,,False
2669,211,,False
2669,211,,False
2669,211,,False
2669,211,,False
2669,211,,False
2669,121,tire,False
2669,121,tire,False
2669,121,tire,False
2669,121,tire,False
2669,121,tire,False
2669,121,tire,False
2669,121,tire,False
2669,121,tire,False
2669,121,tire,False
2669,121,tire,False
2669,121,tire,False
2669,121,tire,False
2669,121,tire,False
2669,121,tire,False
2669,121,tire,False
2669,121,tire,False
2669,121,tire,False
2669,121,tire,False
2669,121,tire,False
2669,121,tire,False
2669,23,tire,False
2669,23,tire,False
2669,23,tire,False
2669,23,smoking,True
2669,23,smoking,True
2669,23,tire,False
2669,23,tire,False
2669,23,tire,False
2669,23,smoking,True
2669,23,smoking,True
2669,23,tire,False
2669,23,tire,False
2669,23,tire,False
2669,23,tire,False
2669,23,tire,False
2669,23,tire,False
2669,23,tire,False
2669,23,tire,False
2669,23,tire,False
2669,23,tire,False
2669,179,tire,False
2669,179,tire,False
2669,179,tire,False
2669,179,tire,False
2669,179,tire,False
2669,179,tire,False
2669,179,tire,False
2669,179,tire,False
2669,179,tire,False
2669,179,tire,False
2669,179,tire,False
2669,179,tire,False
2669,179,tire,False
2669,179,tire,False
2669,179,tire,False
2669,179,tire,False
2669,179,smoking,True
2669,179,tire,False
2669,179,tire,False
2669,179,tire,False
2669,118,tire,False
2669,118,tire,False
2669,118,smoking,True
2669,118,smoking,True
2669,118,tire,False
2669,118,tire,False
2669,118,tire,False
2669,118,tire,False
2669,118,tire,False
2669,118,tire,False
2669,118,tire,False
2669,118,tire,False
2669,118,tire,False
2669,118,smoking,True
2669,118,smoking,True
2669,118,smoking,True
2669,118,tire,False
2669,118,tire,False
2669,118,tire,False
2669,118,tire,False
2669,171,tire,False
2669,171,tire,False
2669,171,tire,False
2669,171,tire,False
2669,171,tire,False
2669,171,tire,False
2669,171,tire,False
2669,171,tire,False
2669,171,tire,False
2669,171,tire,False
2669,171,tire,False
2669,171,tire,False
2669,171,tire,False
2669,171,tire,False
2669,171,tire,False
2669,171,tire,False
2669,171,tire,False
2669,171,tire,False
2669,171,tire,False
2669,171,tire,False
2669,128,tire,False
2669,128,tire,False
2669,128,tire,False
2669,128,tire,False
2669,128,tire,False
2669,128,tire,False
2669,128,tire,False
2669,128,tire,False
2669,128,tire,False
2669,128,tire,False
2669,128,tire,False
2669,128,tire,False
2669,128,tire,False
2669,128,tire,False
2669,128,tire,False
2669,128,tire,False
2669,128,tire,False
2669,128,tire,False
2669,128,tire,False
2669,128,tire,False
2669,54,smoking,True
2669,54,smoking,True
2669,54,smoking,True
2669,54,smoking,True
2669,54,tire,False
2669,54,smoking,True
2669,54,smoking,True
2669,54,smoking,True
2669,54,smoking,True
2669,54,smoking,True
2669,54,smoking,True
2669,54,smoking,True
2669,54,smoking,True
2669,54,smoking,True
2669,54,smoking,True
2669,54,smoking,True
2669,54,smoking,True
2669,54,smoking,True
2669,54,smoking,True
2669,54,smoking,True
2669,212,,False
2669,212,,False
2669,212,,False
2669,212,,False
2669,212,,False
2669,212,,False
2669,212,,False
2669,212,,False
2669,212,,False
2669,212,,False
2669,212,,False
2669,212,,False
2669,212,,False
2669,212,,False
2669,212,,False
2669,212,,False
2669,212,,False
2669,212,,False
2669,212,,False
2669,212,,False
2669,204,smoking,True
2669,204,smoking,True
2669,204,smoking,True
2669,204,smoking,True
2669,204,smoking,True
2669,204,smoking,True
2669,204,smoking,True
2669,204,smoking,True
2669,204,smoking,True
2669,204,smoking,True
2669,204,smoking,True
2669,204,smoking,True
2669,204,smoking,True
2669,204,smoking,True
2669,204,smoking,True
2669,204,smoking,True
2669,204,smoking,True
2669,204,smoking,True
2669,204,smoking,True
2669,204,smoking,True
2669,101,smoking,True
2669,101,smoking,True
2669,101,smoking,True
2669,101,smoking,True
2669,101,smoking,True
2669,101,smoking,True
2669,101,smoking,True
2669,101,smoking,True
2669,101,smoking,True
2669,101,smoking,True
2669,101,smoking,True
2669,101,smoking,True
2669,101,smoking,True
2669,101,smoking,True
2669,101,smoking,True
2669,101,smoking,True
2669,101,smoking,True
2669,101,smoking,True
2669,101,smoking,True
2669,101,smoking,True
2669,232,,False
2669,232,tire,False
2669,232,tire,False
2669,232,,False
2669,232,,False
2669,232,tire,False
2669,232,,False
2669,232,,False
2669,232,,False
2669,232,,False
2669,232,,False
2669,232,,False
2669,232,,False
2669,232,,False
2669,232,,False
2669,232,,False
2669,232,tire,False
2669,232,,False
2669,232,,False
2669,232,,False
2669,16,smoking,True
2669,16,smoking,True
2669,16,smoking,True
2669,16,smoking,True
2669,16,smoking,True
2669,16,smoking,True
2669,16,smoking,True
2669,16,smoking,True
2669,16,tire,False
2669,16,smoking,True
2669,16,smoking,True
2669,16,smoking,True
2669,16,smoking,True
2669,16,smoking,True
2669,16,smoking,True
2669,16,smoking,True
2669,16,smoking,True
2669,16,smoking,True
2669,16,smoking,True
2669,16,smoking,True
2678,61,much,False
2678,61,himself,True
2678,61,much,False
2678,61,himself,True
2678,61,,False
2678,61,himself,True
2678,61,himself,True
2678,61,much,False
2678,61,much,False
2678,61,much,False
2678,61,,False
2678,61,,False
2678,61,himself,True
2678,61,much,False
2678,61,himself,True
2678,61,much,False
2678,61,much,False
2678,61,himself,True
2678,61,much,False
2678,61,himself,True
2678,138,much,False
2678,138,himself,True
2678,138,,False
2678,138,much,False
2678,138,much,False
2678,138,much,False
2678,138,himself,True
2678,138,much,False
2678,138,much,False
2678,138,much,False
2678,138,himself,True
2678,138,himself,True
2678,138,himself,True
2678,138,much,False
2678,138,much,False
2678,138,much,False
2678,138,much,False
2678,138,much,False
2678,138,himself,True
2678,138,much,False
2678,99,himself,True
2678,99,himself,True
2678,99,himself,True
2678,99,himself,True
2678,99,much,False
2678,99,himself,True
2678,99,himself,True
2678,99,himself,True
2678,99,much,False
2678,99,himself,True
2678,99,himself,True
2678,99,himself,True
2678,99,himself,True
2678,99,himself,True
2678,99,much,False
2678,99,himself,True
2678,99,himself,True
2678,99,himself,True
2678,99,himself,True
2678,99,himself,True
2678,141,himself,True
2678,141,much,False
2678,141,himself,True
2678,141,himself,True
2678,141,much,False
2678,141,much,False
2678,141,much,False
2678,141,much,False
2678,141,himself,True
2678,141,much,False
2678,141,himself,True
2678,141,much,False
2678,141,himself,True
2678,141,himself,True
2678,141,himself,True
2678,141,himself,True
2678,141,himself,True
2678,141,himself,True
2678,141,himself,True
2678,141,himself,True
2678,147,himself,True
2678,147,himself,True
2678,147,much,False
2678,147,himself,True
2678,147,himself,True
2678,147,much,False
2678,147,himself,True
2678,147,himself,True
2678,147,much,False
2678,147,himself,True
2678,147,himself,True
2678,147,himself,True
2678,147,himself,True
2678,147,himself,True
2678,147,much,False
2678,147,much,False
2678,147,much,False
2678,147,himself,True
2678,147,much,False
2678,147,himself,True
2678,58,himself,True
2678,58,himself,True
2678,58,himself,True
2678,58,himself,True
2678,58,himself,True
2678,58,himself,True
2678,58,much,False
2678,58,himself,True
2678,58,much,False
2678,58,much,False
2678,58,himself,True
2678,58,much,False
2678,58,himself,True
2678,58,himself,True
2678,58,much,False
2678,58,much,False
2678,58,himself,True
2678,58,himself,True
2678,58,himself,True
2678,58,much,False
2678,111,himself,True
2678,111,himself,True
2678,111,much,False
2678,111,himself,True
2678,111,much,False
2678,111,himself,True
2678,111,himself,True
2678,111,himself,True
2678,111,much,False
2678,111,much,False
2678,111,himself,True
2678,111,himself,True
2678,111,himself,True
2678,111,himself,True
2678,111,himself,True
2678,111,himself,True
2678,111,much,False
2678,111,himself,True
2678,111,himself,True
2678,111,himself,True
2678,19,,False
2678,19,himself,True
2678,19,much,False
2678,19,himself,True
2678,19,himself,True
2678,19,himself,True
2678,19,himself,True
2678,19,much,False
2678,19,himself,True
2678,19,himself,True
2678,19,himself,True
2678,19,himself,True
2678,19,himself,True
2678,19,himself,True
2678,19,himself,True
2678,19,himself,True
2678,19,himself,True
2678,19,himself,True
2678,19,much,False
2678,19,himself,True
2678,36,much,False
2678,36,himself,True
2678,36,much,False
2678,36,himself,True
2678,36,himself,True
2678,36,much,False
2678,36,himself,True
2678,36,much,False
2678,36,himself,True
2678,36,himself,True
2678,36,himself,True
2678,36,himself,True
2678,36,himself,True
2678,36,himself,True
2678,36,himself,True
2678,36,himself,True
2678,36,himself,True
2678,36,much,False
2678,36,himself,True
2678,36,himself,True
2678,76,himself,True
2678,76,himself,True
2678,76,himself,True
2678,76,himself,True
2678,76,himself,True
2678,76,himself,True
2678,76,much,False
2678,76,himself,True
2678,76,himself,True
2678,76,himself,True
2678,76,himself,True
2678,76,himself,True
2678,76,himself,True
2678,76,himself,True
2678,76,himself,True
2678,76,himself,True
2678,76,himself,True
2678,76,himself,True
2678,76,himself,True
2678,76,himself,True
2678,135,himself,True
2678,135,himself,True
2678,135,himself,True
2678,135,himself,True
2678,135,himself,True
2678,135,himself,True
2678,135,much,False
2678,135,himself,True
2678,135,much,False
2678,135,himself,True
2678,135,much,False
2678,135,much,False
2678,135,himself,True
2678,135,much,False
2678,135,himself,True
2678,135,himself,True
2678,135,much,False
2678,135,much,False
2678,135,himself,True
2678,135,himself,True
2678,102,himself,True
2678,102,himself,True
2678,102,himself,True
2678,102,much,False
2678,102,himself,True
2678,102,himself,True
2678,102,much,False
2678,102,himself,True
2678,102,much,False
2678,102,himself,True
2678,102,himself,True
2678,102,himself,True
2678,102,himself,True
2678,102,much,False
2678,102,himself,True
2678,102,much,False
2678,102,much,False
2678,102,much,False
2678,102,himself,True
2678,102,himself,True
2678,105,himself,True
2678,105,himself,True
2678,105,much,False
2678,105,himself,True
2678,105,himself,True
2678,105,himself,True
2678,105,himself,True
2678,105,himself,True
2678,105,himself,True
2678,105,much,False
2678,105,himself,True
2678,105,much,False
2678,105,himself,True
2678,105,himself,True
2678,105,much,False
2678,105,himself,True
2678,105,much,False
2678,105,much,False
2678,105,himself,True
2678,105,himself,True
2678,53,himself,True
2678,53,himself,True
2678,53,much,False
2678,53,himself,True
2678,53,himself,True
2678,53,himself,True
2678,53,himself,True
2678,53,himself,True
2678,53,much,False
2678,53,much,False
2678,53,much,False
2678,53,much,False
2678,53,himself,True
2678,53,himself,True
2678,53,himself,True
2678,53,himself,True
2678,53,himself,True
2678,53,much,False
2678,53,himself,True
2678,53,himself,True
2678,113,himself,True
2678,113,much,False
2678,113,much,False
2678,113,himself,True
2678,113,,False
2678,113,himself,True
2678,113,himself,True
2678,113,himself,True
2678,113,much,False
2678,113,himself,True
2678,113,himself,True
2678,113,himself,True
2678,113,himself,True
2678,113,himself,True
2678,113,himself,True
2678,113,much,False
2678,113,,False
2678,113,himself,True
2678,113,himself,True
2678,113,,False
2678,74,himself,True
2678,74,himself,True
2678,74,himself,True
2678,74,much,False
2678,74,,False
2678,74,himself,True
2678,74,,False
2678,74,himself,True
2678,74,himself,True
2678,74,himself,True
2678,74,himself,True
2678,74,much,False
2678,74,himself,True
2678,74,himself,True
2678,74,much,False
2678,74,himself,True
2678,74,much,False
2678,74,himself,True
2678,74,himself,True
2678,74,himself,True
2678,95,himself,True
2678,95,himself,True
2678,95,himself,True
2678,95,himself,True
2678,95,himself,True
2678,95,himself,True
2678,95,much,False
2678,95,himself,True
2678,95,himself,True
2678,95,himself,True
2678,95,himself,True
2678,95,himself,True
2678,95,himself,True
2678,95,himself,True
2678,95,himself,True
2678,95,himself,True
2678,95,himself,True
2678,95,himself,True
2678,95,himself,True
2678,95,himself,True
2678,199,himself,True
2678,199,much,False
2678,199,,False
2678,199,himself,True
2678,199,himself,True
2678,199,himself,True
2678,199,himself,True
2678,199,,False
2678,199,himself,True
2678,199,himself,True
2678,199,much,False
2678,199,himself,True
2678,199,himself,True
2678,199,himself,True
2678,199,himself,True
2678,199,much,False
2678,199,,False
2678,199,himself,True
2678,199,himself,True
2678,199,himself,True
2678,222,much,False
2678,222,,False
2678,222,,False
2678,222,,False
2678,222,,False
2678,222,much,False
2678,222,much,False
2678,222,,False
2678,222,,False
2678,222,,False
2678,222,,False
2678,222,,False
2678,222,,False
2678,222,,False
2678,222,,False
2678,222,,False
2678,222,much,False
2678,222,much,False
2678,222,,False
2678,222,,False
2678,219,,False
2678,219,much,False
2678,219,,False
2678,219,,False
2678,219,,False
2678,219,,False
2678,219,,False
2678,219,,False
2678,219,,False
2678,219,,False
2678,219,,False
2678,219,,False
2678,219,,False
2678,219,much,False
2678,219,,False
2678,219,much,False
2678,219,,False
2678,219,,False
2678,219,,False
2678,219,,False
2679,6,piano,True
2679,6,piano,True
2679,6,piano,True
