question_id,perturbation_id,answer,correct
2419,233,occupation,False
2419,233,occupation,False
2419,233,occupation,False
2419,233,occupation,False
2419,1,,False
2419,1,,False
2419,1,occupation,False
2419,1,always,True
2419,1,,False
2419,1,,False
2419,1,,False
2419,1,,False
2419,1,,False
2419,1,always,True
2419,1,occupation,False
2419,1,always,True
2419,1,,False
2419,1,always,True
2419,1,always,True
2419,1,always,True
2419,1,always,True
2419,1,always,True
2419,1,occupation,False
2419,1,,False
2419,36,always,True
2419,36,always,True
2419,36,always,True
2419,36,always,True
2419,36,always,True
2419,36,always,True
2419,36,always,True
2419,36,always,True
2419,36,always,True
2419,36,always,True
2419,36,always,True
2419,36,always,True
2419,36,always,True
2419,36,always,True
2419,36,always,True
2419,36,always,True
2419,36,always,True
2419,36,always,True
2419,36,always,True
2419,36,always,True
2419,118,,False
2419,118,,False
2419,118,,False
2419,118,,False
2419,118,,False
2419,118,,False
2419,118,,False
2419,118,occupation,False
2419,118,occupation,False
2419,118,always,True
2419,118,always,True
2419,118,,False
2419,118,,False
2419,118,always,True
2419,118,,False
2419,118,always,True
2419,118,always,True
2419,118,,False
2419,118,always,True
2419,118,always,True
2419,5,,False
2419,5,always,True
2419,5,occupation,False
2419,5,,False
2419,5,always,True
2419,5,always,True
2419,5,always,True
2419,5,always,True
2419,5,,False
2419,5,always,True
2419,5,,False
2419,5,always,True
2419,5,always,True
2419,5,,False
2419,5,always,True
2419,5,always,True
2419,5,occupation,False
2419,5,always,True
2419,5,occupation,False
2419,5,,False
2419,131,occupation,False
2419,131,occupation,False
2419,131,occupation,False
2419,131,occupation,False
2419,131,occupation,False
2419,131,occupation,False
2419,131,occupation,False
2419,131,occupation,False
2419,131,occupation,False
2419,131,occupation,False
2419,131,occupation,False
2419,131,occupation,False
2419,131,occupation,False
2419,131,occupation,False
2419,131,occupation,False
2419,131,occupation,False
2419,131,occupation,False
2419,131,occupation,False
2419,131,occupation,False
2419,131,occupation,False
2426,205,,False
2426,205,,False
2426,205,goal,True
2426,205,goal,True
2426,205,goal,True
2426,205,goal,True
2426,205,goal,True
2426,205,goal,True
2426,205,goal,True
2426,205,,False
2426,205,goal,True
2426,205,goal,True
2426,205,goal,True
2426,205,goal,True
2426,205,goal,True
2426,205,goal,True
2426,205,goal,True
2426,205,goal,True
2426,205,,False
2426,205,goal,True
2426,204,goal,True
2426,204,goal,True
2426,204,goal,True
2426,204,goal,True
2426,204,goal,True
2426,204,goal,True
2426,204,goal,True
2426,204,goal,True
2426,204,goal,True
2426,204,goal,True
2426,204,goal,True
2426,204,goal,True
2426,204,goal,True
2426,204,goal,True
2426,204,goal,True
2426,204,goal,True
2426,204,goal,True
2426,204,goal,True
2426,204,goal,True
2426,204,goal,True
2426,105,toothache,False
2426,105,toothache,False
2426,105,toothache,False
2426,105,toothache,False
2426,105,toothache,False
2426,105,toothache,False
2426,105,toothache,False
2426,105,toothache,False
2426,105,toothache,False
2426,105,toothache,False
2426,105,toothache,False
2426,105,toothache,False
2426,105,toothache,False
2426,105,,False
2426,105,toothache,False
2426,105,toothache,False
2426,105,,False
2426,105,toothache,False
2426,105,toothache,False
2426,105,toothache,False
2426,183,goal,True
2426,183,goal,True
2426,183,goal,True
2426,183,goal,True
2426,183,goal,True
2426,183,goal,True
2426,183,goal,True
2426,183,goal,True
2426,183,goal,True
2426,183,goal,True
2426,183,goal,True
2426,183,goal,True
2426,183,goal,True
2426,183,goal,True
2426,183,goal,True
2426,183,goal,True
2426,183,goal,True
2426,183,goal,True
2426,183,goal,True
2426,183,goal,True
2426,181,goal,True
2426,181,goal,True
2426,181,goal,True
2426,181,goal,True
2426,181,goal,True
2426,181,goal,True
2426,181,goal,True
2426,181,goal,True
2426,181,goal,True
2426,181,goal,True
2426,181,goal,True
2426,181,goal,True
2426,181,goal,True
2426,181,goal,True
2426,181,goal,True
2426,181,goal,True
2426,181,goal,True
2426,181,goal,True
2426,181,goal,True
2426,181,goal,True
2426,133,,False
2426,133,goal,True
2426,133,goal,True
2426,133,,False
2426,133,,False
2426,133,goal,True
2426,133,goal,True
2426,133,,False
2426,133,,False
2426,133,goal,True
2426,133,,False
2426,133,goal,True
2426,133,,False
2426,133,goal,True
2426,133,goal,True
2426,133,,False
2426,133,,False
2426,133,goal,True
2426,133,,False
2426,133,goal,True
2426,186,goal,True
2426,186,goal,True
2426,186,goal,True
2426,186,goal,True
2426,186,goal,True
2426,186,goal,True
2426,186,goal,True
2426,186,goal,True
2426,186,goal,True
2426,186,goal,True
2426,186,goal,True
2426,186,goal,True
2426,186,goal,True
2426,186,goal,True
2426,186,goal,True
2426,186,goal,True
2426,186,goal,True
2426,186,goal,True
2426,186,goal,True
2426,186,goal,True
2426,73,,False
2426,73,,False
2426,73,,False
2426,73,,False
2426,73,,False
2426,73,toothache,False
2426,73,,False
2426,73,toothache,False
2426,73,,False
2426,73,,False
2426,73,,False
2426,73,,False
2426,73,,False
2426,73,,False
2426,73,,False
2426,73,toothache,False
2426,73,,False
2426,73,,False
2426,73,,False
2426,73,,False
2426,85,toothache,False
2426,85,toothache,False
2426,85,toothache,False
2426,85,toothache,False
2426,85,toothache,False
2426,85,toothache,False
2426,85,toothache,False
2426,85,toothache,False
2426,85,toothache,False
2426,85,toothache,False
2426,85,toothache,False
2426,85,toothache,False
2426,85,toothache,False
2426,85,toothache,False
2426,85,toothache,False
2426,85,toothache,False
2426,85,toothache,False
2426,85,toothache,False
2426,85,toothache,False
2426,85,toothache,False
2426,40,toothache,False
2426,40,toothache,False
2426,40,toothache,False
2426,40,toothache,False
2426,40,toothache,False
2426,40,toothache,False
2426,40,toothache,False
2426,40,toothache,False
2426,40,toothache,False
2426,40,toothache,False
2426,40,toothache,False
2426,40,toothache,False
2426,40,toothache,False
2426,40,toothache,False
2426,40,toothache,False
2426,40,toothache,False
2426,40,toothache,False
2426,40,toothache,False
2426,40,toothache,False
2426,40,toothache,False
2426,26,goal,True
2426,26,goal,True
2426,26,goal,True
2426,26,goal,True
2426,26,goal,True
2426,26,goal,True
2426,26,goal,True
2426,26,goal,True
2426,26,goal,True
2426,26,goal,True
2426,26,goal,True
2426,26,goal,True
2426,26,goal,True
2426,26,goal,True
2426,26,goal,True
2426,26,goal,True
2426,26,goal,True
2426,26,goal,True
2426,26,goal,True
2426,26,goal,True
2426,65,toothache,False
2426,65,,False
2426,65,goal,True
2426,65,toothache,False
2426,65,toothache,False
2426,65,goal,True
2426,65,goal,True
2426,65,goal,True
2426,65,goal,True
2426,65,toothache,False
2426,65,goal,True
2426,65,goal,True
2426,65,goal,True
2426,65,goal,True
2426,65,goal,True
2426,65,goal,True
2426,65,,False
2426,65,toothache,False
2426,65,toothache,False
2426,65,toothache,False
2426,163,goal,True
2426,163,goal,True
2426,163,goal,True
2426,163,goal,True
2426,163,goal,True
2426,163,goal,True
2426,163,goal,True
2426,163,goal,True
2426,163,goal,True
2426,163,goal,True
2426,163,goal,True
2426,163,goal,True
2426,163,goal,True
2426,163,goal,True
2426,163,goal,True
2426,163,goal,True
2426,163,goal,True
2426,163,goal,True
2426,163,goal,True
2426,163,goal,True
2426,17,toothache,False
2426,17,toothache,False
2426,17,toothache,False
2426,17,toothache,False
2426,17,toothache,False
2426,17,toothache,False
2426,17,toothache,False
2426,17,toothache,False
2426,17,toothache,False
2426,17,toothache,False
2426,17,,False
2426,17,,False
2426,17,toothache,False
2426,17,,False
2426,17,toothache,False
2426,17,,False
2426,17,toothache,False
2426,17,toothache,False
2426,17,,False
2426,17,toothache,False
2426,100,toothache,False
2426,100,goal,True
2426,100,toothache,False
2426,100,goal,True
2426,100,toothache,False
2426,100,toothache,False
2426,100,toothache,False
2426,100,toothache,False
2426,100,toothache,False
2426,100,toothache,False
2426,100,toothache,False
2426,100,toothache,False
2426,100,,False
2426,100,toothache,False
2426,100,toothache,False
2426,100,toothache,False
2426,100,toothache,False
2426,100,goal,True
2426,100,toothache,False
2426,100,toothache,False
2426,191,goal,True
2426,191,goal,True
2426,191,toothache,False
2426,191,goal,True
2426,191,goal,True
2426,191,toothache,False
2426,191,goal,True
2426,191,goal,True
2426,191,goal,True
2426,191,goal,True
2426,191,goal,True
2426,191,toothache,False
2426,191,goal,True
2426,191,goal,True
2426,191,goal,True
2426,191,goal,True
2426,191,goal,True
2426,191,goal,True
2426,191,goal,True
2426,191,goal,True
2426,79,toothache,False
2426,79,toothache,False
2426,79,toothache,False
2426,79,toothache,False
2426,79,toothache,False
2426,79,toothache,False
2426,79,toothache,False
2426,79,toothache,False
2426,79,toothache,False
2426,79,toothache,False
2426,79,toothache,False
2426,79,toothache,False
2426,79,toothache,False
2426,79,toothache,False
2426,79,toothache,False
2426,79,toothache,False
2426,79,toothache,False
2426,79,toothache,False
2426,79,toothache,False
2426,79,toothache,False
2426,221,toothache,False
2426,221,toothache,False
2426,221,toothache,False
2426,221,toothache,False
2426,221,goal,True
2426,221,toothache,False
2426,221,toothache,False
2426,221,goal,True
2426,221,goal,True
2426,221,goal,True
2426,221,toothache,False
2426,221,goal,True
2426,221,goal,True
2426,221,toothache,False
2426,221,toothache,False
2426,221,toothache,False
2426,221,toothache,False
2426,221,goal,True
2426,221,toothache,False
2426,221,toothache,False
2426,37,goal,True
2426,37,,False
2426,37,,False
2426,37,goal,True
2426,37,,False
2426,37,,False
2426,37,,False
2426,37,goal,True
2426,37,,False
2426,37,goal,True
2426,37,,False
2426,37,,False
2426,37,,False
2426,37,,False
2426,37,,False
2426,37,,False
2426,37,,False
2426,37,goal,True
2426,37,,False
2426,37,,False
2426,231,goal,True
2426,231,goal,True
2426,231,goal,True
2426,231,goal,True
2426,231,goal,True
2426,231,goal,True
2426,231,goal,True
2426,231,goal,True
2426,231,goal,True
2426,231,goal,True
2426,231,goal,True
2426,231,goal,True
2426,231,goal,True
2426,231,goal,True
2426,231,goal,True
2426,231,goal,True
2426,231,goal,True
2426,231,goal,True
2426,231,goal,True
2426,231,goal,True
2442,229,second,True
2442,229,second,True
2442,229,second,True
2442,229,second,True
2442,229,second,True
2442,229,second,True
2442,229,second,True
2442,229,second,True
2442,229,second,True
2442,229,second,True
2442,229,second,True
2442,229,second,True
2442,229,second,True
2442,229,second,True
2442,229,second,True
2442,229,second,True
2442,229,second,True
2442,229,second,True
2442,229,second,True
2442,229,second,True
2442,70,second,True
2442,70,second,True
2442,70,second,True
2442,70,second,True
2442,70,second,True
2442,70,second,True
2442,70,second,True
2442,70,second,True
2442,70,second,True
2442,70,second,True
2442,70,second,True
2442,70,second,True
2442,70,second,True
2442,70,second,True
2442,70,second,True
2442,70,second,True
2442,70,second,True
2442,70,second,True
2442,70,second,True
2442,70,second,True
2442,99,singer,False
2442,99,singer,False
2442,99,singer,False
2442,99,singer,False
2442,99,singer,False
2442,99,singer,False
2442,99,singer,False
2442,99,singer,False
2442,99,singer,False
2442,99,singer,False
2442,99,singer,False
2442,99,singer,False
2442,99,singer,False
2442,99,singer,False
2442,99,singer,False
2442,99,singer,False
2442,99,singer,False
2442,99,singer,False
2442,99,singer,False
2442,99,singer,False
2442,1,second,True
2442,1,second,True
2442,1,,False
2442,1,second,True
2442,1,second,True
2442,1,second,True
2442,1,,False
2442,1,,False
2442,1,second,True
2442,1,second,True
2442,1,second,True
2442,1,second,True
2442,1,,False
2442,1,second,True
2442,1,second,True
2442,1,second,True
2442,1,,False
2442,1,second,True
2442,1,second,True
2442,1,second,True
2442,171,second,True
2442,171,second,True
2442,171,second,True
2442,171,second,True
2442,171,second,True
2442,171,second,True
2442,171,second,True
2442,171,second,True
2442,171,second,True
2442,171,second,True
2442,171,second,True
2442,171,second,True
2442,171,second,True
2442,171,second,True
2442,171,second,True
2442,171,second,True
2442,171,second,True
2442,171,second,True
2442,171,second,True
2442,171,second,True
2442,151,,False
2442,151,,False
2442,151,,False
2442,151,,False
2442,151,,False
2442,151,,False
2442,151,,False
2442,151,,False
2442,151,,False
2442,151,,False
2442,151,,False
2442,151,,False
2442,151,,False
2442,151,,False
2442,151,,False
2442,151,,False
2442,151,,False
2442,151,,False
2442,151,,False
2442,151,,False
2442,120,,False
2442,120,second,True
2442,120,singer,False
2442,120,second,True
2442,120,second,True
2442,120,second,True
2442,120,,False
2442,120,second,True
2442,120,second,True
2442,120,second,True
2442,120,,False
2442,120,second,True
2442,120,second,True
2442,120,,False
2442,120,,False
2442,120,,False
2442,120,,False
2442,120,second,True
2442,120,second,True
2442,120,second,True
2442,192,second,True
2442,192,second,True
2442,192,second,True
2442,192,second,True
2442,192,second,True
2442,192,second,True
2442,192,second,True
2442,192,second,True
2442,192,second,True
2442,192,second,True
2442,192,second,True
2442,192,second,True
2442,192,second,True
2442,192,second,True
2442,192,second,True
2442,192,second,True
2442,192,second,True
2442,192,second,True
2442,192,second,True
2442,192,second,True
2442,124,,False
2442,124,singer,False
2442,124,,False
2442,124,,False
2442,124,,False
2442,124,,False
2442,124,,False
2442,124,singer,False
2442,124,,False
2442,124,,False
2442,124,,False
2442,124,,False
2442,124,second,True
2442,124,,False
2442,124,,False
2442,124,second,True
2442,124,,False
2442,124,second,True
2442,124,,False
2442,124,,False
2442,204,second,True
2442,204,second,True
2442,204,second,True
2442,204,second,True
2442,204,second,True
2442,204,second,True
2442,204,second,True
2442,204,second,True
2442,204,second,True
2442,204,second,True
2442,204,second,True
2442,204,second,True
2442,204,second,True
2442,204,second,True
2442,204,second,True
2442,204,second,True
2442,204,second,True
2442,204,second,True
2442,204,second,True
2442,204,second,True
2442,166,singer,False
2442,166,singer,False
2442,166,singer,False
2442,166,singer,False
2442,166,singer,False
2442,166,singer,False
2442,166,singer,False
2442,166,singer,False
2442,166,singer,False
2442,166,singer,False
2442,166,singer,False
2442,166,singer,False
2442,166,singer,False
2442,166,singer,False
2442,166,singer,False
2442,166,singer,False
2442,166,singer,False
2442,166,singer,False
2442,166,singer,False
2442,166,singer,False
2442,147,second,True
2442,147,second,True
2442,147,second,True
2442,147,second,True
2442,147,second,True
2442,147,second,True
2442,147,second,True
2442,147,second,True
2442,147,second,True
2442,147,second,True
2442,147,second,True
2442,147,second,True
2442,147,second,True
2442,147,second,True
2442,147,second,True
2442,147,second,True
2442,147,second,True
2442,147,second,True
2442,147,second,True
2442,147,second,True
2442,142,,False
2442,142,,False
2442,142,second,True
2442,142,,False
2442,142,,False
2442,142,second,True
2442,142,,False
2442,142,,False
2442,142,second,True
2442,142,,False
2442,142,,False
2442,142,,False
2442,142,,False
2442,142,,False
2442,142,,False
2442,142,,False
2442,142,,False
2442,142,,False
2442,142,second,True
2442,142,second,True
2442,68,second,True
2442,68,second,True
2442,68,second,True
2442,68,second,True
2442,68,second,True
2442,68,second,True
2442,68,second,True
2442,68,second,True
2442,68,second,True
2442,68,second,True
2442,68,second,True
2442,68,second,True
2442,68,second,True
2442,68,second,True
2442,68,second,True
2442,68,second,True
2442,68,second,True
2442,68,second,True
2442,68,second,True
2442,68,second,True
2442,164,second,True
2442,164,singer,False
2442,164,,False
2442,164,,False
2442,164,second,True
2442,164,second,True
2442,164,second,True
2442,164,second,True
2442,164,singer,False
2442,164,singer,False
2442,164,second,True
2442,164,second,True
2442,164,,False
2442,164,singer,False
2442,164,,False
2442,164,second,True
2442,164,,False
2442,164,,False
2442,164,singer,False
2442,164,,False
2442,74,second,True
2442,74,second,True
2442,74,second,True
2442,74,second,True
2442,74,second,True
2442,74,second,True
2442,74,second,True
2442,74,second,True
2442,74,second,True
2442,74,second,True
2442,74,second,True
2442,74,second,True
2442,74,second,True
2442,74,second,True
2442,74,second,True
2442,74,second,True
2442,74,second,True
2442,74,second,True
2442,74,second,True
2442,74,second,True
2442,84,,False
2442,84,second,True
2442,84,,False
2442,84,second,True
2442,84,,False
2442,84,second,True
2442,84,second,True
2442,84,singer,False
2442,84,singer,False
2442,84,second,True
2442,84,second,True
2442,84,,False
2442,84,,False
2442,84,,False
2442,84,second,True
2442,84,second,True
2442,84,,False
2442,84,second,True
2442,84,,False
2442,84,second,True
2442,103,singer,False
2442,103,singer,False
2442,103,singer,False
2442,103,singer,False
2442,103,singer,False
2442,103,singer,False
2442,103,singer,False
2442,103,singer,False
2442,103,singer,False
2442,103,singer,False
2442,103,singer,False
2442,103,singer,False
2442,103,singer,False
2442,103,singer,False
2442,103,singer,False
2442,103,singer,False
2442,103,singer,False
2442,103,singer,False
2442,103,singer,False
2442,103,singer,False
2442,100,second,True
2442,100,second,True
2442,100,second,True
2442,100,second,True
2442,100,second,True
2442,100,second,True
2442,100,second,True
2442,100,second,True
2442,100,second,True
2442,100,second,True
2442,100,second,True
2442,100,second,True
2442,100,second,True
2442,100,second,True
2442,100,second,True
2442,100,second,True
2442,100,second,True
2442,100,second,True
2442,100,second,True
2442,100,second,True
2442,155,singer,False
2442,155,,False
2442,155,singer,False
2442,155,,False
2442,155,,False
2442,155,,False
2442,155,,False
2442,155,,False
2442,155,singer,False
2442,155,second,True
2442,155,,False
2442,155,,False
2442,155,,False
2442,155,,False
2442,155,,False
2442,155,,False
2442,155,,False
2442,155,,False
2442,155,second,True
2442,155,,False
2443,123,worry,False
2443,123,worry,False
2443,123,worry,False
2443,123,worry,False
2443,123,worry,False
2443,123,worry,False
2443,123,worry,False
2443,123,worry,False
2443,123,worry,False
2443,123,worry,False
2443,123,worry,False
2443,123,worry,False
2443,123,worry,False
2443,123,worry,False
2443,123,worry,False
2443,123,worry,False
2443,123,worry,False
2443,123,worry,False
2443,123,worry,False
2443,123,worry,False
2443,187,tea,True
2443,187,tea,True
2443,187,tea,True
2443,187,tea,True
2443,187,tea,True
2443,187,tea,True
2443,187,tea,True
2443,187,tea,True
2443,187,tea,True
2443,187,tea,True
2443,187,tea,True
2443,187,tea,True
2443,187,tea,True
2443,187,tea,True
2443,187,tea,True
2443,187,tea,True
2443,187,tea,True
2443,187,tea,True
2443,187,tea,True
2443,187,tea,True
2443,212,tea,True
2443,212,tea,True
2443,212,tea,True
2443,212,tea,True
2443,212,tea,True
2443,212,tea,True
2443,212,tea,True
2443,212,tea,True
2443,212,tea,True
2443,212,tea,True
2443,212,tea,True
2443,212,tea,True
2443,212,tea,True
2443,212,tea,True
2443,212,tea,True
2443,212,tea,True
2443,212,tea,True
2443,212,tea,True
2443,212,tea,True
2443,212,tea,True
2443,43,,False
2443,43,worry,False
2443,43,worry,False
2443,43,worry,False
2443,43,worry,False
2443,43,worry,False
2443,43,worry,False
2443,43,,False
2443,43,,False
2443,43,worry,False
2443,43,worry,False
2443,43,,False
2443,43,worry,False
2443,43,,False
2443,43,,False
2443,43,worry,False
2443,43,worry,False
2443,43,worry,False
2443,43,,False
2443,43,,False
2443,103,tea,True
2443,103,tea,True
2443,103,tea,True
2443,103,tea,True
2443,103,tea,True
2443,103,tea,True
2443,103,tea,True
2443,103,tea,True
2443,103,tea,True
2443,103,tea,True
2443,103,tea,True
2443,103,tea,True
2443,103,tea,True
2443,103,tea,True
2443,103,tea,True
2443,103,tea,True
2443,103,tea,True
2443,103,tea,True
2443,103,tea,True
2443,103,tea,True
2443,100,,False
2443,100,tea,True
2443,100,,False
2443,100,,False
2443,100,tea,True
2443,100,,False
2443,100,tea,True
2443,100,,False
2443,100,tea,True
2443,100,,False
2443,100,,False
2443,100,,False
2443,100,tea,True
2443,100,,False
2443,100,tea,True
2443,100,tea,True
2443,100,tea,True
2443,100,,False
2443,100,tea,True
2443,100,tea,True
2443,23,tea,True
2443,23,tea,True
2443,23,tea,True
2443,23,tea,True
2443,23,tea,True
2443,23,tea,True
2443,23,tea,True
2443,23,tea,True
2443,23,tea,True
2443,23,tea,True
2443,23,tea,True
2443,23,tea,True
2443,23,tea,True
2443,23,tea,True
2443,23,tea,True
2443,23,tea,True
2443,23,tea,True
2443,23,tea,True
2443,23,tea,True
2443,23,tea,True
2443,149,tea,True
2443,149,tea,True
2443,149,tea,True
2443,149,tea,True
2443,149,tea,True
2443,149,tea,True
2443,149,tea,True
2443,149,tea,True
2443,149,tea,True
2443,149,tea,True
2443,149,tea,True
2443,149,tea,True
2443,149,tea,True
2443,149,tea,True
2443,149,tea,True
2443,149,tea,True
2443,149,tea,True
2443,149,tea,True
2443,149,tea,True
2443,149,tea,True
2443,230,,False
2443,230,,False
2443,230,worry,False
2443,230,worry,False
2443,230,worry,False
2443,230,tea,True
2443,230,worry,False
2443,230,,False
2443,230,tea,True
2443,230,worry,False
2443,230,worry,False
2443,230,,False
2443,230,worry,False
2443,230,worry,False
2443,230,worry,False
2443,230,worry,False
2443,230,worry,False
2443,230,,False
2443,230,tea,True
2443,230,worry,False
2443,220,worry,False
2443,220,worry,False
2443,220,worry,False
2443,220,worry,False
2443,220,worry,False
2443,220,worry,False
2443,220,worry,False
2443,220,worry,False
2443,220,worry,False
2443,220,worry,False
2443,220,worry,False
2443,220,worry,False
2443,220,worry,False
2443,220,worry,False
2443,220,worry,False
2443,220,worry,False
2443,220,worry,False
2443,220,worry,False
2443,220,worry,False
2443,220,worry,False
2443,97,worry,False
2443,97,worry,False
2443,97,worry,False
2443,97,worry,False
2443,97,worry,False
2443,97,worry,False
2443,97,worry,False
2443,97,worry,False
2443,97,worry,False
2443,97,worry,False
2443,97,worry,False
2443,97,worry,False
2443,97,worry,False
2443,97,worry,False
2443,97,worry,False
2443,97,worry,False
2443,97,worry,False
2443,97,worry,False
2443,97,worry,False
2443,97,worry,False
2443,59,tea,True
2443,59,tea,True
2443,59,tea,True
2443,59,tea,True
2443,59,tea,True
2443,59,tea,True
2443,59,tea,True
2443,59,tea,True
2443,59,tea,True
2443,59,tea,True
2443,59,tea,True
2443,59,tea,True
2443,59,tea,True
2443,59,tea,True
2443,59,tea,True
2443,59,,False
2443,59,tea,True
2443,59,tea,True
2443,59,tea,True
2443,59,tea,True
2443,231,tea,True
2443,231,tea,True
2443,231,tea,True
2443,231,tea,True
2443,231,tea,True
2443,231,tea,True
2443,231,tea,True
2443,231,tea,True
2443,231,tea,True
2443,231,tea,True
2443,231,tea,True
2443,231,tea,True
2443,231,tea,True
2443,231,tea,True
2443,231,tea,True
2443,231,tea,True
2443,231,tea,True
2443,231,tea,True
2443,231,tea,True
2443,231,tea,True
2443,183,tea,True
2443,183,tea,True
2443,183,tea,True
2443,183,tea,True
2443,183,tea,True
2443,183,tea,True
2443,183,tea,True
2443,183,tea,True
2443,183,tea,True
2443,183,tea,True
2443,183,tea,True
2443,183,tea,True
2443,183,tea,True
2443,183,tea,True
2443,183,tea,True
2443,183,tea,True
2443,183,tea,True
2443,183,tea,True
2443,183,tea,True
2443,183,tea,True
2443,90,tea,True
2443,90,,False
2443,90,,False
2443,90,,False
2443,90,tea,True
2443,90,tea,True
2443,90,,False
2443,90,,False
2443,90,tea,True
2443,90,tea,True
2443,90,tea,True
2443,90,tea,True
2443,90,,False
2443,90,tea,True
2443,90,,False
2443,90,tea,True
2443,90,tea,True
2443,90,,False
2443,90,,False
2443,90,tea,True
2443,188,tea,True
2443,188,tea,True
2443,188,tea,True
2443,188,tea,True
2443,188,tea,True
2443,188,tea,True
2443,188,tea,True
2443,188,tea,True
2443,188,tea,True
2443,188,tea,True
2443,188,tea,True
2443,188,tea,True
2443,188,tea,True
2443,188,tea,True
2443,188,tea,True
2443,188,tea,True
2443,188,tea,True
2443,188,tea,True
2443,188,tea,True
2443,188,tea,True
2443,185,tea,True
2443,185,tea,True
2443,185,tea,True
2443,185,tea,True
2443,185,tea,True
2443,185,tea,True
2443,185,tea,True
2443,185,tea,True
2443,185,tea,True
2443,185,tea,True
2443,185,tea,True
2443,185,tea,True
2443,185,tea,True
2443,185,tea,True
2443,185,tea,True
2443,185,tea,True
2443,185,tea,True
2443,185,tea,True
2443,185,tea,True
2443,185,tea,True
2443,215,,False
2443,215,tea,True
2443,215,,False
2443,215,tea,True
2443,215,,False
2443,215,tea,True
2443,215,tea,True
2443,215,,False
2443,215,tea,True
2443,215,,False
2443,215,,False
2443,215,tea,True
2443,215,tea,True
2443,215,tea,True
2443,215,tea,True
2443,215,tea,True
2443,215,,False
2443,215,tea,True
2443,215,tea,True
2443,215,tea,True
2443,2,worry,False
2443,2,worry,False
2443,2,worry,False
2443,2,worry,False
2443,2,worry,False
2443,2,worry,False
2443,2,worry,False
2443,2,worry,False
2443,2,worry,False
2443,2,worry,False
2443,2,worry,False
2443,2,worry,False
2443,2,worry,False
2443,2,worry,False
2443,2,worry,False
2443,2,worry,False
2443,2,worry,False
2443,2,worry,False
2443,2,worry,False
2443,2,worry,False
2443,106,,False
2443,106,,False
2443,106,tea,True
2443,106,tea,True
2443,106,tea,True
2443,106,tea,True
2443,106,,False
2443,106,tea,True
2443,106,tea,True
2443,106,,False
2443,106,,False
2443,106,tea,True
2443,106,tea,True
2443,106,tea,True
2443,106,,False
2443,106,tea,True
2443,106,tea,True
2443,106,tea,True
2443,106,,False
2443,106,,False
2454,34,envelope,True
2454,34,envelope,True
2454,34,envelope,True
2454,34,envelope,True
2454,34,envelope,True
2454,34,envelope,True
2454,34,envelope,True
2454,34,envelope,True
2454,34,envelope,True
2454,34,envelope,True
2454,34,envelope,True
2454,34,envelope,True
2454,34,envelope,True
2454,34,envelope,True
2454,34,envelope,True
2454,34,envelope,True
2454,34,envelope,True
2454,34,envelope,True
2454,34,envelope,True
2454,34,envelope,True
2454,124,envelope,True
2454,124,envelope,True
2454,124,envelope,True
2454,124,envelope,True
2454,124,envelope,True
2454,124,envelope,True
2454,124,envelope,True
2454,124,envelope,True
2454,124,envelope,True
2454,124,,False
2454,124,envelope,True
2454,124,envelope,True
2454,124,envelope,True
2454,124,envelope,True
2454,124,envelope,True
2454,124,envelope,True
2454,124,envelope,True
2454,124,envelope,True
2454,124,,False
2454,124,envelope,True
2454,220,surprised,False
2454,220,surprised,False
2454,220,surprised,False
2454,220,surprised,False
2454,220,surprised,False
2454,220,surprised,False
2454,220,surprised,False
2454,220,surprised,False
2454,220,surprised,False
2454,220,surprised,False
2454,220,surprised,False
2454,220,surprised,False
2454,220,surprised,False
2454,220,surprised,False
2454,220,surprised,False
2454,220,surprised,False
2454,220,surprised,False
2454,220,surprised,False
2454,220,surprised,False
2454,220,surprised,False
2454,130,envelope,True
2454,130,surprised,False
2454,130,surprised,False
2454,130,surprised,False
2454,130,surprised,False
2454,130,surprised,False
2454,130,envelope,True
2454,130,surprised,False
2454,130,surprised,False
2454,130,surprised,False
2454,130,envelope,True
2454,130,surprised,False
2454,130,surprised,False
2454,130,envelope,True
2454,130,surprised,False
2454,130,envelope,True
2454,130,envelope,True
2454,130,surprised,False
2454,130,surprised,False
2454,130,envelope,True
2454,70,envelope,True
2454,70,envelope,True
2454,70,envelope,True
2454,70,envelope,True
2454,70,envelope,True
2454,70,envelope,True
2454,70,envelope,True
2454,70,envelope,True
2454,70,envelope,True
2454,70,envelope,True
2454,70,envelope,True
2454,70,envelope,True
2454,70,envelope,True
2454,70,envelope,True
2454,70,envelope,True
2454,70,envelope,True
2454,70,envelope,True
2454,70,envelope,True
2454,70,envelope,True
2454,70,envelope,True
2454,118,envelope,True
2454,118,envelope,True
2454,118,envelope,True
2454,118,envelope,True
2454,118,envelope,True
2454,118,envelope,True
2454,118,envelope,True
2454,118,envelope,True
2454,118,envelope,True
2454,118,envelope,True
2454,118,envelope,True
2454,118,envelope,True
2454,118,envelope,True
2454,118,envelope,True
2454,118,envelope,True
2454,118,envelope,True
2454,118,envelope,True
2454,118,envelope,True
2454,118,envelope,True
2454,118,envelope,True
2454,120,envelope,True
2454,120,envelope,True
2454,120,envelope,True
2454,120,envelope,True
2454,120,envelope,True
2454,120,envelope,True
2454,120,envelope,True
2454,120,envelope,True
2454,120,envelope,True
2454,120,envelope,True
2454,120,envelope,True
2454,120,envelope,True
2454,120,envelope,True
2454,120,envelope,True
2454,120,envelope,True
2454,120,envelope,True
2454,120,envelope,True
