question_id,perturbation_id,answer,correct
229,104,,False
229,104,,False
229,104,,False
229,104,,False
229,104,,False
229,104,,False
229,104,,False
229,104,,False
229,104,,False
229,104,,False
229,104,,False
229,104,,False
229,104,,False
229,104,,False
229,104,,False
229,104,,False
229,104,,False
229,60,valid,False
229,60,valid,False
229,60,valid,False
229,60,valid,False
229,60,valid,False
229,60,valid,False
229,60,valid,False
229,60,valid,False
229,60,valid,False
229,60,valid,False
229,60,valid,False
229,60,valid,False
229,60,valid,False
229,60,valid,False
229,60,valid,False
229,60,valid,False
229,60,valid,False
229,60,valid,False
229,60,valid,False
229,60,valid,False
229,113,valid,False
229,113,invalid,True
229,113,,False
229,113,invalid,True
229,113,invalid,True
229,113,,False
229,113,valid,False
229,113,invalid,True
229,113,invalid,True
229,113,,False
229,113,valid,False
229,113,invalid,True
229,113,invalid,True
229,113,invalid,True
229,113,invalid,True
229,113,,False
229,113,invalid,True
229,113,invalid,True
229,113,,False
229,113,invalid,True
229,114,invalid,True
229,114,valid,False
229,114,valid,False
229,114,valid,False
229,114,valid,False
229,114,valid,False
229,114,valid,False
229,114,valid,False
229,114,invalid,True
229,114,valid,False
229,114,valid,False
229,114,invalid,True
229,114,valid,False
229,114,valid,False
229,114,valid,False
229,114,valid,False
229,114,valid,False
229,114,valid,False
229,114,valid,False
229,114,valid,False
229,0,,False
229,0,,False
229,0,valid,False
229,0,valid,False
229,0,valid,False
229,0,invalid,True
229,0,valid,False
229,0,valid,False
229,0,valid,False
229,0,,False
229,0,valid,False
229,0,valid,False
229,0,valid,False
229,0,valid,False
229,0,valid,False
229,0,valid,False
229,0,,False
229,0,valid,False
229,0,,False
229,0,valid,False
229,140,valid,False
229,140,invalid,True
229,140,valid,False
229,140,valid,False
229,140,invalid,True
229,140,invalid,True
229,140,valid,False
229,140,valid,False
229,140,invalid,True
229,140,valid,False
229,140,valid,False
229,140,valid,False
229,140,valid,False
229,140,valid,False
229,140,valid,False
229,140,valid,False
229,140,invalid,True
229,140,invalid,True
229,140,valid,False
229,140,valid,False
229,137,,False
229,137,invalid,True
229,137,,False
229,137,valid,False
229,137,,False
229,137,,False
229,137,invalid,True
229,137,,False
229,137,,False
229,137,valid,False
229,137,,False
229,137,,False
229,137,,False
229,137,,False
229,137,,False
229,137,,False
229,137,,False
229,137,,False
229,137,,False
229,137,,False
229,54,valid,False
229,54,valid,False
229,54,valid,False
229,54,valid,False
229,54,valid,False
229,54,valid,False
229,54,valid,False
229,54,valid,False
229,54,valid,False
229,54,valid,False
229,54,valid,False
229,54,valid,False
229,54,valid,False
229,54,valid,False
229,54,valid,False
229,54,valid,False
229,54,valid,False
229,54,valid,False
229,54,valid,False
229,54,valid,False
229,35,valid,False
229,35,valid,False
229,35,valid,False
229,35,valid,False
229,35,valid,False
229,35,valid,False
229,35,valid,False
229,35,valid,False
229,35,valid,False
229,35,valid,False
229,35,valid,False
229,35,valid,False
229,35,valid,False
229,35,valid,False
229,35,valid,False
229,35,valid,False
229,35,valid,False
229,35,valid,False
229,35,valid,False
229,35,valid,False
229,56,valid,False
229,56,valid,False
229,56,valid,False
229,56,valid,False
229,56,valid,False
229,56,valid,False
229,56,valid,False
229,56,valid,False
229,56,valid,False
229,56,valid,False
229,56,valid,False
229,56,valid,False
229,56,valid,False
229,56,valid,False
229,56,valid,False
229,56,valid,False
229,56,valid,False
229,56,valid,False
229,56,valid,False
229,56,valid,False
229,69,,False
229,69,,False
229,69,,False
229,69,valid,False
229,69,valid,False
229,69,valid,False
229,69,invalid,True
229,69,,False
229,69,,False
229,69,,False
229,69,valid,False
229,69,valid,False
229,69,,False
229,69,,False
229,69,invalid,True
229,69,valid,False
229,69,invalid,True
229,69,valid,False
229,69,valid,False
229,69,invalid,True
229,121,valid,False
229,121,valid,False
229,121,valid,False
229,121,valid,False
229,121,valid,False
229,121,valid,False
229,121,valid,False
229,121,valid,False
229,121,valid,False
229,121,valid,False
229,121,valid,False
229,121,valid,False
229,121,valid,False
229,121,valid,False
229,121,valid,False
229,121,valid,False
229,121,valid,False
229,121,valid,False
229,121,valid,False
229,121,valid,False
229,112,valid,False
229,112,valid,False
229,112,invalid,True
229,112,valid,False
229,112,valid,False
229,112,valid,False
229,112,valid,False
229,112,invalid,True
229,112,valid,False
229,112,valid,False
229,112,invalid,True
229,112,valid,False
229,112,valid,False
229,112,valid,False
229,112,valid,False
229,112,valid,False
229,112,valid,False
229,112,valid,False
229,112,invalid,True
229,112,invalid,True
229,110,,False
229,110,valid,False
229,110,,False
229,110,valid,False
229,110,,False
229,110,valid,False
229,110,valid,False
229,110,,False
229,110,valid,False
229,110,valid,False
229,110,,False
229,110,valid,False
229,110,valid,False
229,110,,False
229,110,valid,False
229,110,,False
229,110,valid,False
229,110,,False
229,110,,False
229,110,valid,False
231,14,valid,True
231,14,valid,True
231,14,valid,True
231,14,valid,True
231,14,valid,True
231,14,valid,True
231,14,valid,True
231,14,,False
231,14,valid,True
231,14,valid,True
231,14,valid,True
231,14,valid,True
231,14,valid,True
231,14,valid,True
231,14,valid,True
231,14,valid,True
231,14,valid,True
231,14,valid,True
231,14,valid,True
231,14,valid,True
231,134,invalid,False
231,134,invalid,False
231,134,invalid,False
231,134,invalid,False
231,134,invalid,False
231,134,invalid,False
231,134,invalid,False
231,134,invalid,False
231,134,valid,True
231,134,valid,True
231,134,invalid,False
231,134,valid,True
231,134,invalid,False
231,134,invalid,False
231,134,valid,True
231,134,valid,True
231,134,valid,True
231,134,invalid,False
231,134,invalid,False
231,134,invalid,False
231,75,,False
231,75,,False
231,75,,False
231,75,valid,True
231,75,,False
231,75,,False
231,75,,False
231,75,valid,True
231,75,valid,True
231,75,,False
231,75,valid,True
231,75,,False
231,75,,False
231,75,,False
231,75,valid,True
231,75,,False
231,75,valid,True
231,75,,False
231,75,,False
231,75,,False
231,94,valid,True
231,94,valid,True
231,94,valid,True
231,94,valid,True
231,94,valid,True
231,94,valid,True
231,94,valid,True
231,94,valid,True
231,94,valid,True
231,94,valid,True
231,94,valid,True
231,94,valid,True
231,94,valid,True
231,94,valid,True
231,94,valid,True
231,94,valid,True
231,94,valid,True
231,94,valid,True
231,94,valid,True
231,94,valid,True
231,96,,False
231,96,,False
231,96,,False
231,96,,False
231,96,,False
231,96,,False
231,96,,False
231,96,,False
231,96,,False
231,96,,False
231,96,,False
231,96,,False
231,96,,False
231,96,,False
231,96,,False
231,96,,False
231,96,,False
231,96,,False
231,96,,False
231,96,,False
231,103,valid,True
231,103,valid,True
231,103,valid,True
231,103,valid,True
231,103,valid,True
231,103,valid,True
231,103,valid,True
231,103,valid,True
231,103,valid,True
231,103,valid,True
231,103,valid,True
231,103,valid,True
231,103,valid,True
231,103,valid,True
231,103,valid,True
231,103,valid,True
231,103,valid,True
231,103,valid,True
231,103,valid,True
231,103,valid,True
231,162,,False
231,162,valid,True
231,162,valid,True
231,162,,False
231,162,valid,True
231,162,,False
231,162,valid,True
231,162,,False
231,162,valid,True
231,162,,False
231,162,,False
231,162,,False
231,162,,False
231,162,valid,True
231,162,,False
231,162,,False
231,162,,False
231,162,,False
231,162,valid,True
231,162,,False
231,111,valid,True
231,111,valid,True
231,111,valid,True
231,111,valid,True
231,111,valid,True
231,111,valid,True
231,111,valid,True
231,111,valid,True
231,111,valid,True
231,111,valid,True
231,111,valid,True
231,111,valid,True
231,111,valid,True
231,111,valid,True
231,111,valid,True
231,111,valid,True
231,111,valid,True
231,111,valid,True
231,111,valid,True
231,111,valid,True
231,71,valid,True
231,71,,False
231,71,valid,True
231,71,valid,True
231,71,,False
231,71,valid,True
231,71,valid,True
231,71,,False
231,71,,False
231,71,,False
231,71,valid,True
231,71,valid,True
231,71,,False
231,71,valid,True
231,71,,False
231,71,valid,True
231,71,valid,True
231,71,,False
231,71,valid,True
231,71,,False
231,65,valid,True
231,65,valid,True
231,65,valid,True
231,65,valid,True
231,65,valid,True
231,65,valid,True
231,65,valid,True
231,65,valid,True
231,65,valid,True
231,65,valid,True
231,65,valid,True
231,65,valid,True
231,65,valid,True
231,65,valid,True
231,65,valid,True
231,65,valid,True
231,65,valid,True
231,65,valid,True
231,65,valid,True
231,65,valid,True
231,90,,False
231,90,,False
231,90,,False
231,90,,False
231,90,,False
231,90,,False
231,90,,False
231,90,,False
231,90,,False
231,90,,False
231,90,,False
231,90,,False
231,90,,False
231,90,,False
231,90,,False
231,90,,False
231,90,,False
231,90,,False
231,90,,False
231,90,,False
231,54,valid,True
231,54,valid,True
231,54,valid,True
231,54,valid,True
231,54,valid,True
231,54,valid,True
231,54,valid,True
231,54,valid,True
231,54,valid,True
231,54,valid,True
231,54,valid,True
231,54,valid,True
231,54,valid,True
231,54,valid,True
231,54,valid,True
231,54,valid,True
231,54,valid,True
231,54,valid,True
231,54,valid,True
231,54,valid,True
231,155,,False
231,155,valid,True
231,155,,False
231,155,valid,True
231,155,valid,True
231,155,valid,True
231,155,valid,True
231,155,,False
231,155,,False
231,155,valid,True
231,155,valid,True
231,155,valid,True
231,155,,False
231,155,,False
231,155,valid,True
231,155,valid,True
231,155,,False
231,155,valid,True
231,155,valid,True
231,155,valid,True
231,121,valid,True
231,121,valid,True
231,121,valid,True
231,121,valid,True
231,121,valid,True
231,121,valid,True
231,121,valid,True
231,121,valid,True
231,121,valid,True
231,121,valid,True
231,121,valid,True
231,121,valid,True
231,121,valid,True
231,121,valid,True
231,121,valid,True
231,121,valid,True
231,121,valid,True
231,121,valid,True
231,121,valid,True
231,121,valid,True
231,99,invalid,False
231,99,invalid,False
231,99,invalid,False
231,99,,False
231,99,invalid,False
231,99,,False
231,99,invalid,False
231,99,invalid,False
231,99,,False
231,99,invalid,False
231,99,invalid,False
231,99,valid,True
231,99,invalid,False
231,99,valid,True
231,99,invalid,False
231,99,,False
231,99,invalid,False
231,99,,False
231,99,invalid,False
231,99,invalid,False
231,153,valid,True
231,153,valid,True
231,153,valid,True
231,153,valid,True
231,153,valid,True
231,153,valid,True
231,153,valid,True
231,153,valid,True
231,153,valid,True
231,153,valid,True
231,153,valid,True
231,153,valid,True
231,153,valid,True
231,153,valid,True
231,153,valid,True
231,153,valid,True
231,153,valid,True
231,153,valid,True
231,153,valid,True
231,153,valid,True
231,110,valid,True
231,110,valid,True
231,110,valid,True
231,110,valid,True
231,110,valid,True
231,110,valid,True
231,110,valid,True
231,110,valid,True
231,110,valid,True
231,110,valid,True
231,110,valid,True
231,110,valid,True
231,110,valid,True
231,110,valid,True
231,110,valid,True
231,110,valid,True
231,110,valid,True
231,110,valid,True
231,110,valid,True
231,110,valid,True
231,80,,False
231,80,,False
231,80,,False
231,80,,False
231,80,,False
231,80,,False
231,80,,False
231,80,,False
231,80,,False
231,80,,False
231,80,,False
231,80,,False
231,80,,False
231,80,,False
231,80,,False
231,80,,False
231,80,,False
231,80,,False
231,80,,False
231,80,,False
231,166,,False
231,166,,False
231,166,,False
231,166,,False
231,166,valid,True
231,166,,False
231,166,valid,True
231,166,,False
231,166,valid,True
231,166,,False
231,166,,False
231,166,valid,True
231,166,valid,True
231,166,,False
231,166,,False
231,166,,False
231,166,,False
231,166,,False
231,166,,False
231,166,,False
231,1,valid,True
231,1,valid,True
231,1,valid,True
231,1,valid,True
231,1,valid,True
231,1,valid,True
231,1,valid,True
231,1,valid,True
231,1,valid,True
231,1,valid,True
231,1,valid,True
231,1,valid,True
231,1,valid,True
231,1,valid,True
231,1,valid,True
231,1,valid,True
231,1,valid,True
231,1,valid,True
231,1,valid,True
231,1,valid,True
232,120,valid,True
232,120,valid,True
232,120,valid,True
232,120,valid,True
232,120,valid,True
232,120,valid,True
232,120,valid,True
232,120,valid,True
232,120,valid,True
232,120,valid,True
232,120,valid,True
232,120,valid,True
232,120,valid,True
232,120,valid,True
232,120,valid,True
232,120,valid,True
232,120,valid,True
232,120,valid,True
232,120,valid,True
232,120,valid,True
232,99,,False
232,99,valid,True
232,99,invalid,False
232,99,,False
232,99,,False
232,99,,False
232,99,,False
232,99,invalid,False
232,99,,False
232,99,,False
232,99,valid,True
232,99,,False
232,99,,False
232,99,,False
232,99,,False
232,99,,False
232,99,,False
232,99,,False
232,99,,False
232,99,invalid,False
232,26,valid,True
232,26,valid,True
232,26,valid,True
232,26,valid,True
232,26,valid,True
232,26,valid,True
232,26,valid,True
232,26,valid,True
232,26,valid,True
232,26,valid,True
232,26,valid,True
232,26,valid,True
232,26,valid,True
232,26,valid,True
232,26,valid,True
232,26,valid,True
232,26,valid,True
232,26,valid,True
232,26,valid,True
232,26,valid,True
232,0,valid,True
232,0,valid,True
232,0,valid,True
232,0,valid,True
232,0,valid,True
232,0,valid,True
232,0,valid,True
232,0,valid,True
232,0,valid,True
232,0,valid,True
232,0,valid,True
232,0,valid,True
232,0,valid,True
232,0,valid,True
232,0,valid,True
232,0,valid,True
232,0,valid,True
232,0,valid,True
232,0,valid,True
232,0,valid,True
232,160,valid,True
232,160,valid,True
232,160,valid,True
232,160,valid,True
232,160,valid,True
232,160,valid,True
232,160,valid,True
232,160,valid,True
232,160,valid,True
232,160,valid,True
232,160,valid,True
232,160,valid,True
232,160,valid,True
232,160,valid,True
232,160,valid,True
232,160,valid,True
232,160,valid,True
232,160,valid,True
232,160,valid,True
232,160,valid,True
232,74,valid,True
232,74,valid,True
232,74,,False
232,74,valid,True
232,74,,False
232,74,valid,True
232,74,,False
232,74,,False
232,74,,False
232,74,,False
232,74,valid,True
232,74,valid,True
232,74,,False
232,74,,False
232,74,valid,True
232,74,,False
232,74,,False
232,74,valid,True
232,74,,False
232,74,valid,True
232,85,invalid,False
232,85,invalid,False
232,85,,False
232,85,,False
232,85,invalid,False
232,85,invalid,False
232,85,invalid,False
232,85,invalid,False
232,85,invalid,False
232,85,,False
232,85,invalid,False
232,85,,False
232,85,,False
232,85,invalid,False
232,85,,False
232,85,,False
232,85,invalid,False
232,85,invalid,False
232,85,invalid,False
232,85,valid,True
232,132,valid,True
232,132,valid,True
232,132,valid,True
232,132,valid,True
232,132,valid,True
232,132,valid,True
232,132,valid,True
232,132,valid,True
232,132,valid,True
232,132,valid,True
232,132,valid,True
232,132,valid,True
232,132,valid,True
232,132,valid,True
232,132,valid,True
232,132,valid,True
232,132,valid,True
232,132,valid,True
232,132,valid,True
232,132,valid,True
232,101,valid,True
232,101,,False
232,101,valid,True
232,101,valid,True
232,101,,False
232,101,valid,True
232,101,valid,True
232,101,,False
232,101,,False
232,101,,False
232,101,valid,True
232,101,,False
232,101,valid,True
232,101,,False
232,101,valid,True
232,101,valid,True
232,101,valid,True
232,101,invalid,False
232,101,,False
232,101,invalid,False
232,156,valid,True
232,156,valid,True
232,156,valid,True
232,156,valid,True
232,156,valid,True
232,156,valid,True
232,156,valid,True
232,156,valid,True
232,156,valid,True
232,156,valid,True
232,156,valid,True
232,156,valid,True
232,156,valid,True
232,156,valid,True
232,156,valid,True
232,156,valid,True
232,156,valid,True
232,156,valid,True
232,156,valid,True
232,156,valid,True
232,130,valid,True
232,130,valid,True
232,130,valid,True
232,130,,False
232,130,valid,True
232,130,,False
232,130,,False
232,130,valid,True
232,130,,False
232,130,valid,True
232,130,valid,True
232,130,,False
232,130,valid,True
232,130,valid,True
232,130,valid,True
232,130,,False
232,130,valid,True
232,130,,False
232,130,valid,True
232,130,valid,True
232,131,valid,True
232,131,valid,True
232,131,valid,True
232,131,valid,True
232,131,valid,True
232,131,valid,True
232,131,valid,True
232,131,valid,True
232,131,valid,True
232,131,valid,True
232,131,valid,True
232,131,valid,True
232,131,valid,True
232,131,valid,True
232,131,valid,True
232,131,valid,True
232,131,valid,True
232,131,valid,True
232,131,valid,True
232,131,valid,True
232,111,valid,True
232,111,valid,True
232,111,valid,True
232,111,valid,True
232,111,valid,True
232,111,valid,True
232,111,valid,True
232,111,valid,True
232,111,valid,True
232,111,valid,True
232,111,valid,True
232,111,valid,True
232,111,valid,True
232,111,valid,True
232,111,valid,True
232,111,valid,True
232,111,valid,True
232,111,valid,True
232,111,valid,True
232,111,valid,True
232,113,valid,True
232,113,invalid,False
232,113,valid,True
232,113,valid,True
232,113,invalid,False
232,113,invalid,False
232,113,valid,True
232,113,valid,True
232,113,,False
232,113,valid,True
232,113,,False
232,113,valid,True
232,113,valid,True
232,113,valid,True
232,113,valid,True
232,113,,False
232,113,invalid,False
232,113,invalid,False
232,113,valid,True
232,113,,False
232,150,valid,True
232,150,valid,True
232,150,valid,True
232,150,valid,True
232,150,valid,True
232,150,valid,True
232,150,valid,True
232,150,valid,True
232,150,valid,True
232,150,valid,True
232,150,valid,True
232,150,valid,True
232,150,valid,True
232,150,valid,True
232,150,valid,True
232,150,valid,True
232,150,valid,True
232,150,valid,True
232,150,valid,True
232,150,valid,True
232,53,,False
232,53,,False
232,53,,False
232,53,,False
232,53,,False
232,53,,False
232,53,,False
232,53,,False
232,53,,False
232,53,,False
232,53,,False
232,53,,False
232,53,,False
232,53,,False
232,53,,False
232,53,,False
232,53,,False
232,53,,False
232,53,,False
232,53,,False
232,102,valid,True
232,102,valid,True
232,102,valid,True
232,102,valid,True
232,102,valid,True
232,102,valid,True
232,102,valid,True
232,102,valid,True
232,102,valid,True
232,102,valid,True
232,102,valid,True
232,102,valid,True
232,102,valid,True
232,102,valid,True
232,102,valid,True
232,102,valid,True
232,102,valid,True
232,102,valid,True
232,102,valid,True
232,102,valid,True
232,8,,False
232,8,,False
232,8,,False
232,8,,False
232,8,,False
232,8,,False
232,8,,False
232,8,,False
232,8,,False
232,8,,False
232,8,,False
232,8,,False
232,8,,False
232,8,,False
232,8,,False
232,8,,False
232,8,,False
232,8,,False
232,8,,False
232,8,,False
232,7,valid,True
232,7,valid,True
232,7,valid,True
232,7,valid,True
232,7,valid,True
232,7,valid,True
232,7,valid,True
232,7,valid,True
232,7,valid,True
232,7,valid,True
232,7,valid,True
232,7,valid,True
232,7,valid,True
232,7,valid,True
232,7,valid,True
232,7,valid,True
232,7,valid,True
232,7,valid,True
232,7,valid,True
232,7,valid,True
232,159,valid,True
232,159,valid,True
232,159,valid,True
232,159,valid,True
232,159,valid,True
232,159,valid,True
232,159,valid,True
232,159,valid,True
232,159,valid,True
232,159,valid,True
232,159,valid,True
232,159,valid,True
232,159,valid,True
232,159,valid,True
232,159,valid,True
232,159,valid,True
232,159,valid,True
232,159,valid,True
232,159,valid,True
232,159,valid,True
233,178,valid,False
233,178,valid,False
233,178,valid,False
233,178,valid,False
233,178,valid,False
233,178,valid,False
233,178,valid,False
233,178,valid,False
233,178,valid,False
233,178,valid,False
233,178,valid,False
233,178,valid,False
233,178,valid,False
233,178,valid,False
233,178,valid,False
233,178,valid,False
233,178,valid,False
233,178,valid,False
233,178,valid,False
233,178,valid,False
233,120,,False
233,120,,False
233,120,invalid,True
233,120,,False
233,120,,False
233,120,,False
233,120,invalid,True
233,120,invalid,True
233,120,invalid,True
233,120,valid,False
233,120,invalid,True
233,120,,False
233,120,invalid,True
233,120,invalid,True
233,120,invalid,True
233,120,,False
233,120,invalid,True
233,120,invalid,True
233,120,,False
233,120,invalid,True
233,177,invalid,True
233,177,invalid,True
233,177,invalid,True
233,177,invalid,True
233,177,invalid,True
233,177,invalid,True
233,177,invalid,True
233,177,invalid,True
233,177,invalid,True
233,177,invalid,True
233,177,invalid,True
233,177,invalid,True
233,177,invalid,True
233,177,invalid,True
233,177,invalid,True
233,177,invalid,True
233,177,invalid,True
233,177,invalid,True
233,177,invalid,True
233,177,invalid,True
233,86,valid,False
233,86,,False
233,86,,False
233,86,,False
233,86,invalid,True
233,86,,False
233,86,,False
233,86,invalid,True
233,86,invalid,True
233,86,valid,False
233,86,,False
233,86,valid,False
233,86,valid,False
233,86,,False
233,86,valid,False
233,86,invalid,True
233,86,valid,False
233,86,,False
233,86,,False
233,86,invalid,True
233,56,,False
233,56,,False
233,56,,False
233,56,,False
233,56,,False
233,56,,False
233,56,,False
233,56,,False
233,56,,False
233,56,,False
233,56,,False
233,56,,False
233,56,,False
233,56,,False
233,56,,False
233,56,,False
233,56,,False
233,56,,False
233,56,,False
233,56,,False
233,165,valid,False
233,165,valid,False
233,165,valid,False
233,165,valid,False
233,165,valid,False
233,165,valid,False
233,165,valid,False
233,165,valid,False
233,165,valid,False
233,165,valid,False
233,165,valid,False
233,165,valid,False
233,165,valid,False
233,165,valid,False
233,165,valid,False
233,165,valid,False
233,165,valid,False
233,165,valid,False
233,165,valid,False
233,165,valid,False
233,161,valid,False
233,161,valid,False
233,161,valid,False
233,161,valid,False
233,161,valid,False
233,161,valid,False
233,161,valid,False
233,161,valid,False
233,161,valid,False
233,161,valid,False
233,161,valid,False
233,161,valid,False
233,161,valid,False
233,161,valid,False
233,161,valid,False
233,161,valid,False
233,161,valid,False
233,161,valid,False
233,161,valid,False
233,161,valid,False
233,70,invalid,True
233,70,,False
233,70,invalid,True
233,70,valid,False
233,70,,False
233,70,,False
233,70,,False
233,70,,False
233,70,,False
233,70,,False
233,70,,False
233,70,valid,False
233,70,,False
233,70,,False
233,70,,False
233,70,,False
233,70,,False
233,70,,False
233,70,valid,False
233,70,valid,False
233,77,,False
233,77,,False
233,77,,False
233,77,,False
233,77,,False
233,77,,False
233,77,,False
233,77,,False
233,77,,False
233,77,,False
233,77,,False
233,77,,False
233,77,,False
233,77,,False
233,77,,False
233,77,,False
233,77,,False
233,77,,False
233,77,,False
233,77,,False
233,155,valid,False
233,155,valid,False
233,155,valid,False
233,155,valid,False
233,155,valid,False
233,155,valid,False
233,155,valid,False
233,155,valid,False
233,155,valid,False
233,155,valid,False
233,155,valid,False
233,155,valid,False
233,155,valid,False
233,155,valid,False
233,155,valid,False
233,155,valid,False
233,155,valid,False
233,155,valid,False
233,155,valid,False
233,155,valid,False
233,95,valid,False
233,95,,False
233,95,,False
233,95,valid,False
233,95,,False
233,95,,False
233,95,,False
233,95,,False
233,95,,False
233,95,,False
233,95,,False
233,95,,False
233,95,valid,False
233,95,,False
233,95,,False
233,95,,False
233,95,,False
233,95,,False
233,95,,False
233,95,,False
233,123,invalid,True
233,123,valid,False
233,123,valid,False
233,123,invalid,True
233,123,invalid,True
233,123,valid,False
233,123,invalid,True
233,123,invalid,True
233,123,invalid,True
233,123,invalid,True
233,123,invalid,True
233,123,invalid,True
233,123,invalid,True
233,123,invalid,True
233,123,invalid,True
233,123,invalid,True
233,123,valid,False
233,123,valid,False
233,123,invalid,True
233,123,invalid,True
233,90,valid,False
233,90,,False
233,90,,False
233,90,,False
233,90,,False
233,90,,False
233,90,invalid,True
233,90,,False
233,90,,False
233,90,,False
233,90,,False
233,90,,False
233,90,,False
233,90,,False
233,90,valid,False
233,90,,False
233,90,,False
233,90,,False
233,90,,False
233,90,,False
233,13,invalid,True
233,13,invalid,True
233,13,invalid,True
233,13,invalid,True
233,13,invalid,True
233,13,invalid,True
233,13,invalid,True
233,13,invalid,True
233,13,invalid,True
233,13,valid,False
233,13,invalid,True
233,13,invalid,True
233,13,invalid,True
233,13,invalid,True
233,13,invalid,True
233,13,invalid,True
233,13,invalid,True
233,13,invalid,True
233,13,invalid,True
233,13,invalid,True
233,51,,False
233,51,,False
233,51,invalid,True
233,51,,False
233,51,,False
233,51,,False
233,51,,False
233,51,,False
233,51,,False
233,51,valid,False
233,51,invalid,True
233,51,,False
233,51,,False
233,51,,False
233,51,valid,False
233,51,,False
233,51,invalid,True
233,51,,False
233,51,invalid,True
233,51,,False
233,162,valid,False
233,162,valid,False
233,162,valid,False
233,162,valid,False
233,162,valid,False
233,162,valid,False
233,162,valid,False
233,162,valid,False
233,162,valid,False
233,162,valid,False
233,162,valid,False
233,162,valid,False
233,162,valid,False
233,162,valid,False
233,162,valid,False
233,162,valid,False
233,162,valid,False
233,162,valid,False
233,162,valid,False
233,162,valid,False
233,114,invalid,True
233,114,invalid,True
233,114,invalid,True
233,114,invalid,True
233,114,invalid,True
233,114,invalid,True
233,114,invalid,True
233,114,invalid,True
233,114,invalid,True
233,114,invalid,True
233,114,invalid,True
233,114,invalid,True
233,114,invalid,True
233,114,invalid,True
233,114,invalid,True
233,114,invalid,True
233,114,invalid,True
233,114,invalid,True
233,114,invalid,True
233,114,invalid,True
233,18,valid,False
233,18,,False
233,18,,False
233,18,valid,False
233,18,,False
233,18,,False
233,18,,False
233,18,,False
233,18,valid,False
233,18,,False
233,18,valid,False
233,18,valid,False
233,18,,False
233,18,,False
233,18,,False
233,18,valid,False
233,18,valid,False
233,18,valid,False
233,18,valid,False
233,18,valid,False
233,109,valid,False
233,109,valid,False
233,109,valid,False
233,109,valid,False
233,109,valid,False
233,109,valid,False
233,109,valid,False
233,109,valid,False
233,109,valid,False
233,109,valid,False
233,109,valid,False
233,109,valid,False
233,109,valid,False
233,109,valid,False
233,109,valid,False
233,109,valid,False
233,109,valid,False
233,109,valid,False
233,109,valid,False
233,109,valid,False
233,26,invalid,True
233,26,,False
233,26,invalid,True
233,26,,False
233,26,invalid,True
233,26,invalid,True
233,26,invalid,True
233,26,invalid,True
233,26,invalid,True
233,26,invalid,True
233,26,invalid,True
233,26,invalid,True
233,26,,False
233,26,,False
233,26,invalid,True
233,26,invalid,True
233,26,invalid,True
233,26,invalid,True
233,26,invalid,True
233,26,invalid,True
234,104,,False
234,104,,False
234,104,,False
234,104,,False
234,104,,False
234,104,,False
234,104,,False
234,104,,False
234,104,,False
234,104,,False
234,104,,False
234,104,invalid,True
234,104,,False
234,104,,False
234,104,,False
234,104,,False
234,104,,False
234,104,,False
234,104,,False
234,104,,False
234,4,valid,False
234,4,valid,False
234,4,valid,False
234,4,valid,False
234,4,valid,False
234,4,valid,False
234,4,valid,False
234,4,valid,False
234,4,valid,False
234,4,valid,False
234,4,valid,False
234,4,valid,False
234,4,valid,False
234,4,valid,False
234,4,valid,False
234,4,valid,False
234,4,valid,False
234,4,valid,False
234,4,valid,False
234,4,valid,False
234,100,,False
234,100,,False
234,100,,False
234,100,,False
234,100,,False
234,100,,False
234,100,valid,False
234,100,,False
234,100,,False
234,100,,False
234,100,,False
234,100,,False
234,100,invalid,True
234,100,,False
234,100,,False
234,100,invalid,True
234,100,,False
234,100,invalid,True
234,100,valid,False
234,100,invalid,True
234,169,invalid,True
234,169,valid,False
234,169,invalid,True
234,169,valid,False
234,169,valid,False
234,169,valid,False
234,169,valid,False
234,169,invalid,True
234,169,valid,False
234,169,valid,False
234,169,valid,False
234,169,valid,False
234,169,valid,False
234,169,invalid,True
234,169,invalid,True
234,169,invalid,True
234,169,valid,False
234,169,valid,False
234,169,valid,False
234,169,valid,False
234,18,valid,False
234,18,valid,False
234,18,valid,False
234,18,valid,False
234,18,valid,False
234,18,valid,False
234,18,valid,False
234,18,valid,False
234,18,valid,False
234,18,valid,False
234,18,valid,False
234,18,valid,False
234,18,valid,False
234,18,valid,False
234,18,valid,False
234,18,valid,False
234,18,valid,False
234,18,valid,False
234,18,valid,False
234,18,valid,False
234,149,valid,False
234,149,valid,False
234,149,valid,False
234,149,valid,False
234,149,valid,False
234,149,valid,False
234,149,valid,False
234,149,valid,False
234,149,valid,False
234,149,valid,False
234,149,valid,False
234,149,valid,False
234,149,valid,False
234,149,valid,False
234,149,valid,False
234,149,valid,False
234,149,valid,False
234,149,valid,False
234,149,valid,False
234,149,valid,False
234,49,invalid,True
234,49,valid,False
234,49,invalid,True
234,49,valid,False
234,49,,False
234,49,invalid,True
234,49,invalid,True
234,49,,False
234,49,valid,False
234,49,,False
234,49,invalid,True
234,49,,False
234,49,,False
234,49,,False
234,49,,False
234,49,invalid,True
234,49,,False
234,49,,False
234,49,,False
234,49,,False
234,35,valid,False
234,35,valid,False
234,35,valid,False
234,35,valid,False
234,35,valid,False
234,35,valid,False
234,35,valid,False
234,35,valid,False
234,35,valid,False
234,35,valid,False
234,35,valid,False
234,35,valid,False
234,35,valid,False
