question_id,perturbation_id,answer,correct
175,0,no,False
175,0,no,False
175,0,no,False
175,0,no,False
175,0,no,False
175,0,no,False
175,0,no,False
175,0,no,False
175,0,no,False
175,0,no,False
175,0,no,False
175,0,no,False
175,175,no,False
175,175,no,False
175,175,no,False
175,175,no,False
175,175,no,False
175,175,no,False
175,175,no,False
175,175,no,False
175,175,no,False
175,175,no,False
175,175,no,False
175,175,no,False
175,175,no,False
175,175,no,False
175,175,no,False
175,175,no,False
175,175,no,False
175,175,no,False
175,175,no,False
175,175,no,False
175,19,,False
175,19,,False
175,19,,False
175,19,,False
175,19,,False
175,19,,False
175,19,,False
175,19,,False
175,19,,False
175,19,,False
175,19,,False
175,19,,False
175,19,,False
175,19,,False
175,19,,False
175,19,,False
175,19,,False
175,19,,False
175,19,,False
175,19,,False
175,146,no,False
175,146,no,False
175,146,no,False
175,146,no,False
175,146,no,False
175,146,no,False
175,146,no,False
175,146,no,False
175,146,no,False
175,146,no,False
175,146,no,False
175,146,no,False
175,146,no,False
175,146,no,False
175,146,no,False
175,146,no,False
175,146,no,False
175,146,no,False
175,146,no,False
175,146,no,False
175,119,,False
175,119,no,False
175,119,,False
175,119,,False
175,119,,False
175,119,no,False
175,119,,False
175,119,no,False
175,119,,False
175,119,,False
175,119,,False
175,119,,False
175,119,,False
175,119,,False
175,119,,False
175,119,,False
175,119,,False
175,119,,False
175,119,,False
175,119,,False
175,134,no,False
175,134,no,False
175,134,no,False
175,134,no,False
175,134,no,False
175,134,no,False
175,134,no,False
175,134,no,False
175,134,no,False
175,134,no,False
175,134,no,False
175,134,no,False
175,134,no,False
175,134,no,False
175,134,no,False
175,134,no,False
175,134,no,False
175,134,no,False
175,134,no,False
175,134,no,False
175,113,,False
175,113,no,False
175,113,,False
175,113,,False
175,113,,False
175,113,,False
175,113,,False
175,113,,False
175,113,,False
175,113,,False
175,113,,False
175,113,,False
175,113,,False
175,113,,False
175,113,,False
175,113,,False
175,113,,False
175,113,,False
175,113,,False
175,113,,False
175,39,no,False
175,39,no,False
175,39,no,False
175,39,no,False
175,39,no,False
175,39,no,False
175,39,no,False
175,39,no,False
175,39,no,False
175,39,no,False
175,39,no,False
175,39,no,False
175,39,no,False
175,39,no,False
175,39,no,False
175,39,no,False
175,39,no,False
175,39,no,False
175,39,no,False
175,39,no,False
175,88,,False
175,88,,False
175,88,,False
175,88,,False
175,88,no,False
175,88,no,False
175,88,no,False
175,88,,False
175,88,,False
175,88,,False
175,88,,False
175,88,no,False
175,88,no,False
175,88,,False
175,88,,False
175,88,,False
175,88,no,False
175,88,,False
175,88,,False
175,88,,False
175,57,,False
175,57,,False
175,57,,False
175,57,no,False
175,57,,False
175,57,no,False
175,57,no,False
175,57,,False
175,57,no,False
175,57,yes,True
175,57,no,False
175,57,,False
175,57,,False
175,57,no,False
175,57,,False
175,57,no,False
175,57,no,False
175,57,no,False
175,57,yes,True
175,57,no,False
175,158,no,False
175,158,no,False
175,158,no,False
175,158,no,False
175,158,no,False
175,158,no,False
175,158,no,False
175,158,no,False
175,158,no,False
175,158,no,False
175,158,no,False
175,158,no,False
175,158,no,False
175,158,no,False
175,158,no,False
175,158,no,False
175,158,no,False
175,158,no,False
175,158,no,False
175,158,no,False
175,84,,False
175,84,,False
175,84,,False
175,84,no,False
175,84,no,False
175,84,,False
175,84,,False
175,84,,False
175,84,,False
175,84,,False
175,84,,False
175,84,,False
175,84,,False
175,84,,False
175,84,,False
175,84,,False
175,84,,False
175,84,,False
175,84,,False
175,84,no,False
175,37,no,False
175,37,no,False
175,37,no,False
175,37,no,False
175,37,no,False
175,37,no,False
175,37,no,False
175,37,no,False
175,37,no,False
175,37,no,False
175,37,no,False
175,37,no,False
175,37,no,False
175,37,no,False
175,37,no,False
175,37,no,False
175,37,no,False
175,37,no,False
175,37,no,False
175,37,no,False
175,150,no,False
175,150,no,False
175,150,no,False
175,150,no,False
175,150,no,False
175,150,no,False
175,150,no,False
175,150,no,False
175,150,no,False
175,150,no,False
175,150,no,False
175,150,no,False
175,150,no,False
175,150,no,False
175,150,no,False
175,150,no,False
175,150,no,False
175,150,no,False
175,150,no,False
175,150,no,False
175,104,yes,True
175,104,yes,True
175,104,yes,True
175,104,yes,True
175,104,yes,True
175,104,yes,True
175,104,yes,True
175,104,yes,True
175,104,yes,True
175,104,yes,True
175,104,yes,True
175,104,yes,True
175,104,yes,True
175,104,yes,True
175,104,yes,True
175,104,yes,True
175,104,yes,True
175,104,yes,True
175,104,yes,True
175,104,yes,True
175,73,no,False
175,73,no,False
175,73,no,False
175,73,no,False
175,73,no,False
175,73,no,False
175,73,no,False
175,73,no,False
175,73,no,False
175,73,no,False
175,73,no,False
175,73,no,False
175,73,no,False
175,73,no,False
175,73,no,False
175,73,no,False
175,73,no,False
175,73,no,False
175,73,no,False
175,73,no,False
175,122,,False
175,122,,False
175,122,,False
175,122,,False
175,122,,False
175,122,,False
175,122,,False
175,122,,False
175,122,,False
175,122,,False
175,122,no,False
175,122,,False
175,122,,False
175,122,,False
175,122,,False
175,122,,False
175,122,,False
175,122,,False
175,122,,False
175,122,,False
175,179,no,False
175,179,no,False
175,179,no,False
175,179,no,False
175,179,no,False
175,179,no,False
175,179,no,False
175,179,no,False
175,179,no,False
175,179,no,False
175,179,no,False
175,179,no,False
175,179,no,False
175,179,no,False
175,179,no,False
175,179,no,False
175,179,no,False
175,179,no,False
175,179,no,False
175,179,no,False
175,161,,False
175,161,,False
175,161,,False
175,161,,False
175,161,,False
175,161,,False
175,161,,False
175,161,,False
175,161,,False
175,161,,False
175,161,,False
175,161,,False
175,161,,False
175,161,no,False
175,161,,False
175,161,,False
175,161,,False
175,161,,False
175,161,,False
175,161,,False
177,87,yes,True
177,87,,False
177,87,yes,True
177,87,yes,True
177,87,yes,True
177,87,yes,True
177,87,yes,True
177,87,yes,True
177,87,yes,True
177,87,yes,True
177,87,yes,True
177,87,yes,True
177,87,yes,True
177,87,yes,True
177,87,yes,True
177,87,yes,True
177,87,yes,True
177,87,yes,True
177,87,yes,True
177,87,yes,True
177,111,yes,True
177,111,yes,True
177,111,yes,True
177,111,yes,True
177,111,yes,True
177,111,yes,True
177,111,yes,True
177,111,yes,True
177,111,yes,True
177,111,yes,True
177,111,yes,True
177,111,yes,True
177,111,yes,True
177,111,yes,True
177,111,yes,True
177,111,yes,True
177,111,yes,True
177,111,yes,True
177,111,yes,True
177,111,yes,True
177,146,yes,True
177,146,yes,True
177,146,yes,True
177,146,yes,True
177,146,yes,True
177,146,yes,True
177,146,yes,True
177,146,yes,True
177,146,yes,True
177,146,yes,True
177,146,yes,True
177,146,yes,True
177,146,yes,True
177,146,yes,True
177,146,yes,True
177,146,yes,True
177,146,yes,True
177,146,yes,True
177,146,yes,True
177,146,yes,True
177,114,,False
177,114,,False
177,114,,False
177,114,,False
177,114,,False
177,114,,False
177,114,,False
177,114,,False
177,114,,False
177,114,,False
177,114,,False
177,114,,False
177,114,,False
177,114,,False
177,114,,False
177,114,,False
177,114,,False
177,114,,False
177,114,,False
177,114,,False
177,79,,False
177,79,no,False
177,79,no,False
177,79,no,False
177,79,no,False
177,79,,False
177,79,no,False
177,79,no,False
177,79,no,False
177,79,,False
177,79,no,False
177,79,no,False
177,79,no,False
177,79,no,False
177,79,no,False
177,79,,False
177,79,,False
177,79,no,False
177,79,,False
177,79,no,False
177,69,yes,True
177,69,yes,True
177,69,yes,True
177,69,yes,True
177,69,yes,True
177,69,yes,True
177,69,yes,True
177,69,yes,True
177,69,yes,True
177,69,yes,True
177,69,yes,True
177,69,yes,True
177,69,yes,True
177,69,yes,True
177,69,yes,True
177,69,yes,True
177,69,yes,True
177,69,yes,True
177,69,yes,True
177,69,yes,True
177,13,yes,True
177,13,yes,True
177,13,yes,True
177,13,yes,True
177,13,yes,True
177,13,yes,True
177,13,yes,True
177,13,yes,True
177,13,yes,True
177,13,yes,True
177,13,yes,True
177,13,yes,True
177,13,yes,True
177,13,yes,True
177,13,yes,True
177,13,yes,True
177,13,yes,True
177,13,yes,True
177,13,yes,True
177,13,yes,True
177,11,no,False
177,11,yes,True
177,11,yes,True
177,11,no,False
177,11,no,False
177,11,yes,True
177,11,no,False
177,11,no,False
177,11,yes,True
177,11,no,False
177,11,no,False
177,11,no,False
177,11,no,False
177,11,no,False
177,11,no,False
177,11,no,False
177,11,yes,True
177,11,yes,True
177,11,no,False
177,11,yes,True
177,9,yes,True
177,9,yes,True
177,9,yes,True
177,9,yes,True
177,9,yes,True
177,9,yes,True
177,9,yes,True
177,9,yes,True
177,9,yes,True
177,9,yes,True
177,9,yes,True
177,9,yes,True
177,9,yes,True
177,9,yes,True
177,9,yes,True
177,9,yes,True
177,9,yes,True
177,9,yes,True
177,9,yes,True
177,9,yes,True
177,7,yes,True
177,7,yes,True
177,7,yes,True
177,7,yes,True
177,7,yes,True
177,7,yes,True
177,7,yes,True
177,7,yes,True
177,7,yes,True
177,7,yes,True
177,7,yes,True
177,7,yes,True
177,7,yes,True
177,7,yes,True
177,7,yes,True
177,7,yes,True
177,7,yes,True
177,7,yes,True
177,7,yes,True
177,7,yes,True
177,169,yes,True
177,169,yes,True
177,169,yes,True
177,169,yes,True
177,169,yes,True
177,169,yes,True
177,169,yes,True
177,169,yes,True
177,169,yes,True
177,169,yes,True
177,169,yes,True
177,169,yes,True
177,169,yes,True
177,169,yes,True
177,169,yes,True
177,169,yes,True
177,169,yes,True
177,169,yes,True
177,169,yes,True
177,169,yes,True
177,101,yes,True
177,101,yes,True
177,101,yes,True
177,101,yes,True
177,101,yes,True
177,101,yes,True
177,101,yes,True
177,101,yes,True
177,101,yes,True
177,101,yes,True
177,101,yes,True
177,101,yes,True
177,101,yes,True
177,101,yes,True
177,101,yes,True
177,101,yes,True
177,101,yes,True
177,101,yes,True
177,101,yes,True
177,101,yes,True
177,150,,False
177,150,,False
177,150,,False
177,150,,False
177,150,,False
177,150,,False
177,150,,False
177,150,,False
177,150,,False
177,150,,False
177,150,,False
177,150,,False
177,150,,False
177,150,,False
177,150,,False
177,150,,False
177,150,,False
177,150,,False
177,150,,False
177,150,,False
177,122,yes,True
177,122,yes,True
177,122,yes,True
177,122,yes,True
177,122,yes,True
177,122,yes,True
177,122,yes,True
177,122,yes,True
177,122,yes,True
177,122,yes,True
177,122,yes,True
177,122,yes,True
177,122,yes,True
177,122,yes,True
177,122,yes,True
177,122,yes,True
177,122,yes,True
177,122,yes,True
177,122,yes,True
177,122,yes,True
177,105,no,False
177,105,no,False
177,105,no,False
177,105,no,False
177,105,no,False
177,105,no,False
177,105,no,False
177,105,no,False
177,105,no,False
177,105,no,False
177,105,no,False
177,105,no,False
177,105,no,False
177,105,no,False
177,105,no,False
177,105,no,False
177,105,no,False
177,105,no,False
177,105,no,False
177,105,no,False
177,161,yes,True
177,161,yes,True
177,161,yes,True
177,161,yes,True
177,161,yes,True
177,161,yes,True
177,161,yes,True
177,161,yes,True
177,161,yes,True
177,161,yes,True
177,161,yes,True
177,161,yes,True
177,161,yes,True
177,161,yes,True
177,161,yes,True
177,161,yes,True
177,161,yes,True
177,161,yes,True
177,161,yes,True
177,161,yes,True
177,132,yes,True
177,132,yes,True
177,132,yes,True
177,132,yes,True
177,132,yes,True
177,132,yes,True
177,132,yes,True
177,132,yes,True
177,132,yes,True
177,132,yes,True
177,132,yes,True
177,132,yes,True
177,132,yes,True
177,132,yes,True
177,132,yes,True
177,132,yes,True
177,132,yes,True
177,132,yes,True
177,132,yes,True
177,132,yes,True
177,157,,False
177,157,,False
177,157,,False
177,157,,False
177,157,,False
177,157,,False
177,157,,False
177,157,,False
177,157,,False
177,157,,False
177,157,,False
177,157,,False
177,157,,False
177,157,,False
177,157,,False
177,157,,False
177,157,,False
177,157,,False
177,157,,False
177,157,,False
177,88,yes,True
177,88,yes,True
177,88,yes,True
177,88,yes,True
177,88,yes,True
177,88,yes,True
177,88,yes,True
177,88,yes,True
177,88,yes,True
177,88,yes,True
177,88,yes,True
177,88,yes,True
177,88,yes,True
177,88,yes,True
177,88,yes,True
177,88,yes,True
177,88,yes,True
177,88,yes,True
177,88,yes,True
177,88,yes,True
177,42,yes,True
177,42,no,False
177,42,no,False
177,42,no,False
177,42,yes,True
177,42,no,False
177,42,no,False
177,42,yes,True
177,42,yes,True
177,42,yes,True
177,42,no,False
177,42,no,False
177,42,yes,True
177,42,yes,True
177,42,no,False
177,42,yes,True
177,42,no,False
177,42,no,False
177,42,yes,True
177,42,no,False
178,43,,False
178,43,,False
178,43,,False
178,43,no,False
178,43,,False
178,43,,False
178,43,,False
178,43,,False
178,43,,False
178,43,,False
178,43,,False
178,43,,False
178,43,,False
178,43,,False
178,43,,False
178,43,,False
178,43,,False
178,43,,False
178,43,,False
178,43,,False
178,134,yes,True
178,134,no,False
178,134,yes,True
178,134,yes,True
178,134,yes,True
178,134,yes,True
178,134,yes,True
178,134,no,False
178,134,yes,True
178,134,yes,True
178,134,yes,True
178,134,yes,True
178,134,yes,True
178,134,yes,True
178,134,yes,True
178,134,yes,True
178,134,yes,True
178,134,yes,True
178,134,yes,True
178,134,no,False
178,77,no,False
178,77,no,False
178,77,no,False
178,77,no,False
178,77,no,False
178,77,no,False
178,77,no,False
178,77,no,False
178,77,no,False
178,77,no,False
178,77,no,False
178,77,no,False
178,77,no,False
178,77,no,False
178,77,no,False
178,77,no,False
178,77,no,False
178,77,no,False
178,77,no,False
178,77,no,False
178,82,,False
178,82,,False
178,82,,False
178,82,,False
178,82,,False
178,82,,False
178,82,,False
178,82,,False
178,82,,False
178,82,,False
178,82,,False
178,82,,False
178,82,,False
178,82,,False
178,82,,False
178,82,,False
178,82,,False
178,82,,False
178,82,,False
178,82,,False
178,63,no,False
178,63,yes,True
178,63,yes,True
178,63,no,False
178,63,yes,True
178,63,yes,True
178,63,yes,True
178,63,no,False
178,63,yes,True
178,63,no,False
178,63,no,False
178,63,yes,True
178,63,yes,True
178,63,no,False
178,63,no,False
178,63,yes,True
178,63,yes,True
178,63,no,False
178,63,yes,True
178,63,yes,True
178,181,yes,True
178,181,yes,True
178,181,,False
178,181,yes,True
178,181,,False
178,181,yes,True
178,181,yes,True
178,181,,False
178,181,yes,True
178,181,yes,True
178,181,yes,True
178,181,yes,True
178,181,yes,True
178,181,yes,True
178,181,,False
178,181,yes,True
178,181,yes,True
178,181,,False
178,181,,False
178,181,yes,True
178,178,no,False
178,178,no,False
178,178,no,False
178,178,no,False
178,178,no,False
178,178,no,False
178,178,no,False
178,178,no,False
178,178,no,False
178,178,no,False
178,178,no,False
178,178,no,False
178,178,no,False
178,178,no,False
178,178,no,False
178,178,no,False
178,178,no,False
178,178,no,False
178,178,no,False
178,178,no,False
178,48,,False
178,48,,False
178,48,,False
178,48,,False
178,48,,False
178,48,,False
178,48,,False
178,48,,False
178,48,no,False
178,48,,False
178,48,,False
178,48,,False
178,48,,False
178,48,,False
178,48,,False
178,48,,False
178,48,,False
178,48,,False
178,48,,False
178,48,no,False
178,155,yes,True
178,155,yes,True
178,155,yes,True
178,155,yes,True
178,155,yes,True
178,155,yes,True
178,155,yes,True
178,155,yes,True
178,155,yes,True
178,155,yes,True
178,155,yes,True
178,155,yes,True
178,155,yes,True
178,155,yes,True
178,155,yes,True
178,155,yes,True
178,155,yes,True
178,155,yes,True
178,155,yes,True
178,155,yes,True
178,111,,False
178,111,,False
178,111,,False
178,111,yes,True
178,111,,False
178,111,,False
178,111,,False
178,111,,False
178,111,,False
178,111,yes,True
178,111,,False
178,111,,False
178,111,,False
178,111,,False
178,111,,False
178,111,,False
178,111,yes,True
178,111,,False
178,111,yes,True
178,111,,False
178,87,,False
178,87,,False
178,87,,False
178,87,yes,True
178,87,,False
178,87,,False
178,87,,False
178,87,,False
178,87,,False
178,87,,False
178,87,,False
178,87,,False
178,87,,False
178,87,,False
178,87,,False
178,87,,False
178,87,,False
178,87,,False
178,87,,False
178,87,,False
178,179,no,False
178,179,no,False
178,179,no,False
178,179,no,False
178,179,no,False
178,179,no,False
178,179,no,False
178,179,no,False
178,179,no,False
178,179,no,False
178,179,no,False
178,179,no,False
178,179,no,False
178,179,no,False
178,179,no,False
178,179,no,False
178,179,no,False
178,179,no,False
178,179,no,False
178,179,no,False
178,66,no,False
178,66,,False
178,66,,False
178,66,no,False
178,66,no,False
178,66,,False
178,66,,False
178,66,,False
178,66,,False
178,66,no,False
178,66,,False
178,66,no,False
178,66,no,False
178,66,,False
178,66,yes,True
178,66,,False
178,66,,False
178,66,,False
178,66,,False
178,66,no,False
178,154,no,False
178,154,no,False
178,154,no,False
178,154,no,False
178,154,no,False
178,154,no,False
178,154,no,False
178,154,no,False
178,154,yes,True
178,154,yes,True
178,154,no,False
178,154,no,False
178,154,no,False
178,154,no,False
178,154,no,False
178,154,no,False
178,154,no,False
178,154,no,False
178,154,no,False
178,154,no,False
178,57,,False
178,57,,False
178,57,,False
178,57,,False
178,57,,False
178,57,,False
178,57,,False
178,57,,False
178,57,,False
178,57,,False
178,57,,False
178,57,,False
178,57,,False
178,57,,False
178,57,,False
178,57,,False
178,57,,False
178,57,,False
178,57,,False
178,57,,False
178,174,yes,True
178,174,yes,True
178,174,yes,True
178,174,no,False
178,174,yes,True
178,174,yes,True
178,174,yes,True
178,174,yes,True
178,174,yes,True
178,174,yes,True
178,174,yes,True
178,174,yes,True
178,174,yes,True
178,174,yes,True
178,174,yes,True
178,174,yes,True
178,174,yes,True
178,174,yes,True
178,174,yes,True
178,174,yes,True
178,51,no,False
178,51,no,False
178,51,no,False
178,51,no,False
178,51,no,False
178,51,no,False
178,51,no,False
178,51,no,False
178,51,no,False
178,51,no,False
178,51,no,False
178,51,no,False
178,51,no,False
178,51,no,False
178,51,no,False
178,51,no,False
178,51,no,False
178,51,no,False
178,51,no,False
178,51,no,False
178,108,,False
178,108,no,False
178,108,,False
178,108,no,False
178,108,no,False
178,108,no,False
178,108,yes,True
178,108,yes,True
178,108,no,False
178,108,,False
178,108,yes,True
178,108,yes,True
178,108,no,False
178,108,no,False
178,108,yes,True
178,108,,False
178,108,,False
178,108,,False
178,108,yes,True
178,108,no,False
178,5,,False
178,5,,False
178,5,,False
178,5,,False
178,5,,False
178,5,,False
178,5,,False
178,5,,False
178,5,,False
178,5,,False
178,5,,False
178,5,,False
178,5,,False
178,5,,False
178,5,,False
178,5,,False
178,5,,False
178,5,,False
178,5,,False
178,5,,False
178,58,no,False
178,58,no,False
178,58,no,False
178,58,no,False
178,58,no,False
178,58,no,False
178,58,no,False
178,58,no,False
178,58,no,False
178,58,no,False
178,58,no,False
178,58,no,False
178,58,no,False
178,58,no,False
178,58,no,False
178,58,no,False
178,58,no,False
178,58,no,False
178,58,no,False
178,58,no,False
179,147,,False
179,147,,False
179,147,,False
179,147,,False
179,147,,False
179,147,,False
179,147,,False
179,147,,False
179,147,,False
179,147,,False
179,147,,False
179,147,,False
179,147,,False
179,147,,False
179,147,,False
179,147,,False
179,147,,False
179,147,,False
179,147,,False
179,147,,False
179,120,no,False
179,120,no,False
179,120,no,False
179,120,no,False
179,120,no,False
179,120,no,False
179,120,no,False
179,120,no,False
179,120,no,False
179,120,no,False
179,120,no,False
179,120,no,False
179,120,no,False
179,120,no,False
179,120,no,False
179,120,no,False
179,120,no,False
179,120,no,False
179,120,no,False
179,120,no,False
179,80,,False
179,80,,False
179,80,,False
179,80,,False
179,80,,False
179,80,,False
179,80,,False
179,80,,False
179,80,no,False
179,80,,False
179,80,,False
179,80,,False
179,80,,False
179,80,,False
179,80,,False
179,80,,False
179,80,,False
179,80,,False
179,80,,False
179,80,,False
179,152,no,False
179,152,no,False
179,152,no,False
179,152,no,False
179,152,no,False
179,152,no,False
179,152,no,False
179,152,no,False
179,152,no,False
179,152,no,False
179,152,no,False
179,152,no,False
179,152,no,False
179,152,no,False
179,152,no,False
179,152,no,False
179,152,no,False
179,152,no,False
179,152,no,False
179,152,no,False
179,130,no,False
179,130,no,False
179,130,no,False
179,130,no,False
179,130,no,False
179,130,no,False
179,130,no,False
179,130,no,False
179,130,no,False
179,130,no,False
179,130,no,False
179,130,no,False
179,130,no,False
179,130,no,False
179,130,no,False
179,130,no,False
179,130,no,False
179,130,no,False
179,130,no,False
179,130,no,False
179,57,,False
179,57,,False
179,57,,False
179,57,no,False
179,57,no,False
179,57,,False
179,57,,False
179,57,,False
179,57,,False
179,57,,False
179,57,,False
179,57,,False
179,57,no,False
179,57,,False
179,57,,False
179,57,,False
179,57,,False
179,57,no,False
179,57,no,False
179,57,,False
179,18,no,False
179,18,no,False
179,18,no,False
179,18,no,False
179,18,,False
179,18,no,False
179,18,no,False
179,18,no,False
179,18,no,False
179,18,no,False
179,18,no,False
179,18,,False
179,18,no,False
179,18,no,False
179,18,no,False
179,18,no,False
179,18,no,False
179,18,no,False
179,18,no,False
179,18,no,False
179,181,no,False
179,181,no,False
179,181,no,False
179,181,no,False
179,181,no,False
179,181,no,False
179,181,no,False
179,181,no,False
179,181,no,False
179,181,no,False
179,181,no,False
179,181,no,False
179,181,no,False
179,181,no,False
179,181,no,False
179,181,no,False
179,181,no,False
179,181,no,False
179,181,no,False
179,181,no,False
179,30,,False
179,30,,False
179,30,,False
179,30,,False
179,30,,False
179,30,,False
179,30,,False
179,30,,False
179,30,,False
179,30,,False
179,30,,False
179,30,,False
179,30,,False
179,30,,False
179,30,,False
179,30,,False
179,30,,False
179,30,,False
179,30,,False
179,30,,False
179,29,no,False
179,29,no,False
179,29,no,False
179,29,no,False
179,29,no,False
179,29,no,False
179,29,no,False
179,29,no,False
179,29,no,False
179,29,no,False
179,29,no,False
179,29,no,False
179,29,no,False
179,29,no,False
179,29,no,False
179,29,no,False
179,29,no,False
179,29,no,False
179,29,no,False
179,29,no,False
179,52,,False
179,52,,False
179,52,,False
179,52,no,False
179,52,no,False
179,52,no,False
179,52,,False
179,52,no,False
179,52,,False
179,52,,False
179,52,,False
179,52,,False
179,52,,False
179,52,,False
179,52,,False
179,52,,False
179,52,,False
179,52,no,False
179,52,no,False
179,52,,False
179,142,no,False
179,142,no,False
179,142,no,False
179,142,no,False
179,142,no,False
179,142,no,False
179,142,no,False
179,142,no,False
179,142,no,False
179,142,no,False
179,142,no,False
179,142,no,False
179,142,no,False
179,142,no,False
179,142,no,False
179,142,no,False
179,142,no,False
179,142,no,False
179,142,no,False
179,142,no,False
179,64,,False
179,64,,False
179,64,,False
179,64,,False
179,64,,False
179,64,,False
179,64,,False
179,64,,False
179,64,,False
179,64,,False
179,64,,False
179,64,,False
179,64,,False
179,64,,False
179,64,,False
179,64,,False
179,64,,False
179,64,,False
179,64,no,False
179,64,,False
179,0,no,False
179,0,no,False
179,0,no,False
179,0,no,False
179,0,no,False
179,0,no,False
179,0,no,False
179,0,no,False
179,0,no,False
179,0,no,False
179,0,no,False
179,0,no,False
179,0,no,False
179,0,no,False
179,0,no,False
179,0,no,False
179,0,no,False
179,0,no,False
179,0,no,False
179,0,no,False
179,96,no,False
179,96,no,False
179,96,no,False
179,96,no,False
179,96,no,False
179,96,no,False
179,96,no,False
179,96,no,False
179,96,no,False
179,96,no,False
179,96,no,False
179,96,no,False
179,96,no,False
179,96,no,False
179,96,no,False
179,96,no,False
179,96,no,False
179,96,no,False
179,96,no,False
179,96,no,False
179,56,no,False
179,56,,False
179,56,no,False
179,56,,False
179,56,,False
179,56,,False
179,56,,False
179,56,,False
179,56,,False
179,56,,False
179,56,,False
179,56,,False
179,56,,False
179,56,,False
179,56,,False
179,56,,False
179,56,,False
179,56,,False
179,56,,False
179,56,,False
179,81,no,False
179,81,,False
179,81,,False
179,81,,False
179,81,no,False
179,81,no,False
179,81,,False
179,81,,False
179,81,,False
179,81,,False
179,81,,False
179,81,,False
179,81,no,False
179,81,,False
179,81,,False
179,81,,False
179,81,,False
179,81,no,False
179,81,no,False
179,81,no,False
179,55,no,False
179,55,no,False
179,55,no,False
179,55,no,False
179,55,no,False
179,55,no,False
179,55,no,False
179,55,no,False
179,55,no,False
179,55,no,False
179,55,no,False
179,55,no,False
179,55,no,False
179,55,no,False
179,55,no,False
179,55,no,False
179,55,no,False
179,55,no,False
179,55,no,False
179,55,no,False
179,105,,False
179,105,,False
179,105,,False
179,105,,False
179,105,,False
179,105,,False
179,105,,False
179,105,,False
179,105,,False
179,105,,False
179,105,,False
179,105,,False
179,105,,False
179,105,,False
179,105,,False
179,105,,False
179,105,,False
179,105,,False
179,105,,False
179,105,,False
179,161,no,False
179,161,no,False
179,161,no,False
179,161,no,False
179,161,no,False
179,161,no,False
179,161,no,False
179,161,no,False
179,161,no,False
179,161,no,False
179,161,no,False
179,161,no,False
179,161,no,False
179,161,no,False
179,161,no,False
179,161,no,False
179,161,no,False
179,161,no,False
179,161,no,False
179,161,no,False
180,36,no,False
180,36,no,False
180,36,no,False
180,36,no,False
180,36,no,False
180,36,no,False
180,36,no,False
180,36,no,False
180,36,no,False
180,36,no,False
180,36,no,False
180,36,no,False
180,36,no,False
180,36,no,False
180,36,no,False
180,36,no,False
180,36,no,False
180,36,no,False
180,36,no,False
180,36,no,False
180,66,no,False
180,66,no,False
180,66,no,False
180,66,no,False
180,66,no,False
180,66,no,False
180,66,no,False
180,66,no,False
180,66,no,False
180,66,no,False
180,66,no,False
180,66,no,False
180,66,no,False
180,66,no,False
180,66,no,False
180,66,no,False
180,66,no,False
180,66,no,False
180,66,no,False
180,66,no,False
180,95,no,False
180,95,no,False
180,95,no,False
180,95,no,False
180,95,no,False
180,95,no,False
180,95,no,False
180,95,no,False
180,95,no,False
180,95,no,False
180,95,no,False
180,95,no,False
180,95,no,False
180,95,no,False
180,95,no,False
180,95,no,False
180,95,no,False
180,95,no,False
180,95,no,False
180,95,no,False
180,185,,False
180,185,,False
180,185,,False
180,185,,False
180,185,,False
180,185,,False
180,185,no,False
180,185,,False
180,185,,False
180,185,,False
180,185,,False
180,185,,False
180,185,,False
180,185,no,False
180,185,,False
180,185,,False
180,185,,False
180,185,,False
180,185,,False
180,185,,False
180,97,no,False
180,97,no,False
180,97,no,False
180,97,no,False
180,97,no,False
180,97,no,False
180,97,no,False
180,97,no,False
180,97,no,False
180,97,no,False
180,97,no,False
180,97,no,False
180,97,no,False
180,97,no,False
180,97,no,False
180,97,no,False
180,97,no,False
180,97,no,False
180,97,no,False
180,97,no,False
180,52,,False
180,52,,False
180,52,,False
180,52,,False
180,52,,False
180,52,,False
180,52,,False
180,52,,False
180,52,,False
180,52,,False
180,52,,False
180,52,,False
180,52,,False
180,52,,False
180,52,,False
180,52,,False
180,52,,False
180,52,,False
180,52,,False
180,52,,False
180,121,no,False
180,121,no,False
180,121,no,False
180,121,no,False
180,121,no,False
180,121,no,False
180,121,no,False
180,121,no,False
180,121,no,False
180,121,no,False
180,121,no,False
180,121,no,False
180,121,no,False
180,121,no,False
180,121,no,False
180,121,no,False
180,121,no,False
180,121,no,False
180,121,no,False
180,121,no,False
180,129,,False
180,129,,False
180,129,,False
180,129,,False
180,129,,False
180,129,,False
180,129,,False
180,129,,False
180,129,,False
180,129,,False
180,129,,False
180,129,,False
180,129,,False
180,129,,False
180,129,,False
180,129,,False
180,129,,False
180,129,,False
180,129,,False
180,129,,False
180,170,no,False
180,170,no,False
180,170,no,False
180,170,no,False
180,170,no,False
180,170,no,False
180,170,no,False
180,170,no,False
180,170,no,False
180,170,no,False
180,170,no,False
180,170,no,False
180,170,no,False
180,170,no,False
180,170,no,False
180,170,no,False
180,170,no,False
180,170,no,False
180,170,no,False
180,170,no,False
180,25,,False
180,25,,False
180,25,,False
180,25,,False
180,25,,False
180,25,,False
180,25,,False
180,25,,False
180,25,,False
180,25,,False
180,25,,False
180,25,,False
180,25,,False
180,25,,False
180,25,,False
180,25,,False
180,25,,False
180,25,,False
180,25,,False
180,25,,False
180,180,no,False
