question_id,perturbation_id,answer,correct
2958,84,,False
2958,84,cat,False
2958,84,shut,True
2958,84,cat,False
2958,84,,False
2958,84,,False
2958,84,,False
2958,84,cat,False
2958,84,cat,False
2958,84,,False
2958,84,cat,False
2958,84,shut,True
2958,84,,False
2958,84,,False
2958,84,,False
2958,84,,False
2958,84,cat,False
2958,84,,False
2958,84,,False
2958,84,shut,True
2958,231,,False
2958,231,,False
2958,231,,False
2958,231,,False
2958,231,,False
2958,231,,False
2958,231,cat,False
2958,231,shut,True
2958,231,,False
2958,231,,False
2958,231,shut,True
2958,231,,False
2958,231,shut,True
2958,231,,False
2958,231,,False
2958,231,,False
2958,231,,False
2958,231,shut,True
2958,231,,False
2958,231,shut,True
2958,176,cat,False
2958,176,cat,False
2958,176,cat,False
2958,176,cat,False
2958,176,cat,False
2958,176,cat,False
2958,176,cat,False
2958,176,cat,False
2958,176,cat,False
2958,176,cat,False
2958,176,cat,False
2958,176,cat,False
2958,176,cat,False
2958,176,cat,False
2958,176,cat,False
2958,176,cat,False
2958,176,cat,False
2958,176,cat,False
2958,176,cat,False
2958,176,cat,False
2958,117,,False
2958,117,,False
2958,117,cat,False
2958,117,cat,False
2958,117,cat,False
2958,117,,False
2958,117,,False
2958,117,,False
2958,117,,False
2958,117,,False
2958,117,,False
2958,117,,False
2958,117,,False
2958,117,,False
2958,117,cat,False
2958,117,,False
2958,117,,False
2958,117,,False
2958,117,,False
2958,117,,False
2958,135,cat,False
2958,135,cat,False
2958,135,cat,False
2958,135,cat,False
2958,135,cat,False
2958,135,cat,False
2958,135,cat,False
2958,135,cat,False
2958,135,cat,False
2958,135,cat,False
2958,135,cat,False
2958,135,cat,False
2958,135,cat,False
2958,135,cat,False
2958,135,cat,False
2958,135,cat,False
2958,135,cat,False
2958,135,cat,False
2958,135,cat,False
2958,135,cat,False
2958,99,cat,False
2958,99,cat,False
2958,99,cat,False
2958,99,cat,False
2958,99,cat,False
2958,99,cat,False
2958,99,cat,False
2958,99,cat,False
2958,99,cat,False
2958,99,cat,False
2958,99,cat,False
2958,99,cat,False
2958,99,cat,False
2958,99,cat,False
2958,99,cat,False
2958,99,cat,False
2958,99,cat,False
2958,99,cat,False
2958,99,cat,False
2958,99,cat,False
2958,23,,False
2958,23,cat,False
2958,23,cat,False
2958,23,cat,False
2958,23,cat,False
2958,23,cat,False
2958,23,cat,False
2958,23,cat,False
2958,23,,False
2958,23,cat,False
2958,23,cat,False
2958,23,,False
2958,23,cat,False
2958,23,cat,False
2958,23,,False
2958,23,,False
2958,23,cat,False
2958,23,cat,False
2958,23,cat,False
2958,23,cat,False
2958,45,,False
2958,45,,False
2958,45,cat,False
2958,45,cat,False
2958,45,cat,False
2958,45,cat,False
2958,45,,False
2958,45,cat,False
2958,45,,False
2958,45,,False
2958,45,cat,False
2958,45,,False
2958,45,cat,False
2958,45,cat,False
2958,45,cat,False
2958,45,,False
2958,45,,False
2958,45,cat,False
2958,45,cat,False
2958,45,,False
2958,80,shut,True
2958,80,cat,False
2958,80,cat,False
2958,80,shut,True
2958,80,shut,True
2958,80,shut,True
2958,80,shut,True
2958,80,shut,True
2958,80,shut,True
2958,80,cat,False
2958,80,cat,False
2958,80,shut,True
2958,80,cat,False
2958,80,cat,False
2958,80,shut,True
2958,80,shut,True
2958,80,shut,True
2958,80,shut,True
2958,80,shut,True
2958,80,shut,True
2958,122,cat,False
2958,122,cat,False
2958,122,cat,False
2958,122,cat,False
2958,122,cat,False
2958,122,cat,False
2958,122,cat,False
2958,122,cat,False
2958,122,cat,False
2958,122,cat,False
2958,122,cat,False
2958,122,cat,False
2958,122,cat,False
2958,122,cat,False
2958,122,cat,False
2958,122,cat,False
2958,122,cat,False
2958,122,cat,False
2958,122,cat,False
2958,122,cat,False
2958,209,cat,False
2958,209,cat,False
2958,209,cat,False
2958,209,cat,False
2958,209,cat,False
2958,209,cat,False
2958,209,cat,False
2958,209,cat,False
2958,209,cat,False
2958,209,cat,False
2958,209,cat,False
2958,209,cat,False
2958,209,cat,False
2958,209,cat,False
2958,209,cat,False
2958,209,cat,False
2958,209,cat,False
2958,209,cat,False
2958,209,cat,False
2958,209,cat,False
2958,56,,False
2958,56,,False
2958,56,,False
2958,56,,False
2958,56,,False
2958,56,,False
2958,56,,False
2958,56,,False
2958,56,,False
2958,56,,False
2958,56,,False
2958,56,,False
2958,56,,False
2958,56,,False
2958,56,,False
2958,56,,False
2958,56,,False
2958,56,,False
2958,56,,False
2958,56,,False
2958,113,,False
2958,113,,False
2958,113,,False
2958,113,,False
2958,113,cat,False
2958,113,,False
2958,113,,False
2958,113,,False
2958,113,,False
2958,113,,False
2958,113,,False
2958,113,,False
2958,113,,False
2958,113,,False
2958,113,,False
2958,113,,False
2958,113,,False
2958,113,,False
2958,113,,False
2958,113,,False
2958,38,cat,False
2958,38,cat,False
2958,38,cat,False
2958,38,,False
2958,38,cat,False
2958,38,cat,False
2958,38,,False
2958,38,cat,False
2958,38,cat,False
2958,38,,False
2958,38,cat,False
2958,38,cat,False
2958,38,cat,False
2958,38,cat,False
2958,38,cat,False
2958,38,cat,False
2958,38,,False
2958,38,cat,False
2958,38,cat,False
2958,38,cat,False
2958,90,,False
2958,90,,False
2958,90,,False
2958,90,,False
2958,90,,False
2958,90,,False
2958,90,,False
2958,90,,False
2958,90,,False
2958,90,,False
2958,90,,False
2958,90,,False
2958,90,,False
2958,90,,False
2958,90,,False
2958,90,,False
2958,90,,False
2958,90,shut,True
2958,90,,False
2958,90,,False
2958,131,,False
2958,131,,False
2958,131,,False
2958,131,,False
2958,131,,False
2958,131,,False
2958,131,,False
2958,131,,False
2958,131,,False
2958,131,,False
2958,131,,False
2958,131,,False
2958,131,,False
2958,131,,False
2958,131,,False
2958,131,,False
2958,131,,False
2958,131,,False
2958,131,,False
2958,131,,False
2958,114,cat,False
2958,114,cat,False
2958,114,cat,False
2958,114,cat,False
2958,114,cat,False
2958,114,cat,False
2958,114,cat,False
2958,114,cat,False
2958,114,cat,False
2958,114,cat,False
2958,114,cat,False
2958,114,cat,False
2958,114,cat,False
2958,114,cat,False
2958,114,cat,False
2958,114,cat,False
2958,114,cat,False
2958,114,cat,False
2958,114,cat,False
2958,114,cat,False
2959,62,,False
2959,62,,False
2959,62,,False
2959,62,,False
2959,62,,False
2959,62,,False
2959,62,,False
2959,62,,False
2959,62,,False
2959,62,,False
2959,62,,False
2959,62,,False
2959,62,,False
2959,62,,False
2959,62,,False
2959,62,,False
2959,62,,False
2959,62,,False
2959,62,,False
2959,62,,False
2959,236,solve,True
2959,236,solve,True
2959,236,solve,True
2959,236,solve,True
2959,236,solve,True
2959,236,solve,True
2959,236,solve,True
2959,236,solve,True
2959,236,solve,True
2959,236,solve,True
2959,236,solve,True
2959,236,solve,True
2959,236,solve,True
2959,236,solve,True
2959,236,solve,True
2959,236,solve,True
2959,236,solve,True
2959,236,solve,True
2959,236,solve,True
2959,236,solve,True
2959,148,,False
2959,148,,False
2959,148,,False
2959,148,,False
2959,148,,False
2959,148,solve,True
2959,148,,False
2959,148,solve,True
2959,148,,False
2959,148,,False
2959,148,,False
2959,148,,False
2959,148,,False
2959,148,,False
2959,148,,False
2959,148,,False
2959,148,,False
2959,148,,False
2959,148,,False
2959,148,,False
2959,132,solve,True
2959,132,solve,True
2959,132,solve,True
2959,132,solve,True
2959,132,solve,True
2959,132,solve,True
2959,132,solve,True
2959,132,solve,True
2959,132,solve,True
2959,132,solve,True
2959,132,solve,True
2959,132,solve,True
2959,132,solve,True
2959,132,solve,True
2959,132,solve,True
2959,132,solve,True
2959,132,solve,True
2959,132,solve,True
2959,132,solve,True
2959,132,solve,True
2959,91,solve,True
2959,91,solve,True
2959,91,solve,True
2959,91,solve,True
2959,91,solve,True
2959,91,solve,True
2959,91,solve,True
2959,91,solve,True
2959,91,solve,True
2959,91,solve,True
2959,91,solve,True
2959,91,solve,True
2959,91,solve,True
2959,91,solve,True
2959,91,solve,True
2959,91,solve,True
2959,91,solve,True
2959,91,solve,True
2959,91,solve,True
2959,91,solve,True
2959,128,solve,True
2959,128,solve,True
2959,128,solve,True
2959,128,solve,True
2959,128,solve,True
2959,128,solve,True
2959,128,solve,True
2959,128,solve,True
2959,128,solve,True
2959,128,solve,True
2959,128,solve,True
2959,128,solve,True
2959,128,solve,True
2959,128,solve,True
2959,128,solve,True
2959,128,solve,True
2959,128,solve,True
2959,128,solve,True
2959,128,solve,True
2959,128,solve,True
2959,183,solve,True
2959,183,solve,True
2959,183,solve,True
2959,183,solve,True
2959,183,solve,True
2959,183,solve,True
2959,183,solve,True
2959,183,solve,True
2959,183,solve,True
2959,183,solve,True
2959,183,solve,True
2959,183,solve,True
2959,183,solve,True
2959,183,solve,True
2959,183,solve,True
2959,183,solve,True
2959,183,solve,True
2959,183,solve,True
2959,183,solve,True
2959,183,solve,True
2959,21,solve,True
2959,21,solve,True
2959,21,solve,True
2959,21,,False
2959,21,solve,True
2959,21,,False
2959,21,,False
2959,21,,False
2959,21,,False
2959,21,solve,True
2959,21,,False
2959,21,,False
2959,21,,False
2959,21,,False
2959,21,,False
2959,21,,False
2959,21,,False
2959,21,,False
2959,21,,False
2959,21,,False
2959,14,solve,True
2959,14,solve,True
2959,14,solve,True
2959,14,solve,True
2959,14,solve,True
2959,14,solve,True
2959,14,solve,True
2959,14,solve,True
2959,14,solve,True
2959,14,solve,True
2959,14,solve,True
2959,14,solve,True
2959,14,solve,True
2959,14,solve,True
2959,14,solve,True
2959,14,solve,True
2959,14,solve,True
2959,14,solve,True
2959,14,solve,True
2959,14,solve,True
2959,126,solve,True
2959,126,solve,True
2959,126,solve,True
2959,126,solve,True
2959,126,solve,True
2959,126,solve,True
2959,126,solve,True
2959,126,solve,True
2959,126,solve,True
2959,126,solve,True
2959,126,solve,True
2959,126,solve,True
2959,126,solve,True
2959,126,solve,True
2959,126,solve,True
2959,126,solve,True
2959,126,solve,True
2959,126,solve,True
2959,126,solve,True
2959,126,solve,True
2959,42,,False
2959,42,,False
2959,42,,False
2959,42,,False
2959,42,,False
2959,42,,False
2959,42,,False
2959,42,,False
2959,42,,False
2959,42,,False
2959,42,,False
2959,42,,False
2959,42,,False
2959,42,,False
2959,42,,False
2959,42,,False
2959,42,,False
2959,42,,False
2959,42,,False
2959,42,,False
2959,52,solve,True
2959,52,solve,True
2959,52,solve,True
2959,52,solve,True
2959,52,solve,True
2959,52,solve,True
2959,52,solve,True
2959,52,solve,True
2959,52,solve,True
2959,52,solve,True
2959,52,solve,True
2959,52,solve,True
2959,52,solve,True
2959,52,solve,True
2959,52,solve,True
2959,52,solve,True
2959,52,solve,True
2959,52,solve,True
2959,52,solve,True
2959,52,solve,True
2959,123,,False
2959,123,,False
2959,123,,False
2959,123,,False
2959,123,,False
2959,123,,False
2959,123,,False
2959,123,,False
2959,123,,False
2959,123,,False
2959,123,,False
2959,123,,False
2959,123,,False
2959,123,,False
2959,123,,False
2959,123,,False
2959,123,,False
2959,123,,False
2959,123,,False
2959,123,,False
2959,70,solve,True
2959,70,solve,True
2959,70,solve,True
2959,70,solve,True
2959,70,solve,True
2959,70,solve,True
2959,70,solve,True
2959,70,solve,True
2959,70,solve,True
2959,70,solve,True
2959,70,solve,True
2959,70,solve,True
2959,70,solve,True
2959,70,solve,True
2959,70,solve,True
2959,70,solve,True
2959,70,solve,True
2959,70,solve,True
2959,70,solve,True
2959,70,solve,True
2959,37,solve,True
2959,37,solve,True
2959,37,solve,True
2959,37,solve,True
2959,37,solve,True
2959,37,solve,True
2959,37,solve,True
2959,37,solve,True
2959,37,solve,True
2959,37,solve,True
2959,37,solve,True
2959,37,solve,True
2959,37,solve,True
2959,37,solve,True
2959,37,solve,True
2959,37,solve,True
2959,37,solve,True
2959,37,solve,True
2959,37,solve,True
2959,37,solve,True
2959,39,solve,True
2959,39,solve,True
2959,39,solve,True
2959,39,solve,True
2959,39,solve,True
2959,39,solve,True
2959,39,solve,True
2959,39,solve,True
2959,39,solve,True
2959,39,solve,True
2959,39,solve,True
2959,39,solve,True
2959,39,solve,True
2959,39,solve,True
2959,39,solve,True
2959,39,solve,True
2959,39,solve,True
2959,39,solve,True
2959,39,solve,True
2959,39,solve,True
2959,138,,False
2959,138,,False
2959,138,,False
2959,138,,False
2959,138,,False
2959,138,,False
2959,138,,False
2959,138,,False
2959,138,,False
2959,138,,False
2959,138,,False
2959,138,,False
2959,138,,False
2959,138,,False
2959,138,,False
2959,138,,False
2959,138,,False
2959,138,,False
2959,138,,False
2959,138,,False
2959,29,solve,True
2959,29,nowadays,False
2959,29,nowadays,False
2959,29,nowadays,False
2959,29,nowadays,False
2959,29,nowadays,False
2959,29,solve,True
2959,29,solve,True
2959,29,nowadays,False
2959,29,nowadays,False
2959,29,nowadays,False
2959,29,nowadays,False
2959,29,nowadays,False
2959,29,nowadays,False
2959,29,nowadays,False
2959,29,nowadays,False
2959,29,nowadays,False
2959,29,nowadays,False
2959,29,nowadays,False
2959,29,solve,True
2959,17,,False
2959,17,solve,True
2959,17,,False
2959,17,,False
2959,17,,False
2959,17,,False
2959,17,,False
2959,17,,False
2959,17,,False
2959,17,,False
2959,17,,False
2959,17,,False
2959,17,,False
2959,17,,False
2959,17,solve,True
2959,17,,False
2959,17,solve,True
2959,17,,False
2959,17,,False
2959,17,,False
2959,176,solve,True
2959,176,solve,True
2959,176,solve,True
2959,176,solve,True
2959,176,solve,True
2959,176,solve,True
2959,176,solve,True
2959,176,solve,True
2959,176,solve,True
2959,176,solve,True
2959,176,solve,True
2959,176,solve,True
2959,176,solve,True
2959,176,solve,True
2959,176,solve,True
2959,176,solve,True
2959,176,solve,True
2959,176,solve,True
2959,176,solve,True
2959,176,solve,True
2968,135,suit,True
2968,135,forever,False
2968,135,,False
2968,135,,False
2968,135,suit,True
2968,135,suit,True
2968,135,suit,True
2968,135,suit,True
2968,135,suit,True
2968,135,suit,True
2968,135,suit,True
2968,135,,False
2968,135,suit,True
2968,135,forever,False
2968,135,suit,True
2968,135,suit,True
2968,135,suit,True
2968,135,suit,True
2968,135,suit,True
2968,135,forever,False
2968,155,suit,True
2968,155,suit,True
2968,155,suit,True
2968,155,suit,True
2968,155,suit,True
2968,155,suit,True
2968,155,suit,True
2968,155,suit,True
2968,155,suit,True
2968,155,suit,True
2968,155,suit,True
2968,155,suit,True
2968,155,suit,True
2968,155,suit,True
2968,155,suit,True
2968,155,suit,True
2968,155,suit,True
2968,155,suit,True
2968,155,suit,True
2968,155,suit,True
2968,128,,False
2968,128,,False
2968,128,,False
2968,128,,False
2968,128,,False
2968,128,,False
2968,128,,False
2968,128,,False
2968,128,,False
2968,128,,False
2968,128,,False
2968,128,,False
2968,128,,False
2968,128,,False
2968,128,,False
2968,128,,False
2968,128,,False
2968,128,,False
2968,128,,False
2968,128,,False
2968,178,suit,True
2968,178,suit,True
2968,178,suit,True
2968,178,suit,True
2968,178,suit,True
2968,178,suit,True
2968,178,suit,True
2968,178,suit,True
2968,178,suit,True
2968,178,suit,True
2968,178,suit,True
2968,178,suit,True
2968,178,suit,True
2968,178,suit,True
2968,178,suit,True
2968,178,suit,True
2968,178,suit,True
2968,178,suit,True
2968,178,suit,True
2968,178,suit,True
2968,71,suit,True
2968,71,suit,True
2968,71,suit,True
2968,71,suit,True
2968,71,suit,True
2968,71,suit,True
2968,71,suit,True
2968,71,suit,True
2968,71,suit,True
2968,71,suit,True
2968,71,suit,True
2968,71,suit,True
2968,71,suit,True
2968,71,suit,True
2968,71,suit,True
2968,71,suit,True
2968,71,suit,True
2968,71,suit,True
2968,71,suit,True
2968,71,suit,True
2968,167,,False
2968,167,,False
2968,167,,False
2968,167,,False
2968,167,,False
2968,167,,False
2968,167,,False
2968,167,,False
2968,167,,False
2968,167,,False
2968,167,,False
2968,167,,False
2968,167,,False
2968,167,,False
2968,167,,False
2968,167,,False
2968,167,suit,True
2968,167,,False
2968,167,,False
2968,167,,False
2968,32,,False
2968,32,,False
2968,32,,False
2968,32,,False
2968,32,,False
2968,32,,False
2968,32,,False
2968,32,,False
2968,32,,False
2968,32,,False
2968,32,,False
2968,32,,False
2968,32,,False
2968,32,,False
2968,32,,False
2968,32,,False
2968,32,,False
2968,32,,False
2968,32,,False
2968,32,,False
2968,147,suit,True
2968,147,suit,True
2968,147,suit,True
2968,147,suit,True
2968,147,suit,True
2968,147,suit,True
2968,147,suit,True
2968,147,suit,True
2968,147,suit,True
2968,147,suit,True
2968,147,suit,True
2968,147,suit,True
2968,147,suit,True
2968,147,suit,True
2968,147,suit,True
2968,147,suit,True
2968,147,suit,True
2968,147,suit,True
2968,147,suit,True
2968,147,suit,True
2968,190,suit,True
2968,190,suit,True
2968,190,suit,True
2968,190,suit,True
2968,190,suit,True
2968,190,suit,True
2968,190,suit,True
2968,190,suit,True
2968,190,suit,True
2968,190,suit,True
2968,190,suit,True
2968,190,suit,True
2968,190,suit,True
2968,190,suit,True
2968,190,suit,True
2968,190,suit,True
2968,190,suit,True
2968,190,suit,True
2968,190,suit,True
2968,190,suit,True
2968,136,suit,True
2968,136,suit,True
2968,136,suit,True
2968,136,suit,True
2968,136,suit,True
2968,136,suit,True
2968,136,suit,True
2968,136,suit,True
2968,136,suit,True
2968,136,suit,True
2968,136,suit,True
2968,136,suit,True
2968,136,suit,True
2968,136,suit,True
2968,136,suit,True
2968,136,suit,True
2968,136,suit,True
2968,136,suit,True
2968,136,suit,True
2968,136,suit,True
2968,163,,False
2968,163,,False
2968,163,,False
2968,163,,False
2968,163,,False
2968,163,,False
2968,163,,False
2968,163,,False
2968,163,,False
2968,163,,False
2968,163,,False
2968,163,,False
2968,163,,False
2968,163,,False
2968,163,,False
2968,163,,False
2968,163,,False
2968,163,,False
2968,163,,False
2968,163,,False
2968,53,suit,True
2968,53,suit,True
2968,53,suit,True
2968,53,suit,True
2968,53,suit,True
2968,53,suit,True
2968,53,suit,True
2968,53,suit,True
2968,53,suit,True
2968,53,suit,True
2968,53,suit,True
2968,53,suit,True
2968,53,suit,True
2968,53,suit,True
2968,53,suit,True
2968,53,suit,True
2968,53,suit,True
2968,53,suit,True
2968,53,suit,True
2968,53,suit,True
2968,181,suit,True
2968,181,suit,True
2968,181,suit,True
2968,181,suit,True
2968,181,suit,True
2968,181,suit,True
2968,181,suit,True
2968,181,suit,True
2968,181,suit,True
2968,181,suit,True
2968,181,suit,True
2968,181,suit,True
2968,181,suit,True
2968,181,suit,True
2968,181,suit,True
2968,181,suit,True
2968,181,suit,True
2968,181,suit,True
2968,181,suit,True
2968,181,suit,True
2968,86,forever,False
2968,86,forever,False
2968,86,forever,False
2968,86,forever,False
2968,86,forever,False
2968,86,forever,False
2968,86,forever,False
2968,86,forever,False
2968,86,forever,False
2968,86,forever,False
2968,86,forever,False
2968,86,forever,False
2968,86,forever,False
2968,86,forever,False
2968,86,forever,False
2968,86,forever,False
2968,86,forever,False
2968,86,forever,False
2968,86,forever,False
2968,86,forever,False
2968,98,suit,True
2968,98,suit,True
2968,98,suit,True
2968,98,suit,True
2968,98,suit,True
2968,98,suit,True
2968,98,suit,True
2968,98,suit,True
2968,98,suit,True
2968,98,suit,True
2968,98,suit,True
2968,98,suit,True
2968,98,suit,True
2968,98,suit,True
2968,98,suit,True
2968,98,suit,True
2968,98,suit,True
2968,98,suit,True
2968,98,suit,True
2968,98,suit,True
2968,77,suit,True
2968,77,suit,True
2968,77,suit,True
2968,77,suit,True
2968,77,suit,True
2968,77,suit,True
2968,77,suit,True
2968,77,suit,True
2968,77,suit,True
2968,77,suit,True
2968,77,suit,True
2968,77,suit,True
2968,77,suit,True
2968,77,suit,True
2968,77,suit,True
2968,77,suit,True
2968,77,suit,True
2968,77,suit,True
2968,77,suit,True
2968,77,suit,True
2968,37,,False
2968,37,suit,True
2968,37,,False
2968,37,suit,True
2968,37,suit,True
2968,37,suit,True
2968,37,,False
2968,37,suit,True
2968,37,,False
2968,37,suit,True
2968,37,,False
2968,37,suit,True
2968,37,,False
2968,37,suit,True
2968,37,,False
2968,37,suit,True
2968,37,suit,True
2968,37,suit,True
2968,37,,False
2968,37,suit,True
2968,118,suit,True
2968,118,suit,True
2968,118,suit,True
2968,118,suit,True
2968,118,suit,True
2968,118,suit,True
2968,118,suit,True
2968,118,suit,True
2968,118,suit,True
2968,118,suit,True
2968,118,suit,True
2968,118,suit,True
2968,118,suit,True
2968,118,suit,True
2968,118,suit,True
2968,118,suit,True
2968,118,suit,True
2968,118,suit,True
2968,118,suit,True
2968,118,suit,True
2968,243,forever,False
2968,243,forever,False
2968,243,forever,False
2968,243,forever,False
2968,243,forever,False
2968,243,suit,True
2968,243,forever,False
2968,243,forever,False
2968,243,forever,False
2968,243,forever,False
2968,243,forever,False
2968,243,suit,True
2968,243,forever,False
2968,243,forever,False
2968,243,suit,True
2968,243,forever,False
2968,243,forever,False
2968,243,forever,False
2968,243,suit,True
2968,243,suit,True
2968,31,,False
2968,31,,False
2968,31,,False
2968,31,,False
2968,31,,False
2968,31,suit,True
2968,31,,False
2968,31,,False
2968,31,,False
2968,31,,False
2968,31,,False
2968,31,,False
2968,31,suit,True
2968,31,,False
2968,31,,False
2968,31,,False
2968,31,,False
2968,31,,False
2968,31,,False
2968,31,,False
2969,216,,False
2969,216,,False
2969,216,,False
2969,216,,False
2969,216,,False
2969,216,,False
2969,216,,False
2969,216,,False
2969,216,,False
2969,216,,False
2969,216,,False
2969,216,,False
2969,216,,False
2969,216,,False
2969,216,,False
2969,216,,False
2969,216,,False
2969,216,,False
2969,216,,False
2969,216,,False
2969,229,not,False
2969,229,not,False
2969,229,not,False
2969,229,not,False
2969,229,not,False
2969,229,not,False
2969,229,not,False
2969,229,not,False
2969,229,not,False
2969,229,not,False
2969,229,not,False
2969,229,not,False
2969,229,not,False
2969,229,not,False
2969,229,not,False
2969,229,not,False
2969,229,not,False
2969,229,not,False
2969,229,not,False
2969,229,not,False
2969,50,antique,True
2969,50,,False
2969,50,,False
2969,50,,False
2969,50,,False
2969,50,,False
2969,50,antique,True
2969,50,,False
2969,50,,False
2969,50,,False
2969,50,,False
2969,50,,False
2969,50,,False
2969,50,,False
2969,50,,False
2969,50,,False
2969,50,,False
2969,50,antique,True
2969,50,,False
2969,50,,False
2969,197,antique,True
2969,197,antique,True
2969,197,antique,True
2969,197,antique,True
2969,197,antique,True
2969,197,antique,True
2969,197,antique,True
2969,197,antique,True
2969,197,antique,True
2969,197,not,False
2969,197,antique,True
2969,197,antique,True
2969,197,antique,True
2969,197,antique,True
2969,197,antique,True
2969,197,antique,True
2969,197,antique,True
2969,197,antique,True
2969,197,antique,True
2969,197,antique,True
2969,107,,False
2969,107,,False
2969,107,,False
2969,107,,False
2969,107,,False
2969,107,not,False
2969,107,,False
2969,107,,False
2969,107,not,False
2969,107,,False
2969,107,,False
2969,107,,False
2969,107,,False
2969,107,,False
2969,107,,False
2969,107,,False
2969,107,,False
2969,107,,False
2969,107,not,False
2969,107,,False
2969,228,not,False
2969,228,not,False
2969,228,not,False
2969,228,not,False
2969,228,not,False
2969,228,not,False
2969,228,not,False
2969,228,not,False
2969,228,not,False
2969,228,not,False
2969,228,not,False
2969,228,not,False
2969,228,not,False
2969,228,not,False
2969,228,not,False
2969,228,not,False
2969,228,not,False
2969,228,not,False
2969,228,not,False
2969,228,not,False
2969,166,,False
2969,166,,False
2969,166,,False
2969,166,,False
2969,166,,False
2969,166,,False
2969,166,,False
2969,166,,False
2969,166,,False
2969,166,,False
2969,166,,False
2969,166,,False
2969,166,,False
2969,166,,False
2969,166,,False
2969,166,,False
2969,166,,False
2969,166,,False
2969,166,,False
2969,166,,False
2969,187,not,False
2969,187,not,False
2969,187,not,False
2969,187,not,False
2969,187,not,False
2969,187,not,False
2969,187,not,False
2969,187,not,False
2969,187,not,False
2969,187,antique,True
2969,187,not,False
2969,187,not,False
2969,187,not,False
2969,187,not,False
2969,187,not,False
2969,187,not,False
2969,187,not,False
2969,187,not,False
2969,187,not,False
2969,187,not,False
2969,244,not,False
2969,244,not,False
2969,244,antique,True
2969,244,not,False
2969,244,not,False
2969,244,not,False
2969,244,not,False
2969,244,not,False
2969,244,not,False
2969,244,not,False
2969,244,not,False
2969,244,not,False
2969,244,not,False
2969,244,not,False
2969,244,not,False
2969,244,not,False
2969,244,not,False
2969,244,not,False
2969,244,not,False
2969,244,not,False
2969,63,,False
2969,63,antique,True
2969,63,antique,True
2969,63,,False
2969,63,antique,True
2969,63,,False
2969,63,antique,True
2969,63,antique,True
2969,63,,False
2969,63,antique,True
2969,63,antique,True
2969,63,antique,True
2969,63,,False
2969,63,antique,True
2969,63,antique,True
2969,63,antique,True
2969,63,antique,True
2969,63,antique,True
2969,63,antique,True
2969,63,antique,True
2969,209,,False
2969,209,not,False
2969,209,not,False
2969,209,not,False
2969,209,not,False
2969,209,not,False
2969,209,not,False
2969,209,not,False
2969,209,not,False
2969,209,not,False
2969,209,not,False
2969,209,not,False
2969,209,,False
2969,209,not,False
2969,209,not,False
2969,209,not,False
2969,209,not,False
2969,209,not,False
2969,209,not,False
2969,209,not,False
2969,195,antique,True
2969,195,antique,True
2969,195,antique,True
2969,195,antique,True
2969,195,antique,True
2969,195,antique,True
2969,195,antique,True
2969,195,antique,True
2969,195,antique,True
2969,195,antique,True
2969,195,antique,True
2969,195,antique,True
2969,195,antique,True
2969,195,antique,True
2969,195,antique,True
2969,195,antique,True
2969,195,antique,True
2969,195,antique,True
2969,195,antique,True
2969,195,antique,True
2969,70,antique,True
2969,70,antique,True
2969,70,not,False
2969,70,antique,True
2969,70,antique,True
2969,70,not,False
2969,70,antique,True
2969,70,antique,True
2969,70,antique,True
2969,70,antique,True
2969,70,antique,True
2969,70,antique,True
2969,70,antique,True
2969,70,antique,True
2969,70,antique,True
2969,70,antique,True
2969,70,antique,True
2969,70,not,False
2969,70,antique,True
2969,70,not,False
2969,23,,False
2969,23,,False
2969,23,,False
2969,23,not,False
2969,23,not,False
2969,23,,False
2969,23,antique,True
2969,23,,False
2969,23,,False
2969,23,not,False
2969,23,,False
2969,23,not,False
2969,23,,False
2969,23,,False
2969,23,,False
2969,23,,False
2969,23,,False
2969,23,,False
2969,23,,False
2969,23,,False
2969,173,antique,True
2969,173,antique,True
2969,173,antique,True
2969,173,antique,True
2969,173,antique,True
2969,173,antique,True
2969,173,antique,True
2969,173,antique,True
2969,173,antique,True
2969,173,antique,True
2969,173,antique,True
2969,173,antique,True
2969,173,antique,True
2969,173,antique,True
2969,173,antique,True
2969,173,antique,True
2969,173,antique,True
2969,173,antique,True
2969,173,antique,True
2969,173,antique,True
2969,128,antique,True
2969,128,antique,True
2969,128,,False
2969,128,,False
2969,128,,False
2969,128,,False
2969,128,,False
2969,128,,False
2969,128,antique,True
2969,128,antique,True
2969,128,,False
2969,128,antique,True
2969,128,,False
2969,128,,False
2969,128,antique,True
2969,128,,False
2969,128,,False
2969,128,,False
2969,128,antique,True
2969,128,antique,True
2969,163,not,False
2969,163,not,False
2969,163,not,False
2969,163,not,False
2969,163,not,False
2969,163,not,False
2969,163,not,False
2969,163,not,False
2969,163,not,False
2969,163,not,False
2969,163,not,False
2969,163,not,False
2969,163,not,False
2969,163,not,False
2969,163,not,False
2969,163,not,False
2969,163,not,False
2969,163,not,False
2969,163,not,False
2969,163,not,False
2969,235,not,False
2969,235,not,False
2969,235,not,False
2969,235,not,False
2969,235,not,False
2969,235,not,False
2969,235,not,False
2969,235,not,False
2969,235,not,False
2969,235,not,False
2969,235,not,False
2969,235,not,False
2969,235,not,False
2969,235,not,False
2969,235,not,False
2969,235,not,False
2969,235,not,False
2969,235,not,False
2969,235,not,False
2969,235,not,False
2969,85,,False
2969,85,,False
2969,85,,False
2969,85,,False
2969,85,,False
2969,85,,False
2969,85,,False
2969,85,,False
