question_id,perturbation_id,answer,correct
2098,219,put,True
2098,219,put,True
2098,219,put,True
2098,64,put,True
2098,64,put,True
2098,64,put,True
2098,64,put,True
2098,64,put,True
2098,64,put,True
2098,64,put,True
2098,64,put,True
2098,64,election,False
2098,64,put,True
2098,64,put,True
2098,64,put,True
2098,64,put,True
2098,64,put,True
2098,64,put,True
2098,64,put,True
2098,64,put,True
2098,64,put,True
2098,64,put,True
2098,64,put,True
2098,90,put,True
2098,90,put,True
2098,90,put,True
2098,90,put,True
2098,90,put,True
2098,90,put,True
2098,90,put,True
2098,90,put,True
2098,90,put,True
2098,90,,False
2098,90,put,True
2098,90,put,True
2098,90,put,True
2098,90,put,True
2098,90,put,True
2098,90,put,True
2098,90,put,True
2098,90,put,True
2098,90,,False
2098,90,,False
2098,198,put,True
2098,198,put,True
2098,198,put,True
2098,198,put,True
2098,198,put,True
2098,198,put,True
2098,198,put,True
2098,198,put,True
2098,198,put,True
2098,198,put,True
2098,198,put,True
2098,198,put,True
2098,198,put,True
2098,198,put,True
2098,198,put,True
2098,198,put,True
2098,198,put,True
2098,198,put,True
2098,198,put,True
2098,198,put,True
2098,244,put,True
2098,244,put,True
2098,244,put,True
2098,244,put,True
2098,244,put,True
2098,244,put,True
2098,244,put,True
2098,244,put,True
2098,244,put,True
2098,244,put,True
2098,244,put,True
2098,244,put,True
2098,244,put,True
2098,244,put,True
2098,244,put,True
2098,244,put,True
2098,244,put,True
2098,244,put,True
2098,244,put,True
2098,244,put,True
2098,63,,False
2098,63,,False
2098,63,put,True
2098,63,put,True
2098,63,,False
2098,63,,False
2098,63,,False
2098,63,,False
2098,63,,False
2098,63,put,True
2098,63,,False
2098,63,,False
2098,63,,False
2098,63,put,True
2098,63,,False
2098,63,election,False
2098,63,,False
2098,63,,False
2098,63,,False
2098,63,,False
2098,73,put,True
2098,73,put,True
2098,73,put,True
2098,73,put,True
2098,73,put,True
2098,73,put,True
2098,73,put,True
2098,73,put,True
2098,73,put,True
2098,73,put,True
2098,73,put,True
2098,73,put,True
2098,73,put,True
2098,73,put,True
2098,73,put,True
2098,73,put,True
2098,73,put,True
2098,73,put,True
2098,73,put,True
2098,73,put,True
2098,31,put,True
2098,31,put,True
2098,31,put,True
2098,31,put,True
2098,31,put,True
2098,31,put,True
2098,31,put,True
2098,31,put,True
2098,31,put,True
2098,31,put,True
2098,31,put,True
2098,31,put,True
2098,31,put,True
2098,31,put,True
2098,31,put,True
2098,31,put,True
2098,31,put,True
2098,31,put,True
2098,31,put,True
2098,31,put,True
2112,231,blood,True
2112,231,blood,True
2112,231,blood,True
2112,231,blood,True
2112,231,blood,True
2112,231,blood,True
2112,231,blood,True
2112,231,blood,True
2112,231,blood,True
2112,231,blood,True
2112,231,blood,True
2112,231,blood,True
2112,231,blood,True
2112,231,blood,True
2112,231,blood,True
2112,231,blood,True
2112,231,blood,True
2112,231,blood,True
2112,231,blood,True
2112,231,blood,True
2112,26,shiny,False
2112,26,blood,True
2112,26,shiny,False
2112,26,shiny,False
2112,26,shiny,False
2112,26,shiny,False
2112,26,shiny,False
2112,26,shiny,False
2112,26,shiny,False
2112,26,shiny,False
2112,26,shiny,False
2112,26,blood,True
2112,26,shiny,False
2112,26,shiny,False
2112,26,shiny,False
2112,26,blood,True
2112,26,shiny,False
2112,26,blood,True
2112,26,shiny,False
2112,26,shiny,False
2112,192,blood,True
2112,192,blood,True
2112,192,blood,True
2112,192,blood,True
2112,192,blood,True
2112,192,blood,True
2112,192,shiny,False
2112,192,blood,True
2112,192,blood,True
2112,192,shiny,False
2112,192,blood,True
2112,192,blood,True
2112,192,shiny,False
2112,192,blood,True
2112,192,shiny,False
2112,192,blood,True
2112,192,blood,True
2112,192,blood,True
2112,192,blood,True
2112,192,blood,True
2112,168,blood,True
2112,168,blood,True
2112,168,blood,True
2112,168,blood,True
2112,168,blood,True
2112,168,blood,True
2112,168,blood,True
2112,168,blood,True
2112,168,blood,True
2112,168,blood,True
2112,168,blood,True
2112,168,blood,True
2112,168,blood,True
2112,168,blood,True
2112,168,blood,True
2112,168,blood,True
2112,168,blood,True
2112,168,blood,True
2112,168,blood,True
2112,168,blood,True
2112,110,blood,True
2112,110,shiny,False
2112,110,shiny,False
2112,110,shiny,False
2112,110,shiny,False
2112,110,shiny,False
2112,110,blood,True
2112,110,shiny,False
2112,110,shiny,False
2112,110,blood,True
2112,110,blood,True
2112,110,shiny,False
2112,110,shiny,False
2112,110,shiny,False
2112,110,blood,True
2112,110,shiny,False
2112,110,shiny,False
2112,110,shiny,False
2112,110,shiny,False
2112,110,shiny,False
2112,22,blood,True
2112,22,blood,True
2112,22,blood,True
2112,22,blood,True
2112,22,blood,True
2112,22,blood,True
2112,22,blood,True
2112,22,blood,True
2112,22,shiny,False
2112,22,shiny,False
2112,22,blood,True
2112,22,shiny,False
2112,22,blood,True
2112,22,blood,True
2112,22,blood,True
2112,22,blood,True
2112,22,blood,True
2112,22,shiny,False
2112,22,blood,True
2112,22,blood,True
2112,171,shiny,False
2112,171,blood,True
2112,171,shiny,False
2112,171,shiny,False
2112,171,blood,True
2112,171,blood,True
2112,171,shiny,False
2112,171,blood,True
2112,171,shiny,False
2112,171,blood,True
2112,171,blood,True
2112,171,blood,True
2112,171,blood,True
2112,171,blood,True
2112,171,blood,True
2112,171,blood,True
2112,171,blood,True
2112,171,blood,True
2112,171,blood,True
2112,171,blood,True
2112,160,blood,True
2112,160,blood,True
2112,160,blood,True
2112,160,blood,True
2112,160,blood,True
2112,160,blood,True
2112,160,blood,True
2112,160,blood,True
2112,160,blood,True
2112,160,blood,True
2112,160,blood,True
2112,160,blood,True
2112,160,blood,True
2112,160,blood,True
2112,160,blood,True
2112,160,blood,True
2112,160,blood,True
2112,160,blood,True
2112,160,blood,True
2112,160,blood,True
2112,87,blood,True
2112,87,blood,True
2112,87,blood,True
2112,87,blood,True
2112,87,blood,True
2112,87,blood,True
2112,87,blood,True
2112,87,blood,True
2112,87,blood,True
2112,87,blood,True
2112,87,blood,True
2112,87,blood,True
2112,87,blood,True
2112,87,blood,True
2112,87,blood,True
2112,87,blood,True
2112,87,blood,True
2112,87,blood,True
2112,87,blood,True
2112,87,blood,True
2112,233,blood,True
2112,233,blood,True
2112,233,blood,True
2112,233,blood,True
2112,233,blood,True
2112,233,blood,True
2112,233,blood,True
2112,233,blood,True
2112,233,blood,True
2112,233,blood,True
2112,233,blood,True
2112,233,blood,True
2112,233,blood,True
2112,233,blood,True
2112,233,blood,True
2112,233,blood,True
2112,233,blood,True
2112,233,blood,True
2112,233,blood,True
2112,233,blood,True
2112,180,blood,True
2112,180,blood,True
2112,180,shiny,False
2112,180,blood,True
2112,180,blood,True
2112,180,shiny,False
2112,180,blood,True
2112,180,blood,True
2112,180,shiny,False
2112,180,blood,True
2112,180,blood,True
2112,180,blood,True
2112,180,blood,True
2112,180,blood,True
2112,180,blood,True
2112,180,shiny,False
2112,180,blood,True
2112,180,blood,True
2112,180,blood,True
2112,180,blood,True
2112,229,blood,True
2112,229,shiny,False
2112,229,blood,True
2112,229,blood,True
2112,229,shiny,False
2112,229,blood,True
2112,229,blood,True
2112,229,shiny,False
2112,229,blood,True
2112,229,blood,True
2112,229,blood,True
2112,229,shiny,False
2112,229,shiny,False
2112,229,blood,True
2112,229,blood,True
2112,229,blood,True
2112,229,blood,True
2112,229,shiny,False
2112,229,blood,True
2112,229,blood,True
2112,149,blood,True
2112,149,blood,True
2112,149,blood,True
2112,149,blood,True
2112,149,blood,True
2112,149,blood,True
2112,149,blood,True
2112,149,blood,True
2112,149,blood,True
2112,149,blood,True
2112,149,blood,True
2112,149,blood,True
2112,149,blood,True
2112,149,blood,True
2112,149,blood,True
2112,149,blood,True
2112,149,blood,True
2112,149,blood,True
2112,149,blood,True
2112,149,blood,True
2112,51,blood,True
2112,51,shiny,False
2112,51,blood,True
2112,51,blood,True
2112,51,shiny,False
2112,51,blood,True
2112,51,blood,True
2112,51,blood,True
2112,51,blood,True
2112,51,shiny,False
2112,51,blood,True
2112,51,blood,True
2112,51,blood,True
2112,51,blood,True
2112,51,shiny,False
2112,51,blood,True
2112,51,shiny,False
2112,51,shiny,False
2112,51,blood,True
2112,51,shiny,False
2112,210,blood,True
2112,210,blood,True
2112,210,blood,True
2112,210,blood,True
2112,210,blood,True
2112,210,blood,True
2112,210,blood,True
2112,210,blood,True
2112,210,blood,True
2112,210,blood,True
2112,210,blood,True
2112,210,blood,True
2112,210,blood,True
2112,210,blood,True
2112,210,blood,True
2112,210,blood,True
2112,210,blood,True
2112,210,blood,True
2112,210,blood,True
2112,210,blood,True
2112,1,blood,True
2112,1,blood,True
2112,1,blood,True
2112,1,blood,True
2112,1,blood,True
2112,1,blood,True
2112,1,blood,True
2112,1,blood,True
2112,1,blood,True
2112,1,blood,True
2112,1,blood,True
2112,1,blood,True
2112,1,blood,True
2112,1,blood,True
2112,1,blood,True
2112,1,blood,True
2112,1,blood,True
2112,1,blood,True
2112,1,blood,True
2112,1,blood,True
2112,34,blood,True
2112,34,blood,True
2112,34,shiny,False
2112,34,blood,True
2112,34,blood,True
2112,34,blood,True
2112,34,blood,True
2112,34,blood,True
2112,34,shiny,False
2112,34,blood,True
2112,34,blood,True
2112,34,blood,True
2112,34,blood,True
2112,34,shiny,False
2112,34,blood,True
2112,34,blood,True
2112,34,blood,True
2112,34,blood,True
2112,34,blood,True
2112,34,blood,True
2112,47,blood,True
2112,47,shiny,False
2112,47,blood,True
2112,47,shiny,False
2112,47,shiny,False
2112,47,shiny,False
2112,47,shiny,False
2112,47,shiny,False
2112,47,blood,True
2112,47,blood,True
2112,47,shiny,False
2112,47,shiny,False
2112,47,blood,True
2112,47,shiny,False
2112,47,shiny,False
2112,47,shiny,False
2112,47,shiny,False
2112,47,shiny,False
2112,47,shiny,False
2112,47,shiny,False
2112,170,blood,True
2112,170,blood,True
2112,170,blood,True
2112,170,blood,True
2112,170,blood,True
2112,170,blood,True
2112,170,blood,True
2112,170,blood,True
2112,170,blood,True
2112,170,blood,True
2112,170,blood,True
2112,170,blood,True
2112,170,blood,True
2112,170,blood,True
2112,170,blood,True
2112,170,blood,True
2112,170,blood,True
2112,170,blood,True
2112,170,blood,True
2112,170,blood,True
2112,157,shiny,False
2112,157,blood,True
2112,157,shiny,False
2112,157,shiny,False
2112,157,shiny,False
2112,157,shiny,False
2112,157,blood,True
2112,157,shiny,False
2112,157,shiny,False
2112,157,shiny,False
2112,157,shiny,False
2112,157,shiny,False
2112,157,shiny,False
2112,157,shiny,False
2112,157,shiny,False
2112,157,shiny,False
2112,157,shiny,False
2112,157,shiny,False
2112,157,shiny,False
2112,157,shiny,False
2113,149,invention,True
2113,149,invention,True
2113,149,invention,True
2113,149,invention,True
2113,149,invention,True
2113,149,invention,True
2113,149,invention,True
2113,149,invention,True
2113,149,invention,True
2113,149,invention,True
2113,149,invention,True
2113,149,invention,True
2113,149,invention,True
2113,149,invention,True
2113,149,invention,True
2113,149,invention,True
2113,149,invention,True
2113,149,invention,True
2113,149,invention,True
2113,149,invention,True
2113,202,bottom,False
2113,202,bottom,False
2113,202,bottom,False
2113,202,bottom,False
2113,202,bottom,False
2113,202,bottom,False
2113,202,bottom,False
2113,202,bottom,False
2113,202,bottom,False
2113,202,bottom,False
2113,202,bottom,False
2113,202,bottom,False
2113,202,bottom,False
2113,202,bottom,False
2113,202,bottom,False
2113,202,bottom,False
2113,202,bottom,False
2113,202,bottom,False
2113,202,bottom,False
2113,202,bottom,False
2113,92,invention,True
2113,92,invention,True
2113,92,invention,True
2113,92,invention,True
2113,92,invention,True
2113,92,invention,True
2113,92,invention,True
2113,92,invention,True
2113,92,invention,True
2113,92,invention,True
2113,92,invention,True
2113,92,invention,True
2113,92,invention,True
2113,92,invention,True
2113,92,invention,True
2113,92,invention,True
2113,92,invention,True
2113,92,invention,True
2113,92,invention,True
2113,92,invention,True
2113,77,invention,True
2113,77,invention,True
2113,77,invention,True
2113,77,invention,True
2113,77,invention,True
2113,77,bottom,False
2113,77,invention,True
2113,77,invention,True
2113,77,bottom,False
2113,77,invention,True
2113,77,invention,True
2113,77,invention,True
2113,77,invention,True
2113,77,invention,True
2113,77,invention,True
2113,77,invention,True
2113,77,invention,True
2113,77,invention,True
2113,77,invention,True
2113,77,bottom,False
2113,66,invention,True
2113,66,invention,True
2113,66,invention,True
2113,66,invention,True
2113,66,invention,True
2113,66,invention,True
2113,66,invention,True
2113,66,invention,True
2113,66,invention,True
2113,66,invention,True
2113,66,invention,True
2113,66,invention,True
2113,66,invention,True
2113,66,invention,True
2113,66,invention,True
2113,66,invention,True
2113,66,invention,True
2113,66,invention,True
2113,66,invention,True
2113,66,invention,True
2113,148,invention,True
2113,148,invention,True
2113,148,invention,True
2113,148,invention,True
2113,148,invention,True
2113,148,invention,True
2113,148,invention,True
2113,148,invention,True
2113,148,bottom,False
2113,148,invention,True
2113,148,invention,True
2113,148,invention,True
2113,148,invention,True
2113,148,bottom,False
2113,148,invention,True
2113,148,bottom,False
2113,148,invention,True
2113,148,bottom,False
2113,148,bottom,False
2113,148,bottom,False
2113,135,invention,True
2113,135,invention,True
2113,135,invention,True
2113,135,invention,True
2113,135,invention,True
2113,135,invention,True
2113,135,invention,True
2113,135,invention,True
2113,135,invention,True
2113,135,invention,True
2113,135,invention,True
2113,135,invention,True
2113,135,invention,True
2113,135,invention,True
2113,135,invention,True
2113,135,invention,True
2113,135,invention,True
2113,135,invention,True
2113,135,invention,True
2113,135,invention,True
2113,191,invention,True
2113,191,invention,True
2113,191,invention,True
2113,191,,False
2113,191,,False
2113,191,,False
2113,191,,False
2113,191,,False
2113,191,,False
2113,191,,False
2113,191,invention,True
2113,191,invention,True
2113,191,invention,True
2113,191,,False
2113,191,,False
2113,191,,False
2113,191,,False
2113,191,,False
2113,191,,False
2113,191,,False
2113,145,invention,True
2113,145,invention,True
2113,145,invention,True
2113,145,invention,True
2113,145,invention,True
2113,145,invention,True
2113,145,invention,True
2113,145,invention,True
2113,145,invention,True
2113,145,invention,True
2113,145,invention,True
2113,145,invention,True
2113,145,invention,True
2113,145,invention,True
2113,145,invention,True
2113,145,invention,True
2113,145,invention,True
2113,145,invention,True
2113,145,invention,True
2113,145,invention,True
2113,78,invention,True
2113,78,invention,True
2113,78,invention,True
2113,78,invention,True
2113,78,invention,True
2113,78,invention,True
2113,78,invention,True
2113,78,invention,True
2113,78,invention,True
2113,78,invention,True
2113,78,invention,True
2113,78,invention,True
2113,78,invention,True
2113,78,invention,True
2113,78,invention,True
2113,78,invention,True
2113,78,invention,True
2113,78,invention,True
2113,78,invention,True
2113,78,invention,True
2113,107,invention,True
2113,107,invention,True
2113,107,invention,True
2113,107,invention,True
2113,107,invention,True
2113,107,invention,True
2113,107,invention,True
2113,107,invention,True
2113,107,invention,True
2113,107,invention,True
2113,107,invention,True
2113,107,invention,True
2113,107,invention,True
2113,107,invention,True
2113,107,invention,True
2113,107,invention,True
2113,107,invention,True
2113,107,invention,True
2113,107,invention,True
2113,107,invention,True
2113,13,invention,True
2113,13,invention,True
2113,13,invention,True
2113,13,invention,True
2113,13,invention,True
2113,13,invention,True
2113,13,invention,True
2113,13,bottom,False
2113,13,invention,True
2113,13,invention,True
2113,13,invention,True
2113,13,invention,True
2113,13,invention,True
2113,13,invention,True
2113,13,bottom,False
2113,13,invention,True
2113,13,invention,True
2113,13,bottom,False
2113,13,invention,True
2113,13,invention,True
2113,156,invention,True
2113,156,invention,True
2113,156,invention,True
2113,156,invention,True
2113,156,invention,True
2113,156,invention,True
2113,156,invention,True
2113,156,invention,True
2113,156,invention,True
2113,156,invention,True
2113,156,invention,True
2113,156,invention,True
2113,156,invention,True
2113,156,invention,True
2113,156,invention,True
2113,156,invention,True
2113,156,invention,True
2113,156,invention,True
2113,156,invention,True
2113,156,invention,True
2113,234,invention,True
2113,234,invention,True
2113,234,bottom,False
2113,234,invention,True
2113,234,invention,True
2113,234,invention,True
2113,234,bottom,False
2113,234,invention,True
2113,234,invention,True
2113,234,invention,True
2113,234,invention,True
2113,234,invention,True
2113,234,bottom,False
2113,234,invention,True
2113,234,invention,True
2113,234,invention,True
2113,234,invention,True
2113,234,invention,True
2113,234,invention,True
2113,234,invention,True
2113,116,invention,True
2113,116,invention,True
2113,116,invention,True
2113,116,bottom,False
2113,116,bottom,False
2113,116,invention,True
2113,116,invention,True
2113,116,invention,True
2113,116,invention,True
2113,116,invention,True
2113,116,bottom,False
2113,116,invention,True
2113,116,invention,True
2113,116,invention,True
2113,116,bottom,False
2113,116,invention,True
2113,116,invention,True
2113,116,invention,True
2113,116,invention,True
2113,116,bottom,False
2113,199,bottom,False
2113,199,invention,True
2113,199,invention,True
2113,199,bottom,False
2113,199,bottom,False
2113,199,invention,True
2113,199,invention,True
2113,199,bottom,False
2113,199,invention,True
2113,199,invention,True
2113,199,invention,True
2113,199,invention,True
2113,199,bottom,False
2113,199,invention,True
2113,199,invention,True
2113,199,invention,True
2113,199,invention,True
2113,199,bottom,False
2113,199,invention,True
2113,199,bottom,False
2113,224,invention,True
2113,224,invention,True
2113,224,invention,True
2113,224,invention,True
2113,224,invention,True
2113,224,invention,True
2113,224,invention,True
2113,224,invention,True
2113,224,invention,True
2113,224,invention,True
2113,224,invention,True
2113,224,invention,True
2113,224,invention,True
2113,224,invention,True
2113,224,invention,True
2113,224,invention,True
2113,224,invention,True
2113,224,invention,True
2113,224,invention,True
2113,224,invention,True
2113,74,invention,True
2113,74,invention,True
2113,74,invention,True
2113,74,invention,True
2113,74,invention,True
2113,74,invention,True
2113,74,invention,True
2113,74,invention,True
2113,74,invention,True
2113,74,invention,True
2113,74,invention,True
2113,74,invention,True
2113,74,invention,True
2113,74,invention,True
2113,74,invention,True
2113,74,invention,True
2113,74,invention,True
2113,74,invention,True
2113,74,invention,True
2113,74,invention,True
2113,117,invention,True
2113,117,invention,True
2113,117,invention,True
2113,117,invention,True
2113,117,invention,True
2113,117,invention,True
2113,117,invention,True
2113,117,invention,True
2113,117,invention,True
2113,117,invention,True
2113,117,invention,True
2113,117,invention,True
2113,117,invention,True
2113,117,invention,True
2113,117,invention,True
2113,117,invention,True
2113,117,invention,True
2113,117,invention,True
2113,117,invention,True
2113,117,invention,True
2113,158,invention,True
2113,158,invention,True
2113,158,invention,True
2113,158,invention,True
2113,158,invention,True
2113,158,invention,True
2113,158,invention,True
2113,158,invention,True
2113,158,invention,True
2113,158,invention,True
2113,158,invention,True
2113,158,invention,True
2113,158,invention,True
2113,158,invention,True
2113,158,invention,True
2113,158,invention,True
2113,158,invention,True
2113,158,invention,True
2113,158,invention,True
2113,158,invention,True
2114,79,lighter,True
2114,79,lighter,True
2114,79,lighter,True
2114,79,lighter,True
2114,79,lighter,True
2114,79,lighter,True
2114,79,lighter,True
2114,79,lighter,True
2114,79,lighter,True
2114,79,lighter,True
2114,79,lighter,True
2114,79,lighter,True
2114,79,lighter,True
2114,79,lighter,True
2114,79,lighter,True
2114,79,lighter,True
2114,79,lighter,True
2114,79,lighter,True
2114,79,lighter,True
2114,79,lighter,True
2114,204,lighter,True
2114,204,lighter,True
2114,204,lighter,True
2114,204,lighter,True
2114,204,lighter,True
2114,204,lighter,True
2114,204,lighter,True
2114,204,lighter,True
2114,204,lighter,True
2114,204,lighter,True
2114,204,lighter,True
2114,204,lighter,True
2114,204,lighter,True
2114,204,lighter,True
2114,204,lighter,True
2114,204,lighter,True
2114,204,lighter,True
2114,204,lighter,True
2114,204,lighter,True
2114,204,lighter,True
2114,229,lighter,True
2114,229,lighter,True
2114,229,lighter,True
2114,229,lighter,True
2114,229,lighter,True
2114,229,lighter,True
2114,229,lighter,True
2114,229,lighter,True
2114,229,lighter,True
2114,229,lighter,True
2114,229,lighter,True
2114,229,lighter,True
2114,229,lighter,True
2114,229,lighter,True
2114,229,lighter,True
2114,229,lighter,True
2114,229,lighter,True
2114,229,lighter,True
2114,229,lighter,True
2114,229,lighter,True
2114,190,sit,False
2114,190,sit,False
2114,190,sit,False
2114,190,sit,False
2114,190,sit,False
2114,190,sit,False
2114,190,sit,False
2114,190,sit,False
2114,190,sit,False
2114,190,sit,False
2114,190,sit,False
2114,190,sit,False
2114,190,sit,False
2114,190,sit,False
2114,190,sit,False
2114,190,sit,False
2114,190,sit,False
2114,190,sit,False
2114,190,sit,False
2114,190,sit,False
2114,55,,False
2114,55,,False
2114,55,lighter,True
2114,55,,False
2114,55,sit,False
2114,55,,False
2114,55,,False
2114,55,sit,False
2114,55,,False
2114,55,sit,False
2114,55,,False
2114,55,lighter,True
2114,55,lighter,True
2114,55,,False
2114,55,,False
2114,55,sit,False
2114,55,,False
2114,55,lighter,True
2114,55,lighter,True
2114,55,,False
2114,235,sit,False
2114,235,lighter,True
2114,235,lighter,True
2114,235,sit,False
2114,235,lighter,True
2114,235,,False
2114,235,sit,False
2114,235,,False
2114,235,lighter,True
2114,235,,False
2114,235,sit,False
2114,235,,False
2114,235,lighter,True
2114,235,,False
2114,235,sit,False
2114,235,lighter,True
2114,235,lighter,True
2114,235,,False
2114,235,,False
2114,235,sit,False
2114,106,lighter,True
2114,106,lighter,True
2114,106,lighter,True
2114,106,lighter,True
2114,106,lighter,True
2114,106,lighter,True
2114,106,lighter,True
2114,106,lighter,True
2114,106,lighter,True
2114,106,lighter,True
2114,106,lighter,True
2114,106,lighter,True
2114,106,lighter,True
2114,106,lighter,True
2114,106,lighter,True
2114,106,lighter,True
2114,106,lighter,True
2114,106,lighter,True
2114,106,lighter,True
2114,106,lighter,True
2114,73,lighter,True
2114,73,lighter,True
2114,73,lighter,True
2114,73,lighter,True
2114,73,lighter,True
2114,73,lighter,True
2114,73,lighter,True
2114,73,lighter,True
2114,73,lighter,True
2114,73,sit,False
2114,73,lighter,True
2114,73,sit,False
2114,73,lighter,True
2114,73,lighter,True
2114,73,sit,False
2114,73,sit,False
2114,73,lighter,True
2114,73,,False
2114,73,lighter,True
2114,73,lighter,True
2114,82,sit,False
2114,82,,False
2114,82,,False
2114,82,,False
2114,82,,False
2114,82,,False
2114,82,,False
2114,82,sit,False
2114,82,,False
2114,82,,False
2114,82,sit,False
2114,82,,False
2114,82,,False
2114,82,,False
2114,82,lighter,True
2114,82,,False
2114,82,,False
2114,82,sit,False
2114,82,,False
2114,82,,False
2114,152,lighter,True
2114,152,lighter,True
2114,152,lighter,True
2114,152,lighter,True
2114,152,lighter,True
2114,152,lighter,True
2114,152,lighter,True
2114,152,lighter,True
2114,152,lighter,True
2114,152,lighter,True
2114,152,lighter,True
2114,152,lighter,True
2114,152,lighter,True
2114,152,lighter,True
2114,152,lighter,True
2114,152,lighter,True
2114,152,lighter,True
2114,152,lighter,True
2114,152,lighter,True
2114,152,lighter,True
2114,91,sit,False
2114,91,lighter,True
2114,91,lighter,True
2114,91,lighter,True
2114,91,lighter,True
2114,91,lighter,True
2114,91,sit,False
2114,91,lighter,True
2114,91,lighter,True
2114,91,sit,False
2114,91,lighter,True
2114,91,lighter,True
2114,91,lighter,True
2114,91,lighter,True
2114,91,lighter,True
2114,91,sit,False
2114,91,lighter,True
2114,91,lighter,True
2114,91,lighter,True
2114,91,lighter,True
2114,56,sit,False
2114,56,sit,False
2114,56,sit,False
2114,56,lighter,True
2114,56,lighter,True
2114,56,lighter,True
2114,56,lighter,True
2114,56,sit,False
2114,56,lighter,True
2114,56,lighter,True
2114,56,lighter,True
2114,56,sit,False
2114,56,sit,False
2114,56,lighter,True
2114,56,sit,False
2114,56,sit,False
2114,56,lighter,True
2114,56,lighter,True
2114,56,lighter,True
2114,56,lighter,True
2114,81,lighter,True
2114,81,lighter,True
2114,81,lighter,True
2114,81,,False
2114,81,lighter,True
2114,81,,False
2114,81,lighter,True
2114,81,lighter,True
2114,81,lighter,True
2114,81,lighter,True
2114,81,,False
2114,81,,False
2114,81,lighter,True
2114,81,sit,False
2114,81,lighter,True
2114,81,lighter,True
2114,81,lighter,True
2114,81,lighter,True
2114,81,lighter,True
2114,81,sit,False
2114,239,lighter,True
2114,239,lighter,True
2114,239,lighter,True
2114,239,lighter,True
2114,239,lighter,True
2114,239,lighter,True
2114,239,,False
2114,239,lighter,True
2114,239,sit,False
2114,239,lighter,True
2114,239,,False
2114,239,lighter,True
2114,239,lighter,True
2114,239,lighter,True
2114,239,,False
2114,239,lighter,True
2114,239,,False
2114,239,lighter,True
2114,239,lighter,True
2114,239,sit,False
2114,33,,False
2114,33,,False
2114,33,,False
2114,33,sit,False
2114,33,,False
2114,33,,False
2114,33,lighter,True
2114,33,,False
2114,33,,False
2114,33,,False
2114,33,,False
2114,33,lighter,True
2114,33,lighter,True
2114,33,lighter,True
2114,33,,False
2114,33,,False
2114,33,,False
2114,33,,False
2114,33,,False
2114,33,,False
2114,168,lighter,True
2114,168,lighter,True
2114,168,lighter,True
2114,168,lighter,True
2114,168,lighter,True
2114,168,lighter,True
2114,168,lighter,True
2114,168,lighter,True
2114,168,lighter,True
2114,168,lighter,True
2114,168,lighter,True
2114,168,lighter,True
2114,168,lighter,True
2114,168,lighter,True
2114,168,lighter,True
2114,168,lighter,True
2114,168,lighter,True
2114,168,lighter,True
2114,168,lighter,True
2114,168,lighter,True
2114,87,lighter,True
2114,87,lighter,True
2114,87,lighter,True
2114,87,lighter,True
2114,87,sit,False
2114,87,sit,False
2114,87,lighter,True
2114,87,lighter,True
2114,87,lighter,True
2114,87,lighter,True
2114,87,lighter,True
2114,87,lighter,True
2114,87,lighter,True
2114,87,lighter,True
2114,87,lighter,True
2114,87,lighter,True
2114,87,sit,False
2114,87,lighter,True
2114,87,lighter,True
2114,87,lighter,True
2114,5,lighter,True
2114,5,lighter,True
2114,5,lighter,True
2114,5,lighter,True
2114,5,lighter,True
2114,5,lighter,True
2114,5,lighter,True
2114,5,lighter,True
2114,5,lighter,True
2114,5,lighter,True
2114,5,lighter,True
2114,5,lighter,True
2114,5,lighter,True
2114,5,lighter,True
2114,5,lighter,True
2114,5,lighter,True
2114,5,lighter,True
2114,5,lighter,True
2114,5,lighter,True
2114,5,lighter,True
2114,62,sit,False
2114,62,lighter,True
2114,62,lighter,True
2114,62,lighter,True
2114,62,sit,False
2114,62,lighter,True
2114,62,lighter,True
2114,62,sit,False
2114,62,sit,False
2114,62,lighter,True
2114,62,lighter,True
2114,62,sit,False
2114,62,lighter,True
2114,62,sit,False
2114,62,sit,False
2114,62,lighter,True
2114,62,lighter,True
2114,62,sit,False
2114,62,lighter,True
2114,62,sit,False
2114,112,lighter,True
2114,112,sit,False
2114,112,sit,False
2114,112,lighter,True
2114,112,,False
2114,112,lighter,True
2114,112,,False
2114,112,lighter,True
2114,112,sit,False
2114,112,lighter,True
2114,112,lighter,True
2114,112,sit,False
2114,112,sit,False
2114,112,sit,False
2114,112,lighter,True
2114,112,sit,False
2114,112,sit,False
2114,112,sit,False
2114,112,lighter,True
2114,112,lighter,True
2115,17,deep,True
2115,17,deep,True
2115,17,deep,True
2115,17,deep,True
2115,17,deep,True
2115,17,deep,True
2115,17,deep,True
2115,17,deep,True
2115,17,deep,True
2115,17,deep,True
2115,17,deep,True
2115,17,deep,True
2115,17,deep,True
2115,17,deep,True
2115,17,deep,True
2115,17,deep,True
2115,17,deep,True
2115,17,deep,True
2115,17,deep,True
2115,17,deep,True
2115,141,deep,True
2115,141,deep,True
2115,141,deep,True
2115,141,deep,True
2115,141,deep,True
2115,141,deep,True
2115,141,deep,True
2115,141,deep,True
2115,141,deep,True
2115,141,deep,True
2115,141,foot,False
2115,141,deep,True
2115,141,foot,False
2115,141,deep,True
2115,141,deep,True
2115,141,deep,True
2115,141,foot,False
2115,141,deep,True
2115,141,deep,True
2115,141,deep,True
2115,21,deep,True
2115,21,deep,True
2115,21,deep,True
2115,21,deep,True
2115,21,deep,True
