question_id,perturbation_id,answer,correct
145,98,A,False
145,98,A,False
145,98,A,False
145,98,A,False
145,98,A,False
145,98,A,False
145,98,A,False
145,98,A,False
145,98,A,False
145,99,A,True
145,99,A,False
145,99,A,True
145,99,A,False
145,99,A,True
145,99,A,False
145,99,A,True
145,99,A,True
145,99,A,False
145,99,A,True
145,99,A,False
145,99,A,False
145,99,A,True
145,99,A,True
145,99,A,True
145,99,A,True
145,99,A,True
145,99,A,False
145,99,A,True
145,99,A,False
145,48,A,True
145,48,A,True
145,48,A,True
145,48,A,True
145,48,A,True
145,48,A,True
145,48,A,True
145,48,A,True
145,48,A,True
145,48,A,True
145,48,A,True
145,48,A,True
145,48,A,True
145,48,A,True
145,48,A,True
145,48,A,True
145,48,A,True
145,48,A,True
145,48,A,True
145,48,A,True
145,86,A,True
145,86,A,True
145,86,A,True
145,86,A,True
145,86,A,True
145,86,A,True
145,86,A,True
145,86,A,True
145,86,A,True
145,86,A,True
145,86,A,True
145,86,A,True
145,86,A,True
145,86,A,True
145,86,A,True
145,86,A,True
145,86,A,True
145,86,A,True
145,86,A,True
145,86,A,True
145,18,A,False
145,18,A,False
145,18,A,False
145,18,A,False
145,18,A,False
145,18,A,False
145,18,A,False
145,18,A,False
145,18,A,False
145,18,A,False
145,18,A,False
145,18,A,False
145,18,A,False
145,18,A,False
145,18,A,False
145,18,A,False
145,18,A,False
145,18,A,False
145,18,A,False
145,18,A,False
145,30,A,True
145,30,A,True
145,30,A,True
145,30,A,True
145,30,A,True
145,30,A,True
145,30,A,True
145,30,A,True
145,30,A,True
145,30,A,True
145,30,A,True
145,30,A,True
145,30,A,True
145,30,A,True
145,30,A,True
145,30,A,True
145,30,A,True
145,30,A,True
145,30,A,True
145,30,A,True
145,85,B,True
145,85,B,True
145,85,B,True
145,85,B,True
145,85,B,True
145,85,B,True
145,85,B,True
145,85,B,True
145,85,B,True
145,85,B,True
145,85,B,True
145,85,B,True
145,85,B,True
145,85,B,True
145,85,B,True
145,85,B,True
145,85,B,True
145,85,B,True
145,85,B,True
145,85,B,True
145,136,B,False
145,136,A,False
145,136,A,False
145,136,A,False
145,136,A,False
145,136,A,False
145,136,A,False
145,136,A,False
145,136,A,False
145,136,A,False
145,136,A,False
145,136,A,False
145,136,A,False
145,136,A,False
145,136,A,False
145,136,A,False
145,136,A,False
145,136,A,False
145,136,A,False
145,136,A,False
145,25,A,False
145,25,A,False
145,25,A,False
145,25,A,False
145,25,A,False
145,25,A,False
145,25,A,False
145,25,A,False
145,25,A,False
145,25,A,False
145,25,A,False
145,25,A,False
145,25,A,False
145,25,A,False
145,25,A,False
145,25,A,False
145,25,A,False
145,25,A,False
145,25,A,False
145,25,A,False
145,101,A,False
145,101,A,False
145,101,A,False
145,101,A,False
145,101,A,False
145,101,A,False
145,101,A,False
145,101,A,False
145,101,A,False
145,101,A,False
145,101,A,False
145,101,A,False
145,101,A,False
145,101,A,False
145,101,A,False
145,101,A,False
145,101,A,False
145,101,A,False
145,101,A,False
145,101,A,False
145,50,A,False
145,50,A,False
145,50,A,False
145,50,A,False
145,50,A,False
145,50,A,False
145,50,A,False
145,50,A,False
145,50,A,False
145,50,A,False
145,50,A,False
145,50,A,False
145,50,A,False
145,50,A,False
145,50,A,False
145,50,A,False
145,50,A,False
145,50,A,False
145,50,A,False
145,50,A,False
145,161,A,False
145,161,A,False
145,161,A,False
145,161,A,False
145,161,A,False
145,161,A,False
145,161,A,False
145,161,A,False
145,161,A,False
145,161,A,False
145,161,A,False
145,161,A,False
145,161,A,False
145,161,A,False
145,161,A,False
145,161,A,False
145,161,A,False
145,161,A,False
145,161,A,False
145,161,A,False
146,67,A,False
146,67,A,False
146,67,A,False
146,67,A,False
146,67,A,False
146,67,A,False
146,67,A,False
146,67,A,False
146,67,A,False
146,67,A,False
146,67,A,False
146,67,A,False
146,67,A,False
146,67,A,False
146,67,A,False
146,67,A,False
146,67,A,False
146,67,A,False
146,67,A,False
146,67,A,False
146,26,A,False
146,26,A,False
146,26,A,False
146,26,A,False
146,26,A,False
146,26,A,False
146,26,A,False
146,26,A,False
146,26,A,False
146,26,A,False
146,26,A,False
146,26,A,False
146,26,A,False
146,26,A,False
146,26,A,False
146,26,A,False
146,26,A,False
146,26,A,False
146,26,A,False
146,26,A,False
146,98,A,False
146,98,A,False
146,98,A,False
146,98,A,False
146,98,A,False
146,98,A,False
146,98,A,False
146,98,A,False
146,98,A,False
146,98,A,False
146,98,A,False
146,98,A,False
146,98,A,False
146,98,A,False
146,98,A,False
146,98,A,False
146,98,A,False
146,98,A,False
146,98,A,False
146,98,A,False
146,75,A,False
146,75,A,False
146,75,A,False
146,75,A,False
146,75,A,False
146,75,A,False
146,75,A,False
146,75,A,False
146,75,A,False
146,75,A,False
146,75,A,False
146,75,A,False
146,75,A,False
146,75,A,False
146,75,A,False
146,75,A,False
146,75,A,False
146,75,A,False
146,75,A,False
146,75,A,False
146,45,B,False
146,45,B,False
146,45,B,False
146,45,B,False
146,45,B,False
146,45,B,False
146,45,B,False
146,45,B,False
146,45,B,False
146,45,B,False
146,45,B,False
146,45,B,False
146,45,B,False
146,45,B,False
146,45,B,False
146,45,B,False
146,45,B,False
146,45,B,False
146,45,B,False
146,45,B,False
146,143,B,False
146,143,B,False
146,143,B,False
146,143,B,False
146,143,B,False
146,143,B,False
146,143,B,False
146,143,B,False
146,143,B,False
146,143,B,False
146,143,B,False
146,143,B,False
146,143,B,False
146,143,B,False
146,143,B,False
146,143,B,False
146,143,B,False
146,143,B,False
146,143,B,False
146,143,B,False
146,136,B,False
146,136,B,False
146,136,B,False
146,136,B,False
146,136,B,False
146,136,B,False
146,136,B,False
146,136,B,False
146,136,B,False
146,136,B,False
146,136,B,False
146,136,B,False
146,136,B,False
146,136,B,False
146,136,B,False
146,136,B,False
146,136,B,False
146,136,B,False
146,136,B,False
146,136,B,False
146,30,A,False
146,30,A,False
146,30,A,False
146,30,A,False
146,30,A,False
146,30,A,False
146,30,A,False
146,30,A,False
146,30,A,False
146,30,A,False
146,30,A,False
146,30,A,False
146,30,A,False
146,30,A,False
146,30,A,False
146,30,A,False
146,30,A,False
146,30,A,False
146,30,A,False
146,30,A,False
146,51,A,False
146,51,A,False
146,51,A,False
146,51,A,False
146,51,A,False
146,51,A,False
146,51,A,False
146,51,A,False
146,51,A,False
146,51,A,False
146,51,A,False
146,51,A,False
146,51,A,False
146,51,A,False
146,51,A,False
146,51,A,False
146,51,A,False
146,51,A,False
146,51,A,False
146,51,A,False
146,22,A,False
146,22,A,False
146,22,A,False
146,22,A,False
146,22,A,False
146,22,A,False
146,22,A,False
146,22,A,False
146,22,A,False
146,22,A,False
146,22,A,False
146,22,A,False
146,22,A,False
146,22,A,False
146,22,A,False
146,22,A,False
146,22,A,False
146,22,A,False
146,22,A,False
146,22,A,False
146,10,A,False
146,10,A,False
146,10,A,False
146,10,A,False
146,10,A,False
146,10,A,False
146,10,A,False
146,10,A,False
146,10,A,False
146,10,A,False
146,10,A,False
146,10,A,False
146,10,A,False
146,10,A,False
146,10,A,False
146,10,A,False
146,10,A,False
146,10,A,False
146,10,A,False
146,10,A,False
146,113,A,False
146,113,A,False
146,113,A,False
146,113,A,False
146,113,A,False
146,113,A,False
146,113,A,False
146,113,A,False
146,113,A,False
146,113,A,False
146,113,A,False
146,113,A,False
146,113,A,False
146,113,A,False
146,113,A,False
146,113,A,False
146,113,A,False
146,113,A,False
146,113,A,False
146,113,A,False
146,59,A,False
146,59,A,False
146,59,A,False
146,59,A,False
146,59,A,False
146,59,A,False
146,59,A,False
146,59,A,False
146,59,A,False
146,59,A,False
146,59,A,False
146,59,A,False
146,59,A,False
146,59,A,False
146,59,A,False
146,59,A,False
146,59,A,False
146,59,A,False
146,59,A,False
146,59,A,False
146,79,A,False
146,79,A,False
146,79,A,False
146,79,A,False
146,79,A,False
146,79,A,False
146,79,A,False
146,79,A,False
146,79,A,False
146,79,A,False
146,79,A,False
146,79,A,False
146,79,A,False
146,79,A,False
146,79,A,False
146,79,A,False
146,79,A,False
146,79,A,False
146,79,A,False
146,79,A,False
146,110,A,False
146,110,A,False
146,110,A,False
146,110,A,False
146,110,A,False
146,110,A,False
146,110,A,False
146,110,A,False
146,110,A,False
146,110,A,False
146,110,A,False
146,110,A,False
146,110,A,False
146,110,A,False
146,110,A,False
146,110,A,False
146,110,A,False
146,110,A,False
146,110,A,False
146,110,A,False
146,29,A,False
146,29,A,False
146,29,A,False
146,29,A,False
146,29,A,False
146,29,A,False
146,29,A,False
146,29,A,False
146,29,A,False
146,29,A,False
146,29,A,False
146,29,A,False
146,29,A,False
146,29,A,False
146,29,A,False
146,29,A,False
146,29,A,False
146,29,A,False
146,29,A,False
146,29,A,False
146,145,A,True
146,145,A,True
146,145,A,False
146,145,A,False
146,145,A,True
146,145,A,False
146,145,A,True
146,145,A,False
146,145,A,True
146,145,A,True
146,145,A,False
146,145,A,True
146,145,A,True
146,145,A,True
146,145,A,True
146,145,A,False
146,145,A,False
146,145,A,False
146,145,A,True
146,145,A,False
146,96,A,False
146,96,B,False
146,96,B,False
146,96,B,False
146,96,B,False
146,96,B,False
146,96,B,False
146,96,B,False
146,96,B,False
146,96,B,False
146,96,B,False
146,96,B,False
146,96,B,False
146,96,B,False
146,96,B,False
146,96,B,False
146,96,B,False
146,96,B,False
146,96,B,False
146,96,B,False
146,140,B,False
146,140,B,False
146,140,B,False
146,140,B,False
146,140,B,False
146,140,B,False
146,140,B,False
146,140,B,False
146,140,B,False
146,140,B,False
146,140,B,False
146,140,B,False
146,140,B,False
146,140,B,False
146,140,B,False
146,140,B,False
146,140,B,False
146,140,B,False
146,140,B,False
146,140,B,False
146,69,A,False
146,69,A,False
146,69,A,False
146,69,A,False
146,69,A,False
146,69,A,False
146,69,A,False
146,69,A,False
146,69,A,False
146,69,A,False
146,69,A,False
146,69,A,False
146,69,A,False
146,69,A,False
146,69,A,False
146,69,A,False
146,69,A,False
146,69,A,False
146,69,A,False
146,69,A,False
147,23,A,False
147,23,A,False
147,23,A,False
147,23,A,False
147,23,A,False
147,23,A,False
147,23,A,False
147,23,A,False
147,23,A,False
147,23,A,False
147,23,A,False
147,23,A,False
147,23,A,False
147,23,A,False
147,23,A,False
147,23,A,False
147,23,A,False
147,23,A,False
147,23,A,False
147,23,A,False
147,154,A,True
147,154,B,False
147,154,A,True
147,154,A,True
147,154,A,True
147,154,A,True
147,154,A,True
147,154,A,True
147,154,A,True
147,154,A,True
147,154,A,True
147,154,A,True
147,154,B,False
147,154,A,True
147,154,B,False
147,154,A,True
147,154,A,True
147,154,A,True
147,154,A,True
147,154,A,True
147,143,A,True
147,143,A,True
147,143,A,True
147,143,A,True
147,143,A,True
147,143,A,True
147,143,A,True
147,143,A,True
147,143,A,True
147,143,A,True
147,143,A,True
147,143,A,True
147,143,A,True
147,143,A,True
147,143,A,True
147,143,A,True
147,143,A,True
147,143,A,True
147,143,A,True
147,143,A,True
147,67,A,False
147,67,A,False
147,67,A,False
147,67,A,False
147,67,A,False
147,67,A,False
147,67,A,False
147,67,A,False
147,67,A,False
147,67,A,False
147,67,A,False
147,67,A,False
147,67,A,False
147,67,A,False
147,67,A,False
147,67,A,False
147,67,A,False
147,67,A,False
147,67,A,False
147,67,A,False
147,79,A,False
147,79,A,False
147,79,A,False
147,79,A,False
147,79,A,False
147,79,A,False
147,79,A,False
147,79,A,False
147,79,A,False
147,79,A,False
147,79,A,False
147,79,A,False
147,79,A,False
147,79,A,False
147,79,A,False
147,79,A,False
147,79,A,False
147,79,A,False
147,79,A,False
147,79,A,False
147,102,B,True
147,102,B,True
147,102,B,True
147,102,B,True
147,102,B,True
147,102,B,True
147,102,B,True
147,102,B,True
147,102,B,True
147,102,B,True
147,102,B,True
147,102,B,True
147,102,B,True
147,102,B,True
147,102,B,True
147,102,B,True
147,102,B,True
147,102,B,True
147,102,B,True
147,102,B,True
147,122,B,False
147,122,B,False
147,122,B,False
147,122,B,False
147,122,B,False
147,122,B,False
147,122,B,False
147,122,B,False
147,122,B,False
147,122,B,False
147,122,B,False
147,122,B,False
147,122,B,False
147,122,B,False
147,122,B,False
147,122,B,False
147,122,B,False
147,122,B,False
147,122,B,False
147,122,B,False
147,74,A,False
147,74,A,False
147,74,A,False
147,74,A,False
147,74,A,False
147,74,A,False
147,74,A,False
147,74,A,False
147,74,A,False
147,74,A,False
147,74,A,False
147,74,A,False
147,74,A,False
147,74,A,False
147,74,A,False
147,74,A,False
147,74,A,False
147,74,A,False
147,74,A,False
147,74,A,False
147,11,A,False
147,11,A,False
147,11,A,False
147,11,A,False
147,11,A,False
147,11,A,False
147,11,A,False
147,11,A,False
147,11,A,False
147,11,A,False
147,11,A,False
147,11,A,False
147,11,A,False
147,11,A,False
147,11,A,False
147,11,A,False
147,11,A,False
147,11,A,False
147,11,A,False
147,11,A,False
147,45,A,True
147,45,A,True
147,45,A,True
147,45,A,True
147,45,A,True
147,45,A,True
147,45,A,True
147,45,A,True
147,45,A,True
147,45,A,True
147,45,A,True
147,45,A,True
147,45,A,True
147,45,A,True
147,45,A,True
147,45,A,True
147,45,A,True
147,45,A,True
147,45,A,True
147,45,A,True
147,56,A,False
147,56,A,False
147,56,A,False
147,56,A,False
147,56,A,False
147,56,A,False
147,56,A,False
147,56,A,False
147,56,A,False
147,56,A,False
147,56,A,False
147,56,A,False
147,56,A,False
147,56,A,False
147,56,A,False
147,56,A,False
147,56,A,False
147,56,A,False
147,56,A,False
147,56,A,False
147,147,B,True
147,147,B,True
147,147,B,True
147,147,B,True
147,147,B,True
147,147,B,True
147,147,B,True
147,147,B,True
147,147,B,True
147,147,B,True
147,147,B,True
147,147,B,True
147,147,B,True
147,147,B,True
147,147,B,True
147,147,B,True
147,147,B,True
147,147,B,True
147,147,B,True
147,147,B,True
147,121,A,True
147,121,A,True
147,121,A,True
147,121,A,True
147,121,A,True
147,121,A,True
147,121,A,True
147,121,A,True
147,121,A,True
147,121,A,True
147,121,A,True
147,121,A,True
147,121,A,True
147,121,A,True
147,121,A,True
147,121,A,True
147,121,A,True
147,121,A,True
147,121,A,True
147,121,A,True
147,48,A,False
147,48,A,True
147,48,A,False
147,48,A,True
147,48,A,True
147,48,A,True
147,48,A,True
147,48,A,True
147,48,A,False
147,48,A,False
147,48,A,False
147,48,A,True
147,48,A,False
147,48,A,False
147,48,A,False
147,48,A,False
147,48,A,True
147,48,A,True
147,48,A,True
147,48,A,False
147,33,A,False
147,33,A,False
147,33,A,False
147,33,A,True
147,33,A,False
147,33,A,True
147,33,A,False
147,33,A,True
147,33,A,False
147,33,A,True
147,33,A,False
147,33,A,False
147,33,A,True
147,33,A,False
147,33,A,True
147,33,A,True
147,33,A,True
147,33,A,True
147,33,A,False
147,33,A,False
147,108,A,False
147,108,A,False
147,108,A,False
147,108,A,False
147,108,A,False
147,108,A,False
147,108,A,False
147,108,A,False
147,108,A,False
147,108,A,False
147,108,A,False
147,108,A,False
147,108,A,False
147,108,A,False
147,108,A,False
147,108,A,False
147,108,A,False
147,108,A,False
147,108,A,False
147,108,A,False
147,26,A,True
147,26,A,True
147,26,A,True
147,26,A,True
147,26,A,True
147,26,A,True
147,26,A,True
147,26,A,True
147,26,A,True
147,26,A,True
147,26,A,True
147,26,A,True
147,26,A,True
147,26,A,True
147,26,A,True
147,26,A,True
147,26,A,True
147,26,A,True
147,26,A,True
147,26,A,True
147,10,A,False
147,10,A,False
147,10,A,False
147,10,A,False
147,10,A,False
147,10,A,False
147,10,A,False
147,10,A,False
147,10,A,False
147,10,A,False
147,10,A,False
147,10,A,False
147,10,A,False
147,10,A,False
147,10,A,False
147,10,A,False
147,10,A,False
147,10,A,False
147,10,A,False
147,10,A,False
147,99,B,True
147,99,B,True
147,99,B,True
147,99,B,True
147,99,B,True
147,99,B,True
147,99,B,True
147,99,B,True
147,99,B,True
147,99,B,True
147,99,B,True
147,99,B,True
147,99,B,True
147,99,B,True
147,99,B,True
147,99,B,True
147,99,B,True
147,99,B,True
147,99,B,True
147,99,B,True
147,14,B,False
147,14,B,False
147,14,B,False
147,14,B,False
147,14,B,False
147,14,B,False
147,14,B,False
147,14,B,False
147,14,B,False
147,14,B,False
147,14,B,False
147,14,B,False
147,14,B,False
147,14,B,False
147,14,B,False
147,14,B,False
147,14,B,False
147,14,B,False
147,14,B,False
147,14,B,False
148,136,B,True
148,136,B,True
148,136,B,True
148,136,B,True
148,136,B,True
148,136,B,True
148,136,B,True
148,136,B,True
148,136,B,True
148,136,B,True
148,136,B,True
148,136,B,True
148,136,B,True
148,136,B,True
148,136,B,True
148,136,B,True
148,136,B,True
148,136,B,True
148,136,B,True
148,136,B,True
148,9,B,False
148,9,B,False
148,9,B,False
148,9,B,False
148,9,B,False
148,9,B,False
148,9,B,False
148,9,B,False
148,9,B,False
148,9,B,False
148,9,B,False
148,9,B,False
148,9,B,False
148,9,B,False
148,9,B,False
148,9,B,False
148,9,B,False
148,9,B,False
148,9,B,False
148,9,B,False
148,21,A,False
148,21,A,False
148,21,A,False
148,21,A,False
148,21,A,False
148,21,A,False
148,21,A,False
148,21,A,False
148,21,A,False
148,21,A,False
148,21,A,False
148,21,A,False
148,21,A,False
148,21,A,False
148,21,A,False
148,21,A,False
148,21,A,False
148,21,A,False
148,21,A,False
148,21,A,False
148,134,B,True
148,134,B,True
148,134,B,True
148,134,B,True
148,134,B,True
148,134,B,True
148,134,B,True
148,134,B,True
148,134,B,True
148,134,B,True
148,134,B,True
148,134,B,True
148,134,B,True
148,134,B,True
148,134,B,True
148,134,B,True
148,134,B,True
148,134,B,True
148,134,B,True
148,134,B,True
148,43,B,False
148,43,B,False
148,43,B,False
148,43,B,False
148,43,B,False
148,43,B,False
148,43,B,False
148,43,B,False
148,43,B,False
148,43,B,False
148,43,B,False
148,43,B,False
148,43,B,False
148,43,B,False
148,43,B,False
148,43,B,False
148,43,B,False
148,43,B,False
148,43,B,False
148,43,B,False
148,133,B,True
148,133,B,True
148,133,B,True
148,133,B,True
148,133,B,True
148,133,B,True
148,133,B,True
148,133,B,True
148,133,B,True
148,133,B,True
148,133,B,True
148,133,B,True
148,133,B,True
148,133,B,True
148,133,B,True
148,133,B,True
148,133,B,True
148,133,B,True
148,133,B,True
148,133,B,True
148,129,B,False
148,129,B,False
148,129,B,False
148,129,B,False
148,129,B,False
148,129,B,False
148,129,B,False
148,129,B,False
148,129,B,False
148,129,B,False
148,129,B,False
148,129,B,False
148,129,B,False
148,129,B,False
148,129,B,False
148,129,B,False
148,129,B,False
148,129,B,False
148,129,B,False
148,129,B,False
148,77,B,False
148,77,B,False
148,77,B,False
148,77,B,False
148,77,B,False
148,77,B,False
148,77,B,False
148,77,B,False
148,77,B,False
148,77,B,False
148,77,B,False
148,77,B,False
148,77,B,False
148,77,B,False
148,77,B,False
148,77,B,False
148,77,B,False
148,77,B,False
148,77,B,False
148,77,B,False
148,14,B,True
148,14,B,True
148,14,B,True
148,14,B,True
148,14,B,True
148,14,B,True
148,14,B,True
148,14,B,True
148,14,B,True
148,14,B,True
148,14,B,True
148,14,B,True
148,14,B,True
148,14,B,True
148,14,B,True
148,14,B,True
148,14,B,True
148,14,B,True
148,14,B,True
148,14,B,True
148,31,B,False
148,31,B,False
148,31,B,False
148,31,B,False
148,31,B,False
148,31,B,False
148,31,B,False
148,31,B,False
148,31,B,False
148,31,B,False
148,31,B,False
148,31,B,False
148,31,B,False
148,31,B,False
148,31,B,False
148,31,B,False
148,31,B,False
148,31,B,False
148,31,B,False
148,31,B,False
148,124,B,True
148,124,B,True
148,124,B,True
148,124,B,True
148,124,B,True
148,124,B,True
148,124,B,True
148,124,B,True
148,124,B,True
148,124,B,True
148,124,B,True
148,124,B,True
148,124,B,True
148,124,B,True
148,124,B,True
148,124,B,True
148,124,B,True
148,124,B,True
148,124,B,True
148,124,B,True
148,32,B,False
148,32,B,False
148,32,B,False
148,32,B,False
148,32,B,False
148,32,B,False
148,32,B,False
148,32,B,False
148,32,B,False
148,32,B,False
148,32,B,False
148,32,B,False
148,32,B,False
148,32,B,False
148,32,B,False
148,32,B,False
148,32,B,False
148,32,B,False
148,32,B,False
148,32,B,False
148,72,A,False
148,72,A,False
148,72,A,False
148,72,A,False
148,72,A,False
148,72,A,False
148,72,A,False
148,72,A,False
148,72,A,False
148,72,A,False
148,72,A,False
148,72,A,False
148,72,A,False
148,72,A,False
148,72,A,False
148,72,A,False
148,72,A,False
148,72,A,False
148,72,A,False
148,72,A,False
148,146,B,True
148,146,B,True
148,146,B,True
148,146,B,True
148,146,B,True
148,146,B,True
148,146,B,True
148,146,B,True
148,146,B,True
148,146,B,True
148,146,B,True
148,146,B,True
148,146,B,True
148,146,B,True
148,146,B,True
148,146,B,True
148,146,B,True
148,146,B,True
148,146,B,True
148,146,B,True
148,154,B,False
148,154,B,False
148,154,B,False
148,154,B,False
148,154,B,False
148,154,B,False
148,154,B,False
148,154,B,False
148,154,B,False
148,154,B,False
148,154,B,False
148,154,B,False
148,154,B,False
148,154,B,False
148,154,B,False
148,154,B,False
148,154,B,False
148,154,B,False
148,154,B,False
148,154,B,False
148,126,A,True
148,126,A,True
148,126,A,True
148,126,A,True
148,126,A,True
148,126,A,True
148,126,A,True
148,126,A,True
148,126,A,True
148,126,A,True
148,126,A,True
148,126,A,True
148,126,A,True
148,126,A,True
148,126,A,True
148,126,A,True
148,126,A,True
148,126,A,True
148,126,A,True
148,126,A,True
148,58,A,True
148,58,A,True
148,58,A,True
148,58,A,True
148,58,A,True
148,58,A,True
148,58,A,True
148,58,A,True
148,58,A,True
148,58,A,True
148,58,A,True
148,58,A,True
148,58,A,True
148,58,A,True
148,58,A,True
148,58,A,True
148,58,A,True
148,58,A,True
148,58,A,True
148,58,A,True
148,85,B,False
148,85,B,False
148,85,B,False
148,85,B,False
148,85,B,False
148,85,B,False
148,85,B,False
148,85,B,False
148,85,B,False
148,85,B,False
148,85,B,False
148,85,B,False
148,85,B,False
148,85,B,False
148,85,B,False
148,85,B,False
148,85,B,False
148,85,B,False
148,85,B,False
148,85,B,False
148,102,B,False
148,102,B,False
148,102,B,False
148,102,B,False
148,102,B,False
148,102,B,False
148,102,B,False
148,102,B,False
148,102,B,False
148,102,B,False
148,102,B,False
148,102,B,False
148,102,B,False
148,102,B,False
148,102,B,False
148,102,B,False
148,102,B,False
148,102,B,False
148,102,B,False
148,102,B,False
148,131,B,False
148,131,B,False
148,131,B,False
148,131,A,False
148,131,A,False
148,131,A,False
148,131,A,False
148,131,A,False
148,131,A,False
148,131,A,False
148,131,A,False
148,131,A,False
148,131,A,False
148,131,A,False
148,131,A,False
148,131,A,False
148,131,A,False
148,131,A,False
148,131,A,False
148,131,A,False
149,67,A,False
149,67,A,False
149,67,A,False
149,67,A,False
149,67,A,False
149,67,A,False
149,67,A,False
149,67,A,False
149,67,A,False
149,67,A,False
149,67,A,False
149,67,A,False
149,67,A,False
149,67,A,False
149,67,A,False
149,67,A,False
149,67,A,False
149,67,A,False
149,67,A,False
149,67,A,False
149,115,B,True
149,115,B,True
149,115,B,True
149,115,B,True
149,115,B,True
149,115,B,True
149,115,B,True
149,115,B,True
149,115,B,True
149,115,B,True
149,115,B,True
149,115,B,True
149,115,B,True
149,115,B,True
149,115,B,True
149,115,B,True
149,115,B,True
149,115,B,True
149,115,B,True
149,115,B,True
149,15,A,False
149,15,A,False
149,15,A,False
149,15,A,False
149,15,A,False
149,15,A,False
149,15,A,False
149,15,A,False
149,15,A,False
149,15,A,False
149,15,A,False
149,15,A,False
149,15,A,False
149,15,A,False
149,15,A,False
149,15,A,False
149,15,A,False
149,15,A,False
149,15,A,False
149,15,A,False
149,99,A,True
149,99,A,True
149,99,A,True
149,99,A,True
149,99,A,True
149,99,A,True
149,99,A,True
149,99,A,True
149,99,A,True
149,99,A,True
149,99,A,True
149,99,A,True
149,99,A,True
149,99,A,True
149,99,A,True
149,99,A,True
149,99,A,True
149,99,A,True
149,99,A,True
149,99,A,True
149,4,A,False
149,4,A,False
149,4,A,False
149,4,A,False
149,4,A,False
149,4,A,False
149,4,A,False
149,4,A,False
149,4,A,False
149,4,A,False
149,4,A,False
149,4,A,False
149,4,A,False
149,4,A,False
149,4,A,False
149,4,A,False
149,4,A,False
149,4,A,False
149,4,A,False
149,4,A,False
149,97,B,True
149,97,B,True
149,97,B,True
149,97,B,True
149,97,B,True
149,97,B,True
149,97,B,True
149,97,B,True
149,97,B,True
149,97,B,True
149,97,B,True
149,97,B,True
149,97,B,True
149,97,B,True
149,97,B,True
149,97,B,True
149,97,B,True
149,97,B,True
149,97,B,True
149,97,B,True
149,21,A,True
149,21,A,True
149,21,A,True
149,21,A,True
149,21,A,True
149,21,A,True
149,21,A,True
149,21,A,True
149,21,A,True
149,21,A,True
149,21,A,True
149,21,A,True
149,21,A,True
149,21,A,True
149,21,A,True
149,21,A,True
149,21,A,True
149,21,A,True
149,21,A,True
149,21,A,True
149,78,A,False
149,78,A,False
149,78,A,False
149,78,A,False
149,78,A,False
149,78,A,False
149,78,A,False
149,78,A,False
149,78,A,False
149,78,A,False
149,78,A,False
149,78,A,False
149,78,A,False
149,78,A,False
149,78,A,False
149,78,A,False
149,78,A,False
149,78,A,False
149,78,A,False
149,78,A,False
149,3,A,True
149,3,A,True
149,3,A,True
149,3,A,True
149,3,A,True
149,3,A,True
149,3,A,True
149,3,A,True
149,3,A,True
149,3,A,True
149,3,A,True
149,3,A,True
149,3,A,True
149,3,A,True
149,3,A,True
149,3,A,True
149,3,A,True
149,3,A,True
149,3,A,True
149,3,A,True
149,79,B,True
149,79,B,True
149,79,B,True
149,79,B,True
149,79,B,True
149,79,B,True
149,79,B,True
149,79,B,True
149,79,B,True
149,79,B,True
149,79,B,True
149,79,B,True
149,79,B,True
149,79,B,True
149,79,B,True
149,79,B,True
149,79,B,True
149,79,B,True
149,79,B,True
149,79,B,True
149,32,B,False
149,32,B,False
149,32,B,False
149,32,B,False
149,32,B,False
149,32,B,False
149,32,B,False
149,32,B,False
149,32,B,False
149,32,B,False
149,32,B,False
149,32,B,False
149,32,B,False
149,32,B,False
149,32,B,False
149,32,B,False
149,32,B,False
149,32,B,False
149,32,B,False
149,32,B,False
149,125,A,True
149,125,A,True
149,125,A,True
149,125,A,True
149,125,A,True
149,125,A,True
149,125,A,True
149,125,A,True
149,125,A,True
149,125,A,True
149,125,A,True
149,125,A,True
149,125,A,True
149,125,A,True
149,125,A,True
149,125,A,True
149,125,A,True
149,125,A,True
149,125,A,True
149,125,A,True
149,112,A,True
149,112,A,True
149,112,A,True
149,112,A,True
149,112,A,True
149,112,A,True
149,112,A,True
149,112,A,True
149,112,A,True
149,112,A,True
149,112,A,True
149,112,A,True
149,112,A,True
149,112,A,True
149,112,A,True
149,112,A,True
149,112,A,True
149,112,A,True
149,112,A,True
149,112,A,True
149,61,A,True
149,61,A,True
149,61,A,True
149,61,A,True
149,61,A,True
149,61,A,True
149,61,A,True
149,61,A,True
149,61,A,True
149,61,A,True
149,61,A,True
149,61,A,True
149,61,A,True
149,61,A,True
149,61,A,True
149,61,A,True
149,61,A,True
149,61,A,True
149,61,A,True
149,61,A,True
149,87,A,True
149,87,A,True
149,87,A,True
149,87,A,True
149,87,A,True
149,87,A,True
149,87,A,True
149,87,A,True
149,87,A,True
149,87,A,True
149,87,A,True
149,87,A,True
149,87,A,True
149,87,A,True
149,87,A,True
149,87,A,True
149,87,A,True
149,87,A,True
149,87,A,True
149,87,A,True
149,40,B,True
149,40,B,True
149,40,B,True
149,40,B,True
149,40,B,True
149,40,B,True
149,40,B,True
149,40,B,True
149,40,B,True
149,40,B,True
149,40,B,True
149,40,B,True
149,40,B,True
149,40,B,True
149,40,B,True
149,40,B,True
149,40,B,True
149,40,B,True
