question_id,perturbation_id,answer,correct
2604,41,biography,True
2604,41,trust,False
2604,41,trust,False
2604,41,trust,False
2604,41,trust,False
2604,41,trust,False
2604,41,trust,False
2604,41,trust,False
2604,41,trust,False
2604,41,trust,False
2604,41,trust,False
2604,41,trust,False
2604,19,trust,False
2604,19,trust,False
2604,19,trust,False
2604,19,trust,False
2604,19,trust,False
2604,19,trust,False
2604,19,trust,False
2604,19,trust,False
2604,19,trust,False
2604,19,trust,False
2604,19,trust,False
2604,19,trust,False
2604,19,trust,False
2604,19,trust,False
2604,19,trust,False
2604,19,,False
2604,19,trust,False
2604,19,trust,False
2604,19,trust,False
2604,19,trust,False
2604,184,trust,False
2604,184,trust,False
2604,184,trust,False
2604,184,trust,False
2604,184,trust,False
2604,184,trust,False
2604,184,trust,False
2604,184,trust,False
2604,184,trust,False
2604,184,trust,False
2604,184,biography,True
2604,184,trust,False
2604,184,trust,False
2604,184,biography,True
2604,184,trust,False
2604,184,trust,False
2604,184,trust,False
2604,184,trust,False
2604,184,trust,False
2604,184,trust,False
2604,134,trust,False
2604,134,trust,False
2604,134,trust,False
2604,134,trust,False
2604,134,trust,False
2604,134,trust,False
2604,134,trust,False
2604,134,trust,False
2604,134,,False
2604,134,trust,False
2604,134,trust,False
2604,134,biography,True
2604,134,trust,False
2604,134,trust,False
2604,134,biography,True
2604,134,trust,False
2604,134,trust,False
2604,134,trust,False
2604,134,biography,True
2604,134,biography,True
2604,123,trust,False
2604,123,trust,False
2604,123,biography,True
2604,123,trust,False
2604,123,trust,False
2604,123,trust,False
2604,123,biography,True
2604,123,,False
2604,123,trust,False
2604,123,,False
2604,123,trust,False
2604,123,biography,True
2604,123,trust,False
2604,123,trust,False
2604,123,trust,False
2604,123,trust,False
2604,123,biography,True
2604,123,trust,False
2604,123,trust,False
2604,123,biography,True
2604,185,trust,False
2604,185,trust,False
2604,185,trust,False
2604,185,trust,False
2604,185,trust,False
2604,185,biography,True
2604,185,biography,True
2604,185,trust,False
2604,185,trust,False
2604,185,trust,False
2604,185,trust,False
2604,185,biography,True
2604,185,trust,False
2604,185,trust,False
2604,185,biography,True
2604,185,trust,False
2604,185,biography,True
2604,185,biography,True
2604,185,trust,False
2604,185,trust,False
2604,232,trust,False
2604,232,trust,False
2604,232,trust,False
2604,232,trust,False
2604,232,trust,False
2604,232,trust,False
2604,232,trust,False
2604,232,trust,False
2604,232,trust,False
2604,232,trust,False
2604,232,trust,False
2604,232,trust,False
2604,232,trust,False
2604,232,trust,False
2604,232,trust,False
2604,232,trust,False
2604,232,trust,False
2604,232,trust,False
2604,232,trust,False
2604,232,trust,False
2604,31,trust,False
2604,31,trust,False
2604,31,trust,False
2604,31,trust,False
2604,31,trust,False
2604,31,trust,False
2604,31,trust,False
2604,31,trust,False
2604,31,trust,False
2604,31,trust,False
2604,31,trust,False
2604,31,trust,False
2604,31,trust,False
2604,31,trust,False
2604,31,biography,True
2604,31,trust,False
2604,31,trust,False
2604,31,trust,False
2604,31,trust,False
2604,31,trust,False
2604,111,trust,False
2604,111,trust,False
2604,111,trust,False
2604,111,trust,False
2604,111,trust,False
2604,111,trust,False
2604,111,trust,False
2604,111,trust,False
2604,111,trust,False
2604,111,trust,False
2604,111,trust,False
2604,111,trust,False
2604,111,trust,False
2604,111,trust,False
2604,111,trust,False
2604,111,trust,False
2604,111,trust,False
2604,111,trust,False
2604,111,trust,False
2604,111,trust,False
2604,59,trust,False
2604,59,trust,False
2604,59,trust,False
2604,59,biography,True
2604,59,biography,True
2604,59,trust,False
2604,59,biography,True
2604,59,trust,False
2604,59,biography,True
2604,59,trust,False
2604,59,trust,False
2604,59,trust,False
2604,59,trust,False
2604,59,trust,False
2604,59,biography,True
2604,59,trust,False
2604,59,,False
2604,59,trust,False
2604,59,trust,False
2604,59,trust,False
2604,170,trust,False
2604,170,trust,False
2604,170,trust,False
2604,170,trust,False
2604,170,trust,False
2604,170,trust,False
2604,170,trust,False
2604,170,trust,False
2604,170,trust,False
2604,170,trust,False
2604,170,trust,False
2604,170,trust,False
2604,170,trust,False
2604,170,trust,False
2604,170,trust,False
2604,170,trust,False
2604,170,trust,False
2604,170,trust,False
2604,170,trust,False
2604,170,trust,False
2604,4,trust,False
2604,4,trust,False
2604,4,trust,False
2604,4,trust,False
2604,4,trust,False
2604,4,trust,False
2604,4,trust,False
2604,4,trust,False
2604,4,trust,False
2604,4,trust,False
2604,4,trust,False
2604,4,trust,False
2604,4,trust,False
2604,4,trust,False
2604,4,trust,False
2604,4,trust,False
2604,4,trust,False
2604,4,trust,False
2604,4,trust,False
2604,4,trust,False
2604,27,trust,False
2604,27,trust,False
2604,27,trust,False
2604,27,trust,False
2604,27,trust,False
2604,27,trust,False
2604,27,trust,False
2604,27,trust,False
2604,27,trust,False
2604,27,trust,False
2604,27,trust,False
2604,27,trust,False
2604,27,biography,True
2604,27,trust,False
2604,27,trust,False
2604,27,trust,False
2604,27,trust,False
2604,27,trust,False
2604,27,trust,False
2604,27,trust,False
2604,193,trust,False
2604,193,trust,False
2604,193,trust,False
2604,193,trust,False
2604,193,trust,False
2604,193,trust,False
2604,193,trust,False
2604,193,trust,False
2604,193,trust,False
2604,193,trust,False
2604,193,trust,False
2604,193,trust,False
2604,193,trust,False
2604,193,trust,False
2604,193,trust,False
2604,193,trust,False
2604,193,trust,False
2604,193,trust,False
2604,193,trust,False
2604,193,trust,False
2604,143,trust,False
2604,143,trust,False
2604,143,trust,False
2604,143,trust,False
2604,143,trust,False
2604,143,trust,False
2604,143,trust,False
2604,143,trust,False
2604,143,trust,False
2604,143,trust,False
2604,143,trust,False
2604,143,trust,False
2604,143,trust,False
2604,143,trust,False
2604,143,trust,False
2604,143,trust,False
2604,143,trust,False
2604,143,trust,False
2604,143,trust,False
2604,143,trust,False
2604,132,trust,False
2604,132,trust,False
2604,132,trust,False
2604,132,trust,False
2604,132,trust,False
2604,132,trust,False
2604,132,trust,False
2604,132,trust,False
2604,132,trust,False
2604,132,trust,False
2604,132,trust,False
2604,132,trust,False
2604,132,trust,False
2604,132,trust,False
2604,132,trust,False
2604,132,trust,False
2604,132,trust,False
2604,132,trust,False
2604,132,trust,False
2604,132,trust,False
2619,87,field,False
2619,87,field,False
2619,87,down,True
2619,87,field,False
2619,87,field,False
2619,87,field,False
2619,87,field,False
2619,87,field,False
2619,87,field,False
2619,87,field,False
2619,87,field,False
2619,87,field,False
2619,87,field,False
2619,87,field,False
2619,87,field,False
2619,87,field,False
2619,87,field,False
2619,87,field,False
2619,87,field,False
2619,87,field,False
2619,158,down,True
2619,158,down,True
2619,158,field,False
2619,158,down,True
2619,158,down,True
2619,158,down,True
2619,158,down,True
2619,158,field,False
2619,158,field,False
2619,158,field,False
2619,158,down,True
2619,158,field,False
2619,158,down,True
2619,158,field,False
2619,158,down,True
2619,158,field,False
2619,158,down,True
2619,158,down,True
2619,158,down,True
2619,158,down,True
2619,194,field,False
2619,194,field,False
2619,194,field,False
2619,194,field,False
2619,194,down,True
2619,194,field,False
2619,194,field,False
2619,194,field,False
2619,194,down,True
2619,194,field,False
2619,194,down,True
2619,194,down,True
2619,194,down,True
2619,194,field,False
2619,194,down,True
2619,194,field,False
2619,194,down,True
2619,194,field,False
2619,194,field,False
2619,194,field,False
2619,25,field,False
2619,25,,False
2619,25,,False
2619,25,field,False
2619,25,field,False
2619,25,field,False
2619,25,field,False
2619,25,down,True
2619,25,,False
2619,25,down,True
2619,25,field,False
2619,25,,False
2619,25,field,False
2619,25,field,False
2619,25,field,False
2619,25,,False
2619,25,field,False
2619,25,field,False
2619,25,,False
2619,25,field,False
2619,156,field,False
2619,156,field,False
2619,156,field,False
2619,156,field,False
2619,156,field,False
2619,156,field,False
2619,156,field,False
2619,156,field,False
2619,156,field,False
2619,156,field,False
2619,156,field,False
2619,156,field,False
2619,156,field,False
2619,156,field,False
2619,156,field,False
2619,156,field,False
2619,156,down,True
2619,156,down,True
2619,156,field,False
2619,156,field,False
2619,183,down,True
2619,183,field,False
2619,183,field,False
2619,183,field,False
2619,183,field,False
2619,183,down,True
2619,183,field,False
2619,183,down,True
2619,183,down,True
2619,183,down,True
2619,183,field,False
2619,183,field,False
2619,183,down,True
2619,183,field,False
2619,183,field,False
2619,183,field,False
2619,183,field,False
2619,183,down,True
2619,183,field,False
2619,183,down,True
2619,48,field,False
2619,48,down,True
2619,48,field,False
2619,48,field,False
2619,48,field,False
2619,48,down,True
2619,48,down,True
2619,48,field,False
2619,48,field,False
2619,48,field,False
2619,48,field,False
2619,48,field,False
2619,48,field,False
2619,48,field,False
2619,48,field,False
2619,48,field,False
2619,48,field,False
2619,48,field,False
2619,48,field,False
2619,48,down,True
2619,229,down,True
2619,229,field,False
2619,229,down,True
2619,229,down,True
2619,229,field,False
2619,229,down,True
2619,229,field,False
2619,229,down,True
2619,229,down,True
2619,229,down,True
2619,229,down,True
2619,229,down,True
2619,229,field,False
2619,229,down,True
2619,229,field,False
2619,229,down,True
2619,229,down,True
2619,229,field,False
2619,229,down,True
2619,229,down,True
2619,224,down,True
2619,224,field,False
2619,224,field,False
2619,224,field,False
2619,224,field,False
2619,224,field,False
2619,224,field,False
2619,224,field,False
2619,224,down,True
2619,224,down,True
2619,224,field,False
2619,224,field,False
2619,224,field,False
2619,224,field,False
2619,224,field,False
2619,224,field,False
2619,224,down,True
2619,224,down,True
2619,224,field,False
2619,224,field,False
2619,119,field,False
2619,119,field,False
2619,119,field,False
2619,119,,False
2619,119,field,False
2619,119,field,False
2619,119,field,False
2619,119,field,False
2619,119,field,False
2619,119,field,False
2619,119,down,True
2619,119,field,False
2619,119,down,True
2619,119,field,False
2619,119,field,False
2619,119,down,True
2619,119,field,False
2619,119,field,False
2619,119,field,False
2619,119,field,False
2619,216,field,False
2619,216,down,True
2619,216,field,False
2619,216,down,True
2619,216,field,False
2619,216,down,True
2619,216,field,False
2619,216,field,False
2619,216,field,False
2619,216,field,False
2619,216,field,False
2619,216,field,False
2619,216,field,False
2619,216,field,False
2619,216,field,False
2619,216,down,True
2619,216,field,False
2619,216,field,False
2619,216,field,False
2619,216,field,False
2619,13,field,False
2619,13,field,False
2619,13,down,True
2619,13,field,False
2619,13,field,False
2619,13,field,False
2619,13,field,False
2619,13,field,False
2619,13,field,False
2619,13,down,True
2619,13,field,False
2619,13,field,False
2619,13,field,False
2619,13,field,False
2619,13,field,False
2619,13,field,False
2619,13,field,False
2619,13,down,True
2619,13,field,False
2619,13,field,False
2619,186,down,True
2619,186,field,False
2619,186,down,True
2619,186,down,True
2619,186,field,False
2619,186,down,True
2619,186,down,True
2619,186,down,True
2619,186,down,True
2619,186,down,True
2619,186,down,True
2619,186,field,False
2619,186,down,True
2619,186,down,True
2619,186,field,False
2619,186,down,True
2619,186,down,True
2619,186,down,True
2619,186,down,True
2619,186,down,True
2619,150,field,False
2619,150,field,False
2619,150,field,False
2619,150,down,True
2619,150,field,False
2619,150,down,True
2619,150,field,False
2619,150,field,False
2619,150,field,False
2619,150,field,False
2619,150,field,False
2619,150,field,False
2619,150,field,False
2619,150,down,True
2619,150,down,True
2619,150,field,False
2619,150,field,False
2619,150,field,False
2619,150,field,False
2619,150,down,True
2619,89,field,False
2619,89,field,False
2619,89,field,False
2619,89,field,False
2619,89,field,False
2619,89,field,False
2619,89,field,False
2619,89,field,False
2619,89,field,False
2619,89,field,False
2619,89,field,False
2619,89,field,False
2619,89,field,False
2619,89,field,False
2619,89,field,False
2619,89,field,False
2619,89,field,False
2619,89,field,False
2619,89,field,False
2619,89,field,False
2619,112,,False
2619,112,down,True
2619,112,,False
2619,112,,False
2619,112,,False
2619,112,down,True
2619,112,,False
2619,112,down,True
2619,112,,False
2619,112,down,True
2619,112,,False
2619,112,down,True
2619,112,,False
2619,112,,False
2619,112,down,True
2619,112,,False
2619,112,,False
2619,112,,False
2619,112,,False
2619,112,,False
2619,210,field,False
2619,210,down,True
2619,210,down,True
2619,210,field,False
2619,210,field,False
2619,210,field,False
2619,210,field,False
2619,210,field,False
2619,210,field,False
2619,210,field,False
2619,210,field,False
2619,210,field,False
2619,210,down,True
2619,210,field,False
2619,210,down,True
2619,210,field,False
2619,210,field,False
2619,210,field,False
2619,210,field,False
2619,210,field,False
2619,111,down,True
2619,111,field,False
2619,111,field,False
2619,111,,False
2619,111,field,False
2619,111,,False
2619,111,down,True
2619,111,field,False
2619,111,down,True
2619,111,,False
2619,111,,False
2619,111,down,True
2619,111,down,True
2619,111,down,True
2619,111,,False
2619,111,field,False
2619,111,,False
2619,111,down,True
2619,111,,False
2619,111,,False
2619,242,,False
2619,242,field,False
2619,242,,False
2619,242,,False
2619,242,,False
2619,242,,False
2619,242,,False
2619,242,,False
2619,242,,False
2619,242,,False
2619,242,,False
2619,242,,False
2619,242,down,True
2619,242,down,True
2619,242,,False
2619,242,,False
2619,242,field,False
2619,242,,False
2619,242,,False
2619,242,,False
2619,68,field,False
2619,68,field,False
2619,68,field,False
2619,68,field,False
2619,68,field,False
2619,68,field,False
2619,68,field,False
2619,68,field,False
2619,68,down,True
2619,68,field,False
2619,68,down,True
2619,68,down,True
2619,68,field,False
2619,68,down,True
2619,68,down,True
2619,68,field,False
2619,68,field,False
2619,68,field,False
2619,68,down,True
2619,68,field,False
2620,49,,False
2620,49,,False
2620,49,realize,False
2620,49,,False
2620,49,,False
2620,49,,False
2620,49,,False
2620,49,,False
2620,49,,False
2620,49,,False
2620,49,,False
2620,49,realize,False
2620,49,realize,False
2620,49,,False
2620,49,realize,False
2620,49,realize,False
2620,49,pay,True
2620,49,realize,False
2620,49,realize,False
2620,49,,False
2620,175,pay,True
2620,175,realize,False
2620,175,pay,True
2620,175,realize,False
2620,175,realize,False
2620,175,realize,False
2620,175,pay,True
2620,175,realize,False
2620,175,realize,False
2620,175,realize,False
2620,175,realize,False
2620,175,realize,False
2620,175,pay,True
2620,175,realize,False
2620,175,realize,False
2620,175,pay,True
2620,175,realize,False
2620,175,realize,False
2620,175,realize,False
2620,175,realize,False
2620,70,realize,False
2620,70,pay,True
2620,70,pay,True
2620,70,pay,True
2620,70,realize,False
2620,70,pay,True
2620,70,pay,True
2620,70,pay,True
2620,70,pay,True
2620,70,pay,True
2620,70,realize,False
2620,70,pay,True
2620,70,pay,True
2620,70,realize,False
2620,70,pay,True
2620,70,pay,True
2620,70,pay,True
2620,70,pay,True
2620,70,pay,True
2620,70,pay,True
2620,124,realize,False
2620,124,pay,True
2620,124,pay,True
2620,124,realize,False
2620,124,pay,True
2620,124,pay,True
2620,124,realize,False
2620,124,realize,False
2620,124,pay,True
2620,124,realize,False
2620,124,pay,True
2620,124,pay,True
2620,124,pay,True
2620,124,realize,False
2620,124,realize,False
2620,124,realize,False
2620,124,pay,True
2620,124,pay,True
2620,124,realize,False
2620,124,realize,False
2620,30,realize,False
2620,30,pay,True
2620,30,realize,False
2620,30,realize,False
2620,30,pay,True
2620,30,pay,True
2620,30,pay,True
2620,30,pay,True
2620,30,pay,True
2620,30,pay,True
2620,30,pay,True
2620,30,,False
2620,30,pay,True
2620,30,realize,False
2620,30,pay,True
2620,30,pay,True
2620,30,pay,True
2620,30,realize,False
2620,30,pay,True
2620,30,pay,True
2620,63,realize,False
2620,63,realize,False
2620,63,realize,False
2620,63,realize,False
2620,63,realize,False
2620,63,pay,True
2620,63,realize,False
2620,63,realize,False
2620,63,realize,False
2620,63,pay,True
2620,63,realize,False
2620,63,realize,False
2620,63,realize,False
2620,63,realize,False
2620,63,realize,False
2620,63,realize,False
2620,63,realize,False
2620,63,pay,True
2620,63,pay,True
2620,63,realize,False
2620,67,,False
2620,67,pay,True
2620,67,,False
2620,67,,False
2620,67,,False
2620,67,,False
2620,67,,False
2620,67,,False
2620,67,,False
2620,67,pay,True
2620,67,,False
2620,67,,False
2620,67,pay,True
2620,67,pay,True
2620,67,,False
2620,67,,False
2620,67,pay,True
2620,67,,False
2620,67,,False
2620,67,,False
2620,110,realize,False
2620,110,realize,False
2620,110,pay,True
2620,110,pay,True
2620,110,pay,True
2620,110,pay,True
2620,110,pay,True
2620,110,pay,True
2620,110,pay,True
2620,110,pay,True
2620,110,pay,True
2620,110,pay,True
2620,110,pay,True
2620,110,pay,True
2620,110,realize,False
2620,110,realize,False
2620,110,pay,True
2620,110,pay,True
2620,110,pay,True
2620,110,pay,True
2620,144,,False
2620,144,realize,False
2620,144,realize,False
2620,144,realize,False
2620,144,pay,True
2620,144,pay,True
2620,144,pay,True
2620,144,realize,False
2620,144,,False
2620,144,realize,False
2620,144,pay,True
2620,144,,False
2620,144,pay,True
2620,144,pay,True
2620,144,realize,False
2620,144,realize,False
2620,144,pay,True
2620,144,realize,False
2620,144,,False
2620,144,realize,False
2620,134,pay,True
2620,134,pay,True
2620,134,realize,False
2620,134,pay,True
2620,134,realize,False
2620,134,realize,False
2620,134,pay,True
2620,134,realize,False
2620,134,realize,False
2620,134,realize,False
2620,134,pay,True
2620,134,pay,True
2620,134,realize,False
2620,134,pay,True
2620,134,realize,False
2620,134,realize,False
2620,134,pay,True
2620,134,pay,True
2620,134,pay,True
2620,134,realize,False
2620,231,pay,True
2620,231,pay,True
2620,231,realize,False
2620,231,pay,True
2620,231,realize,False
2620,231,pay,True
2620,231,pay,True
2620,231,realize,False
2620,231,realize,False
2620,231,pay,True
2620,231,realize,False
2620,231,pay,True
2620,231,realize,False
2620,231,realize,False
2620,231,pay,True
2620,231,realize,False
2620,231,realize,False
2620,231,realize,False
2620,231,pay,True
2620,231,realize,False
2620,54,pay,True
2620,54,realize,False
2620,54,pay,True
2620,54,pay,True
2620,54,realize,False
2620,54,pay,True
2620,54,realize,False
2620,54,realize,False
2620,54,realize,False
2620,54,realize,False
2620,54,pay,True
2620,54,realize,False
2620,54,pay,True
2620,54,realize,False
2620,54,realize,False
2620,54,pay,True
2620,54,pay,True
2620,54,pay,True
2620,54,realize,False
2620,54,realize,False
2620,89,pay,True
2620,89,pay,True
2620,89,pay,True
2620,89,pay,True
2620,89,pay,True
2620,89,pay,True
2620,89,pay,True
2620,89,pay,True
2620,89,pay,True
2620,89,pay,True
2620,89,pay,True
2620,89,pay,True
2620,89,realize,False
2620,89,pay,True
2620,89,realize,False
2620,89,pay,True
2620,89,realize,False
2620,89,realize,False
2620,89,realize,False
2620,89,pay,True
2620,92,pay,True
2620,92,pay,True
2620,92,pay,True
2620,92,pay,True
2620,92,pay,True
2620,92,realize,False
2620,92,realize,False
2620,92,realize,False
2620,92,pay,True
2620,92,pay,True
2620,92,pay,True
2620,92,pay,True
2620,92,realize,False
2620,92,realize,False
2620,92,pay,True
2620,92,realize,False
2620,92,pay,True
2620,92,realize,False
2620,92,,False
2620,92,realize,False
2620,75,realize,False
2620,75,realize,False
2620,75,realize,False
2620,75,realize,False
2620,75,realize,False
2620,75,realize,False
2620,75,realize,False
2620,75,realize,False
2620,75,pay,True
2620,75,realize,False
2620,75,realize,False
2620,75,pay,True
2620,75,pay,True
2620,75,realize,False
2620,75,realize,False
2620,75,realize,False
2620,75,pay,True
2620,75,pay,True
2620,75,realize,False
2620,75,realize,False
2620,234,realize,False
2620,234,realize,False
2620,234,,False
2620,234,realize,False
2620,234,realize,False
2620,234,realize,False
2620,234,realize,False
2620,234,realize,False
2620,234,realize,False
2620,234,realize,False
2620,234,,False
2620,234,realize,False
2620,234,realize,False
2620,234,realize,False
2620,234,realize,False
2620,234,realize,False
2620,234,realize,False
2620,234,realize,False
2620,234,,False
2620,234,,False
2620,16,realize,False
2620,16,realize,False
2620,16,realize,False
2620,16,pay,True
2620,16,pay,True
2620,16,realize,False
2620,16,realize,False
2620,16,realize,False
2620,16,pay,True
2620,16,pay,True
2620,16,pay,True
2620,16,realize,False
2620,16,pay,True
2620,16,realize,False
2620,16,pay,True
2620,16,pay,True
2620,16,pay,True
2620,16,pay,True
2620,16,realize,False
2620,16,pay,True
2620,147,realize,False
2620,147,pay,True
2620,147,realize,False
2620,147,realize,False
2620,147,realize,False
2620,147,realize,False
2620,147,realize,False
2620,147,realize,False
2620,147,realize,False
2620,147,realize,False
2620,147,realize,False
2620,147,realize,False
2620,147,realize,False
2620,147,realize,False
2620,147,realize,False
2620,147,realize,False
2620,147,realize,False
2620,147,realize,False
2620,147,pay,True
2620,147,realize,False
2620,122,pay,True
2620,122,pay,True
2620,122,realize,False
2620,122,realize,False
2620,122,realize,False
2620,122,pay,True
2620,122,realize,False
2620,122,pay,True
2620,122,pay,True
2620,122,realize,False
2620,122,pay,True
2620,122,pay,True
2620,122,pay,True
2620,122,realize,False
2620,122,pay,True
2620,122,realize,False
2620,122,pay,True
2620,122,pay,True
2620,122,realize,False
2620,122,pay,True
2620,222,,False
2620,222,,False
2620,222,,False
2620,222,,False
2620,222,,False
2620,222,,False
2620,222,,False
2620,222,,False
2620,222,,False
2620,222,,False
2620,222,,False
2620,222,,False
2620,222,,False
2620,222,,False
2620,222,,False
2620,222,,False
2620,222,,False
2620,222,,False
2620,222,,False
2620,222,,False
2628,97,charming,False
2628,97,,False
2628,97,,False
2628,97,charming,False
2628,97,charming,False
2628,97,,False
2628,97,charming,False
2628,97,charming,False
2628,97,,False
2628,97,charming,False
2628,97,,False
2628,97,charming,False
2628,97,charming,False
2628,97,,False
2628,97,,False
2628,97,,False
2628,97,charming,False
2628,97,charming,False
2628,97,charming,False
2628,97,charming,False
2628,91,charming,False
2628,91,charming,False
2628,91,charming,False
2628,91,charming,False
2628,91,curtain,True
2628,91,curtain,True
2628,91,curtain,True
2628,91,curtain,True
2628,91,curtain,True
2628,91,charming,False
2628,91,curtain,True
2628,91,curtain,True
2628,91,curtain,True
2628,91,charming,False
2628,91,charming,False
2628,91,curtain,True
2628,91,charming,False
2628,91,charming,False
2628,91,charming,False
2628,91,curtain,True
2628,121,charming,False
2628,121,curtain,True
2628,121,curtain,True
2628,121,curtain,True
2628,121,curtain,True
2628,121,curtain,True
2628,121,curtain,True
2628,121,curtain,True
2628,121,curtain,True
2628,121,curtain,True
2628,121,curtain,True
2628,121,charming,False
2628,121,curtain,True
2628,121,curtain,True
2628,121,curtain,True
2628,121,curtain,True
2628,121,curtain,True
2628,121,curtain,True
2628,121,charming,False
2628,121,curtain,True
2628,57,curtain,True
2628,57,charming,False
2628,57,curtain,True
2628,57,charming,False
2628,57,curtain,True
2628,57,curtain,True
2628,57,curtain,True
2628,57,curtain,True
2628,57,curtain,True
2628,57,curtain,True
2628,57,curtain,True
2628,57,curtain,True
2628,57,curtain,True
2628,57,curtain,True
2628,57,charming,False
2628,57,curtain,True
2628,57,charming,False
2628,57,curtain,True
2628,57,curtain,True
2628,57,charming,False
2628,159,charming,False
2628,159,charming,False
2628,159,charming,False
2628,159,charming,False
2628,159,charming,False
2628,159,charming,False
2628,159,charming,False
2628,159,charming,False
2628,159,charming,False
2628,159,charming,False
2628,159,charming,False
2628,159,charming,False
2628,159,charming,False
2628,159,charming,False
2628,159,charming,False
2628,159,charming,False
2628,159,charming,False
2628,159,curtain,True
2628,159,charming,False
2628,159,charming,False
2628,31,curtain,True
2628,31,charming,False
2628,31,charming,False
2628,31,charming,False
2628,31,charming,False
2628,31,charming,False
2628,31,charming,False
2628,31,charming,False
2628,31,charming,False
2628,31,curtain,True
2628,31,,False
2628,31,charming,False
2628,31,charming,False
2628,31,charming,False
2628,31,curtain,True
2628,31,,False
2628,31,charming,False
2628,31,curtain,True
2628,31,curtain,True
2628,31,charming,False
2628,209,curtain,True
2628,209,curtain,True
2628,209,curtain,True
2628,209,curtain,True
2628,209,curtain,True
2628,209,curtain,True
2628,209,curtain,True
2628,209,curtain,True
2628,209,curtain,True
2628,209,curtain,True
2628,209,curtain,True
2628,209,curtain,True
2628,209,curtain,True
2628,209,curtain,True
2628,209,curtain,True
2628,209,curtain,True
2628,209,curtain,True
2628,209,curtain,True
2628,209,curtain,True
2628,209,curtain,True
2628,55,curtain,True
2628,55,curtain,True
2628,55,charming,False
2628,55,curtain,True
2628,55,curtain,True
2628,55,curtain,True
2628,55,curtain,True
2628,55,curtain,True
2628,55,curtain,True
2628,55,curtain,True
2628,55,curtain,True
2628,55,curtain,True
2628,55,curtain,True
2628,55,curtain,True
2628,55,curtain,True
2628,55,charming,False
2628,55,curtain,True
2628,55,curtain,True
2628,55,curtain,True
2628,55,curtain,True
2628,239,curtain,True
2628,239,charming,False
2628,239,charming,False
2628,239,curtain,True
2628,239,charming,False
2628,239,charming,False
2628,239,curtain,True
2628,239,charming,False
2628,239,charming,False
2628,239,charming,False
2628,239,charming,False
2628,239,curtain,True
2628,239,curtain,True
2628,239,curtain,True
2628,239,curtain,True
2628,239,charming,False
2628,239,curtain,True
2628,239,curtain,True
2628,239,curtain,True
2628,239,curtain,True
2628,183,curtain,True
2628,183,,False
2628,183,curtain,True
2628,183,curtain,True
2628,183,,False
2628,183,,False
2628,183,curtain,True
2628,183,curtain,True
2628,183,curtain,True
2628,183,curtain,True
2628,183,curtain,True
2628,183,curtain,True
2628,183,curtain,True
2628,183,,False
2628,183,curtain,True
2628,183,,False
2628,183,curtain,True
2628,183,,False
2628,183,,False
2628,183,curtain,True
2628,65,charming,False
2628,65,curtain,True
2628,65,curtain,True
2628,65,curtain,True
2628,65,charming,False
2628,65,charming,False
2628,65,charming,False
2628,65,charming,False
2628,65,charming,False
2628,65,charming,False
2628,65,curtain,True
2628,65,charming,False
2628,65,charming,False
2628,65,charming,False
2628,65,charming,False
2628,65,charming,False
2628,65,curtain,True
2628,65,curtain,True
2628,65,curtain,True
2628,65,charming,False
2628,32,charming,False
2628,32,curtain,True
2628,32,curtain,True
2628,32,charming,False
2628,32,curtain,True
2628,32,curtain,True
2628,32,curtain,True
2628,32,charming,False
2628,32,curtain,True
2628,32,charming,False
2628,32,charming,False
2628,32,curtain,True
2628,32,curtain,True
2628,32,curtain,True
2628,32,curtain,True
2628,32,,False
2628,32,curtain,True
2628,32,curtain,True
2628,32,curtain,True
2628,32,curtain,True
2628,144,,False
2628,144,,False
2628,144,charming,False
2628,144,charming,False
2628,144,charming,False
2628,144,charming,False
2628,144,charming,False
2628,144,,False
2628,144,,False
2628,144,charming,False
2628,144,charming,False
2628,144,charming,False
2628,144,,False
2628,144,,False
2628,144,charming,False
2628,144,charming,False
2628,144,,False
2628,144,,False
2628,144,,False
2628,144,charming,False
2628,52,curtain,True
2628,52,curtain,True
2628,52,curtain,True
2628,52,curtain,True
2628,52,curtain,True
2628,52,curtain,True
2628,52,curtain,True
2628,52,curtain,True
2628,52,curtain,True
2628,52,curtain,True
2628,52,curtain,True
2628,52,curtain,True
2628,52,curtain,True
2628,52,curtain,True
2628,52,curtain,True
2628,52,curtain,True
2628,52,curtain,True
2628,52,curtain,True
2628,52,curtain,True
2628,52,curtain,True
2628,141,curtain,True
2628,141,curtain,True
2628,141,curtain,True
2628,141,charming,False
2628,141,curtain,True
2628,141,curtain,True
2628,141,curtain,True
2628,141,curtain,True
2628,141,curtain,True
2628,141,charming,False
2628,141,charming,False
2628,141,curtain,True
2628,141,curtain,True
2628,141,curtain,True
2628,141,charming,False
2628,141,curtain,True
2628,141,curtain,True
2628,141,curtain,True
2628,141,curtain,True
2628,141,curtain,True
2628,192,curtain,True
2628,192,curtain,True
2628,192,curtain,True
2628,192,curtain,True
2628,192,curtain,True
2628,192,curtain,True
2628,192,curtain,True
2628,192,curtain,True
2628,192,curtain,True
2628,192,curtain,True
2628,192,curtain,True
2628,192,curtain,True
2628,192,curtain,True
2628,192,curtain,True
2628,192,curtain,True
2628,192,curtain,True
2628,192,curtain,True
2628,192,curtain,True
2628,192,curtain,True
2628,192,curtain,True
2628,175,curtain,True
2628,175,curtain,True
2628,175,curtain,True
2628,175,curtain,True
2628,175,curtain,True
2628,175,curtain,True
2628,175,curtain,True
2628,175,curtain,True
2628,175,curtain,True
