question_id,answer,correct
2548,,False
2548,,False
2548,,False
2548,,False
2548,,False
2548,,False
2548,,False
2548,,False
2548,,False
2548,,False
2548,,False
2548,,False
2549,temperature,False
2549,temperature,False
2549,temperature,False
2549,temperature,False
2549,temperature,False
2549,temperature,False
2549,temperature,False
2549,temperature,False
2549,temperature,False
2549,temperature,False
2549,temperature,False
2549,temperature,False
2549,temperature,False
2549,temperature,False
2549,temperature,False
2549,temperature,False
2549,temperature,False
2549,temperature,False
2549,temperature,False
2549,temperature,False
2550,,False
2550,,False
2550,,False
2550,normal,True
2550,,False
2550,,False
2550,,False
2550,,False
2550,,False
2550,,False
2550,,False
2550,normal,True
2550,,False
2550,,False
2550,,False
2550,,False
2550,,False
2550,normal,True
2550,normal,True
2550,,False
2551,dead,True
2551,deep,False
2551,deep,False
2551,deep,False
2551,deep,False
2551,deep,False
2551,deep,False
2551,deep,False
2551,deep,False
2551,deep,False
2551,dead,True
2551,deep,False
2551,deep,False
2551,deep,False
2551,deep,False
2551,deep,False
2551,,False
2551,,False
2551,deep,False
2551,deep,False
2552,fat,True
2552,fat,True
2552,fat,True
2552,fat,True
2552,fat,True
2552,fat,True
2552,fat,True
2552,fat,True
2552,fat,True
2552,fat,True
2552,fat,True
2552,polite,False
2552,fat,True
2552,fat,True
2552,fat,True
2552,fat,True
2552,fat,True
2552,fat,True
2552,fat,True
2552,fat,True
2553,rap,True
2553,rap,True
2553,rap,True
2553,rap,True
2553,rap,True
2553,white,False
2553,rap,True
2553,rap,True
2553,white,False
2553,rap,True
2553,rap,True
2553,white,False
2553,rap,True
2553,rap,True
2553,white,False
2553,rap,True
2553,rap,True
2553,rap,True
2553,rap,True
2553,rap,True
2554,ever,True
2554,ever,True
2554,ever,True
2554,ever,True
2554,ever,True
2554,ever,True
2554,ever,True
2554,ever,True
2554,ever,True
2554,ever,True
2554,ever,True
2554,ever,True
2554,ever,True
2554,ever,True
2554,ever,True
2554,ever,True
2554,ever,True
2554,ever,True
2554,ever,True
2554,ever,True
2555,,False
2555,,False
2555,could,True
2555,,False
2555,could,True
2555,could,True
2555,could,True
2555,,False
2555,could,True
2555,could,True
2555,,False
2555,,False
2555,,False
2555,,False
2555,,False
2555,could,True
2555,,False
2555,could,True
2555,,False
2555,,False
2556,cartoon,True
2556,cartoon,True
2556,cartoon,True
2556,cartoon,True
2556,cartoon,True
2556,cartoon,True
2556,cartoon,True
2556,cartoon,True
2556,cartoon,True
2556,cartoon,True
2556,cartoon,True
2556,cartoon,True
2556,cartoon,True
2556,cartoon,True
2556,cartoon,True
2556,cartoon,True
2556,cartoon,True
2556,cartoon,True
2556,cartoon,True
2556,cartoon,True
2557,,False
2557,,False
2557,,False
2557,,False
2557,,False
2557,drive,True
2557,,False
2557,drive,True
2557,,False
2557,,False
2557,drive,True
2557,,False
2557,,False
2557,drive,True
2557,,False
2557,drive,True
2557,,False
2557,drive,True
2557,,False
2557,drive,True
2558,contact,True
2558,contact,True
2558,makeup,False
2558,makeup,False
2558,makeup,False
2558,makeup,False
2558,contact,True
2558,makeup,False
2558,makeup,False
2558,makeup,False
2558,makeup,False
2558,makeup,False
2558,makeup,False
2558,contact,True
2558,contact,True
2558,makeup,False
2558,contact,True
2558,contact,True
2558,makeup,False
2558,contact,True
2559,toy,False
2559,toy,False
2559,toy,False
2559,toy,False
2559,toy,False
2559,toy,False
2559,toy,False
2559,toy,False
2559,toy,False
2559,toy,False
2559,toy,False
2559,toy,False
2559,toy,False
2559,toy,False
2559,toy,False
2559,toy,False
2559,toy,False
2559,toy,False
2559,toy,False
2559,toy,False
2560,,False
2560,,False
2560,,False
2560,,False
2560,,False
2560,,False
2560,,False
2560,,False
2560,,False
2560,,False
2560,,False
2560,,False
2560,,False
2560,,False
2560,,False
2560,,False
2560,,False
2560,,False
2560,,False
2560,,False
2561,see,False
2561,see,False
2561,see,False
2561,see,False
2561,see,False
2561,see,False
2561,see,False
2561,see,False
2561,see,False
2561,see,False
2561,see,False
2561,see,False
2561,see,False
2561,see,False
2561,see,False
2561,see,False
2561,see,False
2561,see,False
2561,see,False
2561,see,False
2562,fork,True
2562,fork,True
2562,fork,True
2562,fork,True
2562,fork,True
2562,fork,True
2562,fork,True
2562,fork,True
2562,fork,True
2562,fork,True
2562,fork,True
2562,fork,True
2562,fork,True
2562,fork,True
2562,fork,True
2562,fork,True
2562,fork,True
2562,fork,True
2562,fork,True
2562,fork,True
2563,bat,True
2563,bat,True
2563,bat,True
2563,bat,True
2563,bat,True
2563,bat,True
2563,,False
2563,bat,True
2563,bat,True
2563,fair,False
2563,bat,True
2563,,False
2563,bat,True
2563,bat,True
2563,bat,True
2563,bat,True
2563,bat,True
2563,,False
2563,bat,True
2563,bat,True
2564,degree,False
2564,degree,False
2564,degree,False
2564,degree,False
2564,degree,False
2564,degree,False
2564,degree,False
2564,degree,False
2564,degree,False
2564,degree,False
2564,degree,False
2564,degree,False
2564,degree,False
2564,degree,False
2564,degree,False
2564,degree,False
2564,degree,False
2564,degree,False
2564,degree,False
2564,degree,False
2565,,False
2565,please,True
2565,,False
2565,,False
2565,,False
2565,please,True
2565,,False
2565,,False
2565,please,True
2565,,False
2565,please,True
2565,,False
2565,please,True
2565,,False
2565,,False
2565,,False
2565,,False
2565,,False
2565,please,True
2565,,False
2566,electric,True
2566,electric,True
2566,electric,True
2566,electric,True
2566,electric,True
2566,electric,True
2566,electric,True
2566,electric,True
2566,electric,True
2566,electric,True
2566,electric,True
2566,electric,True
2566,electric,True
2566,electric,True
2566,electric,True
2566,electric,True
2566,electric,True
2566,electric,True
2566,electric,True
2566,electric,True
2567,map,False
2567,gas,True
2567,gas,True
2567,gas,True
2567,gas,True
2567,map,False
2567,gas,True
2567,map,False
2567,gas,True
2567,gas,True
2567,gas,True
2567,,False
2567,gas,True
2567,,False
2567,gas,True
2567,gas,True
2567,map,False
2567,gas,True
2567,gas,True
2567,gas,True
2568,health,True
2568,health,True
2568,health,True
2568,health,True
2568,health,True
2568,health,True
2568,health,True
2568,health,True
2568,health,True
2568,health,True
2568,health,True
2568,health,True
2568,health,True
2568,health,True
2568,health,True
2568,health,True
2568,health,True
2568,health,True
2568,health,True
2568,health,True
2569,concert,True
2569,concert,True
2569,concert,True
2569,,False
2569,,False
2569,,False
2569,,False
2569,,False
2569,,False
2569,,False
2569,,False
2569,concert,True
2569,concert,True
2569,,False
2569,,False
2569,,False
2569,,False
2569,,False
2569,,False
2569,,False
2570,mother,True
2570,mother,True
2570,mother,True
2570,mother,True
2570,mother,True
2570,mother,True
2570,mother,True
2570,mother,True
2570,mother,True
2570,mother,True
2570,mother,True
2570,mother,True
2570,mother,True
2570,mother,True
2570,mother,True
2570,mother,True
2570,mother,True
2570,mother,True
2570,mother,True
2570,mother,True
2571,say,True
2571,say,True
2571,say,True
2571,say,True
2571,say,True
2571,say,True
2571,say,True
2571,say,True
2571,say,True
2571,say,True
2571,say,True
2571,say,True
2571,say,True
2571,say,True
2571,say,True
2571,say,True
2571,say,True
2571,say,True
2571,say,True
2571,say,True
2572,queen,False
2572,queen,False
2572,,False
2572,queen,False
2572,queen,False
2572,queen,False
2572,queen,False
2572,queen,False
2572,queen,False
2572,queen,False
2572,guide,True
2572,queen,False
2572,queen,False
2572,queen,False
2572,queen,False
2572,queen,False
2572,queen,False
2572,queen,False
2572,queen,False
2572,guide,True
2573,travel,False
2573,travel,False
2573,travel,False
2573,travel,False
2573,travel,False
2573,travel,False
2573,travel,False
2573,travel,False
2573,travel,False
2573,travel,False
2573,travel,False
2573,travel,False
2573,travel,False
2573,travel,False
2573,travel,False
2573,travel,False
2573,travel,False
2573,travel,False
2573,travel,False
2573,travel,False
2574,thin,True
2574,thin,True
2574,thin,True
2574,visitor,False
2574,thin,True
2574,thin,True
2574,,False
2574,thin,True
2574,thin,True
2574,,False
2574,thin,True
2574,visitor,False
2574,,False
2574,thin,True
2574,thin,True
2574,thin,True
2574,thin,True
2574,thin,True
2574,thin,True
2574,thin,True
2575,winner,False
2575,winner,False
2575,winner,False
2575,winner,False
2575,winner,False
2575,winner,False
2575,winner,False
2575,winner,False
2575,winner,False
2575,winner,False
2575,winner,False
2575,winner,False
2575,winner,False
2575,winner,False
2575,winner,False
2575,winner,False
2575,winner,False
2575,winner,False
2575,winner,False
2575,winner,False
2576,all,True
2576,all,True
2576,all,True
2576,all,True
2576,all,True
2576,all,True
2576,all,True
2576,all,True
2576,all,True
2576,all,True
2576,all,True
2576,all,True
2576,all,True
2576,all,True
2576,all,True
2576,all,True
2576,all,True
2576,all,True
2576,all,True
2576,all,True
2577,,False
2577,,False
2577,,False
2577,,False
2577,,False
2577,,False
2577,,False
2577,,False
2577,,False
2577,,False
2577,,False
2577,,False
2577,,False
2577,,False
2577,,False
2577,,False
2577,,False
2577,,False
2577,,False
2577,,False
2578,then,False
2578,then,False
2578,then,False
2578,then,False
2578,then,False
2578,then,False
2578,then,False
2578,then,False
2578,then,False
2578,then,False
2578,then,False
2578,then,False
2578,then,False
2578,then,False
2578,then,False
2578,then,False
2578,then,False
2578,then,False
2578,then,False
2578,then,False
2579,surprise,False
2579,surprise,False
2579,surprise,False
2579,surprise,False
2579,surprise,False
2579,surprise,False
2579,surprise,False
2579,surprise,False
2579,surprise,False
2579,surprise,False
2579,surprise,False
2579,surprise,False
2579,surprise,False
2579,surprise,False
2579,surprise,False
2579,surprise,False
2579,surprise,False
2579,surprise,False
2579,surprise,False
2579,surprise,False
2580,tour,False
2580,tour,False
2580,tour,False
2580,tour,False
2580,tour,False
2580,tour,False
2580,tour,False
2580,tour,False
2580,tour,False
2580,tour,False
2580,tour,False
2580,tour,False
2580,tour,False
2580,tour,False
2580,tour,False
2580,tour,False
2580,tour,False
2580,tour,False
2580,tour,False
2580,tour,False
2581,earring,True
2581,earring,True
2581,earring,True
2581,earring,True
2581,earring,True
2581,earring,True
2581,earring,True
2581,earring,True
2581,earring,True
2581,earring,True
2581,earring,True
2581,earring,True
2581,earring,True
2581,earring,True
2581,earring,True
2581,earring,True
2581,earring,True
2581,earring,True
2581,earring,True
2581,earring,True
2582,,False
2582,,False
2582,,False
2582,wrong,False
2582,,False
2582,,False
2582,,False
2582,wrong,False
2582,,False
2582,wrong,False
2582,,False
2582,,False
2582,,False
2582,,False
2582,,False
2582,,False
2582,,False
2582,,False
2582,,False
2582,,False
2583,,False
2583,,False
2583,,False
2583,,False
2583,,False
2583,,False
2583,,False
2583,,False
2583,,False
2583,,False
2583,,False
2583,,False
2583,,False
2583,,False
2583,,False
2583,,False
2583,,False
2583,,False
2583,,False
2583,,False
2584,himself,True
2584,himself,True
2584,himself,True
2584,himself,True
2584,himself,True
2584,himself,True
2584,himself,True
2584,himself,True
2584,himself,True
2584,himself,True
2584,himself,True
2584,himself,True
2584,himself,True
2584,himself,True
2584,himself,True
2584,himself,True
2584,himself,True
2584,himself,True
2584,himself,True
2584,himself,True
2585,build,True
2585,build,True
2585,build,True
2585,build,True
2585,build,True
2585,build,True
2585,build,True
2585,build,True
2585,build,True
2585,build,True
2585,build,True
2585,build,True
2585,build,True
2585,build,True
2585,build,True
2585,build,True
2585,build,True
2585,build,True
2585,build,True
2585,build,True
2586,,False
2586,,False
2586,,False
2586,,False
2586,,False
2586,music,False
2586,,False
2586,music,False
2586,,False
2586,,False
2586,music,False
2586,,False
2586,,False
2586,,False
2586,,False
2586,,False
2586,,False
2586,music,False
2586,,False
2586,,False
2587,century,True
2587,century,True
2587,century,True
2587,century,True
2587,century,True
2587,century,True
2587,century,True
2587,century,True
2587,century,True
2587,century,True
2587,century,True
2587,century,True
2587,century,True
2587,century,True
2587,century,True
2587,century,True
2587,century,True
2587,century,True
2587,century,True
2587,century,True
2588,,False
2588,,False
2588,,False
2588,candy,True
2588,,False
2588,,False
2588,,False
2588,,False
2588,,False
2588,,False
2588,candy,True
2588,,False
2588,,False
2588,,False
2588,candy,True
2588,candy,True
2588,candy,True
2588,candy,True
2588,,False
2588,,False
2589,somebody,True
2589,somebody,True
2589,somebody,True
2589,somebody,True
2589,somebody,True
2589,somebody,True
2589,somebody,True
2589,somebody,True
2589,somebody,True
2589,somebody,True
2589,somebody,True
2589,somebody,True
2589,somebody,True
2589,somebody,True
2589,somebody,True
2589,somebody,True
2589,somebody,True
2589,somebody,True
2589,somebody,True
2589,somebody,True
2590,,False
2590,,False
2590,,False
2590,,False
2590,,False
2590,,False
2590,,False
2590,,False
2590,,False
2590,,False
2590,spend,False
2590,,False
2590,spend,False
2590,,False
2590,spend,False
2590,,False
2590,spend,False
2590,,False
2590,,False
2590,,False
2591,still,False
2591,still,False
2591,still,False
2591,still,False
2591,still,False
2591,still,False
2591,still,False
2591,still,False
2591,still,False
2591,still,False
2591,still,False
2591,still,False
2591,still,False
2591,still,False
2591,still,False
2591,still,False
2591,still,False
2591,still,False
2591,still,False
2591,still,False
2592,when,False
2592,when,False
2592,when,False
2592,when,False
2592,when,False
2592,when,False
2592,when,False
2592,when,False
2592,when,False
2592,when,False
2592,when,False
2592,when,False
2592,when,False
2592,when,False
2592,when,False
2592,when,False
2592,when,False
2592,when,False
2592,when,False
2592,when,False
2593,pair,False
2593,pair,False
2593,pair,False
2593,pair,False
2593,pair,False
2593,pair,False
2593,pair,False
2593,pair,False
2593,pair,False
2593,pair,False
2593,pair,False
2593,pair,False
2593,pair,False
2593,pair,False
2593,pair,False
2593,pair,False
2593,pair,False
2593,pair,False
2593,pair,False
2593,pair,False
2594,cover,False
2594,,False
2594,cover,False
2594,,False
2594,,False
2594,,False
2594,,False
2594,cover,False
2594,,False
2594,,False
2594,cover,False
2594,,False
2594,cover,False
2594,,False
2594,,False
2594,,False
2594,cover,False
2594,,False
2594,,False
2594,cover,False
2595,most,False
2595,most,False
2595,most,False
2595,most,False
2595,most,False
2595,most,False
2595,most,False
2595,most,False
2595,most,False
2595,most,False
2595,most,False
2595,most,False
2595,most,False
2595,most,False
2595,most,False
2595,most,False
2595,most,False
2595,most,False
2595,most,False
2595,most,False
2596,actor,True
2596,actor,True
2596,actor,True
2596,actor,True
2596,actor,True
2596,actor,True
2596,actor,True
2596,actor,True
2596,actor,True
2596,actor,True
2596,actor,True
2596,actor,True
2596,actor,True
2596,actor,True
2596,mix,False
2596,mix,False
2596,mix,False
2596,actor,True
2596,mix,False
2596,actor,True
2597,grandparent,False
2597,grandparent,False
2597,grandparent,False
2597,grandparent,False
2597,grandparent,False
2597,grandparent,False
2597,grandparent,False
2597,grandparent,False
2597,grandparent,False
2597,grandparent,False
2597,grandparent,False
2597,grandparent,False
2597,grandparent,False
2597,grandparent,False
2597,grandparent,False
2597,grandparent,False
2597,grandparent,False
2597,grandparent,False
2597,grandparent,False
2597,grandparent,False
2598,,False
2598,,False
2598,,False
2598,,False
2598,,False
2598,save,False
2598,,False
2598,,False
2598,save,False
2598,save,False
2598,,False
2598,,False
2598,save,False
2598,save,False
2598,save,False
2598,,False
2598,,False
2598,save,False
2598,,False
2598,,False
2599,deck,False
2599,deck,False
2599,deck,False
2599,deck,False
2599,deck,False
2599,deck,False
2599,deck,False
2599,deck,False
2599,deck,False
2599,deck,False
2599,deck,False
2599,deck,False
2599,deck,False
2599,deck,False
2599,deck,False
2599,deck,False
2599,deck,False
2599,deck,False
2599,deck,False
2599,deck,False
2600,try,False
2600,try,False
2600,try,False
2600,try,False
2600,try,False
2600,try,False
2600,try,False
2600,try,False
2600,try,False
2600,try,False
2600,try,False
2600,try,False
2600,try,False
2600,try,False
2600,try,False
2600,try,False
2600,try,False
2600,try,False
2600,try,False
2600,try,False
2601,mail,True
2601,mail,True
2601,mail,True
2601,mail,True
2601,upstairs,False
2601,mail,True
2601,mail,True
2601,mail,True
2601,mail,True
2601,mail,True
2601,upstairs,False
2601,upstairs,False
2601,upstairs,False
2601,mail,True
2601,mail,True
2601,mail,True
2601,upstairs,False
2601,mail,True
2601,mail,True
2601,upstairs,False
2602,thank,True
2602,thank,True
2602,thank,True
2602,thank,True
2602,thank,True
2602,twice,False
2602,twice,False
2602,thank,True
2602,thank,True
2602,thank,True
2602,thank,True
2602,thank,True
2602,thank,True
2602,thank,True
2602,thank,True
2602,thank,True
2602,twice,False
2602,thank,True
2602,twice,False
2602,twice,False
2603,when,False
2603,when,False
2603,when,False
2603,when,False
2603,when,False
2603,when,False
2603,when,False
2603,when,False
2603,when,False
2603,when,False
2603,when,False
2603,when,False
2603,when,False
2603,when,False
2603,when,False
2603,when,False
2603,when,False
2603,when,False
2603,when,False
2603,when,False
2604,listen,False
2604,listen,False
2604,listen,False
2604,listen,False
2604,listen,False
2604,listen,False
2604,listen,False
2604,listen,False
2604,listen,False
2604,listen,False
2604,listen,False
2604,listen,False
2604,listen,False
2604,listen,False
2604,listen,False
2604,listen,False
2604,listen,False
2604,listen,False
2604,listen,False
2604,listen,False
2605,cover,True
2605,cover,True
2605,cover,True
2605,cover,True
2605,cover,True
2605,cover,True
2605,cover,True
2605,cover,True
2605,cover,True
2605,cover,True
2605,cover,True
2605,cover,True
2605,cover,True
2605,cover,True
2605,cover,True
2605,cover,True
2605,cover,True
2605,cover,True
2605,cover,True
2605,cover,True
2606,honey,True
2606,minute,False
2606,minute,False
2606,minute,False
2606,minute,False
2606,minute,False
2606,honey,True
2606,minute,False
2606,minute,False
2606,honey,True
2606,honey,True
2606,minute,False
2606,minute,False
2606,minute,False
2606,honey,True
2606,honey,True
2606,honey,True
2606,minute,False
2606,minute,False
2606,minute,False
2607,roommate,True
2607,roommate,True
2607,surprised,False
2607,roommate,True
2607,roommate,True
2607,surprised,False
2607,roommate,True
2607,roommate,True
2607,surprised,False
2607,roommate,True
2607,roommate,True
2607,surprised,False
2607,surprised,False
2607,roommate,True
2607,roommate,True
2607,roommate,True
2607,roommate,True
2607,surprised,False
2607,roommate,True
2607,roommate,True
2608,,False
2608,,False
2608,stamp,False
2608,,False
2608,,False
2608,,False
2608,,False
2608,,False
2608,,False
2608,stamp,False
2608,,False
2608,,False
2608,,False
2608,,False
2608,stamp,False
2608,,False
2608,stamp,False
2608,,False
2608,stamp,False
2608,,False
2609,,False
2609,,False
2609,,False
2609,,False
2609,,False
2609,,False
2609,,False
2609,,False
2609,,False
2609,,False
2609,,False
2609,,False
2609,,False
2609,,False
2609,,False
2609,,False
2609,,False
2609,,False
2609,,False
2609,,False
2610,handball,False
2610,dressed,True
2610,,False
2610,handball,False
2610,handball,False
2610,handball,False
2610,handball,False
2610,handball,False
2610,dressed,True
2610,dressed,True
2610,dressed,True
2610,handball,False
2610,handball,False
2610,handball,False
2610,dressed,True
2610,handball,False
2610,,False
2610,handball,False
2610,dressed,True
2610,dressed,True
2611,look,False
2611,look,False
2611,get,True
2611,look,False
2611,get,True
2611,look,False
2611,get,True
2611,look,False
2611,look,False
2611,look,False
2611,look,False
2611,look,False
2611,look,False
2611,look,False
2611,look,False
2611,get,True
2611,get,True
2611,look,False
2611,look,False
2611,look,False
2612,cookie,True
2612,cookie,True
2612,cookie,True
2612,cookie,True
2612,cookie,True
2612,cookie,True
2612,cookie,True
2612,cookie,True
2612,cookie,True
2612,cookie,True
2612,cookie,True
2612,cookie,True
2612,cookie,True
2612,cookie,True
2612,cookie,True
2612,cookie,True
2612,cookie,True
2612,cookie,True
2612,cookie,True
2612,cookie,True
2613,study,False
2613,study,False
2613,almost,True
2613,study,False
2613,study,False
2613,study,False
2613,almost,True
2613,study,False
2613,study,False
2613,study,False
2613,study,False
2613,almost,True
2613,study,False
2613,study,False
2613,study,False
2613,study,False
2613,almost,True
2613,study,False
2613,study,False
2613,study,False
2614,unfortunately,False
2614,unfortunately,False
2614,unfortunately,False
2614,unfortunately,False
2614,unfortunately,False
2614,unfortunately,False
2614,unfortunately,False
2614,unfortunately,False
2614,unfortunately,False
2614,unfortunately,False
2614,unfortunately,False
2614,unfortunately,False
2614,unfortunately,False
2614,unfortunately,False
2614,unfortunately,False
2614,unfortunately,False
2614,unfortunately,False
2614,unfortunately,False
2614,unfortunately,False
2614,unfortunately,False
2615,document,True
2615,,False
2615,document,True
2615,document,True
2615,document,True
2615,,False
2615,,False
2615,,False
2615,forest,False
2615,forest,False
2615,forest,False
2615,document,True
2615,,False
2615,document,True
2615,,False
2615,,False
2615,forest,False
2615,forest,False
2615,,False
2615,document,True
2616,song,True
2616,song,True
2616,song,True
2616,song,True
2616,song,True
2616,till,False
2616,song,True
2616,song,True
2616,till,False
2616,song,True
2616,song,True
2616,song,True
2616,song,True
2616,song,True
2616,song,True
2616,song,True
2616,song,True
2616,song,True
2616,song,True
2616,song,True
2617,hers,False
2617,hers,False
2617,,False
2617,hers,False
2617,,False
2617,,False
2617,by,True
2617,,False
2617,by,True
2617,,False
2617,by,True
2617,hers,False
2617,by,True
2617,,False
2617,hers,False
2617,,False
2617,by,True
2617,,False
2617,hers,False
2617,,False
2618,trip,False
2618,trip,False
2618,trip,False
2618,trip,False
2618,trip,False
2618,trip,False
2618,trip,False
2618,trip,False
2618,trip,False
2618,trip,False
2618,trip,False
2618,trip,False
2618,trip,False
2618,trip,False
2618,trip,False
2618,trip,False
2618,trip,False
2618,trip,False
2618,trip,False
2618,trip,False
2619,dance,True
2619,dance,True
2619,dance,True
2619,dance,True
2619,dance,True
2619,dance,True
2619,dance,True
2619,dance,True
2619,dance,True
2619,dance,True
2619,dance,True
2619,dance,True
2619,dance,True
2619,dance,True
2619,dance,True
2619,dance,True
2619,dance,True
2619,dance,True
2619,dance,True
2619,dance,True
2620,,False
2620,,False
2620,,False
2620,,False
2620,describe,True
2620,describe,True
2620,describe,True
2620,describe,True
2620,,False
2620,,False
2620,describe,True
2620,describe,True
2620,,False
2620,describe,True
2620,,False
2620,describe,True
2620,describe,True
2620,,False
2620,describe,True
2620,describe,True
2621,quiz,True
2621,quiz,True
2621,quiz,True
2621,quiz,True
2621,quiz,True
2621,quiz,True
2621,quiz,True
2621,refrigerator,False
2621,quiz,True
2621,quiz,True
2621,quiz,True
2621,refrigerator,False
2621,quiz,True
2621,quiz,True
2621,quiz,True
2621,quiz,True
2621,quiz,True
2621,quiz,True
2621,quiz,True
2621,refrigerator,False
2622,thank,False
2622,ear,True
2622,ear,True
2622,ear,True
2622,ear,True
2622,ear,True
2622,ear,True
2622,ear,True
2622,ear,True
2622,ear,True
2622,ear,True
2622,ear,True
2622,ear,True
2622,ear,True
2622,ear,True
2622,ear,True
2622,ear,True
2622,ear,True
2622,thank,False
2622,ear,True
2623,average,True
2623,average,True
2623,average,True
2623,average,True
2623,average,True
2623,average,True
2623,average,True
2623,average,True
2623,average,True
2623,average,True
2623,average,True
2623,average,True
2623,average,True
2623,average,True
2623,average,True
2623,average,True
2623,average,True
2623,average,True
2623,average,True
2623,average,True
2624,fan,True
2624,fan,True
2624,,False
2624,,False
2624,fan,True
2624,,False
2624,,False
2624,,False
2624,train,False
2624,,False
2624,fan,True
2624,fan,True
2624,train,False
2624,,False
2624,,False
2624,,False
2624,fan,True
2624,,False
2624,,False
2624,,False
2625,he,True
2625,he,True
2625,he,True
2625,he,True
2625,he,True
2625,he,True
2625,he,True
2625,he,True
2625,he,True
2625,he,True
2625,he,True
2625,he,True
2625,he,True
2625,he,True
2625,he,True
2625,he,True
2625,he,True
2625,he,True
2625,he,True
2625,he,True
2626,company,True
2626,company,True
2626,company,True
2626,company,True
2626,company,True
2626,company,True
2626,company,True
2626,company,True
2626,company,True
2626,company,True
2626,company,True
2626,company,True
2626,company,True
2626,company,True
2626,company,True
2626,company,True
2626,company,True
2626,company,True
2626,company,True
2626,company,True
2627,there,True
2627,there,True
2627,there,True
2627,there,True
2627,there,True
2627,there,True
2627,there,True
2627,there,True
2627,there,True
2627,there,True
2627,there,True
2627,there,True
2627,there,True
2627,there,True
2627,there,True
2627,there,True
2627,there,True
2627,there,True
2627,there,True
2627,there,True
2628,surf,False
2628,attractive,True
2628,surf,False
2628,attractive,True
2628,attractive,True
2628,attractive,True
2628,surf,False
2628,surf,False
2628,surf,False
2628,attractive,True
2628,attractive,True
2628,attractive,True
2628,surf,False
2628,attractive,True
2628,surf,False
2628,attractive,True
2628,surf,False
2628,attractive,True
2628,attractive,True
2628,surf,False
2629,shelf,False
2629,shelf,False
2629,shelf,False
2629,shelf,False
2629,shelf,False
2629,shelf,False
2629,shelf,False
2629,shelf,False
2629,shelf,False
2629,shelf,False
2629,shelf,False
2629,shelf,False
2629,shelf,False
2629,shelf,False
2629,shelf,False
2629,shelf,False
2629,shelf,False
2629,shelf,False
2629,shelf,False
2629,shelf,False
2630,,False
2630,,False
2630,coat,True
2630,,False
2630,,False
2630,,False
2630,coat,True
2630,,False
2630,,False
2630,,False
2630,,False
2630,,False
2630,coat,True
2630,coat,True
2630,,False
2630,coat,True
2630,coat,True
2630,,False
2630,coat,True
2630,,False
2631,cabinet,False
2631,,False
2631,cabinet,False
2631,cabinet,False
2631,,False
2631,,False
2631,,False
2631,,False
2631,cabinet,False
2631,,False
2631,,False
2631,cabinet,False
2631,,False
2631,cabinet,False
2631,,False
2631,,False
2631,,False
2631,cabinet,False
2631,,False
2631,,False
2632,famous,True
2632,mushroom,False
2632,mushroom,False
2632,mushroom,False
2632,mushroom,False
2632,famous,True
2632,mushroom,False
2632,mushroom,False
2632,mushroom,False
2632,mushroom,False
2632,mushroom,False
2632,mushroom,False
2632,mushroom,False
2632,mushroom,False
2632,mushroom,False
2632,mushroom,False
2632,mushroom,False
2632,mushroom,False
2632,mushroom,False
2632,mushroom,False
2633,here,False
2633,here,False
2633,here,False
2633,here,False
2633,here,False
2633,here,False
2633,here,False
2633,here,False
2633,here,False
2633,here,False
2633,here,False
2633,here,False
2633,here,False
2633,here,False
2633,here,False
2633,here,False
2633,here,False
2633,here,False
2633,here,False
2633,here,False
2634,real,False
2634,real,False
2634,real,False
2634,real,False
2634,real,False
2634,real,False
2634,real,False
2634,real,False
2634,real,False
2634,real,False
2634,real,False
2634,real,False
2634,real,False
2634,real,False
2634,real,False
2634,real,False
2634,real,False
2634,real,False
2634,real,False
2634,real,False
2635,stage,True
2635,theater,False
2635,theater,False
2635,stage,True
2635,stage,True
2635,stage,True
2635,theater,False
2635,,False
2635,theater,False
2635,theater,False
2635,theater,False
2635,stage,True
2635,theater,False
2635,theater,False
2635,stage,True
2635,theater,False
2635,theater,False
2635,stage,True
2635,stage,True
2635,theater,False
2636,speak,False
2636,speak,False
2636,speak,False
2636,speak,False
2636,speak,False
2636,speak,False
2636,speak,False
2636,speak,False
2636,speak,False
2636,speak,False
2636,speak,False
2636,speak,False
2636,speak,False
2636,speak,False
2636,speak,False
2636,speak,False
2636,speak,False
2636,speak,False
2636,speak,False
2636,speak,False
2637,expensive,True
2637,expensive,True
2637,expensive,True
2637,snack,False
2637,snack,False
2637,expensive,True
2637,expensive,True
2637,expensive,True
2637,expensive,True
2637,expensive,True
2637,snack,False
2637,snack,False
2637,snack,False
2637,expensive,True
2637,snack,False
2637,expensive,True
2637,expensive,True
2637,expensive,True
2637,expensive,True
2637,snack,False
2638,subway,False
2638,subway,False
2638,subway,False
2638,subway,False
2638,subway,False
2638,subway,False
2638,subway,False
2638,subway,False
2638,subway,False
2638,subway,False
2638,subway,False
2638,subway,False
2638,subway,False
2638,subway,False
2638,subway,False
2638,subway,False
2638,subway,False
2638,subway,False
2638,subway,False
2638,subway,False
2639,mom,False
2639,mom,False
2639,mom,False
2639,mom,False
2639,mom,False
2639,mom,False
2639,mom,False
2639,mom,False
2639,mom,False
2639,mom,False
2639,mom,False
2639,mom,False
2639,mom,False
2639,mom,False
2639,mom,False
2639,mom,False
2639,mom,False
2639,mom,False
2639,mom,False
2639,mom,False
2640,hair,False
2640,hair,False
2640,banking,True
2640,hair,False
2640,hair,False
2640,banking,True
2640,hair,False
2640,banking,True
2640,hair,False
2640,hair,False
